Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
286.63,737.76,22054.0,4.5343e-05,0.54095,3.8862,91.907,15.197,32.353,642.14,-0.028424,64.374,0.060896,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.062320719469993,0.0006080496300000001
286.63,739.39,22075.0,4.53e-05,0.53825,3.8877,91.886,15.2,32.345,642.84,-0.028585,64.469,0.060976,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.095599269096885,0.0006074730000000001
286.63,741.02,22096.0,4.5257e-05,0.53557,3.8892,91.866,15.204,32.338,643.54,-0.028746,64.564,0.061056,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.128877818723778,0.00060689637
286.63,742.65,22117.0,4.5214e-05,0.53289,3.8907,91.845,15.207,32.33,644.24,-0.028906,64.659,0.061136,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.16215636835067,0.00060631974
286.63,744.28,22138.0,4.5172e-05,0.53022,3.8923,91.825,15.211,32.323,644.93,-0.029065,64.755,0.061216,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.195434917977563,0.00060575652
286.63,745.91,22159.0,4.5129e-05,0.52756,3.8938,91.805,15.214,32.316,645.63,-0.029223,64.85,0.061295,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.228713467604454,0.0006051798900000001
286.63,747.54,22179.0,4.5087e-05,0.5249,3.8953,91.784,15.218,32.308,646.32,-0.02938,64.945,0.061375,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.261992017231346,0.00060461667
286.63,749.17,22200.0,4.5045e-05,0.52226,3.8969,91.764,15.221,32.301,647.02,-0.029537,65.04,0.061455,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.295270566858239,0.0006040534500000001
286.63,750.8,22221.0,4.5003e-05,0.51962,3.8984,91.744,15.224,32.294,647.71,-0.029693,65.134,0.061534,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.328549116485132,0.0006034902300000001
286.63,752.43,22241.0,4.4961e-05,0.51699,3.9,91.724,15.228,32.287,648.4,-0.029847,65.229,0.061614,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.361827666112024,0.00060292701
286.63,754.06,22262.0,4.492e-05,0.51436,3.9016,91.704,15.231,32.279,649.09,-0.030001,65.324,0.061693,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.395106215738915,0.0006023772
286.63,755.69,22282.0,4.4879e-05,0.51175,3.9032,91.684,15.235,32.272,649.78,-0.030155,65.419,0.061773,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.428384765365811,0.00060182739
286.63,757.32,22303.0,4.4837e-05,0.50914,3.9048,91.664,15.238,32.265,650.47,-0.030307,65.513,0.061852,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.461663314992702,0.00060126417
286.63,758.95,22323.0,4.4796e-05,0.50653,3.9064,91.644,15.241,32.258,651.16,-0.030458,65.608,0.061931,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.494941864619594,0.0006007143600000001
286.63,760.58,22344.0,4.4756e-05,0.50394,3.908,91.624,15.245,32.251,651.85,-0.030609,65.703,0.06201,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.528220414246487,0.0006001779600000001
286.63,762.21,22364.0,4.4715e-05,0.50135,3.9096,91.604,15.248,32.243,652.53,-0.030759,65.797,0.06209,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.56149896387338,0.0005996281500000001
286.63,763.84,22384.0,4.4675e-05,0.49877,3.9112,91.584,15.252,32.236,653.22,-0.030908,65.892,0.062169,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.594777513500272,0.0005990917500000001
286.63,765.47,22404.0,4.4634e-05,0.4962,3.9128,91.565,15.255,32.229,653.9,-0.031057,65.986,0.062248,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.628056063127163,0.0005985419400000001
286.63,767.1,22424.0,4.4594e-05,0.49363,3.9145,91.545,15.258,32.222,654.59,-0.031205,66.08,0.062327,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.661334612754056,0.0005980055400000001
286.63,768.73,22444.0,4.4554e-05,0.49107,3.9161,91.525,15.262,32.215,655.27,-0.031351,66.175,0.062406,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.694613162380948,0.0005974691400000001
286.63,770.36,22465.0,4.4515e-05,0.48852,3.9178,91.506,15.265,32.208,655.95,-0.031498,66.269,0.062484,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.72789171200784,0.00059694615
286.63,771.99,22485.0,4.4475e-05,0.48598,3.9194,91.486,15.268,32.201,656.63,-0.031643,66.363,0.062563,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.761170261634733,0.00059640975
286.63,773.62,22504.0,4.4436e-05,0.48344,3.9211,91.467,15.272,32.194,657.31,-0.031788,66.457,0.062642,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.794448811261624,0.00059588676
286.63,775.25,22524.0,4.4396e-05,0.48091,3.9227,91.447,15.275,32.187,657.99,-0.031931,66.551,0.06272,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.827727360888517,0.0005953503600000001
286.63,776.88,22544.0,4.4357e-05,0.47839,3.9244,91.428,15.279,32.18,658.67,-0.032075,66.645,0.062799,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.86100591051541,0.0005948273700000001
286.63,778.51,22564.0,4.4318e-05,0.47587,3.9261,91.409,15.282,32.173,659.35,-0.032217,66.739,0.062878,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.894284460142302,0.00059430438
286.63,780.14,22584.0,4.428e-05,0.47336,3.9278,91.389,15.285,32.167,660.02,-0.032359,66.833,0.062956,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.927563009769194,0.0005937948000000001
286.63,781.77,22603.0,4.4241e-05,0.47086,3.9295,91.37,15.289,32.16,660.7,-0.0325,66.927,0.063034,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.960841559396085,0.00059327181
286.63,783.4,22623.0,4.4203e-05,0.46836,3.9312,91.351,15.292,32.153,661.37,-0.03264,67.021,0.063113,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,15.994120109022978,0.00059276223
286.63,785.03,22643.0,4.4165e-05,0.46587,3.9329,91.332,15.295,32.146,662.05,-0.032779,67.114,0.063191,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.027398658649872,0.00059225265
286.63,786.66,22662.0,4.4126e-05,0.46339,3.9346,91.313,15.299,32.139,662.72,-0.032918,67.208,0.063269,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.06067720827676,0.00059172966
286.63,788.29,22682.0,4.4089e-05,0.46092,3.9364,91.294,15.302,32.132,663.39,-0.033056,67.302,0.063347,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.093955757903654,0.00059123349
286.63,789.92,22701.0,4.4051e-05,0.45845,3.9381,91.275,15.306,32.126,664.06,-0.033194,67.395,0.063426,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.127234307530546,0.0005907239100000001
286.63,791.55,22720.0,4.4013e-05,0.45599,3.9398,91.256,15.309,32.119,664.73,-0.03333,67.489,0.063504,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.16051285715744,0.00059021433
286.63,793.18,22740.0,4.3976e-05,0.45353,3.9416,91.237,15.312,32.112,665.4,-0.033466,67.582,0.063582,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.19379140678433,0.00058971816
286.63,794.81,22759.0,4.3938e-05,0.45108,3.9434,91.218,15.316,32.106,666.07,-0.033602,67.676,0.063659,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.227069956411224,0.00058920858
286.63,796.44,22778.0,4.3901e-05,0.44864,3.9451,91.199,15.319,32.099,666.74,-0.033736,67.769,0.063737,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.26034850603812,0.00058871241
286.63,798.07,22798.0,4.3864e-05,0.44621,3.9469,91.18,15.322,32.092,667.4,-0.03387,67.862,0.063815,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.29362705566501,0.00058821624
286.63,799.7,22817.0,4.3827e-05,0.44378,3.9487,91.162,15.326,32.086,668.07,-0.034003,67.955,0.063893,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.326905605291902,0.0005877200700000001
286.63,801.33,22836.0,4.3791e-05,0.44136,3.9504,91.143,15.329,32.079,668.73,-0.034136,68.049,0.063971,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.360184154918795,0.0005872373100000001
286.63,802.96,22855.0,4.3754e-05,0.43894,3.9522,91.124,15.332,32.072,669.4,-0.034268,68.142,0.064048,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.393462704545687,0.0005867411400000001
286.63,804.59,22874.0,4.3718e-05,0.43653,3.954,91.106,15.336,32.066,670.06,-0.034399,68.235,0.064126,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.42674125417258,0.00058625838
286.63,806.22,22893.0,4.3682e-05,0.43413,3.9558,91.087,15.339,32.059,670.72,-0.03453,68.328,0.064203,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.460019803799472,0.0005857756200000001
286.63,807.85,22912.0,4.3645e-05,0.43173,3.9576,91.069,15.342,32.053,671.38,-0.03466,68.421,0.064281,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.493298353426365,0.00058527945
286.63,809.48,22931.0,4.361e-05,0.42934,3.9594,91.05,15.346,32.046,672.04,-0.034789,68.514,0.064358,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.526576903053257,0.0005848101
286.63,811.11,22950.0,4.3574e-05,0.42696,3.9613,91.032,15.349,32.04,672.7,-0.034918,68.606,0.064436,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.55985545268015,0.0005843273400000001
286.63,812.74,22968.0,4.3538e-05,0.42458,3.9631,91.013,15.352,32.033,673.36,-0.035046,68.699,0.064513,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.593134002307043,0.0005838445800000001
286.63,814.37,22987.0,4.3503e-05,0.42221,3.9649,90.995,15.356,32.027,674.02,-0.035173,68.792,0.06459,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.62641255193393,0.0005833752300000001
286.63,816.0,23006.0,4.3467e-05,0.41985,3.9668,90.977,15.359,32.02,674.68,-0.0353,68.885,0.064667,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.659691101560824,0.0005828924700000001
286.63,817.63,23025.0,4.3432e-05,0.41749,3.9686,90.958,15.362,32.014,675.33,-0.035426,68.977,0.064744,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.692969651187717,0.00058242312
286.63,819.26,23043.0,4.3397e-05,0.41514,3.9705,90.94,15.366,32.007,675.99,-0.035552,69.07,0.064822,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.72624820081461,0.00058195377
286.63,820.89,23062.0,4.3362e-05,0.41279,3.9723,90.922,15.369,32.001,676.64,-0.035677,69.162,0.064899,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.759526750441502,0.0005814844200000001
286.63,822.52,23080.0,4.3327e-05,0.41045,3.9742,90.904,15.372,31.995,677.3,-0.035801,69.255,0.064975,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.792805300068395,0.0005810150700000001
286.63,824.15,23099.0,4.3292e-05,0.40812,3.9761,90.886,15.375,31.988,677.95,-0.035924,69.347,0.065052,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.826083849695287,0.0005805457200000001
286.63,825.78,23117.0,4.3258e-05,0.40579,3.9779,90.868,15.379,31.982,678.6,-0.036048,69.439,0.065129,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.85936239932218,0.00058008978
286.63,827.41,23136.0,4.3223e-05,0.40347,3.9798,90.85,15.382,31.976,679.25,-0.03617,69.531,0.065206,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.892640948949072,0.0005796204300000001
286.63,829.04,23154.0,4.3189e-05,0.40115,3.9817,90.832,15.385,31.97,679.9,-0.036292,69.624,0.065283,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.925919498575965,0.0005791644900000001
286.63,830.67,23172.0,4.3155e-05,0.39884,3.9836,90.814,15.389,31.963,680.55,-0.036413,69.716,0.06536,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.959198048202854,0.0005787085500000001
286.63,832.3,23191.0,4.3121e-05,0.39654,3.9855,90.796,15.392,31.957,681.2,-0.036534,69.808,0.065436,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,16.992476597829747,0.0005782526100000001
286.63,833.93,23209.0,4.3087e-05,0.39424,3.9874,90.778,15.395,31.951,681.85,-0.036654,69.9,0.065513,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.02575514745664,0.0005777966700000001
286.63,835.56,23227.0,4.3053e-05,0.39195,3.9893,90.76,15.399,31.945,682.5,-0.036773,69.992,0.065589,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.05903369708353,0.0005773407300000001
286.63,837.19,23245.0,4.302e-05,0.38966,3.9912,90.742,15.402,31.938,683.14,-0.036892,70.084,0.065666,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.092312246710428,0.0005768982
286.63,838.82,23263.0,4.2986e-05,0.38739,3.9932,90.725,15.405,31.932,683.79,-0.037011,70.175,0.065742,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.12559079633732,0.0005764422600000001
286.63,840.45,23281.0,4.2953e-05,0.38511,3.9951,90.707,15.408,31.926,684.43,-0.037129,70.267,0.065819,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.158869345964213,0.00057599973
286.63,842.08,23299.0,4.292e-05,0.38284,3.997,90.689,15.412,31.92,685.07,-0.037246,70.359,0.065895,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.192147895591102,0.0005755572
286.63,843.71,23317.0,4.2887e-05,0.38058,3.999,90.672,15.415,31.914,685.72,-0.037362,70.45,0.065971,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.225426445217995,0.00057511467
286.63,845.34,23335.0,4.2854e-05,0.37833,4.0009,90.654,15.418,31.908,686.36,-0.037478,70.542,0.066047,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.258704994844887,0.00057467214
286.63,846.97,23353.0,4.2821e-05,0.37608,4.0029,90.636,15.422,31.902,687.0,-0.037594,70.634,0.066124,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.29198354447178,0.00057422961
286.63,848.6,23371.0,4.2788e-05,0.37383,4.0048,90.619,15.425,31.896,687.64,-0.037709,70.725,0.0662,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.325262094098672,0.00057378708
286.63,850.23,23389.0,4.2755e-05,0.37159,4.0068,90.601,15.428,31.89,688.28,-0.037823,70.816,0.066276,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.358540643725565,0.00057334455
286.63,851.86,23407.0,4.2723e-05,0.36936,4.0087,90.584,15.431,31.884,688.92,-0.037937,70.908,0.066352,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.391819193352458,0.00057291543
286.63,853.49,23424.0,4.269e-05,0.36713,4.0107,90.567,15.435,31.878,689.56,-0.038051,70.999,0.066428,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.42509774297935,0.0005724729000000001
286.63,855.12,23442.0,4.2658e-05,0.36491,4.0127,90.549,15.438,31.872,690.2,-0.038163,71.09,0.066504,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.458376292606243,0.00057204378
286.63,856.75,23460.0,4.2626e-05,0.36269,4.0147,90.532,15.441,31.866,690.83,-0.038276,71.181,0.06658,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.491654842233135,0.0005716146600000001
286.63,858.38,23477.0,4.2594e-05,0.36048,4.0167,90.515,15.444,31.86,691.47,-0.038387,71.273,0.066655,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.524933391860028,0.00057118554
286.63,860.01,23495.0,4.2562e-05,0.35828,4.0187,90.497,15.448,31.854,692.1,-0.038499,71.364,0.066731,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.558211941486917,0.00057075642
286.63,861.64,23513.0,4.253e-05,0.35608,4.0207,90.48,15.451,31.848,692.74,-0.038609,71.455,0.066807,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.59149049111381,0.0005703273
286.63,863.27,23530.0,4.2499e-05,0.35388,4.0227,90.463,15.454,31.842,693.37,-0.038719,71.545,0.066882,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.624769040740702,0.0005699115900000001
286.63,864.9,23548.0,4.2467e-05,0.3517,4.0247,90.446,15.457,31.836,694.0,-0.038829,71.636,0.066958,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.658047590367595,0.00056948247
286.63,866.53,23565.0,4.2436e-05,0.34951,4.0267,90.429,15.461,31.831,694.63,-0.038938,71.727,0.067034,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.691326139994487,0.00056906676
286.63,868.16,23582.0,4.2405e-05,0.34734,4.0287,90.412,15.464,31.825,695.26,-0.039047,71.818,0.067109,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.72460468962138,0.00056865105
286.63,869.79,23600.0,4.2373e-05,0.34516,4.0308,90.395,15.467,31.819,695.89,-0.039155,71.909,0.067185,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.757883239248272,0.0005682219300000001
286.63,871.42,23617.0,4.2342e-05,0.343,4.0328,90.378,15.47,31.813,696.52,-0.039262,71.999,0.06726,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.791161788875165,0.0005678062200000001
286.63,873.05,23634.0,4.2311e-05,0.34084,4.0348,90.361,15.474,31.807,697.15,-0.03937,72.09,0.067335,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.824440338502058,0.0005673905100000001
286.63,874.68,23652.0,4.2281e-05,0.33868,4.0369,90.344,15.477,31.802,697.78,-0.039476,72.18,0.067411,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.85771888812895,0.0005669882100000001
286.63,876.31,23669.0,4.225e-05,0.33653,4.0389,90.327,15.48,31.796,698.41,-0.039582,72.271,0.067486,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.89099743775584,0.0005665725000000001
286.63,877.94,23686.0,4.2219e-05,0.33439,4.041,90.31,15.483,31.79,699.03,-0.039688,72.361,0.067561,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.924275987382735,0.00056615679
286.63,879.57,23703.0,4.2189e-05,0.33225,4.043,90.293,15.487,31.784,699.66,-0.039793,72.451,0.067636,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.957554537009628,0.00056575449
286.63,881.2,23720.0,4.2158e-05,0.33011,4.0451,90.276,15.49,31.779,700.28,-0.039897,72.542,0.067711,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,17.99083308663652,0.00056533878
286.63,882.83,23737.0,4.2128e-05,0.32798,4.0472,90.26,15.493,31.773,700.91,-0.040002,72.632,0.067787,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.024111636263413,0.0005649364800000001
286.63,884.46,23754.0,4.2098e-05,0.32586,4.0492,90.243,15.496,31.768,701.53,-0.040105,72.722,0.067862,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.057390185890306,0.00056453418
286.63,886.09,23771.0,4.2068e-05,0.32374,4.0513,90.226,15.5,31.762,702.15,-0.040208,72.812,0.067937,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.0906687355172,0.00056413188
286.63,887.72,23788.0,4.2038e-05,0.32163,4.0534,90.21,15.503,31.756,702.77,-0.040311,72.902,0.068011,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.123947285144087,0.0005637295800000001
286.63,889.35,23805.0,4.2008e-05,0.31952,4.0555,90.193,15.506,31.751,703.4,-0.040413,72.992,0.068086,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.15722583477098,0.00056332728
286.63,890.98,23822.0,4.1978e-05,0.31742,4.0576,90.176,15.509,31.745,704.02,-0.040515,73.082,0.068161,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.190504384397872,0.00056292498
286.63,892.61,23839.0,4.1949e-05,0.31532,4.0597,90.16,15.512,31.74,704.63,-0.040616,73.172,0.068236,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.223782934024765,0.0005625360900000001
286.63,894.24,23855.0,4.1919e-05,0.31323,4.0618,90.143,15.516,31.734,705.25,-0.040717,73.261,0.068311,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.257061483651658,0.0005621337900000001
286.63,895.87,23872.0,4.189e-05,0.31114,4.0639,90.127,15.519,31.729,705.87,-0.040817,73.351,0.068385,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.29034003327855,0.0005617449000000001
286.63,897.5,23889.0,4.186e-05,0.30906,4.066,90.111,15.522,31.723,706.49,-0.040917,73.441,0.06846,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.323618582905443,0.0005613426
286.63,899.13,23906.0,4.1831e-05,0.30698,4.0681,90.094,15.525,31.718,707.1,-0.041017,73.53,0.068535,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.356897132532335,0.0005609537100000001
286.63,900.76,23922.0,4.1802e-05,0.30491,4.0703,90.078,15.528,31.712,707.72,-0.041116,73.62,0.068609,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.390175682159228,0.00056056482
286.63,902.39,23939.0,4.1773e-05,0.30284,4.0724,90.061,15.532,31.707,708.33,-0.041214,73.709,0.068684,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.42345423178612,0.0005601759300000001
286.63,904.02,23956.0,4.1744e-05,0.30078,4.0745,90.045,15.535,31.701,708.95,-0.041312,73.799,0.068758,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.45673278141301,0.00055978704
286.63,905.65,23972.0,4.1715e-05,0.29872,4.0767,90.029,15.538,31.696,709.56,-0.04141,73.888,0.068833,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.490011331039902,0.0005593981500000001
286.63,907.28,23989.0,4.1686e-05,0.29667,4.0788,90.013,15.541,31.69,710.17,-0.041507,73.977,0.068907,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.523289880666795,0.0005590092600000001
286.63,908.91,24005.0,4.1658e-05,0.29462,4.0809,89.996,15.544,31.685,710.79,-0.041604,74.067,0.068981,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.556568430293687,0.00055863378
286.63,910.54,24022.0,4.1629e-05,0.29258,4.0831,89.98,15.548,31.68,711.4,-0.0417,74.156,0.069056,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.58984697992058,0.00055824489
286.63,912.17,24038.0,4.1601e-05,0.29054,4.0853,89.964,15.551,31.674,712.01,-0.041796,74.245,0.06913,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.623125529547472,0.00055786941
286.63,913.8,24054.0,4.1573e-05,0.28851,4.0874,89.948,15.554,31.669,712.62,-0.041891,74.334,0.069204,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.656404079174365,0.0005574939300000001
286.63,915.43,24071.0,4.1544e-05,0.28648,4.0896,89.932,15.557,31.664,713.23,-0.041986,74.423,0.069278,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.689682628801258,0.0005571050400000001
286.63,917.06,24087.0,4.1516e-05,0.28446,4.0917,89.916,15.56,31.658,713.83,-0.042081,74.512,0.069352,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.72296117842815,0.0005567295600000001
286.63,918.69,24103.0,4.1488e-05,0.28244,4.0939,89.9,15.564,31.653,714.44,-0.042175,74.601,0.069426,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.756239728055043,0.00055635408
286.63,920.32,24119.0,4.146e-05,0.28042,4.0961,89.884,15.567,31.648,715.05,-0.042269,74.689,0.0695,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.789518277681935,0.0005559786
