Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
547.52,1102.3,16836.0,5.9397e-05,21.572,28.12,78.726,41.994,63.18,713.04,-0.010985,73.116,0.093679,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,14.936314363143632,0.0006296082
547.52,1104.8,16852.0,5.9339e-05,21.566,28.122,78.703,41.998,63.175,713.92,-0.011102,73.226,0.093782,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,14.970189701897018,0.0006289934
547.52,1107.2,16869.0,5.9281e-05,21.56,28.123,78.679,42.003,63.171,714.79,-0.011219,73.336,0.093884,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.002710027100273,0.0006283786
547.52,1109.7,16885.0,5.9224e-05,21.553,28.125,78.656,42.007,63.166,715.66,-0.011334,73.445,0.093986,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.036585365853659,0.0006277743999999999
547.52,1112.2,16902.0,5.9166e-05,21.547,28.127,78.633,42.011,63.161,716.53,-0.011449,73.555,0.094088,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.070460704607047,0.0006271596
547.52,1114.6,16918.0,5.9109e-05,21.54,28.129,78.609,42.016,63.156,717.4,-0.011564,73.665,0.09419,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.102981029810298,0.0006265553999999999
547.52,1117.1,16934.0,5.9052e-05,21.534,28.131,78.586,42.02,63.151,718.27,-0.011678,73.774,0.094291,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.136856368563684,0.0006259512
547.52,1119.5,16950.0,5.8996e-05,21.528,28.132,78.563,42.024,63.147,719.14,-0.011791,73.884,0.094393,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.169376693766939,0.0006253576
547.52,1122.0,16967.0,5.8939e-05,21.521,28.134,78.54,42.029,63.142,720.01,-0.011904,73.993,0.094495,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.203252032520325,0.0006247534
547.52,1124.5,16983.0,5.8883e-05,21.515,28.136,78.517,42.033,63.137,720.87,-0.012016,74.103,0.094596,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.237127371273713,0.0006241598
547.52,1126.9,16999.0,5.8827e-05,21.509,28.138,78.494,42.038,63.132,721.74,-0.012128,74.212,0.094698,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.269647696476966,0.0006235661999999999
547.52,1129.4,17015.0,5.8772e-05,21.502,28.14,78.471,42.042,63.128,722.6,-0.012238,74.321,0.094799,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.303523035230354,0.0006229832
547.52,1131.8,17031.0,5.8716e-05,21.496,28.142,78.448,42.046,63.123,723.46,-0.012349,74.43,0.0949,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.336043360433605,0.0006223896
547.52,1134.3,17047.0,5.8661e-05,21.49,28.144,78.425,42.051,63.118,724.33,-0.012459,74.539,0.095001,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.369918699186991,0.0006218065999999999
547.52,1136.7,17063.0,5.8606e-05,21.484,28.146,78.402,42.055,63.114,725.19,-0.012568,74.648,0.095103,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.402439024390246,0.0006212235999999999
547.52,1139.2,17079.0,5.8552e-05,21.477,28.148,78.379,42.059,63.109,726.05,-0.012676,74.757,0.095204,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.436314363143632,0.0006206511999999999
547.52,1141.7,17095.0,5.8497e-05,21.471,28.15,78.357,42.064,63.104,726.91,-0.012784,74.866,0.095305,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.47018970189702,0.0006200682
547.52,1144.1,17111.0,5.8443e-05,21.465,28.152,78.334,42.068,63.1,727.77,-0.012892,74.975,0.095405,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.502710027100271,0.0006194958
547.52,1146.6,17126.0,5.8389e-05,21.459,28.154,78.312,42.072,63.095,728.62,-0.012999,75.083,0.095506,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.536585365853657,0.0006189234
547.52,1149.0,17142.0,5.8336e-05,21.453,28.156,78.289,42.077,63.09,729.48,-0.013105,75.192,0.095607,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.569105691056912,0.0006183616
547.52,1151.5,17158.0,5.8282e-05,21.446,28.158,78.267,42.081,63.086,730.33,-0.013211,75.3,0.095708,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.602981029810298,0.0006177892
547.52,1154.0,17174.0,5.8229e-05,21.44,28.16,78.244,42.085,63.081,731.19,-0.013316,75.408,0.095808,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.636856368563686,0.0006172274
547.52,1156.4,17189.0,5.8176e-05,21.434,28.162,78.222,42.09,63.076,732.04,-0.013421,75.517,0.095909,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.669376693766939,0.0006166656
547.52,1158.9,17205.0,5.8123e-05,21.428,28.164,78.2,42.094,63.072,732.89,-0.013525,75.625,0.096009,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.703252032520327,0.0006161038
547.52,1161.3,17220.0,5.8071e-05,21.422,28.166,78.177,42.098,63.067,733.75,-0.013629,75.733,0.096109,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.735772357723578,0.0006155526
547.52,1163.8,17236.0,5.8018e-05,21.416,28.168,78.155,42.103,63.062,734.6,-0.013732,75.841,0.09621,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.769647696476964,0.0006149908
547.52,1166.2,17251.0,5.7966e-05,21.41,28.17,78.133,42.107,63.058,735.44,-0.013834,75.949,0.09631,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.802168021680219,0.0006144395999999999
547.52,1168.7,17267.0,5.7914e-05,21.404,28.172,78.111,42.112,63.053,736.29,-0.013936,76.057,0.09641,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.836043360433605,0.0006138884
547.52,1171.2,17282.0,5.7863e-05,21.398,28.174,78.089,42.116,63.049,737.14,-0.014038,76.165,0.09651,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.869918699186993,0.0006133477999999999
547.52,1173.6,17298.0,5.7811e-05,21.392,28.177,78.067,42.12,63.044,737.99,-0.014139,76.272,0.09661,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.902439024390244,0.0006127966
547.52,1176.1,17313.0,5.776e-05,21.386,28.179,78.045,42.125,63.04,738.83,-0.014239,76.38,0.09671,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.93631436314363,0.0006122559999999999
547.52,1178.5,17328.0,5.7709e-05,21.38,28.181,78.023,42.129,63.035,739.68,-0.014339,76.488,0.09681,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,15.968834688346885,0.0006117153999999999
547.52,1181.0,17344.0,5.7658e-05,21.374,28.183,78.001,42.133,63.03,740.52,-0.014438,76.595,0.096909,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.00271002710027,0.0006111748
547.52,1183.5,17359.0,5.7608e-05,21.368,28.186,77.98,42.138,63.026,741.36,-0.014537,76.703,0.097009,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.03658536585366,0.0006106448
547.52,1185.9,17374.0,5.7558e-05,21.362,28.188,77.958,42.142,63.021,742.2,-0.014636,76.81,0.097109,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.06910569105691,0.0006101148
547.52,1188.4,17389.0,5.7507e-05,21.356,28.19,77.936,42.146,63.017,743.05,-0.014733,76.917,0.097208,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.1029810298103,0.0006095742
547.52,1190.8,17404.0,5.7457e-05,21.35,28.192,77.915,42.151,63.012,743.88,-0.014831,77.024,0.097308,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.13550135501355,0.0006090442
547.52,1193.3,17419.0,5.7408e-05,21.344,28.195,77.893,42.155,63.008,744.72,-0.014928,77.131,0.097407,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.16937669376694,0.0006085248
547.52,1195.7,17434.0,5.7358e-05,21.338,28.197,77.871,42.159,63.003,745.56,-0.015024,77.238,0.097506,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.20189701897019,0.0006079948
547.52,1198.2,17449.0,5.7309e-05,21.333,28.199,77.85,42.164,62.999,746.4,-0.01512,77.345,0.097606,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.23577235772358,0.0006074754
547.52,1200.7,17464.0,5.726e-05,21.327,28.202,77.829,42.168,62.995,747.23,-0.015215,77.452,0.097705,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.269647696476966,0.000606956
547.52,1203.1,17479.0,5.7211e-05,21.321,28.204,77.807,42.172,62.99,748.07,-0.01531,77.559,0.097804,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.302168021680217,0.0006064365999999999
547.52,1205.6,17494.0,5.7162e-05,21.315,28.206,77.786,42.177,62.986,748.9,-0.015405,77.666,0.097903,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.336043360433603,0.0006059171999999999
547.52,1208.0,17509.0,5.7114e-05,21.309,28.209,77.765,42.181,62.981,749.73,-0.015498,77.772,0.098002,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.368563685636857,0.0006054084
547.52,1210.5,17524.0,5.7065e-05,21.303,28.211,77.743,42.185,62.977,750.57,-0.015592,77.879,0.098101,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.402439024390244,0.000604889
547.52,1213.0,17539.0,5.7017e-05,21.298,28.214,77.722,42.19,62.973,751.4,-0.015685,77.986,0.0982,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.436314363143634,0.0006043801999999999
547.52,1215.4,17553.0,5.6969e-05,21.292,28.216,77.701,42.194,62.968,752.23,-0.015777,78.092,0.098299,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.468834688346885,0.0006038714
547.52,1217.9,17568.0,5.6922e-05,21.286,28.219,77.68,42.198,62.964,753.06,-0.015869,78.198,0.098397,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.502710027100274,0.0006033732
547.52,1220.3,17583.0,5.6874e-05,21.28,28.221,77.659,42.203,62.959,753.88,-0.015961,78.305,0.098496,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.535230352303522,0.0006028644
547.52,1222.8,17597.0,5.6827e-05,21.275,28.223,77.638,42.207,62.955,754.71,-0.016052,78.411,0.098594,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.56910569105691,0.0006023662
547.52,1225.2,17612.0,5.678e-05,21.269,28.226,77.617,42.211,62.951,755.54,-0.016143,78.517,0.098693,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.601626016260163,0.000601868
547.52,1227.7,17626.0,5.6733e-05,21.263,28.228,77.596,42.216,62.946,756.36,-0.016233,78.623,0.098791,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.635501355013552,0.0006013698
547.52,1230.2,17641.0,5.6686e-05,21.258,28.231,77.575,42.22,62.942,757.19,-0.016323,78.729,0.09889,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.66937669376694,0.0006008716
547.52,1232.6,17656.0,5.6639e-05,21.252,28.234,77.554,42.224,62.938,758.01,-0.016412,78.835,0.098988,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.70189701897019,0.0006003733999999999
547.52,1235.1,17670.0,5.6593e-05,21.246,28.236,77.534,42.228,62.934,758.83,-0.016501,78.941,0.099086,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.735772357723576,0.0005998857999999999
547.52,1237.5,17684.0,5.6547e-05,21.241,28.239,77.513,42.233,62.929,759.65,-0.016589,79.046,0.099185,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.76829268292683,0.0005993982
547.52,1240.0,17699.0,5.6501e-05,21.235,28.241,77.492,42.237,62.925,760.47,-0.016677,79.152,0.099283,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.802168021680217,0.0005989105999999999
547.52,1242.5,17713.0,5.6455e-05,21.23,28.244,77.471,42.241,62.921,761.29,-0.016765,79.258,0.099381,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.836043360433607,0.0005984229999999999
547.52,1244.9,17728.0,5.6409e-05,21.224,28.246,77.451,42.246,62.917,762.11,-0.016852,79.363,0.099479,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.868563685636857,0.0005979354
547.52,1247.4,17742.0,5.6364e-05,21.218,28.249,77.43,42.25,62.912,762.93,-0.016938,79.469,0.099577,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.902439024390247,0.0005974584
547.52,1249.8,17756.0,5.6318e-05,21.213,28.252,77.41,42.254,62.908,763.74,-0.017024,79.574,0.099675,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.934959349593495,0.0005969707999999999
547.52,1252.3,17770.0,5.6273e-05,21.207,28.254,77.389,42.259,62.904,764.56,-0.01711,79.679,0.099773,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,16.968834688346885,0.0005964938
547.52,1254.7,17785.0,5.6228e-05,21.202,28.257,77.369,42.263,62.9,765.37,-0.017195,79.785,0.09987,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.001355013550135,0.0005960167999999999
547.52,1257.2,17799.0,5.6184e-05,21.196,28.26,77.349,42.267,62.896,766.19,-0.01728,79.89,0.099968,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.035230352303525,0.0005955504
547.52,1259.7,17813.0,5.6139e-05,21.191,28.262,77.328,42.272,62.892,767.0,-0.017365,79.995,0.10007,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.06910569105691,0.0005950733999999999
547.52,1262.1,17827.0,5.6095e-05,21.185,28.265,77.308,42.276,62.887,767.81,-0.017449,80.1,0.10016,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.101626016260163,0.0005946069999999999
547.52,1264.6,17841.0,5.605e-05,21.18,28.268,77.288,42.28,62.883,768.62,-0.017533,80.205,0.10026,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.13550135501355,0.00059413
547.52,1267.0,17855.0,5.6006e-05,21.174,28.27,77.268,42.285,62.879,769.43,-0.017616,80.31,0.10036,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.168021680216803,0.0005936635999999999
547.52,1269.5,17869.0,5.5962e-05,21.169,28.273,77.247,42.289,62.875,770.24,-0.017699,80.415,0.10046,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.20189701897019,0.0005931971999999999
547.52,1272.0,17883.0,5.5919e-05,21.163,28.276,77.227,42.293,62.871,771.05,-0.017781,80.519,0.10055,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.23577235772358,0.0005927414
547.52,1274.4,17897.0,5.5875e-05,21.158,28.279,77.207,42.298,62.867,771.86,-0.017863,80.624,0.10065,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.26829268292683,0.000592275
547.52,1276.9,17911.0,5.5832e-05,21.152,28.281,77.187,42.302,62.863,772.66,-0.017945,80.729,0.10075,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.30216802168022,0.0005918191999999999
547.52,1279.3,17925.0,5.5788e-05,21.147,28.284,77.167,42.306,62.859,773.47,-0.018026,80.833,0.10084,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.334688346883468,0.0005913528
547.52,1281.8,17939.0,5.5745e-05,21.142,28.287,77.147,42.31,62.855,774.27,-0.018107,80.938,0.10094,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.368563685636857,0.000590897
547.52,1284.2,17953.0,5.5702e-05,21.136,28.29,77.127,42.315,62.851,775.08,-0.018187,81.042,0.10104,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.40108401084011,0.0005904412
547.52,1286.7,17966.0,5.5659e-05,21.131,28.293,77.108,42.319,62.847,775.88,-0.018267,81.147,0.10114,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.4349593495935,0.0005899853999999999
547.52,1289.2,17980.0,5.5617e-05,21.125,28.295,77.088,42.323,62.843,776.68,-0.018347,81.251,0.10123,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.468834688346885,0.0005895401999999999
547.52,1291.6,17994.0,5.5574e-05,21.12,28.298,77.068,42.328,62.839,777.48,-0.018426,81.355,0.10133,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.501355013550135,0.0005890844
547.52,1294.1,18008.0,5.5532e-05,21.115,28.301,77.048,42.332,62.835,778.28,-0.018505,81.459,0.10143,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.535230352303522,0.0005886392
547.52,1296.5,18021.0,5.549e-05,21.109,28.304,77.029,42.336,62.831,779.08,-0.018583,81.563,0.10152,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.567750677506776,0.000588194
547.52,1299.0,18035.0,5.5448e-05,21.104,28.307,77.009,42.341,62.827,779.88,-0.018661,81.667,0.10162,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.601626016260163,0.0005877488
547.52,1301.5,18049.0,5.5406e-05,21.099,28.31,76.989,42.345,62.823,780.67,-0.018739,81.771,0.10172,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.635501355013552,0.0005873035999999999
547.52,1303.9,18062.0,5.5365e-05,21.094,28.313,76.97,42.349,62.819,781.47,-0.018816,81.875,0.10181,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.668021680216803,0.000586869
547.52,1306.4,18076.0,5.5323e-05,21.088,28.316,76.95,42.353,62.815,782.26,-0.018893,81.979,0.10191,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.701897018970193,0.0005864237999999999
547.52,1308.8,18089.0,5.5282e-05,21.083,28.318,76.931,42.358,62.811,783.06,-0.01897,82.083,0.10201,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.73441734417344,0.0005859891999999999
547.52,1311.3,18103.0,5.524e-05,21.078,28.321,76.911,42.362,62.808,783.85,-0.019046,82.186,0.1021,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.76829268292683,0.0005855439999999999
547.52,1313.7,18116.0,5.5199e-05,21.073,28.324,76.892,42.366,62.804,784.64,-0.019122,82.29,0.1022,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.80081300813008,0.0005851093999999999
547.52,1316.2,18130.0,5.5158e-05,21.067,28.327,76.872,42.371,62.8,785.43,-0.019197,82.394,0.1023,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.83468834688347,0.0005846748
547.52,1318.7,18143.0,5.5118e-05,21.062,28.33,76.853,42.375,62.796,786.22,-0.019272,82.497,0.10239,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.868563685636857,0.0005842508
547.52,1321.1,18156.0,5.5077e-05,21.057,28.333,76.834,42.379,62.792,787.01,-0.019347,82.601,0.10249,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.90108401084011,0.0005838162
547.52,1323.6,18170.0,5.5037e-05,21.052,28.336,76.815,42.384,62.789,787.8,-0.019421,82.704,0.10259,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.934959349593495,0.0005833922
547.52,1326.0,18183.0,5.4996e-05,21.046,28.339,76.795,42.388,62.785,788.59,-0.019495,82.807,0.10268,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,17.96747967479675,0.0005829575999999999
547.52,1328.5,18196.0,5.4956e-05,21.041,28.342,76.776,42.392,62.781,789.38,-0.019569,82.91,0.10278,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.001355013550135,0.0005825336
547.52,1331.0,18210.0,5.4916e-05,21.036,28.345,76.757,42.396,62.777,790.16,-0.019642,83.014,0.10287,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.035230352303525,0.0005821095999999999
547.52,1333.4,18223.0,5.4876e-05,21.031,28.348,76.738,42.401,62.773,790.95,-0.019715,83.117,0.10297,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.067750677506776,0.0005816856
547.52,1335.9,18236.0,5.4837e-05,21.026,28.351,76.719,42.405,62.77,791.73,-0.019788,83.22,0.10307,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.101626016260166,0.0005812721999999999
547.52,1338.3,18249.0,5.4797e-05,21.021,28.354,76.7,42.409,62.766,792.51,-0.01986,83.323,0.10316,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.134146341463413,0.0005808482
547.52,1340.8,18262.0,5.4757e-05,21.016,28.357,76.681,42.414,62.762,793.29,-0.019932,83.426,0.10326,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.168021680216803,0.0005804241999999999
547.52,1343.2,18275.0,5.4718e-05,21.011,28.361,76.662,42.418,62.759,794.08,-0.020004,83.528,0.10335,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.200542005420054,0.0005800108
547.52,1345.7,18289.0,5.4679e-05,21.005,28.364,76.643,42.422,62.755,794.86,-0.020075,83.631,0.10345,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.234417344173444,0.0005795974
547.52,1348.2,18302.0,5.464e-05,21.0,28.367,76.624,42.426,62.751,795.63,-0.020146,83.734,0.10354,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.26829268292683,0.000579184
547.52,1350.6,18315.0,5.4601e-05,20.995,28.37,76.605,42.431,62.748,796.41,-0.020216,83.837,0.10364,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.30081300813008,0.0005787705999999999
547.52,1353.1,18328.0,5.4562e-05,20.99,28.373,76.586,42.435,62.744,797.19,-0.020286,83.939,0.10374,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.334688346883468,0.0005783571999999999
547.52,1355.5,18341.0,5.4524e-05,20.985,28.376,76.568,42.439,62.74,797.97,-0.020356,84.042,0.10383,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.367208672086722,0.0005779544
547.52,1358.0,18354.0,5.4485e-05,20.98,28.379,76.549,42.444,62.737,798.74,-0.020426,84.144,0.10393,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.40108401084011,0.0005775409999999999
547.52,1360.5,18367.0,5.4447e-05,20.975,28.382,76.53,42.448,62.733,799.52,-0.020495,84.247,0.10402,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.4349593495935,0.0005771382
547.52,1362.9,18379.0,5.4409e-05,20.97,28.386,76.512,42.452,62.73,800.29,-0.020564,84.349,0.10412,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.46747967479675,0.0005767354
547.52,1365.4,18392.0,5.4371e-05,20.965,28.389,76.493,42.456,62.726,801.06,-0.020633,84.451,0.10421,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.50135501355014,0.0005763325999999999
547.52,1367.8,18405.0,5.4333e-05,20.96,28.392,76.474,42.461,62.723,801.84,-0.020701,84.554,0.10431,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.533875338753386,0.0005759298
547.52,1370.3,18418.0,5.4295e-05,20.955,28.395,76.456,42.465,62.719,802.61,-0.020769,84.656,0.1044,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.567750677506776,0.0005755269999999999
547.52,1372.7,18431.0,5.4257e-05,20.95,28.398,76.437,42.469,62.716,803.38,-0.020836,84.758,0.1045,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.600271002710027,0.0005751242
