Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
231.87,764.03,26485.0,3.7758e-05,0.88427,3.7691,131.98,24.791,43.975,727.44,-0.027251,71.38,0.095135,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.150307356732103,0.0005135088
231.87,765.4,26499.0,3.7737e-05,0.88231,3.7707,131.96,24.794,43.965,728.1,-0.027323,71.465,0.095233,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.177473725956771,0.0005132232
231.87,766.76,26513.0,3.7717e-05,0.88036,3.7724,131.95,24.796,43.956,728.75,-0.027395,71.549,0.095331,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.204441800515566,0.0005129512
231.87,768.13,26527.0,3.7697e-05,0.87841,3.774,131.93,24.799,43.946,729.4,-0.027466,71.634,0.095428,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.231608169740234,0.0005126792
231.87,769.5,26542.0,3.7677e-05,0.87646,3.7757,131.92,24.802,43.937,730.05,-0.027537,71.718,0.095526,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.258774538964902,0.0005124072
231.87,770.86,26556.0,3.7657e-05,0.87452,3.7773,131.9,24.805,43.927,730.7,-0.027608,71.802,0.095623,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.285742613523697,0.0005121352
231.87,772.23,26570.0,3.7637e-05,0.87259,3.779,131.89,24.807,43.918,731.35,-0.027679,71.886,0.09572,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.312908982748365,0.0005118632
231.87,773.59,26584.0,3.7617e-05,0.87065,3.7806,131.87,24.81,43.909,732.0,-0.027749,71.971,0.095818,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.33987705730716,0.0005115912
231.87,774.96,26598.0,3.7597e-05,0.86873,3.7823,131.86,24.813,43.899,732.65,-0.027819,72.055,0.095915,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.367043426531827,0.0005113192
231.87,776.32,26612.0,3.7577e-05,0.8668,3.784,131.84,24.815,43.89,733.29,-0.027888,72.139,0.096012,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.394011501090622,0.0005110472
231.87,777.68,26626.0,3.7557e-05,0.86489,3.7857,131.83,24.818,43.881,733.94,-0.027958,72.223,0.096109,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.420979575649413,0.0005107752
231.87,779.05,26640.0,3.7537e-05,0.86297,3.7873,131.81,24.821,43.872,734.58,-0.028027,72.307,0.096206,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.448145944874081,0.0005105032
231.87,780.41,26654.0,3.7518e-05,0.86106,3.789,131.8,24.823,43.862,735.23,-0.028095,72.392,0.096303,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.475114019432876,0.0005102448
231.87,781.78,26668.0,3.7498e-05,0.85916,3.7907,131.78,24.826,43.853,735.87,-0.028164,72.476,0.096399,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.502280388657544,0.0005099728
231.87,783.14,26682.0,3.7479e-05,0.85726,3.7924,131.77,24.829,43.844,736.52,-0.028232,72.56,0.096496,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.529248463216339,0.0005097144
231.87,784.51,26696.0,3.7459e-05,0.85536,3.7941,131.76,24.832,43.835,737.16,-0.028299,72.644,0.096593,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.556414832441007,0.0005094424
231.87,785.88,26710.0,3.744e-05,0.85347,3.7958,131.74,24.834,43.826,737.8,-0.028367,72.728,0.096689,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.583581201665675,0.000509184
231.87,787.24,26723.0,3.742e-05,0.85158,3.7975,131.73,24.837,43.817,738.44,-0.028434,72.812,0.096786,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.61054927622447,0.0005089119999999999
231.87,788.61,26737.0,3.7401e-05,0.8497,3.7992,131.71,24.84,43.808,739.08,-0.028501,72.896,0.096882,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.637715645449138,0.0005086536000000001
231.87,789.97,26751.0,3.7382e-05,0.84782,3.8009,131.7,24.842,43.799,739.72,-0.028567,72.98,0.096978,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.664683720007933,0.0005083952
231.87,791.34,26765.0,3.7363e-05,0.84594,3.8026,131.68,24.845,43.79,740.36,-0.028633,73.063,0.097075,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.6918500892326,0.0005081368
231.87,792.7,26778.0,3.7344e-05,0.84407,3.8043,131.67,24.848,43.781,741.0,-0.028699,73.147,0.097171,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.718818163791395,0.0005078783999999999
231.87,794.07,26792.0,3.7325e-05,0.8422,3.806,131.65,24.85,43.772,741.63,-0.028765,73.231,0.097267,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.745984533016063,0.00050762
231.87,795.43,26806.0,3.7306e-05,0.84034,3.8077,131.64,24.853,43.764,742.27,-0.02883,73.315,0.097363,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.772952607574855,0.0005073616
231.87,796.79,26819.0,3.7287e-05,0.83848,3.8095,131.62,24.856,43.755,742.9,-0.028895,73.399,0.097459,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.79992068213365,0.0005071031999999999
231.87,798.16,26833.0,3.7268e-05,0.83663,3.8112,131.61,24.858,43.746,743.54,-0.02896,73.482,0.097555,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.827087051358317,0.0005068448000000001
231.87,799.52,26846.0,3.7249e-05,0.83478,3.8129,131.59,24.861,43.737,744.17,-0.029025,73.566,0.097651,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.854055125917112,0.0005065864
231.87,800.89,26860.0,3.723e-05,0.83293,3.8147,131.58,24.863,43.729,744.81,-0.029089,73.65,0.097746,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.88122149514178,0.000506328
231.87,802.25,26874.0,3.7211e-05,0.83109,3.8164,131.57,24.866,43.72,745.44,-0.029153,73.734,0.097842,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.908189569700575,0.0005060695999999999
231.87,803.62,26887.0,3.7193e-05,0.82925,3.8181,131.55,24.869,43.712,746.07,-0.029216,73.817,0.097937,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.935355938925243,0.0005058248
231.87,804.99,26900.0,3.7174e-05,0.82742,3.8199,131.54,24.871,43.703,746.7,-0.02928,73.901,0.098033,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.96252230814991,0.0005055664
231.87,806.35,26914.0,3.7156e-05,0.82559,3.8216,131.52,24.874,43.694,747.33,-0.029343,73.985,0.098128,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.989490382708706,0.0005053216
231.87,807.72,26927.0,3.7137e-05,0.82376,3.8234,131.51,24.877,43.686,747.96,-0.029406,74.068,0.098224,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,16.016656751933375,0.0005050632
231.87,809.08,26941.0,3.7119e-05,0.82194,3.8251,131.49,24.879,43.677,748.59,-0.029468,74.152,0.098319,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,16.043624826492167,0.0005048184
231.87,810.45,26954.0,3.71e-05,0.82012,3.8269,131.48,24.882,43.669,749.22,-0.029531,74.235,0.098414,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,16.070791195716836,0.00050456
231.87,811.81,26967.0,3.7082e-05,0.81831,3.8287,131.47,24.884,43.66,749.85,-0.029592,74.319,0.098509,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,16.097759270275628,0.0005043152
231.87,813.17,26981.0,3.7064e-05,0.8165,3.8304,131.45,24.887,43.652,750.48,-0.029654,74.402,0.098604,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,16.124727344834422,0.0005040704
231.87,814.54,26994.0,3.7045e-05,0.81469,3.8322,131.44,24.89,43.644,751.1,-0.029716,74.486,0.098699,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,16.151893714059092,0.000503812
231.87,815.9,27007.0,3.7027e-05,0.81289,3.834,131.42,24.892,43.635,751.73,-0.029777,74.569,0.098794,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,16.178861788617887,0.0005035672
231.87,817.27,27020.0,3.7009e-05,0.81109,3.8357,131.41,24.895,43.627,752.35,-0.029838,74.652,0.098889,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,16.206028157842553,0.0005033224
231.87,818.63,27034.0,3.6991e-05,0.80929,3.8375,131.39,24.897,43.619,752.98,-0.029898,74.736,0.098984,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,16.232996232401348,0.0005030776
231.87,820.0,27047.0,3.6973e-05,0.8075,3.8393,131.38,24.9,43.611,753.6,-0.029959,74.819,0.099078,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,16.260162601626018,0.0005028328
