Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
226.29,551.94,23894.0,4.1852e-05,-0.6354,1.6746,86.407,15.794,36.428,617.31,-0.018257,70.091,0.064197,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.268566062004268,0.00056123532
226.29,553.57,23918.0,4.1809e-05,-0.63874,1.6757,86.382,15.798,36.407,618.22,-0.018492,70.229,0.064303,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.30184461163116,0.0005606586900000001
226.29,555.2,23943.0,4.1766e-05,-0.64207,1.6768,86.357,15.803,36.386,619.12,-0.018725,70.367,0.064409,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.335123161258053,0.00056008206
226.29,556.83,23967.0,4.1723e-05,-0.64539,1.6779,86.332,15.807,36.365,620.03,-0.018956,70.505,0.064514,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.368401710884944,0.0005595054300000001
226.29,558.46,23992.0,4.1681e-05,-0.64869,1.679,86.306,15.811,36.344,620.93,-0.019186,70.643,0.06462,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.401680260511837,0.0005589422100000001
226.29,560.09,24016.0,4.1639e-05,-0.65198,1.6802,86.282,15.815,36.323,621.83,-0.019414,70.781,0.064725,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.43495881013873,0.0005583789900000001
226.29,561.72,24040.0,4.1597e-05,-0.65526,1.6813,86.257,15.82,36.302,622.73,-0.01964,70.918,0.06483,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.468237359765622,0.0005578157700000001
226.29,563.35,24064.0,4.1555e-05,-0.65852,1.6825,86.232,15.824,36.282,623.63,-0.019865,71.055,0.064935,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.501515909392515,0.00055725255
226.29,564.98,24088.0,4.1514e-05,-0.66178,1.6837,86.207,15.828,36.261,624.52,-0.020088,71.192,0.06504,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.534794459019405,0.0005567027400000001
226.29,566.61,24112.0,4.1473e-05,-0.66502,1.6849,86.183,15.832,36.241,625.41,-0.020309,71.328,0.065145,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.568073008646298,0.00055615293
226.29,568.24,24136.0,4.1432e-05,-0.66824,1.6861,86.158,15.837,36.221,626.3,-0.020529,71.465,0.06525,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.60135155827319,0.0005556031200000001
226.29,569.87,24160.0,4.1391e-05,-0.67146,1.6873,86.134,15.841,36.201,627.19,-0.020748,71.601,0.065354,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.634630107900083,0.00055505331
226.29,571.5,24183.0,4.1351e-05,-0.67466,1.6885,86.109,15.845,36.181,628.08,-0.020965,71.737,0.065458,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.667908657526976,0.0005545169100000001
226.29,573.13,24207.0,4.131e-05,-0.67785,1.6898,86.085,15.849,36.161,628.96,-0.02118,71.873,0.065563,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.701187207153868,0.0005539671000000001
226.29,574.76,24231.0,4.127e-05,-0.68103,1.691,86.061,15.854,36.141,629.84,-0.021394,72.009,0.065667,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.734465756780759,0.0005534307000000001
226.29,576.39,24254.0,4.123e-05,-0.68419,1.6923,86.037,15.858,36.121,630.72,-0.021606,72.144,0.06577,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.767744306407652,0.0005528943000000001
226.29,578.02,24277.0,4.1191e-05,-0.68734,1.6936,86.013,15.862,36.102,631.6,-0.021817,72.279,0.065874,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.801022856034544,0.00055237131
226.29,579.65,24300.0,4.1151e-05,-0.69049,1.6949,85.989,15.866,36.083,632.48,-0.022026,72.415,0.065978,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.834301405661437,0.00055183491
226.29,581.28,24324.0,4.1112e-05,-0.69362,1.6962,85.965,15.87,36.063,633.35,-0.022234,72.549,0.066081,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.86757995528833,0.0005513119200000001
226.29,582.91,24347.0,4.1073e-05,-0.69673,1.6975,85.941,15.875,36.044,634.22,-0.02244,72.684,0.066184,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.90085850491522,0.00055078893
226.29,584.54,24370.0,4.1035e-05,-0.69984,1.6988,85.917,15.879,36.025,635.09,-0.022645,72.819,0.066288,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.934137054542113,0.0005502793500000001
226.29,586.17,24393.0,4.0996e-05,-0.70293,1.7001,85.894,15.883,36.006,635.96,-0.022849,72.953,0.066391,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.967415604169005,0.0005497563600000001
226.29,587.8,24415.0,4.0958e-05,-0.70601,1.7015,85.87,15.887,35.987,636.83,-0.023051,73.087,0.066494,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.000694153795898,0.0005492467800000001
226.29,589.43,24438.0,4.092e-05,-0.70909,1.7028,85.847,15.892,35.969,637.69,-0.023252,73.221,0.066596,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.03397270342279,0.0005487372000000001
226.29,591.06,24461.0,4.0882e-05,-0.71215,1.7042,85.823,15.896,35.95,638.55,-0.023451,73.354,0.066699,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.067251253049681,0.00054822762
226.29,592.69,24483.0,4.0844e-05,-0.71519,1.7056,85.8,15.9,35.931,639.41,-0.02365,73.488,0.066801,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.100529802676578,0.00054771804
226.29,594.32,24506.0,4.0806e-05,-0.71823,1.707,85.777,15.904,35.913,640.27,-0.023846,73.621,0.066904,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.133808352303468,0.0005472084600000001
226.29,595.95,24528.0,4.0769e-05,-0.72126,1.7084,85.753,15.908,35.895,641.13,-0.024042,73.754,0.067006,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.167086901930361,0.0005467122900000001
226.29,597.58,24551.0,4.0732e-05,-0.72427,1.7098,85.73,15.913,35.876,641.99,-0.024236,73.887,0.067108,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.200365451557253,0.00054621612
226.29,599.21,24573.0,4.0695e-05,-0.72727,1.7112,85.707,15.917,35.858,642.84,-0.024429,74.02,0.06721,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.233644001184146,0.0005457199500000001
226.29,600.84,24595.0,4.0658e-05,-0.73027,1.7126,85.684,15.921,35.84,643.69,-0.02462,74.153,0.067312,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.266922550811039,0.0005452237800000001
226.29,602.47,24617.0,4.0622e-05,-0.73325,1.7141,85.661,15.925,35.822,644.54,-0.02481,74.285,0.067413,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.30020110043793,0.00054474102
226.29,604.1,24639.0,4.0585e-05,-0.73622,1.7155,85.639,15.929,35.805,645.39,-0.024999,74.417,0.067515,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.333479650064822,0.00054424485
226.29,605.73,24661.0,4.0549e-05,-0.73918,1.717,85.616,15.934,35.787,646.23,-0.025187,74.549,0.067616,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.366758199691715,0.0005437620900000001
226.29,607.36,24683.0,4.0513e-05,-0.74213,1.7185,85.593,15.938,35.769,647.08,-0.025373,74.681,0.067718,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.400036749318607,0.0005432793300000001
226.29,608.99,24705.0,4.0477e-05,-0.74507,1.72,85.57,15.942,35.752,647.92,-0.025558,74.813,0.067819,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.4333152989455,0.00054279657
226.29,610.62,24727.0,4.0442e-05,-0.748,1.7215,85.548,15.946,35.734,648.76,-0.025742,74.944,0.06792,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.46659384857239,0.00054232722
226.29,612.25,24749.0,4.0406e-05,-0.75091,1.723,85.525,15.95,35.717,649.6,-0.025925,75.075,0.068021,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.499872398199283,0.00054184446
226.29,613.88,24770.0,4.0371e-05,-0.75382,1.7245,85.503,15.955,35.7,650.44,-0.026107,75.206,0.068121,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.533150947826176,0.00054137511
226.29,615.51,24792.0,4.0336e-05,-0.75672,1.726,85.481,15.959,35.683,651.27,-0.026287,75.337,0.068222,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.566429497453068,0.00054090576
226.29,617.14,24813.0,4.0301e-05,-0.7596,1.7275,85.458,15.963,35.666,652.11,-0.026466,75.468,0.068323,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.599708047079961,0.00054043641
226.29,618.77,24835.0,4.0266e-05,-0.76248,1.7291,85.436,15.967,35.649,652.94,-0.026644,75.598,0.068423,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.632986596706852,0.00053996706
226.29,620.4,24856.0,4.0232e-05,-0.76535,1.7306,85.414,15.971,35.632,653.77,-0.026821,75.729,0.068523,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.666265146333744,0.00053951112
226.29,622.03,24877.0,4.0197e-05,-0.7682,1.7322,85.392,15.975,35.615,654.6,-0.026997,75.859,0.068623,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.699543695960637,0.00053904177
226.29,623.66,24898.0,4.0163e-05,-0.77105,1.7338,85.37,15.98,35.599,655.42,-0.027171,75.989,0.068723,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.73282224558753,0.0005385858300000001
226.29,625.29,24920.0,4.0129e-05,-0.77389,1.7353,85.348,15.984,35.582,656.25,-0.027345,76.119,0.068823,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.766100795214422,0.0005381298900000001
226.29,626.92,24941.0,4.0095e-05,-0.77671,1.7369,85.326,15.988,35.566,657.07,-0.027517,76.248,0.068923,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.799379344841313,0.0005376739500000001
226.29,628.55,24962.0,4.0061e-05,-0.77953,1.7385,85.304,15.992,35.549,657.89,-0.027688,76.378,0.069023,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.832657894468205,0.0005372180100000001
226.29,630.18,24983.0,4.0028e-05,-0.78234,1.7401,85.283,15.996,35.533,658.71,-0.027858,76.507,0.069122,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.865936444095098,0.00053677548
226.29,631.81,25003.0,3.9995e-05,-0.78513,1.7418,85.261,16.0,35.517,659.53,-0.028027,76.636,0.069222,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.89921499372199,0.00053633295
226.29,633.44,25024.0,3.9961e-05,-0.78792,1.7434,85.239,16.004,35.501,660.35,-0.028195,76.765,0.069321,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.932493543348885,0.00053587701
226.29,635.07,25045.0,3.9928e-05,-0.7907,1.745,85.218,16.009,35.484,661.16,-0.028362,76.894,0.06942,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.965772092975778,0.00053543448
226.29,636.7,25066.0,3.9895e-05,-0.79347,1.7467,85.196,16.013,35.469,661.97,-0.028528,77.022,0.069519,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,12.99905064260267,0.00053499195
226.29,638.33,25086.0,3.9863e-05,-0.79623,1.7483,85.175,16.017,35.453,662.79,-0.028693,77.151,0.069618,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.032329192229561,0.0005345628300000001
226.29,639.96,25107.0,3.983e-05,-0.79897,1.75,85.154,16.021,35.437,663.6,-0.028856,77.279,0.069717,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.065607741856454,0.0005341203000000001
226.29,641.59,25127.0,3.9798e-05,-0.80171,1.7517,85.132,16.025,35.421,664.4,-0.029019,77.407,0.069816,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.098886291483346,0.00053369118
226.29,643.22,25148.0,3.9765e-05,-0.80445,1.7533,85.111,16.029,35.406,665.21,-0.029181,77.535,0.069914,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.132164841110239,0.0005332486500000001
226.29,644.85,25168.0,3.9733e-05,-0.80717,1.755,85.09,16.033,35.39,666.01,-0.029341,77.662,0.070013,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.165443390737131,0.0005328195300000001
226.29,646.48,25188.0,3.9701e-05,-0.80988,1.7567,85.069,16.038,35.375,666.82,-0.029501,77.79,0.070111,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.198721940364022,0.00053239041
226.29,648.11,25208.0,3.9669e-05,-0.81258,1.7584,85.048,16.042,35.359,667.62,-0.029659,77.917,0.070209,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.232000489990915,0.0005319612900000001
226.29,649.74,25229.0,3.9638e-05,-0.81528,1.7601,85.027,16.046,35.344,668.42,-0.029817,78.044,0.070308,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.265279039617807,0.0005315455800000001
226.29,651.37,25249.0,3.9606e-05,-0.81796,1.7619,85.006,16.05,35.329,669.22,-0.029974,78.172,0.070406,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.2985575892447,0.0005311164600000001
226.29,653.0,25269.0,3.9575e-05,-0.82064,1.7636,84.985,16.054,35.314,670.01,-0.03013,78.298,0.070504,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.331836138871592,0.0005307007500000001
226.29,654.63,25289.0,3.9544e-05,-0.8233,1.7653,84.964,16.058,35.299,670.81,-0.030284,78.425,0.070601,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.365114688498485,0.0005302850400000001
226.29,656.26,25308.0,3.9512e-05,-0.82596,1.7671,84.943,16.062,35.284,671.6,-0.030438,78.552,0.070699,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.398393238125376,0.00052985592
226.29,657.89,25328.0,3.9481e-05,-0.82861,1.7688,84.923,16.066,35.269,672.4,-0.030591,78.678,0.070797,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.431671787752268,0.00052944021
226.29,659.52,25348.0,3.9451e-05,-0.83125,1.7706,84.902,16.07,35.254,673.19,-0.030743,78.804,0.070894,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.464950337379161,0.00052903791
226.29,661.15,25368.0,3.942e-05,-0.83389,1.7724,84.882,16.075,35.239,673.98,-0.030894,78.93,0.070992,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.498228887006054,0.0005286222
226.29,662.78,25388.0,3.9389e-05,-0.83651,1.7741,84.861,16.079,35.225,674.76,-0.031044,79.056,0.071089,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.531507436632946,0.00052820649
226.29,664.41,25407.0,3.9359e-05,-0.83912,1.7759,84.841,16.083,35.21,675.55,-0.031193,79.182,0.071186,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.564785986259837,0.0005278041900000001
226.29,666.04,25427.0,3.9329e-05,-0.84173,1.7777,84.82,16.087,35.195,676.33,-0.031341,79.307,0.071283,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.59806453588673,0.0005274018900000001
226.29,667.67,25446.0,3.9299e-05,-0.84433,1.7795,84.8,16.091,35.181,677.12,-0.031488,79.433,0.07138,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.631343085513622,0.00052699959
226.29,669.3,25466.0,3.9269e-05,-0.84692,1.7813,84.779,16.095,35.167,677.9,-0.031635,79.558,0.071477,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.664621635140515,0.00052659729
226.29,670.93,25485.0,3.9239e-05,-0.8495,1.7832,84.759,16.099,35.152,678.68,-0.03178,79.683,0.071575,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.697900184767407,0.0005261949900000001
226.29,672.56,25504.0,3.9209e-05,-0.85207,1.785,84.739,16.103,35.138,679.46,-0.031925,79.808,0.071672,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.731178734394298,0.00052579269
226.29,674.19,25524.0,3.918e-05,-0.85464,1.7868,84.719,16.107,35.124,680.23,-0.032069,79.933,0.071769,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.764457284021194,0.0005254038000000001
226.29,675.82,25543.0,3.915e-05,-0.85719,1.7887,84.699,16.111,35.11,681.01,-0.032212,80.057,0.071866,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.797735833648085,0.0005250015
226.29,677.45,25562.0,3.9121e-05,-0.85974,1.7905,84.679,16.115,35.096,681.78,-0.032354,80.182,0.071964,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.831014383274978,0.0005246126100000001
226.29,679.08,25581.0,3.9092e-05,-0.86228,1.7924,84.659,16.119,35.082,682.55,-0.032495,80.306,0.072061,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.86429293290187,0.00052422372
226.29,680.71,25600.0,3.9063e-05,-0.86481,1.7942,84.639,16.124,35.068,683.32,-0.032636,80.43,0.072157,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.897571482528763,0.0005238348300000001
226.29,682.34,25619.0,3.9034e-05,-0.86733,1.7961,84.619,16.128,35.055,684.09,-0.032775,80.554,0.072254,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.930850032155655,0.00052344594
226.29,683.97,25638.0,3.9005e-05,-0.86985,1.798,84.599,16.132,35.041,684.86,-0.032914,80.678,0.072351,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.964128581782546,0.00052305705
226.29,685.6,25657.0,3.8976e-05,-0.87236,1.7998,84.579,16.136,35.027,685.63,-0.033052,80.802,0.072447,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,13.997407131409439,0.00052266816
226.29,687.23,25676.0,3.8948e-05,-0.87486,1.8017,84.56,16.14,35.014,686.39,-0.033189,80.925,0.072544,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.030685681036331,0.00052229268
226.29,688.86,25694.0,3.8919e-05,-0.87735,1.8036,84.54,16.144,35.0,687.16,-0.033325,81.048,0.07264,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.063964230663224,0.00052190379
226.29,690.49,25713.0,3.8891e-05,-0.87983,1.8055,84.52,16.148,34.987,687.92,-0.033461,81.172,0.072736,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.097242780290117,0.00052152831
226.29,692.12,25732.0,3.8863e-05,-0.88231,1.8074,84.501,16.152,34.973,688.68,-0.033595,81.295,0.072832,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.130521329917007,0.00052115283
226.29,693.75,25750.0,3.8835e-05,-0.88478,1.8094,84.481,16.156,34.96,689.44,-0.033729,81.418,0.072928,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.1637998795439,0.0005207773500000001
226.29,695.38,25769.0,3.8807e-05,-0.88724,1.8113,84.462,16.16,34.947,690.2,-0.033862,81.54,0.073024,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.197078429170793,0.0005204018700000001
226.29,697.01,25787.0,3.8779e-05,-0.88969,1.8132,84.443,16.164,34.934,690.95,-0.033995,81.663,0.07312,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.230356978797685,0.0005200263900000001
226.29,698.64,25806.0,3.8751e-05,-0.89214,1.8152,84.423,16.168,34.921,691.71,-0.034126,81.785,0.073216,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.263635528424578,0.0005196509100000001
226.29,700.27,25824.0,3.8723e-05,-0.89457,1.8171,84.404,16.172,34.908,692.46,-0.034257,81.908,0.073312,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.296914078051469,0.00051927543
226.29,701.9,25843.0,3.8696e-05,-0.897,1.8191,84.385,16.176,34.895,693.21,-0.034387,82.03,0.073407,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.330192627678361,0.00051891336
226.29,703.53,25861.0,3.8669e-05,-0.89943,1.821,84.365,16.18,34.882,693.96,-0.034516,82.152,0.073502,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.363471177305254,0.00051855129
226.29,705.16,25879.0,3.8641e-05,-0.90184,1.823,84.346,16.184,34.869,694.71,-0.034645,82.274,0.073598,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.396749726932146,0.0005181758100000001
226.29,706.79,25897.0,3.8614e-05,-0.90425,1.825,84.327,16.188,34.856,695.46,-0.034773,82.395,0.073693,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.430028276559039,0.0005178137400000001
226.29,708.42,25915.0,3.8587e-05,-0.90665,1.8269,84.308,16.192,34.843,696.21,-0.0349,82.517,0.073788,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.46330682618593,0.0005174516700000001
226.29,710.05,25933.0,3.856e-05,-0.90904,1.8289,84.289,16.196,34.831,696.95,-0.035026,82.638,0.073883,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.496585375812822,0.0005170896
226.29,711.68,25952.0,3.8533e-05,-0.91143,1.8309,84.27,16.2,34.818,697.7,-0.035152,82.76,0.073978,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.529863925439715,0.0005167275300000001
226.29,713.31,25970.0,3.8507e-05,-0.91381,1.8329,84.251,16.204,34.806,698.44,-0.035277,82.881,0.074073,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.563142475066607,0.0005163788700000001
226.29,714.94,25987.0,3.848e-05,-0.91618,1.8349,84.232,16.208,34.793,699.18,-0.035401,83.002,0.074168,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.596421024693502,0.0005160168000000001
226.29,716.57,26005.0,3.8454e-05,-0.91854,1.8369,84.214,16.212,34.781,699.92,-0.035525,83.123,0.074262,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.629699574320394,0.00051566814
226.29,718.2,26023.0,3.8427e-05,-0.9209,1.8389,84.195,16.216,34.768,700.66,-0.035647,83.244,0.074357,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.662978123947287,0.0005153060700000001
226.29,719.83,26041.0,3.8401e-05,-0.92325,1.841,84.176,16.22,34.756,701.4,-0.03577,83.364,0.074451,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.696256673574178,0.00051495741
226.29,721.46,26059.0,3.8375e-05,-0.92559,1.843,84.157,16.224,34.744,702.13,-0.035891,83.485,0.074545,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.72953522320107,0.00051460875
226.29,723.09,26076.0,3.8349e-05,-0.92793,1.845,84.139,16.228,34.732,702.87,-0.036012,83.605,0.07464,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.762813772827963,0.0005142600900000001
226.29,724.72,26094.0,3.8323e-05,-0.93026,1.8471,84.12,16.232,34.72,703.6,-0.036132,83.725,0.074734,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.796092322454856,0.00051391143
226.29,726.35,26112.0,3.8297e-05,-0.93258,1.8491,84.102,16.236,34.708,704.33,-0.036251,83.845,0.074828,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.829370872081748,0.0005135627700000001
226.29,727.98,26129.0,3.8271e-05,-0.9349,1.8512,84.083,16.24,34.696,705.06,-0.03637,83.965,0.074922,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.862649421708639,0.00051321411
226.29,729.61,26147.0,3.8246e-05,-0.9372,1.8532,84.065,16.244,34.684,705.79,-0.036488,84.085,0.075016,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.895927971335531,0.0005128788600000001
226.29,731.24,26164.0,3.822e-05,-0.93951,1.8553,84.046,16.248,34.672,706.52,-0.036605,84.204,0.075109,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.929206520962424,0.0005125302000000002
226.29,732.87,26182.0,3.8195e-05,-0.9418,1.8574,84.028,16.252,34.66,707.25,-0.036722,84.324,0.075203,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,14.962485070589317,0.0005121949500000001
