Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
517.11,829.46,15595.0,6.4123e-05,20.798,26.117,78.121,41.147,64.763,623.56,0.0059212,63.921,0.084197,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.239295392953931,0.0006797037999999999
517.11,831.92,15618.0,6.403e-05,20.789,26.116,78.089,41.152,64.754,624.61,0.0056961,64.05,0.084321,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.272628726287262,0.0006787179999999999
517.11,834.37,15640.0,6.3938e-05,20.78,26.115,78.056,41.157,64.746,625.65,0.0054725,64.179,0.084445,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.305826558265583,0.0006777427999999999
517.11,836.83,15662.0,6.3847e-05,20.771,26.114,78.024,41.161,64.737,626.69,0.0052504,64.309,0.084569,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.339159891598918,0.0006767781999999999
517.11,839.29,15685.0,6.3756e-05,20.762,26.113,77.993,41.166,64.728,627.74,0.0050298,64.438,0.084693,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.37249322493225,0.0006758136
517.11,841.75,15707.0,6.3666e-05,20.754,26.113,77.961,41.17,64.72,628.78,0.0048107,64.566,0.084816,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.405826558265582,0.0006748595999999999
517.11,844.21,15729.0,6.3576e-05,20.745,26.112,77.929,41.175,64.711,629.82,0.0045931,64.695,0.08494,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.439159891598917,0.0006739056
517.11,846.67,15751.0,6.3487e-05,20.736,26.111,77.897,41.18,64.703,630.85,0.004377,64.824,0.085063,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.472493224932249,0.0006729621999999999
517.11,849.12,15773.0,6.3398e-05,20.727,26.111,77.866,41.184,64.694,631.89,0.0041623,64.952,0.085186,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.50569105691057,0.0006720188
517.11,851.58,15795.0,6.331e-05,20.718,26.11,77.835,41.189,64.685,632.93,0.0039491,65.08,0.085309,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.539024390243904,0.000671086
517.11,854.04,15817.0,6.3223e-05,20.71,26.109,77.803,41.193,64.677,633.96,0.0037373,65.208,0.085432,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.572357723577236,0.0006701637999999999
517.11,856.5,15839.0,6.3136e-05,20.701,26.109,77.772,41.198,64.668,634.99,0.0035269,65.336,0.085554,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.605691056910569,0.0006692416
517.11,858.96,15861.0,6.3049e-05,20.692,26.108,77.741,41.203,64.66,636.03,0.0033179,65.464,0.085676,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.639024390243904,0.0006683193999999999
517.11,861.42,15882.0,6.2963e-05,20.684,26.108,77.71,41.207,64.651,637.06,0.0031102,65.592,0.085799,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.672357723577235,0.0006674077999999999
517.11,863.87,15904.0,6.2878e-05,20.675,26.107,77.679,41.212,64.642,638.09,0.002904,65.72,0.085921,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.705555555555556,0.0006665068
517.11,866.33,15925.0,6.2793e-05,20.667,26.107,77.649,41.216,64.634,639.11,0.0026991,65.847,0.086042,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.73888888888889,0.0006656057999999998
517.11,868.79,15947.0,6.2709e-05,20.658,26.106,77.618,41.221,64.625,640.14,0.0024956,65.974,0.086164,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.772222222222222,0.0006647153999999999
517.11,871.25,15968.0,6.2625e-05,20.65,26.106,77.588,41.225,64.616,641.17,0.0022934,66.101,0.086285,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.805555555555555,0.000663825
517.11,873.71,15989.0,6.2542e-05,20.641,26.106,77.557,41.23,64.608,642.19,0.0020926,66.228,0.086407,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.83888888888889,0.0006629451999999999
517.11,876.17,16010.0,6.2459e-05,20.633,26.105,77.527,41.235,64.599,643.21,0.0018931,66.355,0.086528,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.872222222222222,0.0006620654
517.11,878.62,16032.0,6.2377e-05,20.624,26.105,77.497,41.239,64.59,644.24,0.0016948,66.482,0.086649,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.905420054200542,0.0006611962
517.11,881.08,16053.0,6.2295e-05,20.616,26.105,77.466,41.244,64.582,645.26,0.0014979,66.609,0.086769,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.938753387533877,0.0006603269999999999
517.11,883.54,16074.0,6.2214e-05,20.608,26.104,77.436,41.248,64.573,646.28,0.0013022,66.735,0.08689,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.972086720867209,0.0006594683999999999
517.11,886.0,16095.0,6.2133e-05,20.599,26.104,77.406,41.253,64.565,647.29,0.0011079,66.862,0.08701,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.005420054200542,0.0006586097999999999
517.11,888.46,16115.0,6.2053e-05,20.591,26.104,77.377,41.257,64.556,648.31,0.00091475,66.988,0.087131,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.038753387533877,0.0006577617999999999
517.11,890.92,16136.0,6.1973e-05,20.583,26.104,77.347,41.262,64.547,649.33,0.00072289,67.114,0.087251,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.072086720867208,0.0006569137999999999
517.11,893.37,16157.0,6.1893e-05,20.574,26.104,77.317,41.267,64.539,650.34,0.00053227,67.24,0.087371,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.105284552845529,0.0006560657999999999
517.11,895.83,16177.0,6.1815e-05,20.566,26.104,77.288,41.271,64.53,651.35,0.00034288,67.366,0.08749,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.138617886178864,0.000655239
517.11,898.29,16198.0,6.1736e-05,20.558,26.104,77.258,41.276,64.521,652.37,0.00015471,67.491,0.08761,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.171951219512195,0.0006544016
517.11,900.75,16218.0,6.1658e-05,20.55,26.104,77.229,41.28,64.513,653.38,-3.2257e-05,67.617,0.087729,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.205284552845528,0.0006535747999999999
517.11,903.21,16239.0,6.1581e-05,20.542,26.104,77.2,41.285,64.504,654.39,-0.00021802,67.742,0.087849,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.238617886178863,0.0006527586
517.11,905.67,16259.0,6.1504e-05,20.534,26.104,77.171,41.289,64.496,655.39,-0.00040259,67.868,0.087968,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.271951219512195,0.0006519423999999999
517.11,908.12,16280.0,6.1427e-05,20.526,26.104,77.141,41.294,64.487,656.4,-0.00058598,67.993,0.088087,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.305149051490515,0.0006511262
517.11,910.58,16300.0,6.1351e-05,20.518,26.104,77.112,41.298,64.478,657.41,-0.0007682,68.118,0.088206,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.33848238482385,0.0006503206
517.11,913.04,16320.0,6.1275e-05,20.51,26.104,77.084,41.303,64.47,658.41,-0.00094926,68.243,0.088324,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.371815718157182,0.0006495149999999999
517.11,915.5,16340.0,6.12e-05,20.501,26.104,77.055,41.307,64.461,659.41,-0.0011292,68.368,0.088443,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.405149051490515,0.0006487199999999999
517.11,917.96,16360.0,6.1125e-05,20.494,26.105,77.026,41.312,64.453,660.41,-0.0013079,68.492,0.088561,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.43848238482385,0.0006479249999999999
517.11,920.42,16380.0,6.105e-05,20.486,26.105,76.997,41.317,64.444,661.42,-0.0014856,68.617,0.088679,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.471815718157181,0.00064713
517.11,922.87,16400.0,6.0976e-05,20.478,26.105,76.969,41.321,64.436,662.41,-0.0016621,68.741,0.088797,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.505013550135502,0.0006463456
517.11,925.33,16420.0,6.0903e-05,20.47,26.105,76.941,41.326,64.427,663.41,-0.0018375,68.865,0.088915,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.538346883468837,0.0006455718
517.11,927.79,16439.0,6.083e-05,20.462,26.106,76.912,41.33,64.419,664.41,-0.0020118,68.99,0.089033,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.571680216802168,0.0006447979999999999
517.11,930.25,16459.0,6.0757e-05,20.454,26.106,76.884,41.335,64.41,665.41,-0.002185,69.114,0.089151,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.605013550135501,0.0006440241999999999
517.11,932.71,16479.0,6.0684e-05,20.446,26.106,76.856,41.339,64.402,666.4,-0.0023571,69.237,0.089268,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.638346883468836,0.0006432504
517.11,935.17,16498.0,6.0613e-05,20.438,26.107,76.828,41.344,64.393,667.39,-0.0025281,69.361,0.089386,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.671680216802168,0.0006424978
517.11,937.62,16518.0,6.0541e-05,20.431,26.107,76.8,41.348,64.385,668.38,-0.002698,69.485,0.089503,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.704878048780488,0.0006417346
517.11,940.08,16537.0,6.047e-05,20.423,26.108,76.772,41.353,64.376,669.37,-0.0028669,69.608,0.08962,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.738211382113823,0.000640982
517.11,942.54,16557.0,6.0399e-05,20.415,26.108,76.744,41.357,64.368,670.36,-0.0030348,69.732,0.089737,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.771544715447154,0.0006402294
517.11,945.0,16576.0,6.0329e-05,20.407,26.108,76.716,41.362,64.359,671.35,-0.0032016,69.855,0.089853,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.804878048780488,0.0006394873999999999
517.11,947.46,16595.0,6.0259e-05,20.4,26.109,76.689,41.366,64.351,672.34,-0.0033673,69.978,0.08997,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.838211382113823,0.0006387453999999999
517.11,949.92,16614.0,6.0189e-05,20.392,26.11,76.661,41.371,64.342,673.32,-0.0035321,70.101,0.090086,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.871544715447154,0.0006380034
517.11,952.37,16633.0,6.012e-05,20.384,26.11,76.633,41.375,64.334,674.31,-0.0036958,70.224,0.090203,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.904742547425474,0.0006372719999999999
517.11,954.83,16653.0,6.0051e-05,20.377,26.111,76.606,41.38,64.325,675.29,-0.0038584,70.347,0.090319,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.93807588075881,0.0006365406
517.11,957.29,16672.0,5.9982e-05,20.369,26.111,76.579,41.385,64.317,676.27,-0.0040201,70.469,0.090435,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,12.97140921409214,0.0006358091999999999
517.11,959.75,16690.0,5.9914e-05,20.362,26.112,76.551,41.389,64.309,677.25,-0.0041808,70.592,0.090551,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.004742547425474,0.0006350883999999999
517.11,962.21,16709.0,5.9847e-05,20.354,26.113,76.524,41.394,64.3,678.23,-0.0043405,70.714,0.090667,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.038075880758809,0.0006343782
517.11,964.67,16728.0,5.9779e-05,20.347,26.113,76.497,41.398,64.292,679.21,-0.0044992,70.836,0.090782,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.07140921409214,0.0006336574
517.11,967.12,16747.0,5.9712e-05,20.339,26.114,76.47,41.403,64.284,680.19,-0.004657,70.959,0.090898,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.104607046070461,0.0006329472
517.11,969.58,16766.0,5.9646e-05,20.332,26.115,76.443,41.407,64.275,681.16,-0.0048137,71.081,0.091013,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.137940379403796,0.0006322475999999999
517.11,972.04,16784.0,5.9579e-05,20.324,26.116,76.416,41.412,64.267,682.14,-0.0049695,71.203,0.091128,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.171273712737127,0.0006315374
517.11,974.5,16803.0,5.9513e-05,20.317,26.116,76.39,41.416,64.259,683.11,-0.0051244,71.324,0.091244,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.20460704607046,0.0006308377999999999
517.11,976.96,16822.0,5.9448e-05,20.309,26.117,76.363,41.421,64.251,684.08,-0.0052783,71.446,0.091359,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.237940379403796,0.0006301487999999999
517.11,979.42,16840.0,5.9382e-05,20.302,26.118,76.336,41.425,64.242,685.05,-0.0054313,71.567,0.091473,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.271273712737127,0.0006294492
517.11,981.87,16858.0,5.9318e-05,20.295,26.119,76.31,41.43,64.234,686.02,-0.0055833,71.689,0.091588,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.304471544715447,0.0006287707999999999
517.11,984.33,16877.0,5.9253e-05,20.287,26.12,76.283,41.434,64.226,686.99,-0.0057345,71.81,0.091703,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.337804878048782,0.0006280817999999999
517.11,986.79,16895.0,5.9189e-05,20.28,26.121,76.257,41.439,64.218,687.96,-0.0058847,71.931,0.091817,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.371138211382114,0.0006274033999999999
517.11,989.25,16913.0,5.9125e-05,20.273,26.122,76.231,41.443,64.21,688.92,-0.0060339,72.052,0.091931,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.404471544715447,0.000626725
517.11,991.71,16932.0,5.9061e-05,20.265,26.123,76.204,41.448,64.201,689.88,-0.0061823,72.173,0.092046,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.437804878048782,0.0006260466
517.11,994.17,16950.0,5.8998e-05,20.258,26.124,76.178,41.452,64.193,690.85,-0.0063298,72.294,0.09216,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.471138211382113,0.0006253788
517.11,996.62,16968.0,5.8935e-05,20.251,26.125,76.152,41.457,64.185,691.81,-0.0064764,72.415,0.092274,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.504336043360434,0.0006247109999999999
517.11,999.08,16986.0,5.8872e-05,20.244,26.126,76.126,41.461,64.177,692.77,-0.0066221,72.535,0.092388,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.537669376693769,0.0006240432
517.11,1001.5,17004.0,5.881e-05,20.237,26.127,76.1,41.466,64.169,693.73,-0.006767,72.656,0.092501,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.570460704607047,0.000623386
517.11,1004.0,17022.0,5.8748e-05,20.229,26.128,76.074,41.47,64.161,694.69,-0.006911,72.776,0.092615,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.604336043360433,0.0006227288
517.11,1006.5,17040.0,5.8687e-05,20.222,26.129,76.049,41.475,64.153,695.64,-0.0070541,72.896,0.092728,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.638211382113822,0.0006220822
517.11,1008.9,17058.0,5.8625e-05,20.215,26.13,76.023,41.479,64.145,696.6,-0.0071963,73.017,0.092842,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.670731707317074,0.000621425
517.11,1011.4,17075.0,5.8564e-05,20.208,26.131,75.997,41.484,64.137,697.55,-0.0073377,73.137,0.092955,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.70460704607046,0.0006207783999999999
517.11,1013.8,17093.0,5.8503e-05,20.201,26.132,75.972,41.488,64.129,698.5,-0.0074783,73.256,0.093068,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.737127371273713,0.0006201318
517.11,1016.3,17111.0,5.8443e-05,20.194,26.134,75.946,41.493,64.121,699.46,-0.007618,73.376,0.093181,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.7710027100271,0.0006194958
517.11,1018.7,17128.0,5.8383e-05,20.187,26.135,75.921,41.497,64.113,700.41,-0.0077569,73.496,0.093294,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.803523035230354,0.0006188598
517.11,1021.2,17146.0,5.8323e-05,20.18,26.136,75.895,41.502,64.105,701.36,-0.0078949,73.615,0.093407,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.83739837398374,0.0006182237999999999
517.11,1023.7,17163.0,5.8264e-05,20.173,26.137,75.87,41.506,64.097,702.3,-0.0080322,73.735,0.093519,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.871273712737128,0.0006175983999999999
517.11,1026.1,17181.0,5.8204e-05,20.166,26.139,75.845,41.511,64.09,703.25,-0.0081686,73.854,0.093632,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.90379403794038,0.0006169624
517.11,1028.6,17198.0,5.8145e-05,20.159,26.14,75.82,41.515,64.082,704.2,-0.0083042,73.973,0.093744,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.937669376693766,0.000616337
517.11,1031.0,17216.0,5.8087e-05,20.152,26.141,75.795,41.52,64.074,705.14,-0.008439,74.093,0.093857,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,13.97018970189702,0.0006157221999999999
517.11,1033.5,17233.0,5.8028e-05,20.145,26.142,75.77,41.524,64.066,706.08,-0.008573,74.212,0.093969,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.004065040650406,0.0006150967999999999
517.11,1036.0,17250.0,5.797e-05,20.138,26.144,75.745,41.529,64.058,707.02,-0.0087063,74.33,0.094081,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.037940379403794,0.000614482
517.11,1038.4,17267.0,5.7913e-05,20.131,26.145,75.72,41.533,64.051,707.96,-0.0088387,74.449,0.094193,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.070460704607047,0.0006138777999999999
517.11,1040.9,17285.0,5.7855e-05,20.125,26.147,75.695,41.538,64.043,708.9,-0.0089704,74.568,0.094305,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.104336043360435,0.000613263
517.11,1043.3,17302.0,5.7798e-05,20.118,26.148,75.67,41.542,64.035,709.84,-0.0091013,74.686,0.094417,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.136856368563686,0.0006126587999999999
517.11,1045.8,17319.0,5.7741e-05,20.111,26.149,75.646,41.547,64.028,710.78,-0.0092314,74.805,0.094528,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.170731707317072,0.0006120546
517.11,1048.2,17336.0,5.7684e-05,20.104,26.151,75.621,41.551,64.02,711.71,-0.0093607,74.923,0.09464,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.203252032520327,0.0006114504
517.11,1050.7,17353.0,5.7628e-05,20.097,26.152,75.597,41.556,64.012,712.65,-0.0094894,75.041,0.094751,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.237127371273713,0.0006108568
517.11,1053.2,17370.0,5.7572e-05,20.091,26.154,75.572,41.56,64.005,713.58,-0.0096172,75.159,0.094862,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.271002710027101,0.0006102632
517.11,1055.6,17387.0,5.7516e-05,20.084,26.155,75.548,41.565,63.997,714.51,-0.0097443,75.277,0.094974,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.303523035230352,0.0006096696
517.11,1058.1,17403.0,5.746e-05,20.077,26.157,75.523,41.569,63.989,715.44,-0.0098707,75.395,0.095085,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.337398373983739,0.000609076
517.11,1060.5,17420.0,5.7405e-05,20.071,26.159,75.499,41.574,63.982,716.37,-0.0099963,75.513,0.095196,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.369918699186993,0.0006084929999999999
517.11,1063.0,17437.0,5.735e-05,20.064,26.16,75.475,41.578,63.974,717.3,-0.010121,75.631,0.095307,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.40379403794038,0.0006079099999999999
517.11,1065.5,17454.0,5.7295e-05,20.057,26.162,75.451,41.583,63.967,718.23,-0.010245,75.748,0.095417,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.437669376693767,0.000607327
517.11,1067.9,17470.0,5.724e-05,20.051,26.163,75.427,41.587,63.959,719.15,-0.010369,75.866,0.095528,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.47018970189702,0.000606744
517.11,1070.4,17487.0,5.7186e-05,20.044,26.165,75.403,41.592,63.952,720.07,-0.010492,75.983,0.095639,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.504065040650408,0.0006061716
517.11,1072.8,17503.0,5.7132e-05,20.037,26.167,75.379,41.596,63.945,721.0,-0.010614,76.1,0.095749,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.536585365853659,0.0006055991999999999
517.11,1075.3,17520.0,5.7078e-05,20.031,26.168,75.355,41.601,63.937,721.92,-0.010735,76.218,0.09586,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.570460704607045,0.0006050267999999999
517.11,1077.7,17536.0,5.7025e-05,20.024,26.17,75.331,41.605,63.93,722.84,-0.010856,76.335,0.09597,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.6029810298103,0.0006044649999999999
517.11,1080.2,17553.0,5.6972e-05,20.018,26.172,75.307,41.61,63.923,723.76,-0.010976,76.452,0.09608,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.636856368563686,0.0006039032
517.11,1082.7,17569.0,5.6918e-05,20.011,26.173,75.283,41.614,63.915,724.68,-0.011095,76.568,0.09619,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.670731707317074,0.0006033308
517.11,1085.1,17585.0,5.6866e-05,20.005,26.175,75.26,41.619,63.908,725.59,-0.011213,76.685,0.0963,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.703252032520325,0.0006027796
517.11,1087.6,17602.0,5.6813e-05,19.998,26.177,75.236,41.623,63.901,726.51,-0.011331,76.802,0.09641,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.737127371273711,0.0006022178
517.11,1090.0,17618.0,5.6761e-05,19.992,26.179,75.213,41.628,63.893,727.42,-0.011449,76.918,0.09652,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.769647696476966,0.0006016665999999999
517.11,1092.5,17634.0,5.6709e-05,19.985,26.181,75.189,41.632,63.886,728.34,-0.011565,77.035,0.09663,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.803523035230352,0.0006011154
517.11,1095.0,17650.0,5.6657e-05,19.979,26.182,75.166,41.637,63.879,729.25,-0.011681,77.151,0.096739,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.83739837398374,0.0006005642
517.11,1097.4,17666.0,5.6605e-05,19.972,26.184,75.142,41.641,63.872,730.16,-0.011796,77.267,0.096849,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.869918699186993,0.0006000129999999999
517.11,1099.9,17682.0,5.6554e-05,19.966,26.186,75.119,41.646,63.865,731.07,-0.011911,77.383,0.096958,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,14.903794037940381,0.0005994724
