Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
1358.7,2729.2,21507.0,4.6497e-05,67.312,80.002,111.35,43.119,61.374,1174.7,0.014522,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,12.36947063089195,0.0008322962999999999
1358.7,2736.6,21549.0,4.6407e-05,67.296,79.995,111.32,43.128,61.384,1175.9,0.014402,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,12.403009427121102,0.0008306853
1358.7,2743.9,21591.0,4.6316e-05,67.28,79.989,111.29,43.136,61.394,1177.1,0.014283,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,12.436094996374186,0.0008290564
1358.7,2751.3,21632.0,4.6227e-05,67.264,79.982,111.26,43.145,61.404,1178.3,0.014164,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,12.469633792603338,0.0008274633
1358.7,2758.6,21674.0,4.6138e-05,67.248,79.976,111.23,43.153,61.414,1179.5,0.014046,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,12.502719361856418,0.0008258701999999999
1358.7,2766.0,21716.0,4.6049e-05,67.233,79.97,111.2,43.161,61.424,1180.7,0.013929,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,12.53625815808557,0.0008242770999999999
1358.7,2773.3,21758.0,4.5961e-05,67.217,79.964,111.17,43.17,61.434,1181.9,0.013812,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,12.569343727338653,0.0008227019
1358.7,2780.7,21799.0,4.5874e-05,67.201,79.957,111.14,43.178,61.444,1183.1,0.013695,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,12.602882523567803,0.0008211446
1358.7,2788.0,21840.0,4.5787e-05,67.186,79.951,111.12,43.187,61.453,1184.3,0.01358,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,12.635968092820885,0.0008195873
1358.7,2795.4,21882.0,4.57e-05,67.17,79.945,111.09,43.195,61.463,1185.5,0.013464,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,12.669506889050037,0.00081803
1358.7,2802.7,21923.0,4.5614e-05,67.155,79.939,111.06,43.203,61.473,1186.7,0.01335,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,12.702592458303117,0.0008164906
1358.7,2810.1,21964.0,4.5529e-05,67.139,79.933,111.03,43.212,61.482,1187.9,0.013236,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,12.73613125453227,0.0008149691
1358.7,2817.4,22005.0,4.5444e-05,67.124,79.927,111.0,43.22,61.491,1189.1,0.013122,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,12.769216823785353,0.0008134476
1358.7,2824.8,22046.0,4.5359e-05,67.108,79.921,110.97,43.228,61.501,1190.3,0.013009,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,12.802755620014505,0.0008119260999999998
1358.7,2832.1,22087.0,4.5275e-05,67.093,79.915,110.94,43.237,61.51,1191.5,0.012897,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,12.835841189267585,0.0008104225
1358.7,2839.5,22128.0,4.5191e-05,67.078,79.909,110.91,43.245,61.519,1192.7,0.012785,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,12.869379985496737,0.0008089188999999999
1358.7,2846.8,22169.0,4.5108e-05,67.062,79.904,110.88,43.253,61.528,1193.9,0.012673,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,12.90246555474982,0.0008074332
1358.7,2854.2,22210.0,4.5026e-05,67.047,79.898,110.86,43.261,61.538,1195.1,0.012563,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,12.93600435097897,0.0008059653999999999
1358.7,2861.5,22250.0,4.4944e-05,67.032,79.892,110.83,43.27,61.547,1196.2,0.012452,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,12.969089920232053,0.0008044976
1358.7,2868.9,22291.0,4.4862e-05,67.017,79.887,110.8,43.278,61.555,1197.4,0.012343,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.002628716461205,0.0008030298
1358.7,2876.2,22331.0,4.4781e-05,67.001,79.881,110.77,43.286,61.564,1198.6,0.012234,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.035714285714286,0.0008015798999999999
1358.7,2883.5,22371.0,4.47e-05,66.986,79.876,110.74,43.294,61.573,1199.8,0.012125,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.068799854967368,0.00080013
1358.7,2890.9,22412.0,4.462e-05,66.971,79.87,110.71,43.302,61.582,1201.0,0.012017,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.10233865119652,0.000798698
1358.7,2898.2,22452.0,4.454e-05,66.956,79.865,110.69,43.31,61.591,1202.2,0.011909,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.1354242204496,0.0007972659999999999
1358.7,2905.6,22492.0,4.446e-05,66.941,79.859,110.66,43.318,61.599,1203.4,0.011802,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.168963016678752,0.0007958339999999999
1358.7,2912.9,22532.0,4.4382e-05,66.926,79.854,110.63,43.326,61.608,1204.6,0.011696,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.202048585931836,0.0007944378
1358.7,2920.3,22572.0,4.4303e-05,66.911,79.849,110.6,43.335,61.616,1205.8,0.01159,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.235587382160988,0.0007930236999999999
1358.7,2927.6,22612.0,4.4225e-05,66.896,79.844,110.57,43.343,61.625,1207.0,0.011485,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.268672951414068,0.0007916274999999999
1358.7,2935.0,22651.0,4.4147e-05,66.881,79.838,110.55,43.351,61.633,1208.2,0.01138,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.30221174764322,0.0007902313
1358.7,2942.3,22691.0,4.407e-05,66.866,79.833,110.52,43.359,61.641,1209.4,0.011276,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.335297316896304,0.0007888530000000001
1358.7,2949.7,22731.0,4.3993e-05,66.852,79.828,110.49,43.367,61.649,1210.6,0.011172,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.368836113125454,0.0007874746999999999
1358.7,2957.0,22770.0,4.3917e-05,66.837,79.823,110.46,43.374,61.658,1211.7,0.011068,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.401921682378536,0.0007861143
1358.7,2964.4,22810.0,4.3841e-05,66.822,79.818,110.44,43.382,61.666,1212.9,0.010966,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.435460478607688,0.0007847539
1358.7,2971.7,22849.0,4.3765e-05,66.807,79.813,110.41,43.39,61.674,1214.1,0.010863,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.46854604786077,0.0007833934999999999
1358.7,2979.1,22888.0,4.369e-05,66.793,79.808,110.38,43.398,61.682,1215.3,0.010762,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.502084844089921,0.0007820509999999999
1358.7,2986.4,22928.0,4.3616e-05,66.778,79.804,110.35,43.406,61.69,1216.5,0.01066,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.535170413343003,0.0007807264
1358.7,2993.8,22967.0,4.3541e-05,66.763,79.799,110.33,43.414,61.698,1217.7,0.01056,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.568709209572155,0.0007793839
1358.7,3001.1,23006.0,4.3467e-05,66.749,79.794,110.3,43.422,61.706,1218.9,0.010459,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.601794778825235,0.0007780593
1358.7,3008.5,23045.0,4.3394e-05,66.734,79.789,110.27,43.43,61.713,1220.1,0.01036,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.635333575054387,0.0007767525999999999
1358.7,3015.8,23084.0,4.3321e-05,66.72,79.785,110.25,43.437,61.721,1221.2,0.01026,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.668419144307471,0.0007754458999999999
1358.7,3023.2,23122.0,4.3248e-05,66.705,79.78,110.22,43.445,61.729,1222.4,0.010162,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.701957940536621,0.0007741392
1358.7,3030.5,23161.0,4.3176e-05,66.691,79.775,110.19,43.453,61.736,1223.6,0.010063,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.735043509789703,0.0007728504
1358.7,3037.9,23200.0,4.3104e-05,66.676,79.771,110.17,43.461,61.744,1224.8,0.0099657,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.768582306018855,0.0007715615999999999
1358.7,3045.2,23238.0,4.3032e-05,66.662,79.766,110.14,43.468,61.751,1226.0,0.0098685,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.801667875271937,0.0007702727999999999
1358.7,3052.6,23277.0,4.2961e-05,66.648,79.762,110.11,43.476,61.759,1227.2,0.0097717,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.835206671501089,0.0007690018999999999
1358.7,3059.9,23315.0,4.289e-05,66.633,79.757,110.09,43.484,61.766,1228.3,0.0096754,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.86829224075417,0.0007677309999999999
1358.7,3067.3,23354.0,4.282e-05,66.619,79.753,110.06,43.492,61.774,1229.5,0.0095796,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.901831036983323,0.0007664779999999999
1358.7,3074.6,23392.0,4.275e-05,66.605,79.749,110.03,43.499,61.781,1230.7,0.0094843,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.934916606236404,0.000765225
1358.7,3082.0,23430.0,4.268e-05,66.591,79.744,110.01,43.507,61.788,1231.9,0.0093894,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,13.968455402465555,0.0007639719999999999
1358.7,3089.3,23468.0,4.261e-05,66.577,79.74,109.98,43.515,61.796,1233.1,0.0092951,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.001540971718638,0.0007627189999999999
1358.7,3096.6,23506.0,4.2541e-05,66.562,79.736,109.96,43.522,61.803,1234.2,0.0092012,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.034626540971718,0.0007614839
1358.7,3104.0,23544.0,4.2473e-05,66.548,79.732,109.93,43.53,61.81,1235.4,0.0091077,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.06816533720087,0.0007602666999999999
1358.7,3111.3,23582.0,4.2405e-05,66.534,79.728,109.9,43.537,61.817,1236.6,0.0090148,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.101250906453954,0.0007590494999999999
1358.7,3118.7,23620.0,4.2337e-05,66.52,79.724,109.88,43.545,61.824,1237.8,0.0089223,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.134789702683104,0.0007578322999999999
1358.7,3126.0,23658.0,4.2269e-05,66.506,79.72,109.85,43.552,61.831,1238.9,0.0088303,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.167875271936186,0.0007566150999999999
1358.7,3133.4,23696.0,4.2202e-05,66.492,79.716,109.83,43.56,61.838,1240.1,0.0087387,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.201414068165338,0.0007554158
1358.7,3140.7,23733.0,4.2135e-05,66.478,79.712,109.8,43.568,61.845,1241.3,0.0086476,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.23449963741842,0.0007542165
1358.7,3148.1,23771.0,4.2068e-05,66.464,79.708,109.77,43.575,61.852,1242.5,0.008557,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.268038433647572,0.0007530171999999999
1358.7,3155.4,23808.0,4.2002e-05,66.45,79.704,109.75,43.582,61.858,1243.6,0.0084668,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.301124002900654,0.0007518358
1358.7,3162.8,23846.0,4.1936e-05,66.437,79.7,109.72,43.59,61.865,1244.8,0.008377,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.334662799129806,0.0007506543999999999
1358.7,3170.1,23883.0,4.1871e-05,66.423,79.696,109.7,43.597,61.872,1246.0,0.0082877,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.367748368382887,0.0007494909
1358.7,3177.5,23920.0,4.1806e-05,66.409,79.693,109.67,43.605,61.878,1247.1,0.0081989,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.401287164612038,0.0007483273999999999
1358.7,3184.8,23957.0,4.1741e-05,66.395,79.689,109.65,43.612,61.885,1248.3,0.0081105,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.434372733865121,0.0007471638999999999
1358.7,3192.2,23995.0,4.1676e-05,66.381,79.685,109.62,43.62,61.892,1249.5,0.0080225,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.467911530094272,0.0007460004
1358.7,3199.5,24032.0,4.1612e-05,66.368,79.682,109.6,43.627,61.898,1250.6,0.007935,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.500997099347353,0.0007448547999999999
1358.7,3206.9,24069.0,4.1548e-05,66.354,79.678,109.57,43.634,61.905,1251.8,0.007848,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.534535895576505,0.0007437092
1358.7,3214.2,24105.0,4.1484e-05,66.34,79.674,109.55,43.642,61.911,1253.0,0.0077613,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.567621464829587,0.0007425635999999999
1358.7,3221.6,24142.0,4.1421e-05,66.327,79.671,109.52,43.649,61.918,1254.1,0.0076751,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.60116026105874,0.0007414359
1358.7,3228.9,24179.0,4.1358e-05,66.313,79.667,109.5,43.657,61.924,1255.3,0.0075893,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.634245830311821,0.0007403081999999999
1358.7,3236.3,24216.0,4.1296e-05,66.3,79.664,109.47,43.664,61.93,1256.5,0.007504,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.667784626540973,0.0007391984
1358.7,3243.6,24252.0,4.1233e-05,66.286,79.661,109.45,43.671,61.937,1257.6,0.0074191,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.700870195794055,0.0007380707
1358.7,3251.0,24289.0,4.1171e-05,66.273,79.657,109.42,43.678,61.943,1258.8,0.0073346,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.734408992023207,0.0007369609
1358.7,3258.3,24325.0,4.1109e-05,66.259,79.654,109.4,43.686,61.949,1259.9,0.0072505,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.767494561276289,0.0007358511
1358.7,3265.7,24362.0,4.1048e-05,66.246,79.651,109.37,43.693,61.955,1261.1,0.0071668,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.801033357505439,0.0007347591999999999
1358.7,3273.0,24398.0,4.0987e-05,66.232,79.647,109.35,43.7,61.961,1262.2,0.0070836,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.83411892675852,0.0007336672999999999
1358.7,3280.4,24434.0,4.0926e-05,66.219,79.644,109.32,43.707,61.968,1263.4,0.0070008,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.867657722987673,0.0007325754
1358.7,3287.7,24471.0,4.0865e-05,66.206,79.641,109.3,43.715,61.974,1264.6,0.0069184,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.900743292240755,0.0007314835
1358.7,3295.1,24507.0,4.0805e-05,66.192,79.638,109.27,43.722,61.98,1265.7,0.0068364,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.934282088469907,0.0007304095
1358.7,3302.4,24543.0,4.0745e-05,66.179,79.635,109.25,43.729,61.986,1266.9,0.0067548,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,14.967367657722988,0.0007293354999999999
1358.7,3309.7,24579.0,4.0686e-05,66.166,79.632,109.23,43.736,61.992,1268.0,0.0066736,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.00045322697607,0.0007282794
1358.7,3317.1,24615.0,4.0626e-05,66.153,79.629,109.2,43.743,61.997,1269.2,0.0065928,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.033992023205222,0.0007272054
1358.7,3324.4,24650.0,4.0567e-05,66.139,79.626,109.18,43.75,62.003,1270.3,0.0065124,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.067077592458304,0.0007261492999999999
1358.7,3331.8,24686.0,4.0508e-05,66.126,79.623,109.15,43.758,62.009,1271.5,0.0064324,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.100616388687456,0.0007250932
1358.7,3339.1,24722.0,4.045e-05,66.113,79.62,109.13,43.765,62.015,1272.6,0.0063529,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.133701957940538,0.0007240549999999999
1358.7,3346.5,24758.0,4.0392e-05,66.1,79.617,109.11,43.772,62.021,1273.8,0.0062737,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.16724075416969,0.0007230168
1358.7,3353.8,24793.0,4.0334e-05,66.087,79.614,109.08,43.779,62.027,1274.9,0.0061949,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.200326323422772,0.0007219786
1358.7,3361.2,24829.0,4.0276e-05,66.074,79.611,109.06,43.786,62.032,1276.1,0.0061164,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.233865119651922,0.0007209403999999999
1358.7,3368.5,24864.0,4.0218e-05,66.061,79.609,109.03,43.793,62.038,1277.2,0.0060384,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.266950688905004,0.0007199022
1358.7,3375.9,24900.0,4.0161e-05,66.048,79.606,109.01,43.8,62.044,1278.4,0.0059608,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.300489485134156,0.0007188818999999999
1358.7,3383.2,24935.0,4.0104e-05,66.035,79.603,108.99,43.807,62.049,1279.5,0.0058835,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.333575054387238,0.0007178616
1358.7,3390.6,24970.0,4.0048e-05,66.022,79.6,108.96,43.814,62.055,1280.6,0.0058066,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.36711385061639,0.0007168592
1358.7,3397.9,25005.0,3.9991e-05,66.009,79.598,108.94,43.821,62.06,1281.8,0.0057301,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.400199419869471,0.0007158388999999999
1358.7,3405.3,25041.0,3.9935e-05,65.996,79.595,108.92,43.828,62.066,1282.9,0.005654,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.433738216098623,0.0007148365
1358.7,3412.6,25076.0,3.9879e-05,65.983,79.593,108.89,43.835,62.071,1284.1,0.0055783,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.466823785351705,0.0007138341
1358.7,3420.0,25111.0,3.9824e-05,65.97,79.59,108.87,43.842,62.077,1285.2,0.0055029,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.500362581580857,0.0007128495999999999
1358.7,3427.3,25146.0,3.9769e-05,65.958,79.588,108.85,43.849,62.082,1286.3,0.0054279,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.533448150833939,0.0007118650999999999
1358.7,3434.7,25180.0,3.9713e-05,65.945,79.585,108.82,43.856,62.087,1287.5,0.0053532,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.56698694706309,0.0007108627
1358.7,3442.0,25215.0,3.9659e-05,65.932,79.583,108.8,43.863,62.093,1288.6,0.005279,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.600072516316173,0.0007098960999999999
1358.7,3449.4,25250.0,3.9604e-05,65.919,79.58,108.78,43.87,62.098,1289.7,0.0052051,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.633611312545325,0.0007089116
1358.7,3456.7,25285.0,3.955e-05,65.907,79.578,108.75,43.877,62.103,1290.9,0.0051315,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.666696881798405,0.000707945
1358.7,3464.1,25319.0,3.9496e-05,65.894,79.576,108.73,43.883,62.109,1292.0,0.0050583,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.700235678027557,0.0007069784
1358.7,3471.4,25354.0,3.9442e-05,65.881,79.573,108.71,43.89,62.114,1293.1,0.0049855,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.733321247280639,0.0007060117999999999
1358.7,3478.8,25388.0,3.9388e-05,65.869,79.571,108.68,43.897,62.119,1294.3,0.004913,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.76686004350979,0.0007050452
1358.7,3486.1,25423.0,3.9335e-05,65.856,79.569,108.66,43.904,62.124,1295.4,0.0048409,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.799945612762873,0.0007040965
1358.7,3493.5,25457.0,3.9282e-05,65.844,79.567,108.64,43.911,62.129,1296.5,0.0047691,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.833484408992025,0.0007031477999999999
1358.7,3500.8,25491.0,3.9229e-05,65.831,79.565,108.61,43.918,62.134,1297.6,0.0046977,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.866569978245106,0.0007021991
1358.7,3508.2,25526.0,3.9176e-05,65.819,79.562,108.59,43.924,62.14,1298.8,0.0046266,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.900108774474257,0.0007012504
1358.7,3515.5,25560.0,3.9124e-05,65.806,79.56,108.57,43.931,62.145,1299.9,0.0045558,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.93319434372734,0.0007003195999999999
1358.7,3522.9,25594.0,3.9072e-05,65.794,79.558,108.55,43.938,62.15,1301.0,0.0044854,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.966733139956492,0.0006993888
1358.7,3530.2,25628.0,3.902e-05,65.781,79.556,108.52,43.945,62.155,1302.1,0.0044154,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,15.999818709209572,0.000698458
1358.7,3537.5,25662.0,3.8968e-05,65.769,79.554,108.5,43.952,62.16,1303.3,0.0043457,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.032904278462656,0.0006975271999999999
1358.7,3544.9,25696.0,3.8917e-05,65.757,79.552,108.48,43.958,62.164,1304.4,0.0042763,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.066443074691808,0.0006966142999999999
1358.7,3552.2,25730.0,3.8866e-05,65.744,79.55,108.46,43.965,62.169,1305.5,0.0042072,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.099528643944886,0.0006957013999999999
1358.7,3559.6,25764.0,3.8815e-05,65.732,79.548,108.43,43.972,62.174,1306.6,0.0041385,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.133067440174038,0.0006947885
1358.7,3566.9,25797.0,3.8764e-05,65.72,79.547,108.41,43.978,62.179,1307.7,0.0040701,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.166153009427124,0.0006938755999999999
1358.7,3574.3,25831.0,3.8713e-05,65.707,79.545,108.39,43.985,62.184,1308.9,0.004002,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.199691805656276,0.0006929627
1358.7,3581.6,25865.0,3.8663e-05,65.695,79.543,108.37,43.992,62.189,1310.0,0.0039343,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.232777374909354,0.0006920676999999999
1358.7,3589.0,25898.0,3.8613e-05,65.683,79.541,108.35,43.999,62.193,1311.1,0.0038669,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.266316171138506,0.0006911726999999999
1358.7,3596.3,25932.0,3.8563e-05,65.671,79.539,108.32,44.005,62.198,1312.2,0.0037998,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.29940174039159,0.0006902777
1358.7,3603.7,25965.0,3.8513e-05,65.659,79.538,108.3,44.012,62.203,1313.3,0.003733,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.33294053662074,0.0006893827
1358.7,3611.0,25999.0,3.8464e-05,65.647,79.536,108.28,44.018,62.208,1314.4,0.0036666,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.36602610587382,0.0006885056
1358.7,3618.4,26032.0,3.8414e-05,65.634,79.534,108.26,44.025,62.212,1315.5,0.0036004,,,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.1,16.399564902102973,0.0006876105999999999
