Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
486.69,1244.9,19458.0,5.1394e-05,17.985,24.383,69.97,41.609,64.135,808.26,-0.0187,89.943,0.10825,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.868563685636857,0.0005447764
486.69,1247.4,19471.0,5.1359e-05,17.98,24.386,69.95,41.614,64.128,809.11,-0.018777,90.06,0.10836,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.902439024390247,0.0005444054
486.69,1249.8,19484.0,5.1324e-05,17.974,24.389,69.93,41.618,64.121,809.97,-0.018853,90.177,0.10847,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.934959349593495,0.0005440343999999999
486.69,1252.3,19497.0,5.129e-05,17.969,24.392,69.911,41.623,64.114,810.82,-0.018929,90.294,0.10858,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.968834688346885,0.000543674
486.69,1254.7,19510.0,5.1255e-05,17.964,24.395,69.891,41.628,64.107,811.68,-0.019005,90.41,0.10869,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.001355013550135,0.000543303
486.69,1257.2,19523.0,5.1221e-05,17.959,24.398,69.871,41.632,64.101,812.53,-0.01908,90.527,0.10881,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.035230352303525,0.0005429426
486.69,1259.7,19536.0,5.1187e-05,17.953,24.401,69.851,41.637,64.094,813.38,-0.019155,90.643,0.10892,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.06910569105691,0.0005425822
486.69,1262.1,19549.0,5.1153e-05,17.948,24.404,69.832,41.641,64.087,814.23,-0.019229,90.76,0.10903,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.101626016260163,0.0005422218
486.69,1264.6,19562.0,5.1119e-05,17.943,24.407,69.812,41.646,64.08,815.08,-0.019303,90.876,0.10914,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.13550135501355,0.0005418614
486.69,1267.0,19575.0,5.1086e-05,17.938,24.41,69.793,41.651,64.074,815.93,-0.019377,90.992,0.10925,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.168021680216803,0.0005415115999999999
486.69,1269.5,19588.0,5.1052e-05,17.932,24.413,69.773,41.655,64.067,816.77,-0.019451,91.108,0.10936,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.20189701897019,0.0005411512
486.69,1272.0,19601.0,5.1018e-05,17.927,24.416,69.754,41.66,64.06,817.62,-0.019524,91.224,0.10947,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.23577235772358,0.0005407907999999999
486.69,1274.4,19614.0,5.0985e-05,17.922,24.419,69.734,41.665,64.054,818.46,-0.019596,91.34,0.10958,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.26829268292683,0.000540441
486.69,1276.9,19626.0,5.0952e-05,17.917,24.423,69.715,41.669,64.047,819.31,-0.019668,91.456,0.10969,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.30216802168022,0.0005400912
486.69,1279.3,19639.0,5.0919e-05,17.911,24.426,69.696,41.674,64.041,820.15,-0.01974,91.572,0.1098,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.334688346883468,0.0005397414
486.69,1281.8,19652.0,5.0886e-05,17.906,24.429,69.676,41.678,64.034,820.99,-0.019812,91.688,0.10992,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.368563685636857,0.0005393916
486.69,1284.2,19665.0,5.0853e-05,17.901,24.432,69.657,41.683,64.028,821.83,-0.019883,91.803,0.11003,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.40108401084011,0.0005390418
486.69,1286.7,19677.0,5.082e-05,17.896,24.435,69.638,41.688,64.021,822.67,-0.019954,91.919,0.11014,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.4349593495935,0.0005386919999999999
486.69,1289.2,19690.0,5.0787e-05,17.891,24.438,69.619,41.692,64.015,823.5,-0.020024,92.034,0.11025,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.468834688346885,0.0005383422
486.69,1291.6,19703.0,5.0755e-05,17.886,24.441,69.599,41.697,64.009,824.34,-0.020094,92.15,0.11036,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.501355013550135,0.0005380029999999999
486.69,1294.1,19715.0,5.0722e-05,17.881,24.445,69.58,41.702,64.002,825.18,-0.020164,92.265,0.11047,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.535230352303522,0.0005376532
486.69,1296.5,19728.0,5.069e-05,17.876,24.448,69.561,41.706,63.996,826.01,-0.020233,92.38,0.11058,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.567750677506776,0.0005373139999999999
486.69,1299.0,19740.0,5.0658e-05,17.87,24.451,69.542,41.711,63.99,826.84,-0.020302,92.495,0.11069,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.601626016260163,0.0005369748
486.69,1301.5,19753.0,5.0626e-05,17.865,24.454,69.523,41.715,63.984,827.67,-0.020371,92.611,0.1108,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.635501355013552,0.0005366355999999999
486.69,1303.9,19765.0,5.0594e-05,17.86,24.457,69.504,41.72,63.977,828.5,-0.020439,92.726,0.11091,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.668021680216803,0.0005362963999999999
486.69,1306.4,19778.0,5.0562e-05,17.855,24.461,69.485,41.725,63.971,829.33,-0.020507,92.841,0.11102,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.701897018970193,0.0005359572
486.69,1308.8,19790.0,5.053e-05,17.85,24.464,69.466,41.729,63.965,830.16,-0.020575,92.955,0.11113,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.73441734417344,0.000535618
486.69,1311.3,19803.0,5.0498e-05,17.845,24.467,69.447,41.734,63.959,830.99,-0.020642,93.07,0.11124,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.76829268292683,0.0005352788
486.69,1313.7,19815.0,5.0467e-05,17.84,24.47,69.429,41.739,63.953,831.81,-0.020709,93.185,0.11135,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.80081300813008,0.0005349502
486.69,1316.2,19827.0,5.0435e-05,17.835,24.473,69.41,41.743,63.947,832.64,-0.020776,93.3,0.11146,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.83468834688347,0.0005346109999999999
486.69,1318.7,19840.0,5.0404e-05,17.83,24.477,69.391,41.748,63.941,833.46,-0.020842,93.414,0.11157,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.868563685636857,0.0005342824
486.69,1321.1,19852.0,5.0373e-05,17.825,24.48,69.372,41.752,63.935,834.28,-0.020908,93.529,0.11168,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.90108401084011,0.0005339537999999999
486.69,1323.6,19864.0,5.0341e-05,17.82,24.483,69.354,41.757,63.929,835.11,-0.020974,93.643,0.11179,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.934959349593495,0.0005336146
486.69,1326.0,19877.0,5.031e-05,17.815,24.487,69.335,41.762,63.923,835.93,-0.021039,93.758,0.1119,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,17.96747967479675,0.0005332859999999999
486.69,1328.5,19889.0,5.028e-05,17.81,24.49,69.316,41.766,63.917,836.75,-0.021104,93.872,0.11201,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.001355013550135,0.000532968
486.69,1331.0,19901.0,5.0249e-05,17.805,24.493,69.298,41.771,63.911,837.56,-0.021169,93.986,0.11212,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.035230352303525,0.0005326393999999999
486.69,1333.4,19913.0,5.0218e-05,17.8,24.497,69.279,41.776,63.905,838.38,-0.021234,94.1,0.11222,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.067750677506776,0.0005323108
486.69,1335.9,19925.0,5.0187e-05,17.796,24.5,69.261,41.78,63.899,839.2,-0.021298,94.214,0.11233,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.101626016260166,0.0005319821999999999
486.69,1338.3,19937.0,5.0157e-05,17.791,24.503,69.242,41.785,63.893,840.01,-0.021361,94.328,0.11244,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.134146341463413,0.0005316642
486.69,1340.8,19950.0,5.0126e-05,17.786,24.507,69.224,41.789,63.887,840.83,-0.021425,94.442,0.11255,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.168021680216803,0.0005313356
486.69,1343.2,19962.0,5.0096e-05,17.781,24.51,69.206,41.794,63.882,841.64,-0.021488,94.556,0.11266,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.200542005420054,0.0005310176
486.69,1345.7,19974.0,5.0066e-05,17.776,24.513,69.187,41.799,63.876,842.45,-0.021551,94.67,0.11277,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.234417344173444,0.0005306995999999999
486.69,1348.2,19986.0,5.0036e-05,17.771,24.517,69.169,41.803,63.87,843.26,-0.021614,94.784,0.11288,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.26829268292683,0.0005303816
486.69,1350.6,19998.0,5.0006e-05,17.766,24.52,69.151,41.808,63.864,844.07,-0.021676,94.897,0.11299,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.30081300813008,0.0005300636
486.69,1353.1,20010.0,4.9976e-05,17.761,24.524,69.132,41.812,63.859,844.88,-0.021738,95.011,0.1131,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.334688346883468,0.0005297456
486.69,1355.5,20022.0,4.9946e-05,17.757,24.527,69.114,41.817,63.853,845.69,-0.021799,95.125,0.11321,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.367208672086722,0.0005294275999999999
486.69,1358.0,20033.0,4.9917e-05,17.752,24.53,69.096,41.822,63.847,846.49,-0.021861,95.238,0.11331,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.40108401084011,0.0005291202
486.69,1360.5,20045.0,4.9887e-05,17.747,24.534,69.078,41.826,63.842,847.3,-0.021922,95.351,0.11342,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.4349593495935,0.0005288021999999999
486.69,1362.9,20057.0,4.9857e-05,17.742,24.537,69.06,41.831,63.836,848.1,-0.021983,95.465,0.11353,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.46747967479675,0.0005284841999999999
486.69,1365.4,20069.0,4.9828e-05,17.737,24.541,69.042,41.836,63.831,848.91,-0.022043,95.578,0.11364,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.50135501355014,0.0005281767999999999
486.69,1367.8,20081.0,4.9799e-05,17.733,24.544,69.024,41.84,63.825,849.71,-0.022103,95.691,0.11375,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.533875338753386,0.0005278694
486.69,1370.3,20093.0,4.9769e-05,17.728,24.548,69.006,41.845,63.82,850.51,-0.022163,95.804,0.11386,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.567750677506776,0.0005275513999999999
486.69,1372.7,20104.0,4.974e-05,17.723,24.551,68.988,41.849,63.814,851.31,-0.022223,95.917,0.11397,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.600271002710027,0.000527244
486.69,1375.2,20116.0,4.9711e-05,17.718,24.555,68.97,41.854,63.809,852.11,-0.022282,96.03,0.11407,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.634146341463417,0.0005269366
486.69,1377.7,20128.0,4.9682e-05,17.714,24.558,68.952,41.859,63.803,852.91,-0.022342,96.143,0.11418,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.668021680216803,0.0005266292
486.69,1380.1,20140.0,4.9654e-05,17.709,24.562,68.934,41.863,63.798,853.7,-0.0224,96.256,0.11429,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.700542005420054,0.0005263324
486.69,1382.6,20151.0,4.9625e-05,17.704,24.565,68.916,41.868,63.792,854.5,-0.022459,96.369,0.1144,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.73441734417344,0.000526025
486.69,1385.0,20163.0,4.9596e-05,17.699,24.569,68.898,41.873,63.787,855.29,-0.022517,96.482,0.11451,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.766937669376695,0.0005257176
486.69,1387.5,20174.0,4.9568e-05,17.695,24.572,68.88,41.877,63.782,856.09,-0.022575,96.595,0.11461,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.80081300813008,0.0005254207999999999
486.69,1390.0,20186.0,4.9539e-05,17.69,24.576,68.863,41.882,63.776,856.88,-0.022633,96.707,0.11472,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.83468834688347,0.0005251133999999999
486.69,1392.4,20198.0,4.9511e-05,17.685,24.579,68.845,41.886,63.771,857.67,-0.02269,96.82,0.11483,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.867208672086722,0.0005248166
486.69,1394.9,20209.0,4.9482e-05,17.681,24.583,68.827,41.891,63.766,858.46,-0.022747,96.932,0.11494,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.901084010840112,0.0005245091999999999
486.69,1397.3,20221.0,4.9454e-05,17.676,24.586,68.81,41.896,63.761,859.25,-0.022804,97.045,0.11505,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.93360433604336,0.0005242124
486.69,1399.8,20232.0,4.9426e-05,17.671,24.59,68.792,41.9,63.755,860.04,-0.022861,97.157,0.11515,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,18.96747967479675,0.0005239155999999999
486.69,1402.2,20244.0,4.9398e-05,17.667,24.594,68.774,41.905,63.75,860.83,-0.022917,97.269,0.11526,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.0,0.0005236188
486.69,1404.7,20255.0,4.937e-05,17.662,24.597,68.757,41.91,63.745,861.62,-0.022974,97.382,0.11537,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.03387533875339,0.000523322
486.69,1407.2,20267.0,4.9342e-05,17.658,24.601,68.739,41.914,63.74,862.4,-0.023029,97.494,0.11548,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.067750677506776,0.0005230252
486.69,1409.6,20278.0,4.9314e-05,17.653,24.604,68.722,41.919,63.735,863.19,-0.023085,97.606,0.11558,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.100271002710027,0.0005227284
486.69,1412.1,20289.0,4.9287e-05,17.648,24.608,68.704,41.923,63.73,863.97,-0.02314,97.718,0.11569,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.134146341463413,0.0005224422
486.69,1414.5,20301.0,4.9259e-05,17.644,24.612,68.687,41.928,63.725,864.75,-0.023195,97.83,0.1158,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.166666666666668,0.0005221453999999999
486.69,1417.0,20312.0,4.9232e-05,17.639,24.615,68.67,41.933,63.72,865.53,-0.02325,97.942,0.11591,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.200542005420054,0.0005218591999999999
486.69,1419.5,20323.0,4.9204e-05,17.635,24.619,68.652,41.937,63.714,866.31,-0.023305,98.054,0.11601,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.234417344173444,0.0005215624
486.69,1421.9,20335.0,4.9177e-05,17.63,24.623,68.635,41.942,63.709,867.09,-0.023359,98.166,0.11612,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.266937669376695,0.0005212762
486.69,1424.4,20346.0,4.915e-05,17.626,24.626,68.618,41.946,63.704,867.87,-0.023413,98.277,0.11623,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.300813008130085,0.00052099
486.69,1426.8,20357.0,4.9123e-05,17.621,24.63,68.6,41.951,63.699,868.65,-0.023467,98.389,0.11634,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.333333333333332,0.0005207037999999999
486.69,1429.3,20368.0,4.9095e-05,17.617,24.634,68.583,41.956,63.695,869.43,-0.023521,98.501,0.11644,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.367208672086722,0.000520407
486.69,1431.7,20380.0,4.9068e-05,17.612,24.637,68.566,41.96,63.69,870.2,-0.023574,98.612,0.11655,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.399728997289973,0.0005201208
486.69,1434.2,20391.0,4.9042e-05,17.607,24.641,68.549,41.965,63.685,870.98,-0.023627,98.724,0.11666,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.433604336043363,0.0005198452
486.69,1436.7,20402.0,4.9015e-05,17.603,24.645,68.531,41.97,63.68,871.75,-0.02368,98.835,0.11676,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.46747967479675,0.000519559
486.69,1439.1,20413.0,4.8988e-05,17.598,24.648,68.514,41.974,63.675,872.53,-0.023733,98.947,0.11687,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.5,0.0005192727999999999
486.69,1441.6,20424.0,4.8961e-05,17.594,24.652,68.497,41.979,63.67,873.3,-0.023785,99.058,0.11698,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.533875338753386,0.0005189866
486.69,1444.0,20435.0,4.8935e-05,17.59,24.656,68.48,41.983,63.665,874.07,-0.023838,99.169,0.11709,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.56639566395664,0.0005187109999999999
486.69,1446.5,20446.0,4.8908e-05,17.585,24.66,68.463,41.988,63.66,874.84,-0.023889,99.281,0.11719,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.600271002710027,0.0005184247999999999
486.69,1449.0,20458.0,4.8882e-05,17.581,24.663,68.446,41.993,63.656,875.61,-0.023941,99.392,0.1173,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.634146341463417,0.0005181491999999999
486.69,1451.4,20469.0,4.8855e-05,17.576,24.667,68.429,41.997,63.651,876.38,-0.023993,99.503,0.11741,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.666666666666668,0.0005178629999999999
486.69,1453.9,20480.0,4.8829e-05,17.572,24.671,68.412,42.002,63.646,877.14,-0.024044,99.614,0.11751,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.700542005420058,0.0005175874
486.69,1456.3,20491.0,4.8803e-05,17.567,24.675,68.395,42.006,63.641,877.91,-0.024095,99.725,0.11762,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.733062330623305,0.0005173118
486.69,1458.8,20502.0,4.8777e-05,17.563,24.678,68.378,42.011,63.637,878.67,-0.024146,99.836,0.11773,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.766937669376695,0.0005170362
486.69,1461.2,20512.0,4.8751e-05,17.559,24.682,68.362,42.016,63.632,879.44,-0.024196,99.947,0.11783,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.799457994579946,0.0005167606
486.69,1463.7,20523.0,4.8725e-05,17.554,24.686,68.345,42.02,63.627,880.2,-0.024247,100.06,0.11794,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.833333333333336,0.0005164849999999999
486.69,1466.2,20534.0,4.8699e-05,17.55,24.69,68.328,42.025,63.623,880.96,-0.024297,100.17,0.11805,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.867208672086722,0.0005162094
486.69,1468.6,20545.0,4.8673e-05,17.545,24.694,68.311,42.03,63.618,881.73,-0.024347,100.28,0.11815,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.899728997289973,0.0005159337999999999
486.69,1471.1,20556.0,4.8647e-05,17.541,24.697,68.294,42.034,63.614,882.49,-0.024396,100.39,0.11826,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.93360433604336,0.0005156582
486.69,1473.5,20567.0,4.8622e-05,17.537,24.701,68.278,42.039,63.609,883.25,-0.024446,100.5,0.11836,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,19.966124661246614,0.0005153932
486.69,1476.0,20578.0,4.8596e-05,17.532,24.705,68.261,42.043,63.604,884.01,-0.024495,100.61,0.11847,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,20.0,0.0005151175999999999
