Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
577.94,1104.8,16062.0,6.226e-05,23.155,30.034,82.102,42.365,62.558,699.51,-0.010493,69.705,0.091319,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,14.970189701897018,0.000659956
577.94,1107.2,16079.0,6.2195e-05,23.149,30.035,82.078,42.369,62.556,700.35,-0.01061,69.809,0.091415,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.002710027100273,0.000659267
577.94,1109.7,16095.0,6.213e-05,23.143,30.037,82.054,42.373,62.553,701.19,-0.010726,69.913,0.091511,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.036585365853659,0.0006585779999999999
577.94,1112.2,16112.0,6.2065e-05,23.136,30.039,82.031,42.378,62.551,702.02,-0.010842,70.017,0.091607,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.070460704607047,0.0006578889999999999
577.94,1114.6,16129.0,6.2001e-05,23.13,30.04,82.007,42.382,62.548,702.85,-0.010957,70.121,0.091702,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.102981029810298,0.0006572106
577.94,1117.1,16145.0,6.1937e-05,23.123,30.042,81.984,42.386,62.546,703.69,-0.011071,70.225,0.091797,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.136856368563684,0.0006565322
577.94,1119.5,16162.0,6.1873e-05,23.117,30.044,81.961,42.39,62.543,704.52,-0.011185,70.329,0.091893,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.169376693766939,0.0006558537999999999
577.94,1122.0,16179.0,6.181e-05,23.111,30.046,81.937,42.395,62.54,705.35,-0.011298,70.433,0.091988,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.203252032520325,0.000655186
577.94,1124.5,16195.0,6.1747e-05,23.104,30.047,81.914,42.399,62.538,706.18,-0.011411,70.537,0.092083,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.237127371273713,0.0006545181999999999
577.94,1126.9,16212.0,6.1684e-05,23.098,30.049,81.891,42.403,62.535,707.01,-0.011523,70.641,0.092178,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.269647696476966,0.0006538504
577.94,1129.4,16228.0,6.1621e-05,23.092,30.051,81.868,42.407,62.533,707.84,-0.011634,70.745,0.092273,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.303523035230354,0.0006531826
577.94,1131.8,16245.0,6.1559e-05,23.085,30.053,81.845,42.412,62.53,708.67,-0.011745,70.848,0.092368,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.336043360433605,0.0006525254
577.94,1134.3,16261.0,6.1497e-05,23.079,30.054,81.822,42.416,62.528,709.5,-0.011856,70.952,0.092463,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.369918699186991,0.0006518682
577.94,1136.7,16277.0,6.1435e-05,23.073,30.056,81.799,42.42,62.525,710.32,-0.011966,71.056,0.092558,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.402439024390246,0.000651211
577.94,1139.2,16294.0,6.1374e-05,23.066,30.058,81.776,42.424,62.522,711.15,-0.012075,71.159,0.092653,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.436314363143632,0.0006505644
577.94,1141.7,16310.0,6.1312e-05,23.06,30.06,81.753,42.429,62.52,711.97,-0.012184,71.262,0.092747,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.47018970189702,0.0006499072
577.94,1144.1,16326.0,6.1252e-05,23.054,30.062,81.73,42.433,62.517,712.8,-0.012292,71.366,0.092842,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.502710027100271,0.0006492711999999999
577.94,1146.6,16342.0,6.1191e-05,23.048,30.064,81.707,42.437,62.515,713.62,-0.0124,71.469,0.092937,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.536585365853657,0.0006486246
577.94,1149.0,16358.0,6.1131e-05,23.042,30.066,81.684,42.441,62.512,714.44,-0.012507,71.572,0.093031,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.569105691056912,0.0006479885999999999
577.94,1151.5,16375.0,6.107e-05,23.035,30.068,81.662,42.445,62.509,715.27,-0.012614,71.675,0.093125,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.602981029810298,0.0006473419999999999
577.94,1154.0,16391.0,6.1011e-05,23.029,30.07,81.639,42.45,62.507,716.09,-0.01272,71.778,0.09322,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.636856368563686,0.0006467166
577.94,1156.4,16407.0,6.0951e-05,23.023,30.072,81.617,42.454,62.504,716.91,-0.012825,71.881,0.093314,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.669376693766939,0.0006460805999999999
577.94,1158.9,16423.0,6.0892e-05,23.017,30.074,81.594,42.458,62.501,717.73,-0.01293,71.984,0.093408,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.703252032520327,0.0006454551999999999
577.94,1161.3,16439.0,6.0833e-05,23.011,30.076,81.572,42.462,62.499,718.55,-0.013035,72.087,0.093502,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.735772357723578,0.0006448297999999999
577.94,1163.8,16454.0,6.0774e-05,23.005,30.078,81.549,42.467,62.496,719.36,-0.013139,72.19,0.093596,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.769647696476964,0.0006442043999999999
577.94,1166.2,16470.0,6.0715e-05,22.999,30.08,81.527,42.471,62.494,720.18,-0.013243,72.293,0.09369,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.802168021680219,0.0006435789999999999
577.94,1168.7,16486.0,6.0657e-05,22.993,30.082,81.505,42.475,62.491,721.0,-0.013346,72.395,0.093784,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.836043360433605,0.0006429642
577.94,1171.2,16502.0,6.0599e-05,22.986,30.084,81.483,42.479,62.488,721.81,-0.013448,72.498,0.093877,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.869918699186993,0.0006423494
577.94,1173.6,16518.0,6.0541e-05,22.98,30.086,81.46,42.483,62.486,722.63,-0.01355,72.6,0.093971,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.902439024390244,0.0006417346
577.94,1176.1,16533.0,6.0484e-05,22.974,30.088,81.438,42.488,62.483,723.44,-0.013652,72.703,0.094065,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.93631436314363,0.0006411304
577.94,1178.5,16549.0,6.0426e-05,22.968,30.09,81.416,42.492,62.48,724.25,-0.013753,72.805,0.094158,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,15.968834688346885,0.0006405155999999999
577.94,1181.0,16565.0,6.0369e-05,22.962,30.092,81.394,42.496,62.478,725.07,-0.013853,72.908,0.094252,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.00271002710027,0.0006399114
577.94,1183.5,16580.0,6.0313e-05,22.956,30.094,81.372,42.5,62.475,725.88,-0.013954,73.01,0.094345,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.03658536585366,0.0006393177999999999
577.94,1185.9,16596.0,6.0256e-05,22.95,30.096,81.35,42.504,62.472,726.69,-0.014053,73.112,0.094438,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.06910569105691,0.0006387135999999999
577.94,1188.4,16611.0,6.02e-05,22.945,30.098,81.328,42.509,62.47,727.5,-0.014152,73.214,0.094532,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.1029810298103,0.0006381199999999999
577.94,1190.8,16627.0,6.0144e-05,22.939,30.101,81.307,42.513,62.467,728.31,-0.014251,73.316,0.094625,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.13550135501355,0.0006375263999999999
577.94,1193.3,16642.0,6.0088e-05,22.933,30.103,81.285,42.517,62.464,729.12,-0.014349,73.418,0.094718,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.16937669376694,0.0006369327999999999
577.94,1195.7,16658.0,6.0032e-05,22.927,30.105,81.263,42.521,62.462,729.92,-0.014447,73.52,0.094811,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.20189701897019,0.0006363391999999999
577.94,1198.2,16673.0,5.9977e-05,22.921,30.107,81.241,42.525,62.459,730.73,-0.014544,73.622,0.094904,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.23577235772358,0.0006357562
577.94,1200.7,16688.0,5.9922e-05,22.915,30.11,81.22,42.53,62.456,731.54,-0.014641,73.724,0.094997,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.269647696476966,0.0006351731999999999
577.94,1203.1,16704.0,5.9867e-05,22.909,30.112,81.198,42.534,62.454,732.34,-0.014737,73.826,0.09509,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.302168021680217,0.0006345901999999999
577.94,1205.6,16719.0,5.9812e-05,22.903,30.114,81.177,42.538,62.451,733.15,-0.014833,73.928,0.095183,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.336043360433603,0.0006340072
577.94,1208.0,16734.0,5.9757e-05,22.897,30.116,81.155,42.542,62.448,733.95,-0.014928,74.029,0.095275,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.368563685636857,0.0006334241999999999
577.94,1210.5,16750.0,5.9703e-05,22.892,30.119,81.134,42.546,62.445,734.75,-0.015023,74.131,0.095368,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.402439024390244,0.0006328518
577.94,1213.0,16765.0,5.9649e-05,22.886,30.121,81.112,42.551,62.443,735.55,-0.015117,74.232,0.095461,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.436314363143634,0.0006322793999999999
577.94,1215.4,16780.0,5.9595e-05,22.88,30.123,81.091,42.555,62.44,736.35,-0.015211,74.334,0.095553,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.468834688346885,0.000631707
577.94,1217.9,16795.0,5.9542e-05,22.874,30.126,81.07,42.559,62.437,737.15,-0.015305,74.435,0.095646,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.502710027100274,0.0006311451999999999
577.94,1220.3,16810.0,5.9488e-05,22.868,30.128,81.049,42.563,62.435,737.95,-0.015398,74.536,0.095738,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.535230352303522,0.0006305727999999999
577.94,1222.8,16825.0,5.9435e-05,22.863,30.13,81.027,42.567,62.432,738.75,-0.01549,74.638,0.095831,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.56910569105691,0.000630011
577.94,1225.2,16840.0,5.9382e-05,22.857,30.133,81.006,42.572,62.429,739.55,-0.015583,74.739,0.095923,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.601626016260163,0.0006294492
577.94,1227.7,16855.0,5.933e-05,22.851,30.135,80.985,42.576,62.427,740.35,-0.015674,74.84,0.096015,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.635501355013552,0.000628898
577.94,1230.2,16870.0,5.9277e-05,22.845,30.138,80.964,42.58,62.424,741.14,-0.015766,74.941,0.096107,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.66937669376694,0.0006283362
577.94,1232.6,16885.0,5.9225e-05,22.84,30.14,80.943,42.584,62.421,741.94,-0.015856,75.042,0.096199,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.70189701897019,0.000627785
577.94,1235.1,16900.0,5.9173e-05,22.834,30.142,80.922,42.588,62.419,742.73,-0.015947,75.143,0.096291,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.735772357723576,0.0006272337999999999
577.94,1237.5,16914.0,5.9121e-05,22.828,30.145,80.901,42.592,62.416,743.53,-0.016037,75.244,0.096383,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.76829268292683,0.0006266825999999999
577.94,1240.0,16929.0,5.9069e-05,22.823,30.147,80.88,42.597,62.413,744.32,-0.016127,75.345,0.096475,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.802168021680217,0.0006261314
577.94,1242.5,16944.0,5.9018e-05,22.817,30.15,80.859,42.601,62.411,745.11,-0.016216,75.445,0.096567,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.836043360433607,0.0006255908
577.94,1244.9,16959.0,5.8967e-05,22.811,30.152,80.839,42.605,62.408,745.91,-0.016304,75.546,0.096659,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.868563685636857,0.0006250502
577.94,1247.4,16973.0,5.8916e-05,22.806,30.155,80.818,42.609,62.405,746.7,-0.016393,75.647,0.096751,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.902439024390247,0.0006245096
577.94,1249.8,16988.0,5.8865e-05,22.8,30.157,80.797,42.613,62.403,747.49,-0.016481,75.747,0.096843,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.934959349593495,0.0006239689999999999
577.94,1252.3,17003.0,5.8814e-05,22.795,30.16,80.777,42.618,62.4,748.28,-0.016568,75.848,0.096934,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,16.968834688346885,0.0006234284
577.94,1254.7,17017.0,5.8764e-05,22.789,30.162,80.756,42.622,62.397,749.06,-0.016655,75.948,0.097026,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.001355013550135,0.0006228984
577.94,1257.2,17032.0,5.8714e-05,22.783,30.165,80.736,42.626,62.395,749.85,-0.016742,76.049,0.097117,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.035230352303525,0.0006223683999999999
577.94,1259.7,17046.0,5.8663e-05,22.778,30.168,80.715,42.63,62.392,750.64,-0.016828,76.149,0.097209,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.06910569105691,0.0006218277999999999
577.94,1262.1,17061.0,5.8614e-05,22.772,30.17,80.695,42.634,62.389,751.42,-0.016914,76.249,0.0973,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.101626016260163,0.0006213083999999999
577.94,1264.6,17075.0,5.8564e-05,22.767,30.173,80.674,42.638,62.387,752.21,-0.016999,76.35,0.097392,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.13550135501355,0.0006207783999999999
577.94,1267.0,17090.0,5.8515e-05,22.761,30.175,80.654,42.643,62.384,752.99,-0.017084,76.45,0.097483,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.168021680216803,0.000620259
577.94,1269.5,17104.0,5.8465e-05,22.756,30.178,80.633,42.647,62.381,753.78,-0.017169,76.55,0.097574,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.20189701897019,0.000619729
577.94,1272.0,17119.0,5.8416e-05,22.75,30.181,80.613,42.651,62.379,754.56,-0.017253,76.65,0.097665,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.23577235772358,0.0006192095999999999
577.94,1274.4,17133.0,5.8367e-05,22.745,30.183,80.593,42.655,62.376,755.34,-0.017337,76.75,0.097757,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.26829268292683,0.0006186901999999999
577.94,1276.9,17147.0,5.8319e-05,22.739,30.186,80.573,42.659,62.373,756.12,-0.01742,76.85,0.097848,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.30216802168022,0.0006181814
577.94,1279.3,17161.0,5.827e-05,22.734,30.189,80.552,42.663,62.371,756.9,-0.017503,76.95,0.097939,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.334688346883468,0.0006176619999999999
577.94,1281.8,17176.0,5.8222e-05,22.728,30.191,80.532,42.668,62.368,757.68,-0.017586,77.049,0.09803,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.368563685636857,0.0006171531999999999
577.94,1284.2,17190.0,5.8174e-05,22.723,30.194,80.512,42.672,62.365,758.46,-0.017668,77.149,0.098121,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.40108401084011,0.0006166444
577.94,1286.7,17204.0,5.8126e-05,22.718,30.197,80.492,42.676,62.363,759.24,-0.01775,77.249,0.098211,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.4349593495935,0.0006161356
577.94,1289.2,17218.0,5.8078e-05,22.712,30.199,80.472,42.68,62.36,760.02,-0.017832,77.348,0.098302,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.468834688346885,0.0006156267999999999
577.94,1291.6,17232.0,5.8031e-05,22.707,30.202,80.452,42.684,62.357,760.79,-0.017913,77.448,0.098393,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.501355013550135,0.0006151285999999999
577.94,1294.1,17246.0,5.7983e-05,22.701,30.205,80.432,42.688,62.355,761.57,-0.017994,77.547,0.098484,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.535230352303522,0.0006146197999999999
577.94,1296.5,17260.0,5.7936e-05,22.696,30.208,80.413,42.692,62.352,762.34,-0.018074,77.647,0.098574,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.567750677506776,0.0006141216
577.94,1299.0,17274.0,5.7889e-05,22.691,30.21,80.393,42.697,62.35,763.12,-0.018154,77.746,0.098665,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.601626016260163,0.0006136234
577.94,1301.5,17288.0,5.7842e-05,22.685,30.213,80.373,42.701,62.347,763.89,-0.018234,77.846,0.098756,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.635501355013552,0.0006131251999999999
577.94,1303.9,17302.0,5.7795e-05,22.68,30.216,80.353,42.705,62.344,764.66,-0.018313,77.945,0.098846,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.668021680216803,0.0006126269999999999
577.94,1306.4,17316.0,5.7749e-05,22.675,30.219,80.333,42.709,62.342,765.44,-0.018392,78.044,0.098937,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.701897018970193,0.0006121394
577.94,1308.8,17330.0,5.7703e-05,22.669,30.222,80.314,42.713,62.339,766.21,-0.01847,78.143,0.099027,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.73441734417344,0.0006116518
577.94,1311.3,17344.0,5.7656e-05,22.664,30.225,80.294,42.717,62.337,766.98,-0.018549,78.242,0.099117,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.76829268292683,0.0006111535999999999
577.94,1313.7,17358.0,5.761e-05,22.659,30.227,80.275,42.721,62.334,767.75,-0.018626,78.341,0.099208,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.80081300813008,0.0006106659999999999
577.94,1316.2,17372.0,5.7565e-05,22.654,30.23,80.255,42.726,62.331,768.51,-0.018704,78.44,0.099298,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.83468834688347,0.000610189
577.94,1318.7,17386.0,5.7519e-05,22.648,30.233,80.236,42.73,62.329,769.28,-0.018781,78.539,0.099388,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.868563685636857,0.0006097014
577.94,1321.1,17399.0,5.7474e-05,22.643,30.236,80.216,42.734,62.326,770.05,-0.018858,78.638,0.099478,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.90108401084011,0.0006092243999999999
577.94,1323.6,17413.0,5.7428e-05,22.638,30.239,80.197,42.738,62.324,770.81,-0.018934,78.737,0.099569,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.934959349593495,0.0006087368
577.94,1326.0,17427.0,5.7383e-05,22.633,30.242,80.177,42.742,62.321,771.58,-0.01901,78.836,0.099659,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,17.96747967479675,0.0006082597999999999
577.94,1328.5,17440.0,5.7338e-05,22.627,30.245,80.158,42.746,62.319,772.34,-0.019086,78.934,0.099749,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.001355013550135,0.0006077827999999999
577.94,1331.0,17454.0,5.7293e-05,22.622,30.248,80.139,42.75,62.316,773.11,-0.019161,79.033,0.099839,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.035230352303525,0.0006073058
577.94,1333.4,17468.0,5.7249e-05,22.617,30.251,80.119,42.755,62.313,773.87,-0.019236,79.131,0.099929,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.067750677506776,0.0006068394
577.94,1335.9,17481.0,5.7204e-05,22.612,30.254,80.1,42.759,62.311,774.63,-0.019311,79.23,0.10002,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.101626016260166,0.0006063624
577.94,1338.3,17495.0,5.716e-05,22.607,30.257,80.081,42.763,62.308,775.39,-0.019385,79.328,0.10011,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.134146341463413,0.000605896
577.94,1340.8,17508.0,5.7116e-05,22.601,30.26,80.062,42.767,62.306,776.16,-0.019459,79.427,0.1002,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.168021680216803,0.0006054296
577.94,1343.2,17522.0,5.7072e-05,22.596,30.262,80.043,42.771,62.303,776.92,-0.019532,79.525,0.10029,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.200542005420054,0.0006049632
577.94,1345.7,17535.0,5.7028e-05,22.591,30.265,80.024,42.775,62.301,777.67,-0.019606,79.623,0.10038,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.234417344173444,0.0006044967999999999
577.94,1348.2,17549.0,5.6984e-05,22.586,30.268,80.004,42.779,62.298,778.43,-0.019679,79.722,0.10047,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.26829268292683,0.0006040304
577.94,1350.6,17562.0,5.6941e-05,22.581,30.272,79.985,42.784,62.296,779.19,-0.019751,79.82,0.10056,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.30081300813008,0.0006035745999999999
577.94,1353.1,17575.0,5.6897e-05,22.576,30.275,79.966,42.788,62.293,779.95,-0.019824,79.918,0.10065,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.334688346883468,0.0006031082
577.94,1355.5,17589.0,5.6854e-05,22.571,30.278,79.948,42.792,62.291,780.7,-0.019896,80.016,0.10074,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.367208672086722,0.0006026524
577.94,1358.0,17602.0,5.6811e-05,22.566,30.281,79.929,42.796,62.288,781.46,-0.019967,80.114,0.10083,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.40108401084011,0.0006021965999999999
577.94,1360.5,17615.0,5.6768e-05,22.561,30.284,79.91,42.8,62.286,782.21,-0.020038,80.212,0.10091,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.4349593495935,0.0006017408
577.94,1362.9,17629.0,5.6726e-05,22.556,30.287,79.891,42.804,62.283,782.97,-0.020109,80.31,0.101,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.46747967479675,0.0006012955999999999
577.94,1365.4,17642.0,5.6683e-05,22.551,30.29,79.872,42.808,62.281,783.72,-0.02018,80.408,0.10109,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.50135501355014,0.0006008398
577.94,1367.8,17655.0,5.6641e-05,22.545,30.293,79.853,42.812,62.278,784.47,-0.02025,80.506,0.10118,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.533875338753386,0.0006003946
577.94,1370.3,17668.0,5.6598e-05,22.54,30.296,79.835,42.817,62.276,785.22,-0.02032,80.603,0.10127,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.567750677506776,0.0005999388
577.94,1372.7,17682.0,5.6556e-05,22.535,30.299,79.816,42.821,62.273,785.97,-0.02039,80.701,0.10136,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.600271002710027,0.0005994936
577.94,1375.2,17695.0,5.6514e-05,22.53,30.302,79.797,42.825,62.271,786.72,-0.02046,80.799,0.10145,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.9,18.634146341463417,0.0005990484
