Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
638.78,1104.8,14676.0,6.8137e-05,26.279,33.806,88.309,43.135,61.514,681.16,-0.010467,64.579,0.088438,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,14.970189701897018,0.0007222522
638.78,1107.2,14693.0,6.8057e-05,26.272,33.808,88.285,43.139,61.516,681.92,-0.010578,64.673,0.088524,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.002710027100273,0.0007214042
638.78,1109.7,14711.0,6.7978e-05,26.266,33.81,88.262,43.143,61.517,682.69,-0.010688,64.767,0.088609,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.036585365853659,0.0007205668
638.78,1112.2,14728.0,6.7899e-05,26.26,33.811,88.238,43.147,61.518,683.45,-0.010799,64.861,0.088694,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.070460704607047,0.0007197293999999999
638.78,1114.6,14745.0,6.7821e-05,26.253,33.813,88.215,43.151,61.519,684.21,-0.010908,64.954,0.088779,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.102981029810298,0.0007189026
638.78,1117.1,14762.0,6.7743e-05,26.247,33.815,88.191,43.155,61.52,684.97,-0.011017,65.048,0.088864,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.136856368563684,0.0007180758
638.78,1119.5,14779.0,6.7665e-05,26.241,33.816,88.168,43.159,61.521,685.74,-0.011126,65.142,0.088949,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.169376693766939,0.0007172489999999999
638.78,1122.0,14796.0,6.7588e-05,26.235,33.818,88.144,43.163,61.522,686.5,-0.011234,65.235,0.089033,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.203252032520325,0.0007164328
638.78,1124.5,14812.0,6.7511e-05,26.228,33.82,88.121,43.167,61.523,687.26,-0.011342,65.329,0.089118,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.237127371273713,0.0007156166
638.78,1126.9,14829.0,6.7434e-05,26.222,33.821,88.098,43.171,61.525,688.02,-0.011449,65.422,0.089203,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.269647696476966,0.0007148004000000001
638.78,1129.4,14846.0,6.7358e-05,26.216,33.823,88.074,43.175,61.526,688.78,-0.011555,65.516,0.089287,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.303523035230354,0.0007139948
638.78,1131.8,14863.0,6.7282e-05,26.21,33.825,88.051,43.179,61.527,689.54,-0.011661,65.609,0.089372,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.336043360433605,0.0007131891999999999
638.78,1134.3,14880.0,6.7206e-05,26.204,33.827,88.028,43.183,61.528,690.3,-0.011767,65.702,0.089456,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.369918699186991,0.0007123836
638.78,1136.7,14896.0,6.7131e-05,26.197,33.828,88.005,43.187,61.528,691.05,-0.011872,65.796,0.089541,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.402439024390246,0.0007115886
638.78,1139.2,14913.0,6.7056e-05,26.191,33.83,87.982,43.191,61.529,691.81,-0.011977,65.889,0.089625,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.436314363143632,0.0007107936
638.78,1141.7,14929.0,6.6982e-05,26.185,33.832,87.959,43.195,61.53,692.57,-0.012081,65.982,0.089709,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.47018970189702,0.0007100092
638.78,1144.1,14946.0,6.6907e-05,26.179,33.834,87.936,43.199,61.531,693.32,-0.012185,66.076,0.089793,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.502710027100271,0.0007092142
638.78,1146.6,14963.0,6.6833e-05,26.173,33.836,87.913,43.203,61.532,694.08,-0.012288,66.169,0.089877,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.536585365853657,0.0007084298
638.78,1149.0,14979.0,6.676e-05,26.167,33.838,87.891,43.207,61.533,694.83,-0.012391,66.262,0.089961,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.569105691056912,0.000707656
638.78,1151.5,14996.0,6.6687e-05,26.161,33.84,87.868,43.211,61.534,695.59,-0.012493,66.355,0.090045,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.602981029810298,0.0007068821999999999
638.78,1154.0,15012.0,6.6614e-05,26.154,33.841,87.845,43.215,61.535,696.34,-0.012595,66.448,0.090129,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.636856368563686,0.0007061083999999999
638.78,1156.4,15028.0,6.6541e-05,26.148,33.843,87.823,43.219,61.535,697.1,-0.012696,66.541,0.090212,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.669376693766939,0.0007053345999999999
638.78,1158.9,15045.0,6.6469e-05,26.142,33.845,87.8,43.223,61.536,697.85,-0.012797,66.634,0.090296,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.703252032520327,0.0007045714
638.78,1161.3,15061.0,6.6397e-05,26.136,33.847,87.778,43.227,61.537,698.6,-0.012897,66.727,0.090379,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.735772357723578,0.0007038081999999998
638.78,1163.8,15077.0,6.6325e-05,26.13,33.849,87.755,43.231,61.538,699.35,-0.012997,66.82,0.090463,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.769647696476964,0.0007030449999999999
638.78,1166.2,15094.0,6.6254e-05,26.124,33.851,87.733,43.235,61.538,700.1,-0.013097,66.913,0.090546,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.802168021680219,0.0007022924
638.78,1168.7,15110.0,6.6183e-05,26.118,33.853,87.71,43.239,61.539,700.85,-0.013196,67.006,0.09063,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.836043360433605,0.0007015398
638.78,1171.2,15126.0,6.6112e-05,26.112,33.855,87.688,43.242,61.54,701.6,-0.013295,67.099,0.090713,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.869918699186993,0.0007007872
638.78,1173.6,15142.0,6.6041e-05,26.106,33.857,87.666,43.246,61.541,702.35,-0.013393,67.192,0.090796,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.902439024390244,0.0007000346
638.78,1176.1,15158.0,6.5971e-05,26.1,33.859,87.643,43.25,61.541,703.1,-0.01349,67.285,0.090879,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.93631436314363,0.0006992925999999999
638.78,1178.5,15174.0,6.5901e-05,26.094,33.861,87.621,43.254,61.542,703.85,-0.013588,67.377,0.090962,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,15.968834688346885,0.0006985506
638.78,1181.0,15190.0,6.5832e-05,26.089,33.863,87.599,43.258,61.542,704.6,-0.013685,67.47,0.091045,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.00271002710027,0.0006978192
638.78,1183.5,15206.0,6.5763e-05,26.083,33.865,87.577,43.262,61.543,705.34,-0.013781,67.563,0.091128,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.03658536585366,0.0006970877999999999
638.78,1185.9,15222.0,6.5694e-05,26.077,33.867,87.555,43.266,61.544,706.09,-0.013877,67.655,0.091211,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.06910569105691,0.0006963563999999999
638.78,1188.4,15238.0,6.5625e-05,26.071,33.87,87.533,43.27,61.544,706.84,-0.013973,67.748,0.091294,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.1029810298103,0.000695625
638.78,1190.8,15254.0,6.5557e-05,26.065,33.872,87.511,43.274,61.545,707.58,-0.014068,67.841,0.091377,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.13550135501355,0.0006949042
638.78,1193.3,15270.0,6.5489e-05,26.059,33.874,87.489,43.278,61.545,708.33,-0.014163,67.933,0.091459,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.16937669376694,0.0006941833999999999
638.78,1195.7,15286.0,6.5421e-05,26.053,33.876,87.468,43.282,61.546,709.07,-0.014257,68.026,0.091542,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.20189701897019,0.0006934625999999999
638.78,1198.2,15301.0,6.5354e-05,26.047,33.878,87.446,43.286,61.546,709.81,-0.014351,68.118,0.091624,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.23577235772358,0.0006927524
638.78,1200.7,15317.0,6.5286e-05,26.042,33.88,87.424,43.29,61.547,710.56,-0.014444,68.211,0.091707,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.269647696476966,0.0006920316
638.78,1203.1,15333.0,6.5219e-05,26.036,33.883,87.402,43.294,61.547,711.3,-0.014537,68.303,0.091789,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.302168021680217,0.0006913214
638.78,1205.6,15349.0,6.5153e-05,26.03,33.885,87.381,43.298,61.548,712.04,-0.01463,68.395,0.091872,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.336043360433603,0.0006906218
638.78,1208.0,15364.0,6.5086e-05,26.024,33.887,87.359,43.302,61.548,712.78,-0.014722,68.488,0.091954,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.368563685636857,0.0006899116000000001
638.78,1210.5,15380.0,6.502e-05,26.018,33.889,87.338,43.305,61.549,713.52,-0.014814,68.58,0.092036,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.402439024390244,0.0006892119999999999
638.78,1213.0,15395.0,6.4955e-05,26.013,33.891,87.316,43.309,61.549,714.26,-0.014905,68.672,0.092118,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.436314363143634,0.000688523
638.78,1215.4,15411.0,6.4889e-05,26.007,33.894,87.295,43.313,61.55,715.0,-0.014997,68.764,0.0922,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.468834688346885,0.0006878233999999999
638.78,1217.9,15426.0,6.4824e-05,26.001,33.896,87.273,43.317,61.55,715.74,-0.015087,68.856,0.092282,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.502710027100274,0.0006871344
638.78,1220.3,15442.0,6.4759e-05,25.996,33.898,87.252,43.321,61.55,716.48,-0.015177,68.949,0.092364,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.535230352303522,0.0006864453999999999
638.78,1222.8,15457.0,6.4694e-05,25.99,33.901,87.231,43.325,61.551,717.22,-0.015267,69.041,0.092446,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.56910569105691,0.0006857564
638.78,1225.2,15473.0,6.463e-05,25.984,33.903,87.209,43.329,61.551,717.96,-0.015357,69.133,0.092528,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.601626016260163,0.0006850779999999999
638.78,1227.7,15488.0,6.4566e-05,25.978,33.905,87.188,43.333,61.551,718.69,-0.015446,69.225,0.09261,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.635501355013552,0.0006843996
638.78,1230.2,15503.0,6.4502e-05,25.973,33.908,87.167,43.337,61.552,719.43,-0.015534,69.317,0.092691,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.66937669376694,0.0006837211999999999
638.78,1232.6,15519.0,6.4438e-05,25.967,33.91,87.146,43.341,61.552,720.17,-0.015623,69.409,0.092773,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.70189701897019,0.0006830427999999999
638.78,1235.1,15534.0,6.4375e-05,25.961,33.912,87.125,43.345,61.552,720.9,-0.015711,69.5,0.092855,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.735772357723576,0.000682375
638.78,1237.5,15549.0,6.4312e-05,25.956,33.915,87.104,43.348,61.553,721.63,-0.015798,69.592,0.092936,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.76829268292683,0.0006817072
638.78,1240.0,15565.0,6.4249e-05,25.95,33.917,87.083,43.352,61.553,722.37,-0.015885,69.684,0.093018,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.802168021680217,0.0006810394
638.78,1242.5,15580.0,6.4186e-05,25.945,33.919,87.062,43.356,61.553,723.1,-0.015972,69.776,0.093099,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.836043360433607,0.0006803715999999999
638.78,1244.9,15595.0,6.4124e-05,25.939,33.922,87.041,43.36,61.553,723.84,-0.016059,69.868,0.09318,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.868563685636857,0.0006797143999999999
638.78,1247.4,15610.0,6.4062e-05,25.933,33.924,87.02,43.364,61.553,724.57,-0.016145,69.959,0.093262,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.902439024390247,0.0006790571999999999
638.78,1249.8,15625.0,6.4e-05,25.928,33.927,86.999,43.368,61.554,725.3,-0.01623,70.051,0.093343,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.934959349593495,0.0006783999999999999
638.78,1252.3,15640.0,6.3938e-05,25.922,33.929,86.978,43.372,61.554,726.03,-0.016315,70.143,0.093424,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,16.968834688346885,0.0006777427999999999
638.78,1254.7,15655.0,6.3877e-05,25.917,33.932,86.958,43.376,61.554,726.76,-0.0164,70.234,0.093505,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.001355013550135,0.0006770961999999999
638.78,1257.2,15670.0,6.3816e-05,25.911,33.934,86.937,43.38,61.554,727.49,-0.016485,70.326,0.093586,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.035230352303525,0.0006764496
638.78,1259.7,15685.0,6.3755e-05,25.906,33.937,86.916,43.383,61.554,728.22,-0.016569,70.417,0.093667,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.06910569105691,0.000675803
638.78,1262.1,15700.0,6.3694e-05,25.9,33.939,86.896,43.387,61.555,728.95,-0.016653,70.509,0.093748,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.101626016260163,0.0006751564
638.78,1264.6,15715.0,6.3634e-05,25.895,33.942,86.875,43.391,61.555,729.68,-0.016737,70.6,0.093829,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.13550135501355,0.0006745203999999999
638.78,1267.0,15730.0,6.3574e-05,25.889,33.944,86.855,43.395,61.555,730.41,-0.01682,70.692,0.09391,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.168021680216803,0.0006738844
638.78,1269.5,15745.0,6.3514e-05,25.884,33.947,86.834,43.399,61.555,731.13,-0.016902,70.783,0.093991,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.20189701897019,0.0006732484
638.78,1272.0,15759.0,6.3454e-05,25.878,33.949,86.814,43.403,61.555,731.86,-0.016985,70.875,0.094071,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.23577235772358,0.0006726124
638.78,1274.4,15774.0,6.3395e-05,25.873,33.952,86.794,43.407,61.555,732.59,-0.017067,70.966,0.094152,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.26829268292683,0.000671987
638.78,1276.9,15789.0,6.3335e-05,25.867,33.955,86.773,43.411,61.555,733.31,-0.017149,71.057,0.094233,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.30216802168022,0.0006713509999999999
638.78,1279.3,15804.0,6.3276e-05,25.862,33.957,86.753,43.415,61.555,734.04,-0.01723,71.148,0.094313,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.334688346883468,0.0006707255999999999
638.78,1281.8,15818.0,6.3218e-05,25.857,33.96,86.733,43.418,61.555,734.76,-0.017311,71.24,0.094394,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.368563685636857,0.0006701108
638.78,1284.2,15833.0,6.3159e-05,25.851,33.962,86.712,43.422,61.555,735.48,-0.017392,71.331,0.094474,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.40108401084011,0.0006694854
638.78,1286.7,15848.0,6.3101e-05,25.846,33.965,86.692,43.426,61.555,736.21,-0.017472,71.422,0.094555,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.4349593495935,0.0006688706
638.78,1289.2,15862.0,6.3043e-05,25.84,33.968,86.672,43.43,61.555,736.93,-0.017552,71.513,0.094635,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.468834688346885,0.0006682557999999999
638.78,1291.6,15877.0,6.2985e-05,25.835,33.97,86.652,43.434,61.555,737.65,-0.017632,71.604,0.094715,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.501355013550135,0.0006676409999999999
638.78,1294.1,15891.0,6.2927e-05,25.83,33.973,86.632,43.438,61.555,738.37,-0.017711,71.695,0.094796,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.535230352303522,0.0006670262
638.78,1296.5,15906.0,6.287e-05,25.824,33.976,86.612,43.442,61.555,739.1,-0.01779,71.786,0.094876,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.567750677506776,0.000666422
638.78,1299.0,15920.0,6.2813e-05,25.819,33.978,86.592,43.445,61.555,739.82,-0.017869,71.877,0.094956,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.601626016260163,0.0006658177999999999
638.78,1301.5,15935.0,6.2756e-05,25.814,33.981,86.572,43.449,61.555,740.54,-0.017947,71.968,0.095036,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.635501355013552,0.0006652135999999999
638.78,1303.9,15949.0,6.2699e-05,25.808,33.984,86.552,43.453,61.555,741.26,-0.018025,72.059,0.095116,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.668021680216803,0.0006646094
638.78,1306.4,15964.0,6.2643e-05,25.803,33.987,86.532,43.457,61.555,741.97,-0.018103,72.149,0.095196,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.701897018970193,0.0006640158
638.78,1308.8,15978.0,6.2586e-05,25.798,33.989,86.513,43.461,61.555,742.69,-0.01818,72.24,0.095276,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.73441734417344,0.0006634115999999999
638.78,1311.3,15992.0,6.253e-05,25.793,33.992,86.493,43.465,61.555,743.41,-0.018257,72.331,0.095356,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.76829268292683,0.0006628179999999999
638.78,1313.7,16007.0,6.2475e-05,25.787,33.995,86.473,43.469,61.555,744.13,-0.018334,72.422,0.095436,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.80081300813008,0.000662235
638.78,1316.2,16021.0,6.2419e-05,25.782,33.998,86.453,43.472,61.555,744.84,-0.018411,72.512,0.095516,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.83468834688347,0.0006616414
638.78,1318.7,16035.0,6.2363e-05,25.777,34.0,86.434,43.476,61.555,745.56,-0.018487,72.603,0.095595,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.868563685636857,0.0006610478
638.78,1321.1,16049.0,6.2308e-05,25.772,34.003,86.414,43.48,61.555,746.28,-0.018562,72.693,0.095675,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.90108401084011,0.0006604648
638.78,1323.6,16063.0,6.2253e-05,25.766,34.006,86.395,43.484,61.555,746.99,-0.018638,72.784,0.095755,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.934959349593495,0.0006598818
638.78,1326.0,16078.0,6.2198e-05,25.761,34.009,86.375,43.488,61.554,747.7,-0.018713,72.874,0.095834,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,17.96747967479675,0.0006592988
638.78,1328.5,16092.0,6.2144e-05,25.756,34.012,86.356,43.492,61.554,748.42,-0.018788,72.965,0.095914,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.001355013550135,0.0006587264
638.78,1331.0,16106.0,6.2089e-05,25.751,34.015,86.336,43.496,61.554,749.13,-0.018862,73.055,0.095993,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.035230352303525,0.0006581433999999998
638.78,1333.4,16120.0,6.2035e-05,25.746,34.017,86.317,43.499,61.554,749.84,-0.018937,73.146,0.096073,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.067750677506776,0.0006575709999999999
638.78,1335.9,16134.0,6.1981e-05,25.74,34.02,86.297,43.503,61.554,750.56,-0.01901,73.236,0.096152,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.101626016260166,0.0006569986
638.78,1338.3,16148.0,6.1927e-05,25.735,34.023,86.278,43.507,61.554,751.27,-0.019084,73.326,0.096232,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.134146341463413,0.0006564262000000001
638.78,1340.8,16162.0,6.1874e-05,25.73,34.026,86.259,43.511,61.554,751.98,-0.019157,73.417,0.096311,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.168021680216803,0.0006558644
638.78,1343.2,16176.0,6.182e-05,25.725,34.029,86.24,43.515,61.553,752.69,-0.01923,73.507,0.09639,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.200542005420054,0.0006552919999999999
638.78,1345.7,16190.0,6.1767e-05,25.72,34.032,86.22,43.519,61.553,753.4,-0.019303,73.597,0.09647,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.234417344173444,0.0006547301999999999
638.78,1348.2,16204.0,6.1714e-05,25.715,34.035,86.201,43.522,61.553,754.11,-0.019376,73.687,0.096549,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.26829268292683,0.0006541683999999999
638.78,1350.6,16218.0,6.1661e-05,25.71,34.038,86.182,43.526,61.553,754.82,-0.019448,73.778,0.096628,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.30081300813008,0.0006536066
638.78,1353.1,16231.0,6.1609e-05,25.705,34.041,86.163,43.53,61.553,755.53,-0.019519,73.868,0.096707,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.334688346883468,0.0006530554
638.78,1355.5,16245.0,6.1556e-05,25.699,34.044,86.144,43.534,61.552,756.23,-0.019591,73.958,0.096786,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.367208672086722,0.0006524936
638.78,1358.0,16259.0,6.1504e-05,25.694,34.047,86.125,43.538,61.552,756.94,-0.019662,74.048,0.096865,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.40108401084011,0.0006519423999999999
638.78,1360.5,16273.0,6.1452e-05,25.689,34.05,86.106,43.542,61.552,757.65,-0.019733,74.138,0.096944,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.4349593495935,0.0006513911999999999
638.78,1362.9,16287.0,6.14e-05,25.684,34.053,86.087,43.545,61.552,758.35,-0.019804,74.228,0.097023,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.46747967479675,0.00065084
638.78,1365.4,16300.0,6.1348e-05,25.679,34.056,86.068,43.549,61.551,759.06,-0.019874,74.318,0.097102,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.50135501355014,0.0006502887999999999
638.78,1367.8,16314.0,6.1297e-05,25.674,34.059,86.049,43.553,61.551,759.76,-0.019944,74.407,0.097181,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.533875338753386,0.0006497482
638.78,1370.3,16328.0,6.1246e-05,25.669,34.062,86.03,43.557,61.551,760.47,-0.020014,74.497,0.09726,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.567750677506776,0.0006492075999999999
638.78,1372.7,16341.0,6.1195e-05,25.664,34.065,86.011,43.561,61.551,761.17,-0.020083,74.587,0.097339,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.600271002710027,0.0006486669999999999
638.78,1375.2,16355.0,6.1144e-05,25.659,34.068,85.993,43.564,61.55,761.87,-0.020153,74.677,0.097417,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.634146341463417,0.0006481263999999999
