Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
247.33,470.56,20902.0,4.7842e-05,2.0375,4.2887,139.27,23.789,46.356,541.82,0.0078446,48.255,0.067555,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.330953797342852,0.0006506512
247.33,471.93,20930.0,4.7778e-05,2.0335,4.2882,139.24,23.792,46.335,542.7,0.0075651,48.343,0.067666,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.35812016656752,0.0006497808
247.33,473.29,20958.0,4.7714e-05,2.0295,4.2878,139.21,23.796,46.314,543.58,0.0072877,48.43,0.067777,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.385088241126315,0.0006489104
247.33,474.65,20986.0,4.765e-05,2.0256,4.2873,139.19,23.799,46.294,544.47,0.0070122,48.517,0.067888,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.412056315685108,0.00064804
247.33,476.02,21014.0,4.7586e-05,2.0217,4.2869,139.16,23.802,46.274,545.35,0.0067388,48.604,0.067999,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.439222684909776,0.0006471696
247.33,477.38,21042.0,4.7523e-05,2.0178,4.2865,139.13,23.806,46.253,546.22,0.0064673,48.691,0.068109,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.46619075946857,0.0006463128
247.33,478.75,21070.0,4.7461e-05,2.0139,4.2861,139.1,23.809,46.233,547.1,0.0061977,48.778,0.06822,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.493357128693239,0.0006454696
247.33,480.12,21098.0,4.7399e-05,2.01,4.2857,139.07,23.813,46.213,547.98,0.0059301,48.865,0.06833,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.520523497917907,0.0006446264
247.33,481.48,21125.0,4.7337e-05,2.0061,4.2853,139.05,23.816,46.193,548.85,0.0056644,48.952,0.068441,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.547491572476702,0.0006437831999999999
247.33,482.85,21153.0,4.7276e-05,2.0023,4.285,139.02,23.819,46.173,549.72,0.0054005,49.038,0.068551,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.57465794170137,0.0006429536
247.33,484.21,21180.0,4.7215e-05,1.9984,4.2846,138.99,23.823,46.153,550.6,0.0051386,49.125,0.068661,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.601626016260163,0.000642124
247.33,485.57,21207.0,4.7154e-05,1.9946,4.2843,138.96,23.826,46.133,551.47,0.0048784,49.211,0.068771,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.628594090818957,0.0006412944000000001
247.33,486.94,21234.0,4.7094e-05,1.9908,4.284,138.94,23.829,46.113,552.33,0.0046201,49.298,0.068881,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.655760460043625,0.0006404784
247.33,488.31,21261.0,4.7034e-05,1.987,4.2837,138.91,23.833,46.093,553.2,0.0043637,49.384,0.068991,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.682926829268293,0.0006396624
247.33,489.67,21288.0,4.6975e-05,1.9833,4.2835,138.88,23.836,46.074,554.07,0.004109,49.47,0.069101,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.709894903827088,0.0006388599999999999
247.33,491.04,21315.0,4.6916e-05,1.9795,4.2832,138.86,23.839,46.054,554.93,0.0038561,49.557,0.06921,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.737061273051756,0.0006380576
247.33,492.4,21342.0,4.6857e-05,1.9757,4.283,138.83,23.843,46.035,555.79,0.0036049,49.643,0.06932,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.764029347610549,0.0006372552
247.33,493.76,21368.0,4.6799e-05,1.972,4.2828,138.8,23.846,46.015,556.66,0.0033556,49.729,0.069429,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.790997422169344,0.0006364664
247.33,495.13,21395.0,4.6741e-05,1.9683,4.2826,138.78,23.849,45.996,557.52,0.0031079,49.815,0.069538,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.818163791394012,0.0006356776
247.33,496.5,21421.0,4.6683e-05,1.9646,4.2824,138.75,23.853,45.976,558.38,0.0028619,49.9,0.069647,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.84533016061868,0.0006348888
247.33,497.86,21447.0,4.6626e-05,1.9609,4.2822,138.72,23.856,45.957,559.23,0.0026177,49.986,0.069756,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.872298235177475,0.0006341135999999999
247.33,499.23,21474.0,4.6569e-05,1.9572,4.282,138.7,23.859,45.938,560.09,0.0023751,50.072,0.069865,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.899464604402143,0.0006333384
247.33,500.59,21500.0,4.6512e-05,1.9536,4.2819,138.67,23.863,45.919,560.94,0.0021342,50.158,0.069974,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.926432678960936,0.0006325631999999999
247.33,501.95,21526.0,4.6456e-05,1.9499,4.2818,138.64,23.866,45.9,561.8,0.001895,50.243,0.070083,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.95340075351973,0.0006318016
247.33,503.32,21552.0,4.64e-05,1.9463,4.2817,138.62,23.869,45.881,562.65,0.0016574,50.329,0.070191,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,9.980567122744398,0.00063104
247.33,504.69,21578.0,4.6344e-05,1.9426,4.2816,138.59,23.873,45.862,563.5,0.0014214,50.414,0.0703,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.007733491969066,0.0006302784
247.33,506.05,21603.0,4.6289e-05,1.939,4.2815,138.57,23.876,45.844,564.35,0.001187,50.499,0.070408,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.034701566527861,0.0006295303999999999
247.33,507.42,21629.0,4.6234e-05,1.9354,4.2814,138.54,23.879,45.825,565.19,0.00095421,50.585,0.070517,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.06186793575253,0.0006287824
247.33,508.78,21655.0,4.6179e-05,1.9319,4.2814,138.51,23.883,45.806,566.04,0.00072299,50.67,0.070625,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.088836010311322,0.0006280344
247.33,510.14,21680.0,4.6125e-05,1.9283,4.2813,138.49,23.886,45.788,566.89,0.00049333,50.755,0.070733,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.115804084870117,0.0006273
247.33,511.51,21706.0,4.6071e-05,1.9247,4.2813,138.46,23.889,45.769,567.73,0.00026522,50.84,0.070841,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.142970454094785,0.0006265656
247.33,512.88,21731.0,4.6017e-05,1.9212,4.2813,138.44,23.892,45.751,568.57,3.8641e-05,50.925,0.070949,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.170136823319453,0.0006258311999999999
247.33,514.24,21756.0,4.5964e-05,1.9176,4.2813,138.41,23.896,45.733,569.41,-0.00018642,51.01,0.071057,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.197104897878248,0.0006251104
247.33,515.61,21781.0,4.5911e-05,1.9141,4.2813,138.39,23.899,45.715,570.25,-0.00040997,51.095,0.071164,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.224271267102916,0.0006243896
247.33,516.97,21806.0,4.5858e-05,1.9106,4.2814,138.36,23.902,45.696,571.09,-0.00063204,51.18,0.071272,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.25123934166171,0.0006236688
247.33,518.34,21831.0,4.5806e-05,1.9071,4.2814,138.34,23.906,45.678,571.93,-0.00085262,51.264,0.071379,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.278405710886378,0.0006229616
247.33,519.7,21856.0,4.5754e-05,1.9036,4.2815,138.31,23.909,45.66,572.76,-0.0010717,51.349,0.071487,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.305373785445173,0.0006222544000000001
247.33,521.07,21881.0,4.5702e-05,1.9002,4.2815,138.29,23.912,45.642,573.6,-0.0012894,51.434,0.071594,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.332540154669841,0.0006215471999999999
247.33,522.43,21906.0,4.565e-05,1.8967,4.2816,138.26,23.915,45.624,574.43,-0.0015056,51.518,0.071701,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.359508229228632,0.00062084
247.33,523.79,21930.0,4.5599e-05,1.8933,4.2817,138.24,23.919,45.607,575.26,-0.0017205,51.603,0.071808,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.386476303787427,0.0006201464
247.33,525.16,21955.0,4.5548e-05,1.8898,4.2818,138.21,23.922,45.589,576.09,-0.0019338,51.687,0.071915,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.413642673012095,0.0006194528
247.33,526.52,21979.0,4.5497e-05,1.8864,4.282,138.19,23.925,45.571,576.92,-0.0021458,51.771,0.072022,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.44061074757089,0.0006187592
247.33,527.89,22004.0,4.5447e-05,1.883,4.2821,138.16,23.928,45.554,577.75,-0.0023565,51.856,0.072129,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.467777116795558,0.0006180792
247.33,529.25,22028.0,4.5397e-05,1.8796,4.2823,138.14,23.932,45.536,578.57,-0.0025657,51.94,0.072236,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.494745191354353,0.0006173992
247.33,530.62,22052.0,4.5347e-05,1.8762,4.2824,138.11,23.935,45.519,579.4,-0.0027736,52.024,0.072342,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.52191156057902,0.0006167191999999999
247.33,531.99,22076.0,4.5298e-05,1.8728,4.2826,138.09,23.938,45.501,580.22,-0.0029801,52.108,0.072449,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.549077929803689,0.0006160528
247.33,533.35,22100.0,4.5248e-05,1.8695,4.2828,138.07,23.941,45.484,581.04,-0.0031853,52.192,0.072555,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.576046004362484,0.0006153727999999999
247.33,534.72,22124.0,4.5199e-05,1.8661,4.283,138.04,23.945,45.467,581.86,-0.0033891,52.276,0.072661,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.603212373587152,0.0006147063999999999
247.33,536.08,22148.0,4.5151e-05,1.8628,4.2832,138.02,23.948,45.45,582.68,-0.0035917,52.36,0.072768,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.630180448145946,0.0006140536
247.33,537.45,22172.0,4.5102e-05,1.8594,4.2834,137.99,23.951,45.433,583.5,-0.0037929,52.444,0.072874,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.657346817370614,0.0006133872
247.33,538.81,22196.0,4.5054e-05,1.8561,4.2837,137.97,23.954,45.415,584.32,-0.0039928,52.527,0.07298,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.684314891929406,0.0006127344
247.33,540.17,22219.0,4.5006e-05,1.8528,4.2839,137.95,23.957,45.399,585.13,-0.0041915,52.611,0.073086,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.7112829664882,0.0006120816
247.33,541.54,22243.0,4.4958e-05,1.8495,4.2842,137.92,23.961,45.382,585.95,-0.0043889,52.695,0.073192,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.738449335712868,0.0006114288
247.33,542.9,22266.0,4.4911e-05,1.8462,4.2845,137.9,23.964,45.365,586.76,-0.004585,52.778,0.073297,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.765417410271663,0.0006107895999999999
247.33,544.27,22290.0,4.4864e-05,1.843,4.2848,137.88,23.967,45.348,587.57,-0.0047799,52.862,0.073403,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.792583779496331,0.0006101504
247.33,545.63,22313.0,4.4817e-05,1.8397,4.2851,137.85,23.97,45.331,588.38,-0.0049736,52.945,0.073509,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.819551854055126,0.0006095112
247.33,547.0,22336.0,4.477e-05,1.8365,4.2854,137.83,23.974,45.315,589.19,-0.005166,53.029,0.073614,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.846718223279794,0.000608872
247.33,548.37,22360.0,4.4724e-05,1.8332,4.2857,137.81,23.977,45.298,590.0,-0.0053572,53.112,0.07372,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.873884592504462,0.0006082464
247.33,549.73,22383.0,4.4677e-05,1.83,4.286,137.78,23.98,45.282,590.81,-0.0055472,53.195,0.073825,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.900852667063257,0.0006076072
247.33,551.1,22406.0,4.4631e-05,1.8268,4.2864,137.76,23.983,45.265,591.61,-0.005736,53.279,0.07393,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.928019036287925,0.0006069816
247.33,552.46,22429.0,4.4586e-05,1.8236,4.2868,137.74,23.986,45.249,592.42,-0.0059237,53.362,0.074035,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.95498711084672,0.0006063696
247.33,553.83,22452.0,4.454e-05,1.8204,4.2871,137.71,23.989,45.233,593.22,-0.0061101,53.445,0.07414,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,10.982153480071387,0.000605744
247.33,555.19,22474.0,4.4495e-05,1.8172,4.2875,137.69,23.993,45.216,594.02,-0.0062954,53.528,0.074245,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.009121554630182,0.000605132
247.33,556.55,22497.0,4.445e-05,1.814,4.2879,137.67,23.996,45.2,594.82,-0.0064796,53.611,0.07435,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.036089629188973,0.00060452
247.33,557.92,22520.0,4.4405e-05,1.8108,4.2883,137.64,23.999,45.184,595.62,-0.0066625,53.694,0.074455,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.063255998413641,0.000603908
247.33,559.28,22542.0,4.4361e-05,1.8077,4.2887,137.62,24.002,45.168,596.42,-0.0068444,53.777,0.07456,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.090224072972436,0.0006033096
247.33,560.65,22565.0,4.4316e-05,1.8045,4.2892,137.6,24.005,45.152,597.22,-0.0070251,53.86,0.074665,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.117390442197104,0.0006026976
247.33,562.01,22587.0,4.4272e-05,1.8014,4.2896,137.58,24.008,45.136,598.01,-0.0072048,53.943,0.074769,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.144358516755899,0.0006020992
247.33,563.38,22610.0,4.4229e-05,1.7983,4.29,137.55,24.012,45.12,598.81,-0.0073833,54.025,0.074874,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.171524885980567,0.0006015144
247.33,564.75,22632.0,4.4185e-05,1.7952,4.2905,137.53,24.015,45.105,599.6,-0.0075607,54.108,0.074978,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.198691255205235,0.000600916
247.33,566.11,22654.0,4.4142e-05,1.7921,4.291,137.51,24.018,45.089,600.39,-0.007737,54.191,0.075082,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.22565932976403,0.0006003311999999999
247.33,567.48,22677.0,4.4098e-05,1.789,4.2915,137.49,24.021,45.073,601.18,-0.0079123,54.273,0.075186,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.252825698988698,0.0005997327999999999
247.33,568.84,22699.0,4.4055e-05,1.7859,4.2919,137.46,24.024,45.058,601.97,-0.0080865,54.356,0.075291,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.279793773547492,0.000599148
247.33,570.21,22721.0,4.4013e-05,1.7828,4.2924,137.44,24.027,45.042,602.76,-0.0082596,54.438,0.075395,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.30696014277216,0.0005985768
247.33,571.57,22743.0,4.397e-05,1.7798,4.293,137.42,24.03,45.027,603.55,-0.0084317,54.521,0.075499,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.333928217330955,0.000597992
247.33,572.93,22765.0,4.3928e-05,1.7767,4.2935,137.4,24.034,45.011,604.34,-0.0086027,54.603,0.075602,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.360896291889746,0.0005974207999999999
247.33,574.3,22786.0,4.3886e-05,1.7737,4.294,137.37,24.037,44.996,605.12,-0.0087727,54.686,0.075706,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.388062661114414,0.0005968496
247.33,575.66,22808.0,4.3844e-05,1.7706,4.2946,137.35,24.04,44.981,605.91,-0.0089417,54.768,0.07581,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.41503073567321,0.0005962784
247.33,577.03,22830.0,4.3802e-05,1.7676,4.2951,137.33,24.043,44.966,606.69,-0.0091096,54.85,0.075914,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.442197104897877,0.0005957072
247.33,578.39,22852.0,4.3761e-05,1.7646,4.2957,137.31,24.046,44.951,607.47,-0.0092766,54.932,0.076017,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.469165179456672,0.0005951496
247.33,579.76,22873.0,4.3719e-05,1.7616,4.2963,137.29,24.049,44.935,608.25,-0.0094425,55.014,0.076121,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.49633154868134,0.0005945783999999999
247.33,581.12,22895.0,4.3678e-05,1.7586,4.2968,137.26,24.052,44.92,609.03,-0.0096074,55.096,0.076224,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.523299623240135,0.0005940208
247.33,582.49,22916.0,4.3637e-05,1.7556,4.2974,137.24,24.055,44.905,609.81,-0.0097714,55.179,0.076327,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.550465992464803,0.0005934632
247.33,583.86,22937.0,4.3597e-05,1.7526,4.298,137.22,24.058,44.891,610.58,-0.0099344,55.261,0.076431,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.57763236168947,0.0005929192
247.33,585.22,22959.0,4.3556e-05,1.7496,4.2986,137.2,24.062,44.876,611.36,-0.010096,55.343,0.076534,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.604600436248266,0.0005923616
247.33,586.59,22980.0,4.3516e-05,1.7467,4.2993,137.18,24.065,44.861,612.13,-0.010258,55.424,0.076637,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.631766805472934,0.0005918176
247.33,587.95,23001.0,4.3476e-05,1.7437,4.2999,137.16,24.068,44.846,612.91,-0.010418,55.506,0.07674,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.658734880031728,0.0005912736
247.33,589.32,23022.0,4.3436e-05,1.7408,4.3005,137.14,24.071,44.832,613.68,-0.010577,55.588,0.076843,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.685901249256396,0.0005907296
247.33,590.68,23043.0,4.3396e-05,1.7379,4.3012,137.11,24.074,44.817,614.45,-0.010735,55.67,0.076946,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.71286932381519,0.0005901856
247.33,592.04,23064.0,4.3357e-05,1.7349,4.3019,137.09,24.077,44.802,615.22,-0.010892,55.752,0.077048,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.739837398373982,0.0005896552
247.33,593.41,23085.0,4.3317e-05,1.732,4.3025,137.07,24.08,44.788,615.99,-0.011049,55.833,0.077151,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.76700376759865,0.0005891112
247.33,594.77,23106.0,4.3278e-05,1.7291,4.3032,137.05,24.083,44.774,616.76,-0.011204,55.915,0.077254,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.793971842157445,0.0005885808
247.33,596.14,23127.0,4.3239e-05,1.7262,4.3039,137.03,24.086,44.759,617.52,-0.011359,55.996,0.077356,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.821138211382113,0.0005880503999999999
247.33,597.5,23148.0,4.3201e-05,1.7233,4.3046,137.01,24.089,44.745,618.29,-0.011512,56.078,0.077459,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.848106285940908,0.0005875336
247.33,598.87,23169.0,4.3162e-05,1.7205,4.3053,136.99,24.092,44.731,619.05,-0.011665,56.16,0.077561,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.875272655165576,0.0005870032
247.33,600.24,23189.0,4.3124e-05,1.7176,4.306,136.97,24.095,44.716,619.82,-0.011817,56.241,0.077663,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.902439024390244,0.0005864864
247.33,601.6,23210.0,4.3085e-05,1.7147,4.3068,136.95,24.098,44.702,620.58,-0.011968,56.322,0.077765,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.929407098949039,0.000585956
247.33,602.97,23230.0,4.3047e-05,1.7119,4.3075,136.92,24.101,44.688,621.34,-0.012118,56.404,0.077867,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.956573468173707,0.0005854392000000001
247.33,604.33,23251.0,4.3009e-05,1.709,4.3082,136.9,24.104,44.674,622.1,-0.012267,56.485,0.07797,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,11.983541542732501,0.0005849224
247.33,605.7,23271.0,4.2972e-05,1.7062,4.309,136.88,24.107,44.66,622.86,-0.012416,56.566,0.078072,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.01070791195717,0.0005844192
247.33,607.06,23291.0,4.2934e-05,1.7034,4.3097,136.86,24.11,44.646,623.62,-0.012563,56.648,0.078173,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.037675986515962,0.0005839024
247.33,608.42,23312.0,4.2897e-05,1.7006,4.3105,136.84,24.113,44.632,624.37,-0.01271,56.729,0.078275,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.064644061074757,0.0005833991999999999
247.33,609.79,23332.0,4.286e-05,1.6978,4.3113,136.82,24.116,44.619,625.13,-0.012856,56.81,0.078377,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.091810430299425,0.000582896
247.33,611.15,23352.0,4.2823e-05,1.695,4.3121,136.8,24.12,44.605,625.88,-0.013001,56.891,0.078479,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.118778504858218,0.0005823928
247.33,612.52,23372.0,4.2786e-05,1.6922,4.3129,136.78,24.123,44.591,626.64,-0.013145,56.972,0.07858,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.145944874082886,0.0005818896
247.33,613.88,23392.0,4.2749e-05,1.6894,4.3137,136.76,24.126,44.578,627.39,-0.013289,57.053,0.078682,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.172912948641681,0.0005813864
247.33,615.25,23412.0,4.2713e-05,1.6866,4.3145,136.74,24.129,44.564,628.14,-0.013431,57.134,0.078783,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.200079317866349,0.0005808968
247.33,616.62,23432.0,4.2676e-05,1.6838,4.3153,136.72,24.132,44.55,628.89,-0.013573,57.215,0.078885,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.227245687091017,0.0005803936
247.33,617.98,23452.0,4.264e-05,1.6811,4.3161,136.7,24.135,44.537,629.64,-0.013714,57.296,0.078986,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.254213761649812,0.000579904
247.33,619.35,23472.0,4.2604e-05,1.6783,4.317,136.68,24.138,44.524,630.39,-0.013854,57.377,0.079087,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.28138013087448,0.0005794144
247.33,620.71,23492.0,4.2568e-05,1.6756,4.3178,136.66,24.14,44.51,631.14,-0.013994,57.458,0.079188,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.308348205433274,0.0005789248
247.33,622.08,23511.0,4.2532e-05,1.6728,4.3187,136.64,24.143,44.497,631.88,-0.014132,57.539,0.079289,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.335514574657942,0.0005784351999999999
247.33,623.44,23531.0,4.2497e-05,1.6701,4.3195,136.62,24.146,44.484,632.63,-0.01427,57.619,0.07939,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.362482649216737,0.0005779592
247.33,624.8,23551.0,4.2462e-05,1.6674,4.3204,136.6,24.149,44.47,633.37,-0.014407,57.7,0.079491,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,12.38945072377553,0.0005774832
