Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
278.24,471.93,18376.0,5.442e-05,3.1169,5.6851,144.57,23.323,44.0,516.59,0.015757,43.109,0.061131,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.35812016656752,0.0007401119999999999
278.24,473.29,18406.0,5.4331e-05,3.1127,5.6842,144.54,23.326,43.99,517.38,0.015452,43.182,0.06123,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.385088241126315,0.0007389015999999999
278.24,474.65,18436.0,5.4242e-05,3.1086,5.6832,144.51,23.329,43.98,518.18,0.01515,43.256,0.061328,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.412056315685108,0.0007376912
278.24,476.02,18466.0,5.4154e-05,3.1045,5.6823,144.48,23.332,43.97,518.97,0.01485,43.329,0.061427,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.439222684909776,0.0007364943999999999
278.24,477.38,18495.0,5.4067e-05,3.1004,5.6815,144.45,23.335,43.96,519.76,0.014552,43.402,0.061525,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.46619075946857,0.0007353112000000001
278.24,478.75,18525.0,5.3981e-05,3.0963,5.6806,144.42,23.338,43.951,520.56,0.014255,43.475,0.061623,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.493357128693239,0.0007341415999999999
278.24,480.12,18555.0,5.3894e-05,3.0922,5.6798,144.39,23.341,43.941,521.35,0.01396,43.547,0.061721,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.520523497917907,0.0007329584
278.24,481.48,18584.0,5.3809e-05,3.0881,5.6789,144.36,23.344,43.931,522.14,0.013668,43.62,0.061819,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.547491572476702,0.0007318024
278.24,482.85,18614.0,5.3724e-05,3.0841,5.6781,144.33,23.347,43.921,522.93,0.013377,43.693,0.061917,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.57465794170137,0.0007306464
278.24,484.21,18643.0,5.364e-05,3.08,5.6773,144.3,23.35,43.911,523.72,0.013088,43.766,0.062015,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.601626016260163,0.000729504
278.24,485.57,18672.0,5.3556e-05,3.076,5.6765,144.27,23.354,43.901,524.51,0.012801,43.838,0.062113,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.628594090818957,0.0007283616
278.24,486.94,18701.0,5.3472e-05,3.072,5.6758,144.24,23.357,43.891,525.3,0.012516,43.911,0.06221,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.655760460043625,0.0007272191999999999
278.24,488.31,18730.0,5.339e-05,3.068,5.675,144.21,23.36,43.881,526.09,0.012232,43.983,0.062308,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.682926829268293,0.000726104
278.24,489.67,18759.0,5.3307e-05,3.064,5.6743,144.18,23.363,43.871,526.87,0.01195,44.056,0.062405,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.709894903827088,0.0007249752000000001
278.24,491.04,18788.0,5.3226e-05,3.0601,5.6736,144.16,23.366,43.861,527.66,0.01167,44.128,0.062502,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.737061273051756,0.0007238736
278.24,492.4,18817.0,5.3144e-05,3.0561,5.6729,144.13,23.369,43.851,528.44,0.011392,44.2,0.0626,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.764029347610549,0.0007227583999999999
278.24,493.76,18845.0,5.3064e-05,3.0522,5.6722,144.1,23.372,43.841,529.23,0.011116,44.273,0.062697,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.790997422169344,0.0007216703999999999
278.24,495.13,18874.0,5.2983e-05,3.0482,5.6716,144.07,23.375,43.831,530.01,0.010841,44.345,0.062794,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.818163791394012,0.0007205687999999999
278.24,496.5,18902.0,5.2904e-05,3.0443,5.671,144.04,23.378,43.821,530.79,0.010568,44.417,0.06289,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.84533016061868,0.0007194944
278.24,497.86,18931.0,5.2825e-05,3.0404,5.6703,144.01,23.381,43.811,531.58,0.010297,44.489,0.062987,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.872298235177475,0.00071842
278.24,499.23,18959.0,5.2746e-05,3.0365,5.6697,143.99,23.384,43.801,532.36,0.010027,44.561,0.063084,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.899464604402143,0.0007173456
278.24,500.59,18987.0,5.2668e-05,3.0326,5.6691,143.96,23.387,43.791,533.14,0.0097591,44.633,0.063181,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.926432678960936,0.0007162847999999999
278.24,501.95,19015.0,5.259e-05,3.0288,5.6686,143.93,23.39,43.781,533.92,0.0094929,44.705,0.063277,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.95340075351973,0.000715224
278.24,503.32,19043.0,5.2513e-05,3.0249,5.668,143.9,23.393,43.771,534.7,0.0092283,44.776,0.063373,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.980567122744398,0.0007141767999999999
278.24,504.69,19071.0,5.2436e-05,3.0211,5.6674,143.87,23.395,43.761,535.47,0.0089653,44.848,0.06347,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.007733491969066,0.0007131295999999999
278.24,506.05,19099.0,5.236e-05,3.0173,5.6669,143.85,23.398,43.751,536.25,0.008704,44.92,0.063566,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.034701566527861,0.000712096
278.24,507.42,19126.0,5.2284e-05,3.0134,5.6664,143.82,23.401,43.741,537.03,0.0084443,44.991,0.063662,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.06186793575253,0.0007110624
278.24,508.78,19154.0,5.2209e-05,3.0096,5.6659,143.79,23.404,43.731,537.8,0.0081861,45.063,0.063758,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.088836010311322,0.0007100424
278.24,510.14,19181.0,5.2134e-05,3.0059,5.6654,143.76,23.407,43.721,538.58,0.0079296,45.134,0.063854,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.115804084870117,0.0007090223999999999
278.24,511.51,19209.0,5.2059e-05,3.0021,5.665,143.74,23.41,43.711,539.35,0.0076747,45.206,0.06395,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.142970454094785,0.0007080023999999999
278.24,512.88,19236.0,5.1985e-05,2.9983,5.6645,143.71,23.413,43.701,540.13,0.0074213,45.277,0.064046,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.170136823319453,0.000706996
278.24,514.24,19263.0,5.1912e-05,2.9946,5.6641,143.68,23.416,43.691,540.9,0.0071694,45.349,0.064142,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.197104897878248,0.0007060031999999999
278.24,515.61,19291.0,5.1839e-05,2.9908,5.6637,143.66,23.419,43.681,541.67,0.0069191,45.42,0.064237,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.224271267102916,0.0007050104
278.24,516.97,19318.0,5.1766e-05,2.9871,5.6633,143.63,23.422,43.671,542.44,0.0066703,45.491,0.064333,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.25123934166171,0.0007040175999999999
278.24,518.34,19345.0,5.1694e-05,2.9834,5.6629,143.6,23.425,43.661,543.21,0.0064231,45.562,0.064428,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.278405710886378,0.0007030383999999999
278.24,519.7,19372.0,5.1622e-05,2.9797,5.6625,143.58,23.428,43.651,543.98,0.0061773,45.633,0.064524,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.305373785445173,0.0007020592
278.24,521.07,19398.0,5.1551e-05,2.976,5.6621,143.55,23.431,43.641,544.75,0.005933,45.704,0.064619,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.332540154669841,0.0007010936
278.24,522.43,19425.0,5.148e-05,2.9723,5.6618,143.52,23.434,43.631,545.52,0.0056902,45.775,0.064714,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.359508229228632,0.000700128
278.24,523.79,19452.0,5.1409e-05,2.9687,5.6615,143.5,23.437,43.62,546.28,0.0054489,45.846,0.064809,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.386476303787427,0.0006991624
278.24,525.16,19478.0,5.1339e-05,2.965,5.6611,143.47,23.439,43.61,547.05,0.0052091,45.917,0.064904,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.413642673012095,0.0006982103999999999
278.24,526.52,19505.0,5.1269e-05,2.9614,5.6608,143.44,23.442,43.6,547.81,0.0049706,45.988,0.064999,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.44061074757089,0.0006972584
278.24,527.89,19531.0,5.12e-05,2.9577,5.6605,143.42,23.445,43.59,548.58,0.0047337,46.059,0.065094,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.467777116795558,0.00069632
278.24,529.25,19558.0,5.1131e-05,2.9541,5.6603,143.39,23.448,43.58,549.34,0.0044981,46.129,0.065189,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.494745191354353,0.0006953816
278.24,530.62,19584.0,5.1063e-05,2.9505,5.66,143.37,23.451,43.57,550.1,0.0042639,46.2,0.065284,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.52191156057902,0.0006944568
278.24,531.99,19610.0,5.0995e-05,2.9469,5.6598,143.34,23.454,43.56,550.87,0.0040312,46.271,0.065378,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.549077929803689,0.000693532
278.24,533.35,19636.0,5.0927e-05,2.9433,5.6595,143.31,23.457,43.55,551.63,0.0037998,46.341,0.065473,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.576046004362484,0.0006926072
278.24,534.72,19662.0,5.086e-05,2.9398,5.6593,143.29,23.46,43.54,552.39,0.0035698,46.412,0.065567,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.603212373587152,0.0006916959999999999
278.24,536.08,19688.0,5.0793e-05,2.9362,5.6591,143.26,23.463,43.53,553.15,0.0033412,46.482,0.065662,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.630180448145946,0.0006907848
278.24,537.45,19714.0,5.0726e-05,2.9327,5.6589,143.24,23.465,43.52,553.91,0.003114,46.553,0.065756,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.657346817370614,0.0006898736
278.24,538.81,19739.0,5.066e-05,2.9291,5.6587,143.21,23.468,43.51,554.66,0.0028881,46.623,0.06585,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.684314891929406,0.000688976
278.24,540.17,19765.0,5.0594e-05,2.9256,5.6586,143.19,23.471,43.5,555.42,0.0026635,46.693,0.065944,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.7112829664882,0.0006880784
278.24,541.54,19791.0,5.0529e-05,2.9221,5.6584,143.16,23.474,43.49,556.18,0.0024403,46.763,0.066038,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.738449335712868,0.0006871943999999999
278.24,542.9,19816.0,5.0464e-05,2.9186,5.6583,143.14,23.477,43.48,556.93,0.0022183,46.834,0.066133,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.765417410271663,0.0006863104
278.24,544.27,19842.0,5.0399e-05,2.9151,5.6582,143.11,23.48,43.47,557.69,0.0019977,46.904,0.066226,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.792583779496331,0.0006854264
278.24,545.63,19867.0,5.0335e-05,2.9116,5.658,143.08,23.483,43.46,558.44,0.0017784,46.974,0.06632,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.819551854055126,0.0006845559999999999
278.24,547.0,19892.0,5.0271e-05,2.9081,5.6579,143.06,23.485,43.451,559.2,0.0015604,47.044,0.066414,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.846718223279794,0.0006836855999999999
278.24,548.37,19917.0,5.0207e-05,2.9047,5.6579,143.03,23.488,43.441,559.95,0.0013436,47.114,0.066508,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.873884592504462,0.0006828152
278.24,549.73,19943.0,5.0144e-05,2.9012,5.6578,143.01,23.491,43.431,560.7,0.0011281,47.184,0.066602,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.900852667063257,0.0006819584
278.24,551.1,19968.0,5.0081e-05,2.8978,5.6577,142.99,23.494,43.421,561.45,0.00091387,47.254,0.066695,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.928019036287925,0.0006811015999999999
278.24,552.46,19993.0,5.0018e-05,2.8944,5.6577,142.96,23.497,43.411,562.2,0.00070089,47.324,0.066789,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.95498711084672,0.0006802448
278.24,553.83,20018.0,4.9956e-05,2.8909,5.6576,142.94,23.499,43.401,562.95,0.00048914,47.394,0.066882,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,10.982153480071387,0.0006794016
278.24,555.19,20042.0,4.9894e-05,2.8875,5.6576,142.91,23.502,43.391,563.7,0.00027863,47.463,0.066976,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.009121554630182,0.0006785584
278.24,556.55,20067.0,4.9833e-05,2.8841,5.6576,142.89,23.505,43.381,564.44,6.9329e-05,47.533,0.067069,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.036089629188973,0.0006777288
278.24,557.92,20092.0,4.9772e-05,2.8808,5.6576,142.86,23.508,43.371,565.19,-0.00013876,47.603,0.067162,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.063255998413641,0.0006768992
278.24,559.28,20116.0,4.9711e-05,2.8774,5.6576,142.84,23.511,43.362,565.94,-0.00034564,47.672,0.067255,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.090224072972436,0.0006760695999999999
278.24,560.65,20141.0,4.965e-05,2.874,5.6577,142.81,23.513,43.352,566.68,-0.00055133,47.742,0.067348,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.117390442197104,0.00067524
278.24,562.01,20165.0,4.959e-05,2.8707,5.6577,142.79,23.516,43.342,567.43,-0.00075584,47.812,0.067441,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.144358516755899,0.000674424
278.24,563.38,20190.0,4.953e-05,2.8673,5.6577,142.77,23.519,43.332,568.17,-0.00095918,47.881,0.067534,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.171524885980567,0.000673608
278.24,564.75,20214.0,4.9471e-05,2.864,5.6578,142.74,23.522,43.322,568.91,-0.0011613,47.951,0.067627,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.198691255205235,0.0006728055999999999
278.24,566.11,20238.0,4.9411e-05,2.8607,5.6579,142.72,23.525,43.313,569.65,-0.0013624,48.02,0.06772,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.22565932976403,0.0006719896
278.24,567.48,20262.0,4.9352e-05,2.8573,5.658,142.69,23.527,43.303,570.39,-0.0015622,48.089,0.067813,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.252825698988698,0.0006711871999999999
278.24,568.84,20287.0,4.9294e-05,2.854,5.6581,142.67,23.53,43.293,571.13,-0.0017609,48.159,0.067906,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.279793773547492,0.0006703983999999999
278.24,570.21,20311.0,4.9235e-05,2.8507,5.6582,142.65,23.533,43.283,571.87,-0.0019585,48.228,0.067998,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.30696014277216,0.000669596
278.24,571.57,20335.0,4.9177e-05,2.8475,5.6583,142.62,23.536,43.274,572.61,-0.002155,48.297,0.068091,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.333928217330955,0.0006688072
278.24,572.93,20358.0,4.912e-05,2.8442,5.6584,142.6,23.538,43.264,573.35,-0.0023504,48.366,0.068183,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.360896291889746,0.0006680319999999999
278.24,574.3,20382.0,4.9062e-05,2.8409,5.6586,142.57,23.541,43.254,574.09,-0.0025446,48.436,0.068276,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.388062661114414,0.0006672431999999999
278.24,575.66,20406.0,4.9005e-05,2.8377,5.6587,142.55,23.544,43.245,574.82,-0.0027377,48.505,0.068368,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.41503073567321,0.000666468
278.24,577.03,20430.0,4.8948e-05,2.8344,5.6589,142.53,23.547,43.235,575.56,-0.0029298,48.574,0.068461,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.442197104897877,0.0006656928
278.24,578.39,20453.0,4.8892e-05,2.8312,5.6591,142.5,23.549,43.225,576.29,-0.0031208,48.643,0.068593,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.469165179456672,0.0006649312
278.24,579.76,20477.0,4.8836e-05,2.828,5.6593,142.48,23.552,43.216,577.03,-0.0033107,48.712,0.068685,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.49633154868134,0.0006641695999999999
278.24,581.12,20500.0,4.878e-05,2.8247,5.6595,142.46,23.555,43.206,577.76,-0.0034995,48.781,0.068778,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.523299623240135,0.000663408
278.24,582.49,20524.0,4.8724e-05,2.8215,5.6597,142.43,23.558,43.196,578.49,-0.0036873,48.85,0.068871,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.550465992464803,0.0006626464
278.24,583.86,20547.0,4.8669e-05,2.8183,5.6599,142.41,23.56,43.187,579.22,-0.003874,48.919,0.068964,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.57763236168947,0.0006618984
278.24,585.22,20570.0,4.8614e-05,2.8152,5.6601,142.39,23.563,43.177,579.95,-0.0040597,48.988,0.069056,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.604600436248266,0.0006611503999999999
278.24,586.59,20594.0,4.8559e-05,2.812,5.6604,142.37,23.566,43.168,580.68,-0.0042444,49.056,0.069149,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.631766805472934,0.0006604024
278.24,587.95,20617.0,4.8504e-05,2.8088,5.6606,142.34,23.568,43.158,581.41,-0.004428,49.125,0.069241,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.658734880031728,0.0006596544
278.24,589.32,20640.0,4.845e-05,2.8057,5.6609,142.32,23.571,43.149,582.14,-0.0046106,49.194,0.069333,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.685901249256396,0.0006589199999999999
278.24,590.68,20663.0,4.8396e-05,2.8025,5.6612,142.3,23.574,43.139,582.87,-0.0047922,49.263,0.069426,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.71286932381519,0.0006581856
278.24,592.04,20686.0,4.8343e-05,2.7994,5.6615,142.27,23.577,43.13,583.6,-0.0049728,49.331,0.069518,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.739837398373982,0.0006574648
278.24,593.41,20709.0,4.8289e-05,2.7962,5.6618,142.25,23.579,43.12,584.32,-0.0051524,49.4,0.06961,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.76700376759865,0.0006567303999999999
278.24,594.77,20731.0,4.8236e-05,2.7931,5.6621,142.23,23.582,43.111,585.05,-0.005331,49.469,0.069702,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.793971842157445,0.0006560095999999999
278.24,596.14,20754.0,4.8183e-05,2.79,5.6624,142.21,23.585,43.101,585.77,-0.0055086,49.537,0.069794,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.821138211382113,0.0006552888
278.24,597.5,20777.0,4.8131e-05,2.7869,5.6627,142.18,23.587,43.092,586.49,-0.0056852,49.606,0.069886,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.848106285940908,0.0006545816
278.24,598.87,20799.0,4.8078e-05,2.7838,5.6631,142.16,23.59,43.083,587.22,-0.0058609,49.674,0.069978,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.875272655165576,0.0006538608
278.24,600.24,20822.0,4.8026e-05,2.7807,5.6634,142.14,23.593,43.073,587.94,-0.0060356,49.743,0.07007,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.902439024390244,0.0006531536
278.24,601.6,20845.0,4.7974e-05,2.7776,5.6638,142.12,23.595,43.064,588.66,-0.0062093,49.811,0.070162,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.929407098949039,0.0006524463999999999
278.24,602.97,20867.0,4.7923e-05,2.7746,5.6641,142.1,23.598,43.055,589.38,-0.0063821,49.879,0.070254,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.956573468173707,0.0006517528
278.24,604.33,20889.0,4.7871e-05,2.7715,5.6645,142.07,23.601,43.045,590.1,-0.006554,49.948,0.070346,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,11.983541542732501,0.0006510456
278.24,605.7,20912.0,4.782e-05,2.7685,5.6649,142.05,23.603,43.036,590.82,-0.0067249,50.016,0.070437,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.01070791195717,0.000650352
278.24,607.06,20934.0,4.7769e-05,2.7654,5.6653,142.03,23.606,43.027,591.54,-0.0068949,50.084,0.070529,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.037675986515962,0.0006496584
278.24,608.42,20956.0,4.7719e-05,2.7624,5.6657,142.01,23.609,43.017,592.25,-0.007064,50.153,0.07062,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.064644061074757,0.0006489784
278.24,609.79,20978.0,4.7669e-05,2.7594,5.6661,141.99,23.611,43.008,592.97,-0.0072322,50.221,0.070712,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.091810430299425,0.0006482984
278.24,611.15,21000.0,4.7618e-05,2.7563,5.6666,141.96,23.614,42.999,593.69,-0.0073994,50.289,0.070803,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.118778504858218,0.0006476047999999999
278.24,612.52,21022.0,4.7569e-05,2.7533,5.667,141.94,23.617,42.99,594.4,-0.0075658,50.357,0.070895,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.145944874082886,0.0006469383999999999
278.24,613.88,21044.0,4.7519e-05,2.7503,5.6675,141.92,23.619,42.981,595.12,-0.0077312,50.425,0.070986,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.172912948641681,0.0006462584
278.24,615.25,21066.0,4.747e-05,2.7473,5.6679,141.9,23.622,42.971,595.83,-0.0078958,50.493,0.071077,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.200079317866349,0.000645592
278.24,616.62,21088.0,4.742e-05,2.7444,5.6684,141.88,23.624,42.962,596.54,-0.0080595,50.561,0.071168,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.227245687091017,0.000644912
278.24,617.98,21110.0,4.7372e-05,2.7414,5.6689,141.86,23.627,42.953,597.25,-0.0082223,50.629,0.07126,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.254213761649812,0.0006442592
278.24,619.35,21131.0,4.7323e-05,2.7384,5.6693,141.83,23.63,42.944,597.96,-0.0083843,50.697,0.071351,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.28138013087448,0.0006435928
278.24,620.71,21153.0,4.7274e-05,2.7355,5.6698,141.81,23.632,42.935,598.68,-0.0085453,50.765,0.071442,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.308348205433274,0.0006429264
278.24,622.08,21175.0,4.7226e-05,2.7325,5.6703,141.79,23.635,42.926,599.38,-0.0087056,50.833,0.071533,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.335514574657942,0.0006422735999999999
278.24,623.44,21196.0,4.7178e-05,2.7296,5.6709,141.77,23.638,42.917,600.09,-0.0088649,50.901,0.071624,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.362482649216737,0.0006416208
278.24,624.8,21218.0,4.713e-05,2.7266,5.6714,141.75,23.64,42.908,600.8,-0.0090234,50.969,0.071715,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.38945072377553,0.0006409679999999999
278.24,626.17,21239.0,4.7083e-05,2.7237,5.6719,141.73,23.643,42.899,601.51,-0.0091811,51.037,0.071805,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,12.416617093000198,0.0006403288000000001
