Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
582.3,2435.3,49874.0,2.005e-05,20.837,25.72,52.329,53.262,72.079,1715.4,-0.013105,130.54,0.77514,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.037436548223353,0.00035889499999999997
582.3,2442.6,49893.0,2.0043e-05,20.831,25.726,52.315,53.261,72.057,1716.9,-0.013127,130.65,0.77568,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.070522117476433,0.0003587697
582.3,2450.0,49912.0,2.0035e-05,20.825,25.733,52.302,53.261,72.035,1718.3,-0.013149,130.75,0.77622,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.104060913705585,0.00035862649999999997
582.3,2457.3,49931.0,2.0028e-05,20.819,25.74,52.289,53.26,72.013,1719.8,-0.013171,130.86,0.77676,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.137146482958666,0.00035850119999999996
582.3,2464.7,49949.0,2.002e-05,20.813,25.747,52.275,53.26,71.991,1721.2,-0.013193,130.96,0.77729,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.170685279187817,0.00035835800000000003
582.3,2472.0,49968.0,2.0013e-05,20.807,25.754,52.262,53.259,71.97,1722.7,-0.013215,131.07,0.77783,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.2037708484409,0.00035823269999999996
582.3,2479.4,49986.0,2.0005e-05,20.801,25.761,52.249,53.259,71.948,1724.1,-0.013237,131.17,0.77836,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.237309644670052,0.0003580895
582.3,2486.7,50005.0,1.9998e-05,20.795,25.768,52.236,53.259,71.926,1725.6,-0.013259,131.28,0.77889,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.270395213923132,0.00035796419999999996
582.3,2494.1,50023.0,1.9991e-05,20.79,25.775,52.222,53.258,71.905,1727.0,-0.01328,131.38,0.77942,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.303934010152284,0.00035783889999999995
582.3,2501.4,50042.0,1.9983e-05,20.784,25.782,52.209,53.258,71.884,1728.5,-0.013301,131.49,0.77995,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.337019579405368,0.0003576957
582.3,2508.8,50060.0,1.9976e-05,20.778,25.789,52.196,53.257,71.862,1729.9,-0.013323,131.59,0.78047,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.37055837563452,0.00035757039999999995
582.3,2516.1,50079.0,1.9969e-05,20.772,25.796,52.183,53.257,71.841,1731.3,-0.013344,131.7,0.78099,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.4036439448876,0.0003574451
582.3,2523.5,50097.0,1.9961e-05,20.766,25.804,52.17,53.257,71.82,1732.8,-0.013365,131.8,0.78151,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.437182741116752,0.0003573019
582.3,2530.8,50115.0,1.9954e-05,20.761,25.811,52.157,53.256,71.799,1734.2,-0.013386,131.91,0.78199,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.470268310369836,0.00035717659999999994
582.3,2538.2,50134.0,1.9947e-05,20.755,25.818,52.144,53.256,71.778,1735.6,-0.013407,132.01,0.7825,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.503807106598984,0.0003570513
582.3,2545.5,50152.0,1.9939e-05,20.749,25.825,52.131,53.256,71.757,1737.1,-0.013428,132.12,0.78305,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.536892675852068,0.0003569081
582.3,2552.9,50170.0,1.9932e-05,20.743,25.832,52.118,53.255,71.737,1738.5,-0.013448,132.22,0.78359,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.57043147208122,0.0003567828
582.3,2560.2,50188.0,1.9925e-05,20.738,25.839,52.105,53.255,71.716,1739.9,-0.013469,132.32,0.78414,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.6035170413343,0.0003566575
582.3,2567.6,50206.0,1.9918e-05,20.732,25.846,52.092,53.254,71.695,1741.3,-0.01349,132.43,0.78468,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.637055837563452,0.0003565322
582.3,2574.9,50224.0,1.9911e-05,20.726,25.853,52.079,53.254,71.675,1742.7,-0.01351,132.53,0.78522,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.670141406816535,0.00035640689999999996
582.3,2582.3,50242.0,1.9904e-05,20.721,25.86,52.066,53.254,71.654,1744.2,-0.01353,132.64,0.78576,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.703680203045687,0.0003562816
582.3,2589.6,50260.0,1.9896e-05,20.715,25.867,52.053,53.253,71.634,1745.6,-0.01355,132.74,0.78631,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.736765772298767,0.0003561384
582.3,2597.0,50278.0,1.9889e-05,20.709,25.875,52.04,53.253,71.614,1747.0,-0.013571,132.84,0.78685,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.77030456852792,0.00035601309999999995
582.3,2604.3,50296.0,1.9882e-05,20.704,25.882,52.027,53.253,71.594,1748.4,-0.01359,132.95,0.78739,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.803390137781003,0.0003558878
582.3,2611.7,50314.0,1.9875e-05,20.698,25.889,52.015,53.252,71.574,1749.8,-0.01361,133.05,0.78793,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.836928934010151,0.0003557624999999999
582.3,2619.0,50332.0,1.9868e-05,20.693,25.896,52.002,53.252,71.554,1751.2,-0.01363,133.15,0.78847,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.870014503263235,0.00035563719999999997
582.3,2626.4,50350.0,1.9861e-05,20.687,25.903,51.989,53.252,71.534,1752.6,-0.01365,133.26,0.78901,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.903553299492387,0.00035551189999999996
582.3,2633.7,50368.0,1.9854e-05,20.681,25.91,51.976,53.251,71.514,1754.0,-0.01367,133.36,0.78955,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.936638868745467,0.0003553866
582.3,2641.1,50386.0,1.9847e-05,20.676,25.918,51.964,53.251,71.494,1755.4,-0.013689,133.46,0.79008,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.970177664974619,0.0003552613
582.3,2648.4,50403.0,1.984e-05,20.67,25.925,51.951,53.251,71.474,1756.8,-0.013708,133.56,0.79062,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.003263234227703,0.000355136
582.3,2655.7,50421.0,1.9833e-05,20.665,25.932,51.938,53.25,71.455,1758.2,-0.013728,133.67,0.79116,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.036348803480783,0.0003550107
582.3,2663.1,50439.0,1.9826e-05,20.659,25.939,51.926,53.25,71.435,1759.5,-0.013747,133.77,0.79169,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.069887599709935,0.00035488539999999996
582.3,2670.4,50456.0,1.9819e-05,20.654,25.946,51.913,53.25,71.416,1760.9,-0.013766,133.87,0.79223,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.102973168963018,0.0003547601
582.3,2677.8,50474.0,1.9812e-05,20.648,25.954,51.901,53.249,71.397,1762.3,-0.013785,133.97,0.79277,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.13651196519217,0.00035463479999999994
582.3,2685.1,50492.0,1.9805e-05,20.643,25.961,51.888,53.249,71.377,1763.7,-0.013804,134.08,0.7933,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.16959753444525,0.0003545095
582.3,2692.5,50509.0,1.9798e-05,20.637,25.968,51.875,53.249,71.358,1765.1,-0.013823,134.18,0.79383,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.203136330674402,0.0003543842
582.3,2699.8,50527.0,1.9791e-05,20.632,25.975,51.863,53.248,71.339,1766.4,-0.013842,134.28,0.79437,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.236221899927486,0.0003542589
582.3,2707.2,50544.0,1.9785e-05,20.626,25.983,51.85,53.248,71.32,1767.8,-0.013861,134.38,0.7949,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.269760696156634,0.0003541515
582.3,2714.5,50562.0,1.9778e-05,20.621,25.99,51.838,53.248,71.301,1769.2,-0.013879,134.49,0.79543,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.302846265409718,0.0003540262
582.3,2721.9,50579.0,1.9771e-05,20.616,25.997,51.825,53.247,71.282,1770.5,-0.013898,134.59,0.79597,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.33638506163887,0.0003539009
582.3,2729.2,50597.0,1.9764e-05,20.61,26.004,51.813,53.247,71.263,1771.9,-0.013916,134.69,0.7965,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.36947063089195,0.00035377559999999995
582.3,2736.6,50614.0,1.9757e-05,20.605,26.012,51.801,53.247,71.244,1773.3,-0.013935,134.79,0.79703,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.403009427121102,0.0003536503
582.3,2743.9,50631.0,1.9751e-05,20.6,26.019,51.788,53.246,71.226,1774.6,-0.013953,134.89,0.79756,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.436094996374186,0.0003535429
582.3,2751.3,50649.0,1.9744e-05,20.594,26.026,51.776,53.246,71.207,1776.0,-0.013971,134.99,0.79809,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.469633792603338,0.00035341759999999996
582.3,2758.6,50666.0,1.9737e-05,20.589,26.034,51.763,53.246,71.188,1777.3,-0.013989,135.1,0.79862,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.502719361856418,0.0003532923
582.3,2766.0,50683.0,1.973e-05,20.584,26.041,51.751,53.245,71.17,1778.7,-0.014007,135.2,0.79915,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.53625815808557,0.000353167
582.3,2773.3,50700.0,1.9724e-05,20.578,26.048,51.739,53.245,71.151,1780.0,-0.014025,135.3,0.79968,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.569343727338653,0.00035305959999999996
582.3,2780.7,50718.0,1.9717e-05,20.573,26.056,51.727,53.245,71.133,1781.4,-0.014043,135.4,0.80021,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.602882523567803,0.0003529343
582.3,2788.0,50735.0,1.971e-05,20.568,26.063,51.714,53.245,71.115,1782.7,-0.014061,135.5,0.80074,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.635968092820885,0.000352809
582.3,2795.4,50752.0,1.9704e-05,20.562,26.07,51.702,53.244,71.097,1784.1,-0.014078,135.6,0.80126,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.669506889050037,0.00035270159999999996
582.3,2802.7,50769.0,1.9697e-05,20.557,26.078,51.69,53.244,71.078,1785.4,-0.014096,135.7,0.80179,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.702592458303117,0.0003525763
582.3,2810.1,50786.0,1.969e-05,20.552,26.085,51.678,53.244,71.06,1786.8,-0.014114,135.8,0.80232,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.73613125453227,0.000352451
582.3,2817.4,50803.0,1.9684e-05,20.547,26.092,51.665,53.243,71.042,1788.1,-0.014131,135.9,0.80284,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.769216823785353,0.00035234359999999996
582.3,2824.8,50820.0,1.9677e-05,20.541,26.1,51.653,53.243,71.024,1789.4,-0.014148,136.0,0.80337,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.802755620014505,0.0003522183
582.3,2832.1,50837.0,1.9671e-05,20.536,26.107,51.641,53.243,71.007,1790.8,-0.014166,136.1,0.80389,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.835841189267585,0.00035211089999999997
582.3,2839.5,50854.0,1.9664e-05,20.531,26.115,51.629,53.243,70.989,1792.1,-0.014183,136.2,0.80442,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.869379985496737,0.00035198559999999996
582.3,2846.8,50871.0,1.9658e-05,20.526,26.122,51.617,53.242,70.971,1793.4,-0.0142,136.31,0.80494,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.90246555474982,0.0003518782
582.3,2854.2,50888.0,1.9651e-05,20.521,26.129,51.605,53.242,70.953,1794.8,-0.014217,136.41,0.80546,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.93600435097897,0.00035175289999999997
582.3,2861.5,50905.0,1.9645e-05,20.515,26.137,51.593,53.242,70.936,1796.1,-0.014234,136.51,0.80599,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,12.969089920232053,0.00035164549999999994
582.3,2868.9,50921.0,1.9638e-05,20.51,26.144,51.581,53.242,70.918,1797.4,-0.014251,136.61,0.80651,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.002628716461205,0.0003515202
582.3,2876.2,50938.0,1.9632e-05,20.505,26.152,51.569,53.241,70.901,1798.7,-0.014268,136.71,0.80703,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.035714285714286,0.0003514128
582.3,2883.5,50955.0,1.9625e-05,20.5,26.159,51.557,53.241,70.883,1800.0,-0.014285,136.81,0.80755,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.068799854967368,0.00035128749999999994
582.3,2890.9,50972.0,1.9619e-05,20.495,26.166,51.545,53.241,70.866,1801.4,-0.014301,136.9,0.80807,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.10233865119652,0.00035118009999999996
582.3,2898.2,50988.0,1.9612e-05,20.49,26.174,51.533,53.24,70.849,1802.7,-0.014318,137.0,0.80859,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.1354242204496,0.0003510548
582.3,2905.6,51005.0,1.9606e-05,20.485,26.181,51.521,53.24,70.832,1804.0,-0.014334,137.1,0.80911,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.168963016678752,0.00035094740000000003
582.3,2912.9,51022.0,1.9599e-05,20.48,26.189,51.509,53.24,70.814,1805.3,-0.014351,137.2,0.80963,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.202048585931836,0.00035082209999999996
582.3,2920.3,51038.0,1.9593e-05,20.475,26.196,51.497,53.24,70.797,1806.6,-0.014367,137.3,0.81015,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.235587382160988,0.0003507147
582.3,2927.6,51055.0,1.9587e-05,20.47,26.204,51.485,53.239,70.78,1807.9,-0.014384,137.4,0.81067,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.268672951414068,0.0003506073
582.3,2935.0,51072.0,1.958e-05,20.465,26.211,51.473,53.239,70.763,1809.2,-0.0144,137.5,0.81119,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.30221174764322,0.00035048199999999994
582.3,2942.3,51088.0,1.9574e-05,20.459,26.219,51.461,53.239,70.746,1810.5,-0.014416,137.6,0.81171,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.335297316896304,0.00035037459999999996
582.3,2949.7,51105.0,1.9568e-05,20.454,26.226,51.45,53.239,70.73,1811.8,-0.014432,137.7,0.81222,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.368836113125454,0.0003502672
582.3,2957.0,51121.0,1.9561e-05,20.449,26.234,51.438,53.238,70.713,1813.1,-0.014448,137.8,0.81274,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.401921682378536,0.0003501419
582.3,2964.4,51138.0,1.9555e-05,20.444,26.241,51.426,53.238,70.696,1814.4,-0.014464,137.9,0.81326,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.435460478607688,0.0003500345
582.3,2971.7,51154.0,1.9549e-05,20.439,26.249,51.414,53.238,70.679,1815.7,-0.01448,138.0,0.81377,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.46854604786077,0.00034992709999999997
582.3,2979.1,51171.0,1.9542e-05,20.434,26.256,51.403,53.238,70.663,1817.0,-0.014496,138.1,0.81429,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.502084844089921,0.0003498018
582.3,2986.4,51187.0,1.9536e-05,20.43,26.264,51.391,53.238,70.646,1818.3,-0.014511,138.19,0.8148,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.535170413343003,0.0003496944
582.3,2993.8,51203.0,1.953e-05,20.425,26.271,51.379,53.237,70.63,1819.6,-0.014527,138.29,0.81532,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.568709209572155,0.000349587
582.3,3001.1,51220.0,1.9524e-05,20.42,26.279,51.367,53.237,70.613,1820.8,-0.014543,138.39,0.81583,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.601794778825235,0.0003494796
582.3,3008.5,51236.0,1.9518e-05,20.415,26.287,51.356,53.237,70.597,1822.1,-0.014558,138.49,0.81635,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.635333575054387,0.00034937219999999993
582.3,3015.8,51252.0,1.9511e-05,20.41,26.294,51.344,53.237,70.581,1823.4,-0.014574,138.59,0.81686,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.668419144307471,0.0003492469
582.3,3023.2,51268.0,1.9505e-05,20.405,26.302,51.332,53.236,70.564,1824.7,-0.014589,138.69,0.81737,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.701957940536621,0.0003491395
582.3,3030.5,51285.0,1.9499e-05,20.4,26.309,51.321,53.236,70.548,1826.0,-0.014605,138.78,0.81788,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.735043509789703,0.00034903209999999997
582.3,3037.9,51301.0,1.9493e-05,20.395,26.317,51.309,53.236,70.532,1827.2,-0.01462,138.88,0.8184,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.768582306018855,0.0003489247
582.3,3045.2,51317.0,1.9487e-05,20.39,26.324,51.298,53.236,70.516,1828.5,-0.014635,138.98,0.81891,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.801667875271937,0.0003488173
582.3,3052.6,51333.0,1.9481e-05,20.385,26.332,51.286,53.235,70.5,1829.8,-0.01465,139.08,0.81942,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.835206671501089,0.0003487099
582.3,3059.9,51349.0,1.9474e-05,20.381,26.34,51.275,53.235,70.484,1831.0,-0.014665,139.18,0.81993,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.86829224075417,0.00034858459999999997
582.3,3067.3,51365.0,1.9468e-05,20.376,26.347,51.263,53.235,70.468,1832.3,-0.01468,139.27,0.82044,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.901831036983323,0.0003484772
582.3,3074.6,51381.0,1.9462e-05,20.371,26.355,51.252,53.235,70.452,1833.6,-0.014695,139.37,0.82095,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.934916606236404,0.0003483698
582.3,3082.0,51398.0,1.9456e-05,20.366,26.362,51.24,53.235,70.436,1834.8,-0.01471,139.47,0.82146,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,13.968455402465555,0.0003482624
582.3,3089.3,51414.0,1.945e-05,20.361,26.37,51.229,53.234,70.421,1836.1,-0.014725,139.57,0.82197,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.001540971718638,0.00034815499999999995
582.3,3096.6,51430.0,1.9444e-05,20.356,26.378,51.217,53.234,70.405,1837.4,-0.01474,139.66,0.82247,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.034626540971718,0.00034804759999999997
582.3,3104.0,51446.0,1.9438e-05,20.352,26.385,51.206,53.234,70.389,1838.6,-0.014754,139.76,0.82298,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.06816533720087,0.00034794019999999994
582.3,3111.3,51461.0,1.9432e-05,20.347,26.393,51.194,53.234,70.374,1839.9,-0.014769,139.86,0.82349,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.101250906453954,0.00034783279999999996
582.3,3118.7,51477.0,1.9426e-05,20.342,26.4,51.183,53.234,70.358,1841.1,-0.014784,139.95,0.824,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.134789702683104,0.0003477254
582.3,3126.0,51493.0,1.942e-05,20.337,26.408,51.172,53.233,70.343,1842.4,-0.014798,140.05,0.8245,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.167875271936186,0.000347618
582.3,3133.4,51509.0,1.9414e-05,20.333,26.416,51.16,53.233,70.327,1843.6,-0.014813,140.15,0.82501,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.201414068165338,0.00034751059999999997
582.3,3140.7,51525.0,1.9408e-05,20.328,26.423,51.149,53.233,70.312,1844.9,-0.014827,140.25,0.82551,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.23449963741842,0.0003474032
582.3,3148.1,51541.0,1.9402e-05,20.323,26.431,51.137,53.233,70.296,1846.1,-0.014841,140.34,0.82602,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.268038433647572,0.0003472958
582.3,3155.4,51557.0,1.9396e-05,20.318,26.439,51.126,53.233,70.281,1847.4,-0.014855,140.44,0.82652,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.301124002900654,0.00034718839999999993
582.3,3162.8,51572.0,1.939e-05,20.314,26.446,51.115,53.232,70.266,1848.6,-0.01487,140.54,0.82703,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.334662799129806,0.00034708099999999995
582.3,3170.1,51588.0,1.9384e-05,20.309,26.454,51.104,53.232,70.251,1849.8,-0.014884,140.63,0.82753,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.367748368382887,0.0003469736
582.3,3177.5,51604.0,1.9378e-05,20.304,26.462,51.092,53.232,70.236,1851.1,-0.014898,140.73,0.82804,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.401287164612038,0.0003468662
582.3,3184.8,51620.0,1.9373e-05,20.3,26.47,51.081,53.232,70.221,1852.3,-0.014912,140.82,0.82854,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.434372733865121,0.00034677669999999994
582.3,3192.2,51635.0,1.9367e-05,20.295,26.477,51.07,53.232,70.206,1853.6,-0.014926,140.92,0.82904,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.467911530094272,0.00034666929999999996
582.3,3199.5,51651.0,1.9361e-05,20.29,26.485,51.059,53.232,70.191,1854.8,-0.01494,141.02,0.82954,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.500997099347353,0.0003465619
582.3,3206.9,51666.0,1.9355e-05,20.286,26.493,51.047,53.231,70.176,1856.0,-0.014954,141.11,0.83005,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.534535895576505,0.0003464545
582.3,3214.2,51682.0,1.9349e-05,20.281,26.5,51.036,53.231,70.161,1857.2,-0.014967,141.21,0.83055,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.567621464829587,0.0003463471
582.3,3221.6,51698.0,1.9343e-05,20.276,26.508,51.025,53.231,70.146,1858.5,-0.014981,141.31,0.83105,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.60116026105874,0.0003462397
582.3,3228.9,51713.0,1.9337e-05,20.272,26.516,51.014,53.231,70.131,1859.7,-0.014995,141.4,0.83155,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.634245830311821,0.0003461323
582.3,3236.3,51729.0,1.9332e-05,20.267,26.524,51.003,53.231,70.117,1860.9,-0.015009,141.5,0.83205,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.667784626540973,0.00034604279999999997
582.3,3243.6,51744.0,1.9326e-05,20.263,26.531,50.992,53.23,70.102,1862.1,-0.015022,141.59,0.83255,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.700870195794055,0.0003459354
582.3,3251.0,51760.0,1.932e-05,20.258,26.539,50.981,53.23,70.087,1863.4,-0.015036,141.69,0.83305,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,14.734408992023207,0.000345828
