Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
711.7,2538.2,44060.0,2.2696e-05,29.453,35.214,66.71,49.3,73.431,1510.9,-0.0065319,104.49,0.67897,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,11.503807106598984,0.00040625839999999997
711.7,2545.5,44086.0,2.2683e-05,29.444,35.218,66.691,49.302,73.396,1512.7,-0.0065841,104.59,0.67967,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,11.536892675852068,0.0004060257
711.7,2552.9,44113.0,2.2669e-05,29.434,35.221,66.673,49.304,73.362,1514.4,-0.006636,104.69,0.68037,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,11.57043147208122,0.00040577509999999996
711.7,2560.2,44139.0,2.2656e-05,29.424,35.225,66.655,49.307,73.328,1516.1,-0.0066875,104.79,0.68107,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,11.6035170413343,0.0004055424
711.7,2567.6,44166.0,2.2642e-05,29.415,35.228,66.636,49.309,73.294,1517.9,-0.0067387,104.89,0.68176,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,11.637055837563452,0.0004052918
711.7,2574.9,44192.0,2.2629e-05,29.405,35.232,66.618,49.311,73.26,1519.6,-0.0067897,104.98,0.68246,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,11.670141406816535,0.00040505909999999997
711.7,2582.3,44218.0,2.2615e-05,29.396,35.236,66.6,49.314,73.227,1521.3,-0.0068403,105.08,0.68315,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,11.703680203045687,0.00040480849999999994
711.7,2589.6,44244.0,2.2602e-05,29.386,35.239,66.582,49.316,73.193,1523.1,-0.0068906,105.18,0.68385,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,11.736765772298767,0.0004045758
711.7,2597.0,44270.0,2.2588e-05,29.377,35.243,66.564,49.318,73.16,1524.8,-0.0069406,105.27,0.68454,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,11.77030456852792,0.0004043252
711.7,2604.3,44296.0,2.2575e-05,29.367,35.247,66.545,49.321,73.127,1526.5,-0.0069903,105.37,0.68523,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,11.803390137781003,0.00040409249999999995
711.7,2611.7,44322.0,2.2562e-05,29.358,35.251,66.527,49.323,73.094,1528.2,-0.0070396,105.47,0.68592,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,11.836928934010151,0.00040385979999999996
711.7,2619.0,44348.0,2.2549e-05,29.349,35.254,66.51,49.325,73.061,1529.9,-0.0070887,105.56,0.68661,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,11.870014503263235,0.00040362709999999997
711.7,2626.4,44374.0,2.2536e-05,29.339,35.258,66.492,49.328,73.029,1531.6,-0.0071375,105.66,0.6873,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,11.903553299492387,0.0004033944
711.7,2633.7,44400.0,2.2523e-05,29.33,35.262,66.474,49.33,72.997,1533.3,-0.007186,105.76,0.68799,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,11.936638868745467,0.0004031617
711.7,2641.1,44425.0,2.251e-05,29.321,35.266,66.456,49.332,72.964,1535.0,-0.0072342,105.85,0.68867,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,11.970177664974619,0.00040292899999999995
711.7,2648.4,44451.0,2.2497e-05,29.312,35.27,66.438,49.335,72.933,1536.7,-0.0072822,105.95,0.68936,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.003263234227703,0.0004026963
711.7,2655.7,44476.0,2.2484e-05,29.302,35.274,66.42,49.337,72.901,1538.4,-0.0073298,106.04,0.69004,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.036348803480783,0.0004024636
711.7,2663.1,44502.0,2.2471e-05,29.293,35.278,66.403,49.339,72.869,1540.1,-0.0073771,106.14,0.69073,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.069887599709935,0.00040223089999999993
711.7,2670.4,44527.0,2.2458e-05,29.284,35.282,66.385,49.342,72.838,1541.8,-0.0074242,106.23,0.69141,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.102973168963018,0.0004019982
711.7,2677.8,44552.0,2.2445e-05,29.275,35.286,66.368,49.344,72.806,1543.5,-0.007471,106.33,0.69209,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.13651196519217,0.00040176549999999995
711.7,2685.1,44578.0,2.2433e-05,29.266,35.29,66.35,49.346,72.775,1545.2,-0.0075175,106.42,0.69277,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.16959753444525,0.0004015507
711.7,2692.5,44603.0,2.242e-05,29.257,35.294,66.333,49.349,72.744,1546.8,-0.0075638,106.52,0.69345,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.203136330674402,0.00040131799999999995
711.7,2699.8,44628.0,2.2408e-05,29.248,35.298,66.315,49.351,72.714,1548.5,-0.0076097,106.61,0.69413,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.236221899927486,0.00040110319999999994
711.7,2707.2,44653.0,2.2395e-05,29.239,35.302,66.298,49.354,72.683,1550.2,-0.0076554,106.71,0.69481,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.269760696156634,0.0004008705
711.7,2714.5,44678.0,2.2382e-05,29.23,35.306,66.28,49.356,72.653,1551.8,-0.0077009,106.8,0.69549,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.302846265409718,0.00040063779999999997
711.7,2721.9,44703.0,2.237e-05,29.221,35.31,66.263,49.358,72.622,1553.5,-0.007746,106.9,0.69617,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.33638506163887,0.000400423
711.7,2729.2,44728.0,2.2358e-05,29.212,35.314,66.246,49.361,72.592,1555.2,-0.0077909,106.99,0.69684,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.36947063089195,0.00040020819999999995
711.7,2736.6,44752.0,2.2345e-05,29.203,35.318,66.229,49.363,72.562,1556.8,-0.0078356,107.08,0.69752,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.403009427121102,0.00039997549999999996
711.7,2743.9,44777.0,2.2333e-05,29.194,35.322,66.211,49.365,72.532,1558.5,-0.00788,107.18,0.69819,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.436094996374186,0.0003997607
711.7,2751.3,44802.0,2.2321e-05,29.186,35.327,66.194,49.368,72.503,1560.1,-0.0079241,107.27,0.69886,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.469633792603338,0.00039954589999999994
711.7,2758.6,44826.0,2.2308e-05,29.177,35.331,66.177,49.37,72.473,1561.8,-0.007968,107.36,0.69953,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.502719361856418,0.0003993132
711.7,2766.0,44851.0,2.2296e-05,29.168,35.335,66.16,49.372,72.444,1563.4,-0.0080116,107.46,0.70021,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.53625815808557,0.0003990984
711.7,2773.3,44875.0,2.2284e-05,29.159,35.339,66.143,49.375,72.414,1565.0,-0.008055,107.55,0.70088,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.569343727338653,0.00039888359999999993
711.7,2780.7,44900.0,2.2272e-05,29.151,35.344,66.126,49.377,72.385,1566.7,-0.0080981,107.64,0.70155,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.602882523567803,0.0003986688
711.7,2788.0,44924.0,2.226e-05,29.142,35.348,66.109,49.38,72.356,1568.3,-0.008141,107.73,0.70222,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.635968092820885,0.00039845399999999996
711.7,2795.4,44948.0,2.2248e-05,29.133,35.352,66.092,49.382,72.328,1569.9,-0.0081837,107.83,0.70288,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.669506889050037,0.0003982392
711.7,2802.7,44972.0,2.2236e-05,29.125,35.357,66.075,49.384,72.299,1571.6,-0.0082261,107.92,0.70355,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.702592458303117,0.00039802439999999994
711.7,2810.1,44997.0,2.2224e-05,29.116,35.361,66.059,49.387,72.271,1573.2,-0.0082682,108.01,0.70422,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.73613125453227,0.0003978096
711.7,2817.4,45021.0,2.2212e-05,29.107,35.365,66.042,49.389,72.242,1574.8,-0.0083101,108.1,0.70488,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.769216823785353,0.0003975948
711.7,2824.8,45045.0,2.22e-05,29.099,35.37,66.025,49.392,72.214,1576.4,-0.0083518,108.19,0.70555,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.802755620014505,0.00039737999999999997
711.7,2832.1,45069.0,2.2188e-05,29.09,35.374,66.009,49.394,72.186,1578.0,-0.0083933,108.28,0.70621,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.835841189267585,0.0003971652
711.7,2839.5,45093.0,2.2177e-05,29.082,35.379,65.992,49.396,72.158,1579.6,-0.0084345,108.38,0.70687,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.869379985496737,0.0003969683
711.7,2846.8,45116.0,2.2165e-05,29.073,35.383,65.975,49.399,72.13,1581.2,-0.0084755,108.47,0.70753,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.90246555474982,0.00039675349999999997
711.7,2854.2,45140.0,2.2153e-05,29.065,35.388,65.959,49.401,72.103,1582.8,-0.0085163,108.56,0.7082,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.93600435097897,0.00039653869999999996
711.7,2861.5,45164.0,2.2142e-05,29.057,35.392,65.942,49.403,72.075,1584.4,-0.0085568,108.65,0.70886,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,12.969089920232053,0.0003963418
711.7,2868.9,45188.0,2.213e-05,29.048,35.397,65.926,49.406,72.048,1586.0,-0.0085971,108.74,0.70952,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.002628716461205,0.00039612699999999997
711.7,2876.2,45211.0,2.2118e-05,29.04,35.401,65.909,49.408,72.021,1587.6,-0.0086372,108.83,0.71017,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.035714285714286,0.0003959122
711.7,2883.5,45235.0,2.2107e-05,29.031,35.406,65.893,49.411,71.994,1589.2,-0.0086771,108.92,0.71083,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.068799854967368,0.0003957153
711.7,2890.9,45258.0,2.2095e-05,29.023,35.411,65.877,49.413,71.967,1590.8,-0.0087168,109.01,0.71149,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.10233865119652,0.00039550049999999997
711.7,2898.2,45282.0,2.2084e-05,29.015,35.415,65.86,49.415,71.94,1592.4,-0.0087562,109.1,0.71215,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.1354242204496,0.0003953036
711.7,2905.6,45305.0,2.2073e-05,29.006,35.42,65.844,49.418,71.913,1594.0,-0.0087954,109.19,0.7128,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.168963016678752,0.00039510669999999996
711.7,2912.9,45329.0,2.2061e-05,28.998,35.425,65.828,49.42,71.887,1595.5,-0.0088344,109.28,0.71346,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.202048585931836,0.0003948919
711.7,2920.3,45352.0,2.205e-05,28.99,35.429,65.812,49.423,71.86,1597.1,-0.0088732,109.37,0.71411,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.235587382160988,0.000394695
711.7,2927.6,45375.0,2.2039e-05,28.982,35.434,65.795,49.425,71.834,1598.7,-0.0089118,109.46,0.71476,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.268672951414068,0.0003944981
711.7,2935.0,45398.0,2.2027e-05,28.974,35.439,65.779,49.427,71.808,1600.2,-0.0089502,109.55,0.71542,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.30221174764322,0.0003942833
711.7,2942.3,45421.0,2.2016e-05,28.965,35.443,65.763,49.43,71.782,1601.8,-0.0089883,109.64,0.71607,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.335297316896304,0.0003940864
711.7,2949.7,45444.0,2.2005e-05,28.957,35.448,65.747,49.432,71.756,1603.4,-0.0090263,109.72,0.71672,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.368836113125454,0.0003938895
711.7,2957.0,45467.0,2.1994e-05,28.949,35.453,65.731,49.435,71.73,1604.9,-0.0090641,109.81,0.71737,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.401921682378536,0.0003936926
711.7,2964.4,45490.0,2.1983e-05,28.941,35.458,65.715,49.437,71.704,1606.5,-0.0091016,109.9,0.71802,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.435460478607688,0.00039349569999999997
711.7,2971.7,45513.0,2.1972e-05,28.933,35.462,65.699,49.439,71.679,1608.0,-0.009139,109.99,0.71867,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.46854604786077,0.00039329879999999993
711.7,2979.1,45536.0,2.1961e-05,28.925,35.467,65.683,49.442,71.653,1609.6,-0.0091761,110.08,0.71931,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.502084844089921,0.00039310189999999996
711.7,2986.4,45559.0,2.195e-05,28.917,35.472,65.667,49.444,71.628,1611.1,-0.0092131,110.17,0.71996,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.535170413343003,0.000392905
711.7,2993.8,45582.0,2.1939e-05,28.909,35.477,65.652,49.447,71.603,1612.7,-0.0092499,110.25,0.72061,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.568709209572155,0.0003927081
711.7,3001.1,45604.0,2.1928e-05,28.901,35.482,65.636,49.449,71.577,1614.2,-0.0092864,110.34,0.72125,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.601794778825235,0.00039251119999999997
711.7,3008.5,45627.0,2.1917e-05,28.893,35.487,65.62,49.451,71.553,1615.8,-0.0093228,110.43,0.7219,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.635333575054387,0.0003923143
711.7,3015.8,45649.0,2.1906e-05,28.885,35.492,65.604,49.454,71.528,1617.3,-0.009359,110.52,0.72254,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.668419144307471,0.00039211739999999996
711.7,3023.2,45672.0,2.1895e-05,28.877,35.497,65.589,49.456,71.503,1618.8,-0.009395,110.61,0.72318,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.701957940536621,0.0003919205
711.7,3030.5,45694.0,2.1884e-05,28.869,35.502,65.573,49.459,71.478,1620.4,-0.0094308,110.69,0.72383,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.735043509789703,0.00039172359999999995
711.7,3037.9,45717.0,2.1874e-05,28.862,35.506,65.557,49.461,71.454,1621.9,-0.0094664,110.78,0.72447,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.768582306018855,0.0003915446
711.7,3045.2,45739.0,2.1863e-05,28.854,35.511,65.542,49.463,71.429,1623.4,-0.0095018,110.87,0.72511,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.801667875271937,0.0003913477
711.7,3052.6,45762.0,2.1852e-05,28.846,35.516,65.526,49.466,71.405,1624.9,-0.0095371,110.95,0.72575,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.835206671501089,0.0003911508
711.7,3059.9,45784.0,2.1842e-05,28.838,35.521,65.511,49.468,71.381,1626.4,-0.0095721,111.04,0.72639,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.86829224075417,0.00039097179999999994
711.7,3067.3,45806.0,2.1831e-05,28.83,35.526,65.495,49.471,71.357,1628.0,-0.009607,111.13,0.72703,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.901831036983323,0.0003907749
711.7,3074.6,45828.0,2.1821e-05,28.823,35.532,65.48,49.473,71.333,1629.5,-0.0096417,111.21,0.72767,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.934916606236404,0.00039059589999999996
711.7,3082.0,45850.0,2.181e-05,28.815,35.537,65.464,49.475,71.309,1631.0,-0.0096762,111.3,0.7283,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,13.968455402465555,0.000390399
711.7,3089.3,45872.0,2.18e-05,28.807,35.542,65.449,49.478,71.285,1632.5,-0.0097106,111.38,0.72894,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.001540971718638,0.00039022
711.7,3096.6,45895.0,2.1789e-05,28.799,35.547,65.434,49.48,71.262,1634.0,-0.0097447,111.47,0.72957,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.034626540971718,0.0003900231
711.7,3104.0,45916.0,2.1779e-05,28.792,35.552,65.418,49.483,71.238,1635.5,-0.0097787,111.56,0.73021,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.06816533720087,0.00038984409999999996
711.7,3111.3,45938.0,2.1768e-05,28.784,35.557,65.403,49.485,71.215,1637.0,-0.0098125,111.64,0.73084,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.101250906453954,0.0003896472
711.7,3118.7,45960.0,2.1758e-05,28.777,35.562,65.388,49.487,71.192,1638.5,-0.0098462,111.73,0.73148,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.134789702683104,0.0003894682
711.7,3126.0,45982.0,2.1748e-05,28.769,35.567,65.373,49.49,71.168,1640.0,-0.0098796,111.81,0.73211,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.167875271936186,0.0003892892
711.7,3133.4,46004.0,2.1737e-05,28.761,35.572,65.357,49.492,71.145,1641.5,-0.0099129,111.9,0.73274,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.201414068165338,0.00038909229999999995
711.7,3140.7,46026.0,2.1727e-05,28.754,35.578,65.342,49.495,71.122,1643.0,-0.0099461,111.98,0.73337,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.23449963741842,0.0003889133
711.7,3148.1,46047.0,2.1717e-05,28.746,35.583,65.327,49.497,71.1,1644.5,-0.009979,112.07,0.73401,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.268038433647572,0.00038873429999999995
711.7,3155.4,46069.0,2.1707e-05,28.739,35.588,65.312,49.499,71.077,1645.9,-0.010012,112.15,0.73464,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.301124002900654,0.0003885553
711.7,3162.8,46091.0,2.1696e-05,28.731,35.593,65.297,49.502,71.054,1647.4,-0.010044,112.24,0.73526,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.334662799129806,0.00038835839999999997
711.7,3170.1,46112.0,2.1686e-05,28.724,35.599,65.282,49.504,71.032,1648.9,-0.010077,112.32,0.73589,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.367748368382887,0.00038817939999999997
711.7,3177.5,46134.0,2.1676e-05,28.716,35.604,65.267,49.507,71.009,1650.4,-0.010109,112.4,0.73652,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.401287164612038,0.00038800039999999997
711.7,3184.8,46155.0,2.1666e-05,28.709,35.609,65.252,49.509,70.987,1651.8,-0.010141,112.49,0.73715,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.434372733865121,0.00038782139999999997
711.7,3192.2,46177.0,2.1656e-05,28.701,35.614,65.237,49.511,70.964,1653.3,-0.010173,112.57,0.73778,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.467911530094272,0.0003876424
711.7,3199.5,46198.0,2.1646e-05,28.694,35.62,65.222,49.514,70.942,1654.8,-0.010205,112.66,0.7384,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.500997099347353,0.0003874634
711.7,3206.9,46219.0,2.1636e-05,28.687,35.625,65.207,49.516,70.92,1656.2,-0.010237,112.74,0.73903,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.534535895576505,0.0003872844
711.7,3214.2,46240.0,2.1626e-05,28.679,35.63,65.193,49.519,70.898,1657.7,-0.010268,112.82,0.73965,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.567621464829587,0.0003871054
711.7,3221.6,46262.0,2.1616e-05,28.672,35.636,65.178,49.521,70.876,1659.2,-0.0103,112.91,0.74028,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.60116026105874,0.0003869264
711.7,3228.9,46283.0,2.1606e-05,28.665,35.641,65.163,49.523,70.854,1660.6,-0.010331,112.99,0.7409,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.634245830311821,0.0003867474
711.7,3236.3,46304.0,2.1596e-05,28.657,35.647,65.148,49.526,70.833,1662.1,-0.010362,113.07,0.74152,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.667784626540973,0.0003865684
711.7,3243.6,46325.0,2.1587e-05,28.65,35.652,65.134,49.528,70.811,1663.5,-0.010393,113.16,0.74214,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.700870195794055,0.00038640729999999996
711.7,3251.0,46346.0,2.1577e-05,28.643,35.657,65.119,49.531,70.79,1665.0,-0.010424,113.24,0.74276,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.734408992023207,0.00038622829999999996
711.7,3258.3,46367.0,2.1567e-05,28.636,35.663,65.104,49.533,70.768,1666.4,-0.010454,113.32,0.74338,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.767494561276289,0.00038604929999999996
711.7,3265.7,46388.0,2.1557e-05,28.628,35.668,65.09,49.535,70.747,1667.9,-0.010485,113.41,0.744,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.801033357505439,0.00038587029999999996
711.7,3273.0,46409.0,2.1548e-05,28.621,35.674,65.075,49.538,70.726,1669.3,-0.010515,113.49,0.74462,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.83411892675852,0.0003857092
711.7,3280.4,46430.0,2.1538e-05,28.614,35.679,65.06,49.54,70.705,1670.8,-0.010545,113.57,0.74524,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.867657722987673,0.0003855302
711.7,3287.7,46451.0,2.1528e-05,28.607,35.685,65.046,49.543,70.683,1672.2,-0.010575,113.65,0.74586,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.900743292240755,0.0003853512
711.7,3295.1,46472.0,2.1519e-05,28.6,35.69,65.031,49.545,70.663,1673.6,-0.010605,113.73,0.74648,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.934282088469907,0.00038519009999999997
711.7,3302.4,46492.0,2.1509e-05,28.593,35.696,65.017,49.547,70.642,1675.1,-0.010635,113.82,0.74709,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,14.967367657722988,0.00038501109999999997
711.7,3309.7,46513.0,2.1499e-05,28.585,35.701,65.003,49.55,70.621,1676.5,-0.010664,113.9,0.74771,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.00045322697607,0.00038483209999999997
711.7,3317.1,46534.0,2.149e-05,28.578,35.707,64.988,49.552,70.6,1677.9,-0.010694,113.98,0.74833,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.033992023205222,0.00038467099999999995
711.7,3324.4,46554.0,2.148e-05,28.571,35.712,64.974,49.555,70.58,1679.3,-0.010723,114.06,0.74894,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.067077592458304,0.000384492
711.7,3331.8,46575.0,2.1471e-05,28.564,35.718,64.959,49.557,70.559,1680.8,-0.010752,114.14,0.74955,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.100616388687456,0.0003843309
711.7,3339.1,46595.0,2.1461e-05,28.557,35.723,64.945,49.559,70.539,1682.2,-0.010781,114.22,0.75017,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.133701957940538,0.0003841519
711.7,3346.5,46616.0,2.1452e-05,28.55,35.729,64.931,49.562,70.518,1683.6,-0.01081,114.3,0.75078,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.16724075416969,0.00038399079999999996
711.7,3353.8,46636.0,2.1442e-05,28.543,35.735,64.917,49.564,70.498,1685.0,-0.010838,114.39,0.75139,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.200326323422772,0.00038381179999999996
711.7,3361.2,46657.0,2.1433e-05,28.536,35.74,64.902,49.566,70.478,1686.4,-0.010867,114.47,0.752,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.233865119651922,0.00038365069999999994
711.7,3368.5,46677.0,2.1424e-05,28.529,35.746,64.888,49.569,70.458,1687.8,-0.010896,114.55,0.75261,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.266950688905004,0.0003834896
711.7,3375.9,46697.0,2.1414e-05,28.522,35.752,64.874,49.571,70.438,1689.3,-0.010924,114.63,0.75322,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,15.300489485134156,0.0003833106
