Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
170.04,310.86,26857.0,3.7234e-05,-0.72488,0.43255,123.76,25.545,53.565,607.17,-0.0055418,70.278,0.08908,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.164187983343249,0.0005063824
170.04,312.22,26882.0,3.72e-05,-0.7285,0.43296,123.73,25.55,53.507,608.32,-0.0057758,70.431,0.089235,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.191156057902043,0.00050592
170.04,313.58,26906.0,3.7167e-05,-0.7321,0.43339,123.71,25.555,53.45,609.47,-0.0060074,70.583,0.08939,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.2181241324608365,0.0005054711999999999
170.04,314.95,26930.0,3.7134e-05,-0.73569,0.43384,123.68,25.559,53.393,610.61,-0.0062369,70.735,0.089545,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.2452905016855045,0.0005050224
170.04,316.31,26954.0,3.7101e-05,-0.73925,0.4343,123.65,25.564,53.337,611.75,-0.0064641,70.886,0.089699,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.272258576244299,0.0005045736
170.04,317.68,26977.0,3.7068e-05,-0.7428,0.43478,123.63,25.569,53.282,612.88,-0.0066892,71.038,0.089853,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.299424945468967,0.0005041248
170.04,319.05,27001.0,3.7036e-05,-0.74634,0.43528,123.6,25.574,53.227,614.01,-0.0069121,71.189,0.090007,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.326591314693635,0.0005036896
170.04,320.41,27024.0,3.7004e-05,-0.74985,0.43579,123.57,25.579,53.172,615.13,-0.0071329,71.339,0.09016,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.35355938925243,0.0005032544
170.04,321.77,27048.0,3.6972e-05,-0.75335,0.43631,123.55,25.584,53.118,616.25,-0.0073516,71.49,0.090313,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.380527463811223,0.0005028191999999999
170.04,323.14,27071.0,3.694e-05,-0.75683,0.43685,123.52,25.589,53.065,617.37,-0.0075683,71.64,0.090465,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.407693833035891,0.000502384
170.04,324.5,27094.0,3.6908e-05,-0.76029,0.43741,123.49,25.594,53.012,618.48,-0.007783,71.79,0.090617,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.434661907594686,0.0005019488
170.04,325.87,27117.0,3.6877e-05,-0.76373,0.43798,123.47,25.599,52.959,619.59,-0.0079956,71.939,0.090769,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.461828276819354,0.0005015271999999999
170.04,327.24,27140.0,3.6846e-05,-0.76716,0.43856,123.44,25.604,52.907,620.69,-0.0082063,72.089,0.090921,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.488994646044022,0.0005011055999999999
170.04,328.6,27163.0,3.6815e-05,-0.77057,0.43916,123.41,25.609,52.856,621.79,-0.0084151,72.238,0.091072,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.515962720602817,0.0005006839999999999
170.04,329.96,27186.0,3.6784e-05,-0.77397,0.43978,123.39,25.614,52.805,622.88,-0.008622,72.387,0.091223,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.54293079516161,0.0005002623999999999
170.04,331.33,27208.0,3.6754e-05,-0.77735,0.44041,123.36,25.619,52.754,623.97,-0.0088269,72.535,0.091373,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.5700971643862776,0.0004998544
170.04,332.69,27231.0,3.6723e-05,-0.78071,0.44105,123.34,25.624,52.704,625.06,-0.00903,72.683,0.091523,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.597065238945072,0.0004994328
170.04,334.06,27253.0,3.6693e-05,-0.78406,0.4417,123.31,25.629,52.655,626.14,-0.0092313,72.831,0.091673,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.62423160816974,0.0004990248
170.04,335.43,27276.0,3.6663e-05,-0.78739,0.44238,123.29,25.633,52.606,627.22,-0.0094308,72.979,0.091823,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.651397977394408,0.0004986168
170.04,336.79,27298.0,3.6633e-05,-0.79071,0.44306,123.26,25.638,52.557,628.3,-0.0096285,73.127,0.091972,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.678366051953203,0.0004982087999999999
170.04,338.15,27320.0,3.6603e-05,-0.79401,0.44376,123.23,25.643,52.509,629.37,-0.0098244,73.274,0.092121,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.705334126511996,0.0004978008
170.04,339.52,27342.0,3.6574e-05,-0.79729,0.44447,123.21,25.648,52.461,630.44,-0.010019,73.421,0.092269,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.732500495736664,0.0004974064
170.04,340.88,27364.0,3.6545e-05,-0.80056,0.44519,123.18,25.653,52.414,631.5,-0.010211,73.568,0.092417,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.759468570295459,0.000497012
170.04,342.25,27386.0,3.6516e-05,-0.80382,0.44593,123.16,25.658,52.367,632.56,-0.010402,73.714,0.092565,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.786634939520127,0.0004966176
170.04,343.62,27407.0,3.6487e-05,-0.80706,0.44668,123.13,25.663,52.32,633.62,-0.010591,73.86,0.092713,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.813801308744795,0.0004962231999999999
170.04,344.98,27429.0,3.6458e-05,-0.81029,0.44744,123.11,25.668,52.274,634.67,-0.010779,74.006,0.09286,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.84076938330359,0.0004958288
170.04,346.35,27450.0,3.6429e-05,-0.8135,0.44822,123.09,25.673,52.228,635.72,-0.010964,74.152,0.093007,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.867935752528258,0.0004954344
170.04,347.71,27472.0,3.6401e-05,-0.81669,0.449,123.06,25.678,52.183,636.76,-0.011149,74.298,0.093154,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.894903827087051,0.0004950536
170.04,349.07,27493.0,3.6373e-05,-0.81988,0.4498,123.04,25.683,52.138,637.8,-0.011331,74.443,0.0933,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.921871901645845,0.0004946728
170.04,350.44,27514.0,3.6345e-05,-0.82304,0.45062,123.01,25.688,52.094,638.84,-0.011513,74.588,0.093446,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.949038270870513,0.0004942919999999999
170.04,351.81,27536.0,3.6317e-05,-0.8262,0.45144,122.99,25.693,52.049,639.88,-0.011692,74.733,0.093592,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,6.976204640095181,0.0004939111999999999
170.04,353.17,27557.0,3.6289e-05,-0.82934,0.45228,122.96,25.698,52.006,640.91,-0.01187,74.878,0.093737,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.003172714653976,0.0004935304
170.04,354.54,27578.0,3.6261e-05,-0.83247,0.45313,122.94,25.704,51.962,641.94,-0.012047,75.022,0.093882,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.030339083878644,0.0004931495999999999
170.04,355.9,27598.0,3.6234e-05,-0.83558,0.45399,122.91,25.709,51.919,642.96,-0.012222,75.166,0.094027,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.057307158437438,0.0004927824
170.04,357.26,27619.0,3.6207e-05,-0.83868,0.45486,122.89,25.714,51.877,643.98,-0.012396,75.31,0.094172,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.084275232996232,0.0004924152
170.04,358.63,27640.0,3.618e-05,-0.84176,0.45574,122.87,25.719,51.834,645.0,-0.012568,75.454,0.094316,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.1114416022209,0.000492048
170.04,360.0,27661.0,3.6153e-05,-0.84484,0.45664,122.84,25.724,51.792,646.01,-0.012738,75.597,0.09446,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.138607971445568,0.0004916807999999999
170.04,361.36,27681.0,3.6126e-05,-0.8479,0.45754,122.82,25.729,51.751,647.03,-0.012908,75.741,0.094604,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.165576046004363,0.0004913135999999999
170.04,362.73,27702.0,3.6099e-05,-0.85094,0.45846,122.8,25.734,51.709,648.03,-0.013076,75.884,0.094747,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.192742415229031,0.0004909463999999999
170.04,364.09,27722.0,3.6073e-05,-0.85397,0.45939,122.77,25.739,51.669,649.04,-0.013242,76.027,0.09489,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.219710489787825,0.0004905927999999999
170.04,365.45,27742.0,3.6046e-05,-0.857,0.46033,122.75,25.744,51.628,650.04,-0.013408,76.169,0.095033,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.2466785643466185,0.0004902255999999999
170.04,366.82,27762.0,3.602e-05,-0.86,0.46128,122.73,25.749,51.588,651.04,-0.013572,76.312,0.095176,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.2738449335712865,0.0004898719999999999
170.04,368.19,27783.0,3.5994e-05,-0.863,0.46224,122.7,25.754,51.548,652.03,-0.013734,76.454,0.095318,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.3010113027959544,0.0004895184
170.04,369.55,27803.0,3.5968e-05,-0.86598,0.46321,122.68,25.759,51.508,653.02,-0.013895,76.596,0.09546,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.327979377354749,0.0004891648
170.04,370.92,27823.0,3.5942e-05,-0.86895,0.46419,122.66,25.764,51.469,654.01,-0.014055,76.738,0.095602,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.355145746579417,0.0004888112
170.04,372.28,27842.0,3.5916e-05,-0.87191,0.46519,122.63,25.769,51.43,655.0,-0.014214,76.88,0.095743,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.382113821138211,0.0004884576
170.04,373.64,27862.0,3.5891e-05,-0.87485,0.46619,122.61,25.774,51.391,655.98,-0.014372,77.021,0.095884,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.409081895697006,0.0004881176
170.04,375.01,27882.0,3.5865e-05,-0.87779,0.4672,122.59,25.779,51.353,656.96,-0.014528,77.162,0.096025,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.436248264921674,0.000487764
170.04,376.38,27902.0,3.584e-05,-0.88071,0.46823,122.56,25.784,51.315,657.94,-0.014683,77.303,0.096166,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.463414634146341,0.00048742400000000003
170.04,377.74,27921.0,3.5815e-05,-0.88362,0.46926,122.54,25.789,51.277,658.91,-0.014837,77.444,0.096306,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.490382708705136,0.000487084
170.04,379.11,27941.0,3.579e-05,-0.88652,0.4703,122.52,25.794,51.24,659.88,-0.014989,77.585,0.096446,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.517549077929804,0.000486744
170.04,380.47,27960.0,3.5765e-05,-0.8894,0.47136,122.5,25.799,51.203,660.85,-0.01514,77.726,0.096586,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.5445171524885986,0.000486404
170.04,381.83,27979.0,3.5741e-05,-0.89228,0.47242,122.47,25.804,51.166,661.82,-0.015291,77.866,0.096726,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.5714852270473925,0.0004860776
170.04,383.2,27999.0,3.5716e-05,-0.89514,0.47349,122.45,25.809,51.129,662.78,-0.01544,78.006,0.096865,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.59865159627206,0.0004857376
170.04,384.56,28018.0,3.5691e-05,-0.89799,0.47458,122.43,25.814,51.093,663.74,-0.015588,78.146,0.097004,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.625619670830854,0.0004853976
170.04,385.93,28037.0,3.5667e-05,-0.90083,0.47567,122.41,25.819,51.057,664.69,-0.015734,78.286,0.097143,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.652786040055522,0.0004850712
170.04,387.3,28056.0,3.5643e-05,-0.90366,0.47677,122.39,25.824,51.021,665.65,-0.01588,78.425,0.097282,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.67995240928019,0.00048474479999999995
170.04,388.66,28075.0,3.5619e-05,-0.90648,0.47788,122.36,25.829,50.986,666.6,-0.016025,78.565,0.09742,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.706920483838985,0.0004844184
170.04,390.02,28094.0,3.5595e-05,-0.90929,0.479,122.34,25.834,50.95,667.55,-0.016168,78.704,0.097558,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.733888558397779,0.000484092
170.04,391.39,28113.0,3.5571e-05,-0.91208,0.48013,122.32,25.839,50.915,668.49,-0.01631,78.843,0.097696,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.761054927622447,0.00048376560000000003
170.04,392.75,28132.0,3.5547e-05,-0.91487,0.48127,122.3,25.844,50.881,669.44,-0.016452,78.982,0.097833,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.788023002181242,0.00048343919999999996
170.04,394.12,28150.0,3.5524e-05,-0.91764,0.48241,122.28,25.849,50.846,670.38,-0.016592,79.12,0.097971,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.81518937140591,0.0004831264
170.04,395.49,28169.0,3.55e-05,-0.9204,0.48357,122.25,25.854,50.812,671.31,-0.016731,79.259,0.098108,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.842355740630577,0.0004828
170.04,396.85,28188.0,3.5477e-05,-0.92316,0.48473,122.23,25.859,50.778,672.25,-0.016869,79.397,0.098244,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.869323815189372,0.0004824872
170.04,398.21,28206.0,3.5453e-05,-0.9259,0.48591,122.21,25.864,50.745,673.18,-0.017006,79.535,0.098381,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.8962918897481655,0.0004821608
170.04,399.58,28224.0,3.543e-05,-0.92863,0.48709,122.19,25.869,50.711,674.11,-0.017142,79.673,0.098517,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.9234582589728335,0.00048184799999999994
170.04,400.94,28243.0,3.5407e-05,-0.93135,0.48828,122.17,25.874,50.678,675.04,-0.017278,79.811,0.098653,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.950426333531628,0.0004815352
170.04,402.31,28261.0,3.5384e-05,-0.93406,0.48948,122.15,25.878,50.645,675.96,-0.017412,79.949,0.098789,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,7.977592702756296,0.0004812224
170.04,403.68,28279.0,3.5361e-05,-0.93676,0.49069,122.13,25.883,50.612,676.88,-0.017545,80.086,0.098925,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.004759071980963,0.0004809096
170.04,405.04,28298.0,3.5339e-05,-0.93946,0.4919,122.1,25.888,50.58,677.8,-0.017677,80.223,0.09906,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.031727146539758,0.0004806104
170.04,406.4,28316.0,3.5316e-05,-0.94214,0.49313,122.08,25.893,50.548,678.72,-0.017808,80.36,0.099195,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.058695221098551,0.00048029759999999996
170.04,407.77,28334.0,3.5294e-05,-0.94481,0.49436,122.06,25.898,50.516,679.63,-0.017939,80.497,0.09933,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.08586159032322,0.00047999839999999995
170.04,409.13,28352.0,3.5271e-05,-0.94747,0.4956,122.04,25.903,50.484,680.54,-0.018068,80.634,0.099465,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.112829664882014,0.00047968560000000003
170.04,410.5,28370.0,3.5249e-05,-0.95012,0.49685,122.02,25.908,50.453,681.45,-0.018196,80.771,0.099599,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.139996034106682,0.0004793864
170.04,411.87,28387.0,3.5227e-05,-0.95276,0.49811,122.0,25.913,50.421,682.36,-0.018324,80.907,0.099733,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.16716240333135,0.00047908719999999996
170.04,413.23,28405.0,3.5205e-05,-0.95539,0.49937,121.98,25.918,50.39,683.27,-0.01845,81.044,0.099867,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.194130477890145,0.00047878799999999996
170.04,414.6,28423.0,3.5183e-05,-0.95801,0.50065,121.96,25.923,50.359,684.17,-0.018576,81.18,0.1,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.221296847114813,0.00047848879999999995
170.04,415.96,28441.0,3.5161e-05,-0.96062,0.50193,121.94,25.928,50.329,685.07,-0.018701,81.316,0.10013,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.248264921673607,0.00047818959999999995
170.04,417.32,28458.0,3.5139e-05,-0.96323,0.50322,121.92,25.933,50.298,685.96,-0.018825,81.452,0.10027,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.2752329962324,0.00047789039999999994
170.04,418.69,28476.0,3.5117e-05,-0.96582,0.50451,121.9,25.938,50.268,686.86,-0.018948,81.587,0.1004,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.302399365457068,0.00047759120000000004
170.04,420.06,28493.0,3.5096e-05,-0.9684,0.50582,121.87,25.943,50.238,687.75,-0.01907,81.723,0.10053,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.329565734681736,0.00047730559999999996
170.04,421.42,28511.0,3.5074e-05,-0.97098,0.50713,121.85,25.947,50.208,688.64,-0.019191,81.858,0.10067,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.356533809240531,0.0004770064
170.04,422.79,28528.0,3.5053e-05,-0.97354,0.50845,121.83,25.952,50.179,689.53,-0.019312,81.994,0.1008,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.3837001784652,0.0004767208
170.04,424.15,28545.0,3.5032e-05,-0.9761,0.50977,121.81,25.957,50.149,690.42,-0.019432,82.129,0.10093,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.410668253023994,0.0004764352
170.04,425.51,28563.0,3.5011e-05,-0.97865,0.51111,121.79,25.962,50.12,691.3,-0.01955,82.264,0.10106,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.437636327582787,0.00047614959999999997
170.04,426.88,28580.0,3.499e-05,-0.98119,0.51245,121.77,25.967,50.091,692.18,-0.019668,82.398,0.10119,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.464802696807455,0.000475864
170.04,428.25,28597.0,3.4969e-05,-0.98372,0.5138,121.75,25.972,50.062,693.06,-0.019786,82.533,0.10133,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.491969066032123,0.00047557839999999997
170.04,429.61,28614.0,3.4948e-05,-0.98624,0.51515,121.73,25.977,50.034,693.94,-0.019902,82.668,0.10146,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.518937140590918,0.00047529279999999994
170.04,430.98,28631.0,3.4927e-05,-0.98875,0.51652,121.71,25.982,50.005,694.81,-0.020018,82.802,0.10159,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.546103509815586,0.00047500719999999996
170.04,432.34,28648.0,3.4906e-05,-0.99125,0.51789,121.69,25.986,49.977,695.68,-0.020133,82.936,0.10172,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.57307158437438,0.0004747216
170.04,433.7,28665.0,3.4886e-05,-0.99374,0.51926,121.67,25.991,49.949,696.55,-0.020247,83.07,0.10185,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.600039658933175,0.00047444959999999993
170.04,435.07,28682.0,3.4865e-05,-0.99623,0.52065,121.65,25.996,49.921,697.42,-0.02036,83.204,0.10198,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.627206028157843,0.00047416399999999995
170.04,436.44,28699.0,3.4845e-05,-0.99871,0.52204,121.63,26.001,49.894,698.29,-0.020472,83.338,0.10211,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.654372397382511,0.000473892
170.04,437.8,28716.0,3.4824e-05,-1.0012,0.52343,121.61,26.006,49.866,699.15,-0.020584,83.472,0.10224,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.681340471941304,0.0004736063999999999
170.04,439.17,28732.0,3.4804e-05,-1.0036,0.52484,121.59,26.011,49.839,700.01,-0.020695,83.605,0.10237,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.708506841165972,0.0004733344
170.04,440.53,28749.0,3.4784e-05,-1.0061,0.52625,121.57,26.016,49.812,700.87,-0.020806,83.738,0.1025,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.735474915724767,0.0004730624
170.04,441.89,28766.0,3.4764e-05,-1.0085,0.52767,121.55,26.02,49.785,701.73,-0.020915,83.872,0.10263,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.762442990283562,0.0004727904
170.04,443.26,28782.0,3.4744e-05,-1.011,0.52909,121.54,26.025,49.758,702.58,-0.021024,84.005,0.10276,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.78960935950823,0.0004725184
170.04,444.62,28799.0,3.4724e-05,-1.0134,0.53052,121.52,26.03,49.732,703.44,-0.021132,84.138,0.10289,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.816577434067023,0.00047224640000000003
170.04,445.99,28815.0,3.4704e-05,-1.0158,0.53196,121.5,26.035,49.705,704.29,-0.021239,84.271,0.10301,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.84374380329169,0.0004719744
170.04,447.36,28831.0,3.4684e-05,-1.0182,0.53341,121.48,26.04,49.679,705.14,-0.021346,84.403,0.10314,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.870910172516359,0.00047170240000000003
170.04,448.72,28848.0,3.4665e-05,-1.0206,0.53486,121.46,26.044,49.653,705.98,-0.021452,84.536,0.10327,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.897878247075154,0.000471444
170.04,450.08,28864.0,3.4645e-05,-1.023,0.53631,121.44,26.049,49.627,706.83,-0.021557,84.668,0.1034,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.924846321633948,0.00047117199999999995
170.04,451.45,28880.0,3.4626e-05,-1.0254,0.53778,121.42,26.054,49.601,707.67,-0.021662,84.801,0.10353,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.952012690858616,0.00047091359999999993
170.04,452.81,28896.0,3.4606e-05,-1.0278,0.53925,121.4,26.059,49.576,708.51,-0.021766,84.933,0.10365,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,8.978980765417411,0.0004706416
170.04,454.18,28913.0,3.4587e-05,-1.0301,0.54072,121.38,26.064,49.55,709.35,-0.021869,85.065,0.10378,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.00614713464208,0.00047038319999999996
170.04,455.55,28929.0,3.4568e-05,-1.0325,0.54221,121.36,26.068,49.525,710.19,-0.021972,85.197,0.10391,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.033313503866747,0.0004701248
170.04,456.91,28945.0,3.4549e-05,-1.0349,0.54369,121.34,26.073,49.5,711.03,-0.022074,85.328,0.10404,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.06028157842554,0.00046986639999999996
170.04,458.27,28961.0,3.4529e-05,-1.0372,0.54519,121.32,26.078,49.475,711.86,-0.022175,85.46,0.10416,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.087249652984335,0.0004695944
170.04,459.64,28977.0,3.451e-05,-1.0396,0.54669,121.31,26.083,49.45,712.69,-0.022276,85.592,0.10429,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.114416022209003,0.000469336
170.04,461.0,28993.0,3.4492e-05,-1.0419,0.5482,121.29,26.087,49.426,713.52,-0.022376,85.723,0.10442,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.141384096767798,0.0004690912
170.04,462.37,29008.0,3.4473e-05,-1.0442,0.54971,121.27,26.092,49.401,714.35,-0.022475,85.854,0.10454,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.1,9.168550465992466,0.0004688328
