Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
1035.2,2552.9,29168.0,3.4284e-05,50.242,58.995,94.233,43.981,70.794,1175.8,0.016433,72.35,0.45001,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,11.57043147208122,0.0006136836
1035.2,2560.2,29215.0,3.4229e-05,50.223,58.986,94.2,43.989,70.776,1177.5,0.016273,72.438,0.45081,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,11.6035170413343,0.0006126991
1035.2,2567.6,29263.0,3.4173e-05,50.203,58.978,94.168,43.996,70.758,1179.2,0.016115,72.527,0.45161,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,11.637055837563452,0.0006116966999999999
1035.2,2574.9,29310.0,3.4118e-05,50.184,58.969,94.135,44.004,70.74,1180.9,0.015957,72.616,0.4524,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,11.670141406816535,0.0006107122
1035.2,2582.3,29357.0,3.4064e-05,50.165,58.961,94.103,44.011,70.722,1182.5,0.015801,72.704,0.4532,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,11.703680203045687,0.0006097456
1035.2,2589.6,29403.0,3.401e-05,50.146,58.953,94.071,44.019,70.704,1184.2,0.015646,72.792,0.45399,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,11.736765772298767,0.0006087789999999999
1035.2,2597.0,29450.0,3.3956e-05,50.127,58.945,94.039,44.026,70.686,1185.9,0.015491,72.881,0.45478,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,11.77030456852792,0.0006078123999999999
1035.2,2604.3,29497.0,3.3902e-05,50.108,58.937,94.007,44.034,70.667,1187.5,0.015338,72.969,0.45557,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,11.803390137781003,0.0006068458
1035.2,2611.7,29543.0,3.3849e-05,50.089,58.929,93.976,44.041,70.649,1189.2,0.015186,73.057,0.45636,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,11.836928934010151,0.0006058971
1035.2,2619.0,29589.0,3.3796e-05,50.07,58.921,93.944,44.048,70.631,1190.8,0.015035,73.144,0.45715,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,11.870014503263235,0.0006049483999999999
1035.2,2626.4,29635.0,3.3744e-05,50.051,58.913,93.913,44.056,70.613,1192.5,0.014885,73.232,0.45794,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,11.903553299492387,0.0006040176
1035.2,2633.7,29681.0,3.3692e-05,50.032,58.906,93.881,44.063,70.595,1194.2,0.014736,73.32,0.45872,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,11.936638868745467,0.0006030868
1035.2,2641.1,29727.0,3.364e-05,50.014,58.898,93.85,44.071,70.577,1195.8,0.014588,73.407,0.45951,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,11.970177664974619,0.0006021560000000001
1035.2,2648.4,29772.0,3.3588e-05,49.995,58.891,93.819,44.078,70.558,1197.5,0.014441,73.495,0.46029,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.003263234227703,0.0006012251999999999
1035.2,2655.7,29818.0,3.3537e-05,49.977,58.883,93.788,44.085,70.54,1199.1,0.014295,73.582,0.46108,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.036348803480783,0.0006003123
1035.2,2663.1,29863.0,3.3486e-05,49.958,58.876,93.757,44.092,70.522,1200.7,0.014149,73.669,0.46186,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.069887599709935,0.0005993993999999999
1035.2,2670.4,29908.0,3.3436e-05,49.94,58.868,93.726,44.1,70.504,1202.4,0.014005,73.756,0.46264,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.102973168963018,0.0005985044000000001
1035.2,2677.8,29953.0,3.3385e-05,49.921,58.861,93.696,44.107,70.486,1204.0,0.013862,73.843,0.46342,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.13651196519217,0.0005975914999999999
1035.2,2685.1,29998.0,3.3335e-05,49.903,58.854,93.665,44.114,70.468,1205.6,0.01372,73.93,0.4642,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.16959753444525,0.0005966964999999999
1035.2,2692.5,30043.0,3.3286e-05,49.885,58.847,93.635,44.121,70.45,1207.3,0.013578,74.017,0.46498,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.203136330674402,0.0005958194
1035.2,2699.8,30088.0,3.3236e-05,49.867,58.84,93.604,44.128,70.431,1208.9,0.013438,74.103,0.46575,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.236221899927486,0.0005949244
1035.2,2707.2,30132.0,3.3187e-05,49.849,58.833,93.574,44.136,70.413,1210.5,0.013298,74.19,0.46653,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.269760696156634,0.0005940473
1035.2,2714.5,30176.0,3.3138e-05,49.831,58.826,93.544,44.143,70.395,1212.2,0.01316,74.276,0.4673,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.302846265409718,0.0005931701999999999
1035.2,2721.9,30221.0,3.309e-05,49.813,58.819,93.514,44.15,70.377,1213.8,0.013022,74.362,0.46808,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.33638506163887,0.000592311
1035.2,2729.2,30265.0,3.3042e-05,49.795,58.813,93.484,44.157,70.359,1215.4,0.012885,74.448,0.46885,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.36947063089195,0.0005914518
1035.2,2736.6,30309.0,3.2994e-05,49.777,58.806,93.454,44.164,70.341,1217.0,0.012749,74.534,0.46962,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.403009427121102,0.0005905926
1035.2,2743.9,30352.0,3.2946e-05,49.759,58.8,93.424,44.171,70.323,1218.6,0.012614,74.62,0.47039,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.436094996374186,0.0005897334
1035.2,2751.3,30396.0,3.2899e-05,49.742,58.793,93.395,44.178,70.305,1220.2,0.01248,74.706,0.47116,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.469633792603338,0.0005888921
1035.2,2758.6,30440.0,3.2852e-05,49.724,58.787,93.365,44.185,70.287,1221.9,0.012347,74.792,0.47193,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.502719361856418,0.0005880508000000001
1035.2,2766.0,30483.0,3.2805e-05,49.707,58.78,93.336,44.192,70.269,1223.5,0.012214,74.877,0.47269,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.53625815808557,0.0005872095
1035.2,2773.3,30526.0,3.2759e-05,49.689,58.774,93.306,44.199,70.251,1225.1,0.012083,74.963,0.47346,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.569343727338653,0.0005863861
1035.2,2780.7,30569.0,3.2712e-05,49.672,58.768,93.277,44.206,70.233,1226.7,0.011952,75.048,0.47423,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.602882523567803,0.0005855448
1035.2,2788.0,30612.0,3.2666e-05,49.654,58.762,93.248,44.213,70.215,1228.3,0.011822,75.133,0.47499,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.635968092820885,0.0005847214
1035.2,2795.4,30655.0,3.2621e-05,49.637,58.756,93.219,44.22,70.197,1229.9,0.011693,75.218,0.47575,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.669506889050037,0.0005839158999999999
1035.2,2802.7,30698.0,3.2575e-05,49.62,58.75,93.19,44.227,70.178,1231.5,0.011564,75.303,0.47652,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.702592458303117,0.0005830925
1035.2,2810.1,30741.0,3.253e-05,49.603,58.744,93.161,44.234,70.16,1233.0,0.011437,75.388,0.47728,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.73613125453227,0.000582287
1035.2,2817.4,30783.0,3.2485e-05,49.585,58.738,93.132,44.241,70.142,1234.6,0.01131,75.473,0.47804,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.769216823785353,0.0005814815
1035.2,2824.8,30825.0,3.2441e-05,49.568,58.732,93.104,44.248,70.125,1236.2,0.011184,75.558,0.4788,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.802755620014505,0.0005806939000000001
1035.2,2832.1,30868.0,3.2396e-05,49.551,58.726,93.075,44.255,70.107,1237.8,0.011059,75.642,0.47956,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.835841189267585,0.0005798884
1035.2,2839.5,30910.0,3.2352e-05,49.534,58.721,93.047,44.262,70.089,1239.4,0.010934,75.727,0.48031,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.869379985496737,0.0005791007999999999
1035.2,2846.8,30952.0,3.2308e-05,49.518,58.715,93.018,44.269,70.071,1241.0,0.01081,75.811,0.48107,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.90246555474982,0.0005783132000000001
1035.2,2854.2,30994.0,3.2265e-05,49.501,58.71,92.99,44.276,70.053,1242.5,0.010688,75.895,0.48183,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.93600435097897,0.0005775434999999999
1035.2,2861.5,31035.0,3.2221e-05,49.484,58.704,92.962,44.282,70.035,1244.1,0.010565,75.979,0.48258,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,12.969089920232053,0.0005767559
1035.2,2868.9,31077.0,3.2178e-05,49.467,58.699,92.934,44.289,70.017,1245.7,0.010444,76.063,0.48334,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.002628716461205,0.0005759862
1035.2,2876.2,31119.0,3.2135e-05,49.451,58.693,92.906,44.296,69.999,1247.3,0.010323,76.147,0.48409,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.035714285714286,0.0005752165
1035.2,2883.5,31160.0,3.2093e-05,49.434,58.688,92.878,44.303,69.981,1248.8,0.010203,76.231,0.48484,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.068799854967368,0.0005744646999999999
1035.2,2890.9,31201.0,3.205e-05,49.418,58.683,92.85,44.31,69.963,1250.4,0.010084,76.315,0.48559,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.10233865119652,0.0005736949999999999
1035.2,2898.2,31242.0,3.2008e-05,49.401,58.678,92.822,44.316,69.945,1252.0,0.0099654,76.398,0.48634,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.1354242204496,0.0005729432
1035.2,2905.6,31283.0,3.1966e-05,49.385,58.673,92.795,44.323,69.927,1253.5,0.0098475,76.482,0.48709,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.168963016678752,0.0005721913999999999
1035.2,2912.9,31324.0,3.1924e-05,49.368,58.668,92.767,44.33,69.91,1255.1,0.0097304,76.565,0.48784,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.202048585931836,0.0005714396
1035.2,2920.3,31365.0,3.1883e-05,49.352,58.663,92.74,44.337,69.892,1256.6,0.0096139,76.648,0.48859,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.235587382160988,0.0005707056999999999
1035.2,2927.6,31406.0,3.1841e-05,49.336,58.658,92.713,44.343,69.874,1258.2,0.0094982,76.731,0.48934,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.268672951414068,0.0005699539
1035.2,2935.0,31446.0,3.18e-05,49.32,58.653,92.685,44.35,69.856,1259.7,0.0093831,76.814,0.49008,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.30221174764322,0.00056922
1035.2,2942.3,31487.0,3.176e-05,49.303,58.648,92.658,44.357,69.838,1261.3,0.0092687,76.897,0.49083,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.335297316896304,0.000568504
1035.2,2949.7,31527.0,3.1719e-05,49.287,58.643,92.631,44.363,69.821,1262.8,0.009155,76.98,0.49157,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.368836113125454,0.0005677700999999999
1035.2,2957.0,31567.0,3.1679e-05,49.271,58.639,92.604,44.37,69.803,1264.4,0.0090419,77.062,0.49232,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.401921682378536,0.0005670540999999999
1035.2,2964.4,31607.0,3.1638e-05,49.255,58.634,92.577,44.377,69.785,1265.9,0.0089295,77.145,0.49306,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.435460478607688,0.0005663201999999999
1035.2,2971.7,31647.0,3.1598e-05,49.239,58.63,92.55,44.383,69.767,1267.5,0.0088177,77.227,0.4938,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.46854604786077,0.0005656041999999999
1035.2,2979.1,31687.0,3.1559e-05,49.223,58.625,92.523,44.39,69.75,1269.0,0.0087066,77.31,0.49454,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.502084844089921,0.0005649060999999999
1035.2,2986.4,31727.0,3.1519e-05,49.208,58.621,92.497,44.396,69.732,1270.5,0.0085962,77.392,0.49528,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.535170413343003,0.0005641900999999999
1035.2,2993.8,31766.0,3.148e-05,49.192,58.616,92.47,44.403,69.714,1272.1,0.0084863,77.474,0.49602,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.568709209572155,0.0005634919999999999
1035.2,3001.1,31806.0,3.1441e-05,49.176,58.612,92.444,44.41,69.697,1273.6,0.0083772,77.556,0.49676,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.601794778825235,0.0005627939
1035.2,3008.5,31845.0,3.1402e-05,49.161,58.608,92.417,44.416,69.679,1275.1,0.0082686,77.638,0.4975,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.635333575054387,0.0005620958
1035.2,3015.8,31885.0,3.1363e-05,49.145,58.603,92.391,44.423,69.661,1276.7,0.0081606,77.719,0.49824,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.668419144307471,0.0005613977
1035.2,3023.2,31924.0,3.1325e-05,49.129,58.599,92.365,44.429,69.644,1278.2,0.0080533,77.801,0.49897,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.701957940536621,0.0005607175
1035.2,3030.5,31963.0,3.1286e-05,49.114,58.595,92.338,44.436,69.626,1279.7,0.0079466,77.883,0.49971,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.735043509789703,0.0005600194
1035.2,3037.9,32002.0,3.1248e-05,49.098,58.591,92.312,44.442,69.608,1281.2,0.0078404,77.964,0.50044,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.768582306018855,0.0005593392
1035.2,3045.2,32041.0,3.121e-05,49.083,58.587,92.286,44.449,69.591,1282.7,0.0077349,78.045,0.50118,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.801667875271937,0.000558659
1035.2,3052.6,32080.0,3.1173e-05,49.068,58.583,92.26,44.455,69.573,1284.3,0.00763,78.126,0.50191,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.835206671501089,0.0005579967
1035.2,3059.9,32118.0,3.1135e-05,49.052,58.579,92.235,44.462,69.556,1285.8,0.0075256,78.208,0.50264,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.86829224075417,0.0005573164999999999
1035.2,3067.3,32157.0,3.1098e-05,49.037,58.576,92.209,44.468,69.538,1287.3,0.0074219,78.288,0.50337,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.901831036983323,0.0005566541999999999
1035.2,3074.6,32195.0,3.1061e-05,49.022,58.572,92.183,44.475,69.521,1288.8,0.0073187,78.369,0.50411,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.934916606236404,0.0005559918999999999
1035.2,3082.0,32233.0,3.1024e-05,49.007,58.568,92.157,44.481,69.503,1290.3,0.0072161,78.45,0.50484,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,13.968455402465555,0.0005553296
1035.2,3089.3,32272.0,3.0987e-05,48.992,58.564,92.132,44.487,69.486,1291.8,0.007114,78.531,0.50556,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.001540971718638,0.0005546673
1035.2,3096.6,32310.0,3.095e-05,48.977,58.561,92.106,44.494,69.468,1293.3,0.0070126,78.611,0.50629,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.034626540971718,0.000554005
1035.2,3104.0,32348.0,3.0914e-05,48.962,58.557,92.081,44.5,69.451,1294.8,0.0069116,78.692,0.50702,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.06816533720087,0.0005533606
1035.2,3111.3,32386.0,3.0878e-05,48.947,58.554,92.056,44.507,69.434,1296.3,0.0068113,78.772,0.50775,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.101250906453954,0.0005527161999999999
1035.2,3118.7,32424.0,3.0842e-05,48.932,58.55,92.031,44.513,69.416,1297.8,0.0067115,78.852,0.50847,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.134789702683104,0.0005520718
1035.2,3126.0,32461.0,3.0806e-05,48.917,58.547,92.005,44.519,69.399,1299.3,0.0066122,78.932,0.5092,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.167875271936186,0.0005514274
1035.2,3133.4,32499.0,3.077e-05,48.902,58.544,91.98,44.526,69.381,1300.8,0.0065135,79.012,0.50993,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.201414068165338,0.0005507829999999999
1035.2,3140.7,32536.0,3.0735e-05,48.887,58.54,91.955,44.532,69.364,1302.3,0.0064153,79.092,0.51065,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.23449963741842,0.0005501565000000001
1035.2,3148.1,32574.0,3.0699e-05,48.873,58.537,91.93,44.539,69.347,1303.8,0.0063176,79.171,0.51137,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.268038433647572,0.0005495121
1035.2,3155.4,32611.0,3.0664e-05,48.858,58.534,91.905,44.545,69.33,1305.3,0.0062205,79.251,0.5121,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.301124002900654,0.0005488856
1035.2,3162.8,32648.0,3.0629e-05,48.843,58.531,91.881,44.551,69.312,1306.7,0.0061239,79.331,0.51282,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.334662799129806,0.0005482591
1035.2,3170.1,32686.0,3.0595e-05,48.829,58.528,91.856,44.557,69.295,1308.2,0.0060278,79.41,0.51354,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.367748368382887,0.0005476505
1035.2,3177.5,32723.0,3.056e-05,48.814,58.525,91.831,44.564,69.278,1309.7,0.0059322,79.489,0.51426,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.401287164612038,0.0005470239999999999
1035.2,3184.8,32759.0,3.0526e-05,48.8,58.522,91.807,44.57,69.261,1311.2,0.0058371,79.568,0.51498,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.434372733865121,0.0005464154
1035.2,3192.2,32796.0,3.0491e-05,48.785,58.519,91.782,44.576,69.243,1312.7,0.0057426,79.647,0.5157,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.467911530094272,0.0005457888999999999
1035.2,3199.5,32833.0,3.0457e-05,48.771,58.516,91.758,44.583,69.226,1314.1,0.0056485,79.726,0.51642,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.500997099347353,0.0005451802999999999
1035.2,3206.9,32870.0,3.0423e-05,48.757,58.513,91.733,44.589,69.209,1315.6,0.005555,79.805,0.51714,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.534535895576505,0.0005445717
1035.2,3214.2,32906.0,3.0389e-05,48.742,58.51,91.709,44.595,69.192,1317.1,0.0054619,79.884,0.51785,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.567621464829587,0.0005439631
1035.2,3221.6,32943.0,3.0356e-05,48.728,58.507,91.685,44.601,69.175,1318.5,0.0053693,79.962,0.51857,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.60116026105874,0.0005433723999999999
1035.2,3228.9,32979.0,3.0322e-05,48.714,58.505,91.661,44.608,69.158,1320.0,0.0052773,80.041,0.51928,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.634245830311821,0.0005427638
1035.2,3236.3,33015.0,3.0289e-05,48.7,58.502,91.637,44.614,69.141,1321.5,0.0051857,80.119,0.52,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.667784626540973,0.0005421731
1035.2,3243.6,33051.0,3.0256e-05,48.685,58.499,91.613,44.62,69.124,1322.9,0.0050945,80.197,0.52071,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.700870195794055,0.0005415824
1035.2,3251.0,33087.0,3.0223e-05,48.671,58.497,91.589,44.626,69.107,1324.4,0.0050039,80.275,0.52143,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.734408992023207,0.0005409916999999999
1035.2,3258.3,33123.0,3.019e-05,48.657,58.494,91.565,44.632,69.09,1325.9,0.0049137,80.353,0.52214,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.767494561276289,0.0005404009999999999
1035.2,3265.7,33159.0,3.0158e-05,48.643,58.492,91.541,44.638,69.073,1327.3,0.004824,80.431,0.52285,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.801033357505439,0.0005398282
1035.2,3273.0,33195.0,3.0125e-05,48.629,58.489,91.517,44.645,69.056,1328.8,0.0047348,80.509,0.52357,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.83411892675852,0.0005392375
1035.2,3280.4,33231.0,3.0093e-05,48.615,58.487,91.494,44.651,69.039,1330.2,0.004646,80.587,0.52428,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.867657722987673,0.0005386647
1035.2,3287.7,33266.0,3.006e-05,48.602,58.485,91.47,44.657,69.022,1331.7,0.0045577,80.664,0.52499,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.900743292240755,0.0005380739999999999
1035.2,3295.1,33302.0,3.0028e-05,48.588,58.482,91.446,44.663,69.005,1333.1,0.0044698,80.742,0.5257,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.934282088469907,0.0005375012
1035.2,3302.4,33337.0,2.9997e-05,48.574,58.48,91.423,44.669,68.988,1334.6,0.0043824,80.819,0.52641,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,14.967367657722988,0.0005369462999999999
1035.2,3309.7,33373.0,2.9965e-05,48.56,58.478,91.4,44.675,68.971,1336.0,0.0042954,80.896,0.52712,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.00045322697607,0.0005363735
1035.2,3317.1,33408.0,2.9933e-05,48.547,58.476,91.376,44.681,68.954,1337.5,0.0042089,80.973,0.52782,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.033992023205222,0.0005358006999999999
1035.2,3324.4,33443.0,2.9902e-05,48.533,58.474,91.353,44.687,68.938,1338.9,0.0041228,81.05,0.52853,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.067077592458304,0.0005352458
1035.2,3331.8,33478.0,2.987e-05,48.519,58.472,91.33,44.694,68.921,1340.3,0.0040371,81.127,0.52924,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.100616388687456,0.0005346729999999999
1035.2,3339.1,33513.0,2.9839e-05,48.506,58.47,91.307,44.7,68.904,1341.8,0.0039519,81.204,0.52994,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.133701957940538,0.0005341181
1035.2,3346.5,33548.0,2.9808e-05,48.492,58.468,91.284,44.706,68.887,1343.2,0.0038671,81.281,0.53065,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.16724075416969,0.0005335632
1035.2,3353.8,33583.0,2.9777e-05,48.479,58.466,91.261,44.712,68.871,1344.7,0.0037827,81.357,0.53135,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.200326323422772,0.0005330083
1035.2,3361.2,33617.0,2.9747e-05,48.465,58.464,91.238,44.718,68.854,1346.1,0.0036988,81.433,0.53206,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.233865119651922,0.0005324713
1035.2,3368.5,33652.0,2.9716e-05,48.452,58.462,91.215,44.724,68.837,1347.5,0.0036153,81.51,0.53276,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.266950688905004,0.0005319164
1035.2,3375.9,33686.0,2.9686e-05,48.439,58.46,91.192,44.73,68.821,1348.9,0.0035322,81.586,0.53346,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.300489485134156,0.0005313793999999999
1035.2,3383.2,33721.0,2.9655e-05,48.425,58.458,91.169,44.736,68.804,1350.4,0.0034495,81.662,0.53417,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.333575054387238,0.0005308245
1035.2,3390.6,33755.0,2.9625e-05,48.412,58.457,91.146,44.742,68.787,1351.8,0.0033672,81.738,0.53487,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,15.36711385061639,0.0005302874999999999
