Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
841.1,3412.6,41386.0,2.4163e-05,36.648,44.894,76.57,47.007,70.436,1522.6,-0.0054599,98.393,0.65523,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,15.466823785351705,0.00043251769999999996
841.1,3420.0,41413.0,2.4147e-05,36.639,44.897,76.552,47.011,70.411,1524.1,-0.0055109,98.472,0.65593,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,15.500362581580857,0.0004322313
841.1,3427.3,41439.0,2.4132e-05,36.629,44.9,76.534,47.015,70.387,1525.6,-0.0055616,98.551,0.65663,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,15.533448150833939,0.00043196279999999993
841.1,3434.7,41465.0,2.4117e-05,36.62,44.903,76.517,47.02,70.362,1527.1,-0.005612,98.63,0.65732,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,15.56698694706309,0.0004316943
841.1,3442.0,41491.0,2.4101e-05,36.61,44.906,76.499,47.024,70.338,1528.6,-0.0056622,98.709,0.65801,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,15.600072516316173,0.00043140789999999995
841.1,3449.4,41517.0,2.4086e-05,36.6,44.909,76.481,47.028,70.314,1530.1,-0.0057121,98.787,0.65871,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,15.633611312545325,0.00043113939999999995
841.1,3456.7,41543.0,2.4071e-05,36.591,44.912,76.464,47.032,70.29,1531.6,-0.0057617,98.866,0.6594,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,15.666696881798405,0.00043087089999999995
841.1,3464.1,41569.0,2.4056e-05,36.581,44.915,76.446,47.036,70.266,1533.1,-0.0058111,98.944,0.66009,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,15.700235678027557,0.0004306024
841.1,3471.4,41595.0,2.4041e-05,36.572,44.918,76.429,47.04,70.242,1534.6,-0.0058603,99.022,0.66078,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,15.733321247280639,0.00043033389999999996
841.1,3478.8,41621.0,2.4026e-05,36.562,44.921,76.412,47.044,70.219,1536.1,-0.0059091,99.1,0.66147,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,15.76686004350979,0.00043006539999999996
841.1,3486.1,41647.0,2.4011e-05,36.553,44.924,76.394,47.048,70.195,1537.6,-0.0059578,99.178,0.66216,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,15.799945612762873,0.0004297969
841.1,3493.5,41673.0,2.3997e-05,36.544,44.927,76.377,47.052,70.171,1539.1,-0.0060061,99.256,0.66285,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,15.833484408992025,0.0004295463
841.1,3500.8,41698.0,2.3982e-05,36.534,44.93,76.36,47.056,70.148,1540.6,-0.0060543,99.333,0.66354,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,15.866569978245106,0.00042927779999999994
841.1,3508.2,41724.0,2.3967e-05,36.525,44.933,76.342,47.06,70.125,1542.0,-0.0061022,99.41,0.66422,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,15.900108774474257,0.00042900929999999994
841.1,3515.5,41749.0,2.3953e-05,36.516,44.936,76.325,47.064,70.102,1543.5,-0.0061498,99.487,0.66491,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,15.93319434372734,0.00042875869999999997
841.1,3522.9,41775.0,2.3938e-05,36.506,44.939,76.308,47.069,70.079,1545.0,-0.0061972,99.564,0.66559,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,15.966733139956492,0.00042849019999999997
841.1,3530.2,41800.0,2.3923e-05,36.497,44.943,76.291,47.073,70.056,1546.5,-0.0062443,99.641,0.66628,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,15.999818709209572,0.0004282217
841.1,3537.5,41826.0,2.3909e-05,36.488,44.946,76.274,47.077,70.033,1548.0,-0.0062912,99.718,0.66696,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.032904278462656,0.0004279711
841.1,3544.9,41851.0,2.3894e-05,36.479,44.949,76.257,47.081,70.01,1549.4,-0.0063379,99.795,0.66765,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.066443074691808,0.00042770259999999995
841.1,3552.2,41876.0,2.388e-05,36.47,44.952,76.24,47.085,69.987,1550.9,-0.0063844,99.871,0.66833,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.099528643944886,0.00042745199999999993
841.1,3559.6,41901.0,2.3866e-05,36.46,44.956,76.223,47.089,69.965,1552.4,-0.0064306,99.947,0.66901,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.133067440174038,0.0004272014
841.1,3566.9,41926.0,2.3851e-05,36.451,44.959,76.206,47.093,69.942,1553.8,-0.0064765,100.02,0.66969,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.166153009427124,0.00042693289999999997
841.1,3574.3,41951.0,2.3837e-05,36.442,44.962,76.189,47.097,69.92,1555.3,-0.0065223,100.1,0.67037,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.199691805656276,0.00042668229999999994
841.1,3581.6,41976.0,2.3823e-05,36.433,44.966,76.172,47.101,69.898,1556.8,-0.0065678,100.17,0.67105,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.232777374909354,0.0004264316999999999
841.1,3589.0,42001.0,2.3809e-05,36.424,44.969,76.156,47.105,69.876,1558.2,-0.006613,100.25,0.67173,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.266316171138506,0.00042618109999999996
841.1,3596.3,42026.0,2.3795e-05,36.415,44.972,76.139,47.109,69.854,1559.7,-0.0066581,100.33,0.67241,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.29940174039159,0.00042593049999999994
841.1,3603.7,42051.0,2.3781e-05,36.406,44.976,76.122,47.113,69.832,1561.1,-0.0067029,100.4,0.67309,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.33294053662074,0.0004256799
841.1,3611.0,42076.0,2.3767e-05,36.397,44.979,76.106,47.117,69.81,1562.6,-0.0067475,100.48,0.67376,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.36602610587382,0.0004254293
841.1,3618.4,42101.0,2.3753e-05,36.388,44.983,76.089,47.121,69.788,1564.0,-0.0067919,100.55,0.67444,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.399564902102973,0.0004251787
841.1,3625.7,42125.0,2.3739e-05,36.379,44.986,76.072,47.125,69.766,1565.5,-0.0068361,100.63,0.67511,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.432650471356055,0.0004249281
841.1,3633.1,42150.0,2.3725e-05,36.37,44.99,76.056,47.129,69.745,1566.9,-0.00688,100.7,0.67579,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.466189267585207,0.0004246775
841.1,3640.4,42174.0,2.3711e-05,36.362,44.993,76.039,47.133,69.723,1568.4,-0.0069237,100.77,0.67646,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.49927483683829,0.0004244269
841.1,3647.8,42199.0,2.3697e-05,36.353,44.997,76.023,47.137,69.702,1569.8,-0.0069672,100.85,0.67714,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.53281363306744,0.00042417629999999995
841.1,3655.1,42223.0,2.3684e-05,36.344,45.0,76.006,47.141,69.68,1571.3,-0.0070105,100.92,0.67781,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.565899202320523,0.00042394359999999996
841.1,3662.5,42248.0,2.367e-05,36.335,45.004,75.99,47.145,69.659,1572.7,-0.0070536,101.0,0.67848,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.599437998549675,0.00042369299999999994
841.1,3669.8,42272.0,2.3656e-05,36.326,45.008,75.974,47.149,69.638,1574.1,-0.0070965,101.07,0.67915,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.632523567802757,0.0004234423999999999
841.1,3677.2,42296.0,2.3643e-05,36.318,45.011,75.957,47.153,69.617,1575.6,-0.0071391,101.14,0.67982,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.66606236403191,0.0004232097
841.1,3684.5,42321.0,2.3629e-05,36.309,45.015,75.941,47.157,69.596,1577.0,-0.0071816,101.22,0.68049,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.69914793328499,0.00042295909999999997
841.1,3691.9,42345.0,2.3616e-05,36.3,45.019,75.925,47.161,69.575,1578.4,-0.0072238,101.29,0.68116,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.732686729514143,0.0004227264
841.1,3699.2,42369.0,2.3602e-05,36.291,45.022,75.908,47.165,69.554,1579.9,-0.0072658,101.36,0.68183,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.765772298767224,0.00042247579999999996
841.1,3706.6,42393.0,2.3589e-05,36.283,45.026,75.892,47.169,69.534,1581.3,-0.0073077,101.44,0.6825,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.799311094996376,0.00042224309999999997
841.1,3713.9,42417.0,2.3575e-05,36.274,45.03,75.876,47.173,69.513,1582.7,-0.0073493,101.51,0.68317,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.83239666424946,0.0004219925
841.1,3721.3,42441.0,2.3562e-05,36.266,45.034,75.86,47.177,69.493,1584.1,-0.0073907,101.58,0.68383,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.86593546047861,0.00042175979999999996
841.1,3728.6,42465.0,2.3549e-05,36.257,45.037,75.844,47.181,69.472,1585.5,-0.0074319,101.66,0.6845,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.89902102973169,0.00042152709999999997
841.1,3736.0,42489.0,2.3536e-05,36.248,45.041,75.828,47.185,69.452,1587.0,-0.007473,101.73,0.68516,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.93255982596084,0.0004212944
841.1,3743.3,42513.0,2.3522e-05,36.24,45.045,75.812,47.189,69.431,1588.4,-0.0075138,101.8,0.68583,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.965645395213926,0.00042104379999999996
841.1,3750.6,42536.0,2.3509e-05,36.231,45.049,75.796,47.193,69.411,1589.8,-0.0075544,101.87,0.68649,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,16.998730964467004,0.0004208111
841.1,3758.0,42560.0,2.3496e-05,36.223,45.053,75.78,47.197,69.391,1591.2,-0.0075949,101.95,0.68715,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.032269760696156,0.0004205784
841.1,3765.3,42584.0,2.3483e-05,36.214,45.057,75.764,47.201,69.371,1592.6,-0.0076351,102.02,0.68782,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.06535532994924,0.00042034569999999994
841.1,3772.7,42607.0,2.347e-05,36.206,45.061,75.748,47.205,69.351,1594.0,-0.0076751,102.09,0.68848,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.09889412617839,0.000420113
841.1,3780.0,42631.0,2.3457e-05,36.198,45.064,75.732,47.209,69.331,1595.4,-0.007715,102.16,0.68914,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.131979695431472,0.00041988029999999997
841.1,3787.4,42654.0,2.3444e-05,36.189,45.068,75.717,47.213,69.312,1596.8,-0.0077547,102.23,0.6898,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.165518491660624,0.0004196476
841.1,3794.7,42678.0,2.3431e-05,36.181,45.072,75.701,47.217,69.292,1598.2,-0.0077941,102.3,0.69046,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.198604060913706,0.0004194149
841.1,3802.1,42701.0,2.3419e-05,36.172,45.076,75.685,47.221,69.272,1599.6,-0.0078334,102.37,0.69112,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.232142857142858,0.0004192001
841.1,3809.4,42725.0,2.3406e-05,36.164,45.08,75.669,47.225,69.253,1601.0,-0.0078725,102.45,0.69178,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.26522842639594,0.00041896739999999994
841.1,3816.8,42748.0,2.3393e-05,36.156,45.084,75.654,47.228,69.233,1602.4,-0.0079114,102.52,0.69244,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.29876722262509,0.0004187347
841.1,3824.1,42771.0,2.338e-05,36.147,45.088,75.638,47.232,69.214,1603.8,-0.0079502,102.59,0.69309,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.331852791878173,0.00041850199999999996
841.1,3831.5,42794.0,2.3368e-05,36.139,45.092,75.622,47.236,69.195,1605.2,-0.0079887,102.66,0.69375,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.365391588107325,0.0004182872
841.1,3838.8,42818.0,2.3355e-05,36.131,45.096,75.607,47.24,69.175,1606.6,-0.0080271,102.73,0.69441,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.398477157360407,0.00041805449999999996
841.1,3846.2,42841.0,2.3342e-05,36.123,45.101,75.591,47.244,69.156,1608.0,-0.0080653,102.8,0.69506,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.43201595358956,0.00041782179999999997
841.1,3853.5,42864.0,2.333e-05,36.115,45.105,75.576,47.248,69.137,1609.3,-0.0081033,102.87,0.69572,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.46510152284264,0.00041760699999999996
841.1,3860.9,42887.0,2.3317e-05,36.106,45.109,75.56,47.252,69.118,1610.7,-0.0081411,102.94,0.69637,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.498640319071793,0.00041737429999999997
841.1,3868.2,42910.0,2.3305e-05,36.098,45.113,75.545,47.256,69.099,1612.1,-0.0081788,103.01,0.69703,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.531725888324875,0.0004171595
841.1,3875.6,42933.0,2.3292e-05,36.09,45.117,75.53,47.26,69.081,1613.5,-0.0082163,103.08,0.69768,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.565264684554027,0.0004169268
841.1,3882.9,42956.0,2.328e-05,36.082,45.121,75.514,47.264,69.062,1614.9,-0.0082536,103.15,0.69833,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.59835025380711,0.00041671199999999996
841.1,3890.3,42978.0,2.3267e-05,36.074,45.125,75.499,47.268,69.043,1616.2,-0.0082907,103.22,0.69898,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.63188905003626,0.0004164793
841.1,3897.6,43001.0,2.3255e-05,36.066,45.13,75.483,47.272,69.025,1617.6,-0.0083276,103.29,0.69963,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.664974619289342,0.00041626449999999996
841.1,3905.0,43024.0,2.3243e-05,36.058,45.134,75.468,47.275,69.006,1619.0,-0.0083644,103.35,0.70029,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.698513415518494,0.0004160497
841.1,3912.3,43047.0,2.3231e-05,36.05,45.138,75.453,47.279,68.988,1620.3,-0.008401,103.42,0.70094,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.731598984771576,0.00041583489999999994
841.1,3919.7,43069.0,2.3218e-05,36.042,45.142,75.438,47.283,68.969,1621.7,-0.0084375,103.49,0.70158,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.765137781000725,0.00041560219999999996
841.1,3927.0,43092.0,2.3206e-05,36.034,45.147,75.423,47.287,68.951,1623.1,-0.0084738,103.56,0.70223,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.798223350253807,0.0004153874
841.1,3934.4,43114.0,2.3194e-05,36.026,45.151,75.407,47.291,68.933,1624.4,-0.0085099,103.63,0.70288,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.83176214648296,0.00041517259999999994
841.1,3941.7,43137.0,2.3182e-05,36.018,45.155,75.392,47.295,68.915,1625.8,-0.0085458,103.7,0.70353,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.86484771573604,0.0004149578
841.1,3949.1,43159.0,2.317e-05,36.01,45.16,75.377,47.299,68.896,1627.1,-0.0085816,103.77,0.70418,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.898386511965192,0.00041474299999999997
841.1,3956.4,43182.0,2.3158e-05,36.002,45.164,75.362,47.303,68.878,1628.5,-0.0086172,103.83,0.70482,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.931472081218274,0.0004145282
841.1,3963.8,43204.0,2.3146e-05,35.994,45.168,75.347,47.307,68.861,1629.9,-0.0086527,103.9,0.70547,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.965010877447426,0.0004143134
841.1,3971.1,43227.0,2.3134e-05,35.986,45.173,75.332,47.31,68.843,1631.2,-0.008688,103.97,0.70611,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,17.998096446700508,0.00041409859999999994
841.1,3978.4,43249.0,2.3122e-05,35.978,45.177,75.317,47.314,68.825,1632.6,-0.0087231,104.04,0.70676,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.03118201595359,0.0004138838
841.1,3985.8,43271.0,2.311e-05,35.97,45.182,75.302,47.318,68.807,1633.9,-0.0087581,104.1,0.7074,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.064720812182742,0.00041366899999999997
841.1,3993.1,43293.0,2.3098e-05,35.963,45.186,75.287,47.322,68.789,1635.3,-0.0087929,104.17,0.70805,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.097806381435824,0.0004134542
841.1,4000.5,43315.0,2.3086e-05,35.955,45.191,75.272,47.326,68.772,1636.6,-0.0088275,104.24,0.70869,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.131345177664976,0.00041323939999999995
841.1,4007.8,43337.0,2.3075e-05,35.947,45.195,75.258,47.33,68.754,1637.9,-0.008862,104.31,0.70933,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.164430746918057,0.0004130424999999999
841.1,4015.2,43360.0,2.3063e-05,35.939,45.199,75.243,47.334,68.737,1639.3,-0.0088964,104.37,0.70997,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.19796954314721,0.00041282769999999996
841.1,4022.5,43382.0,2.3051e-05,35.932,45.204,75.228,47.337,68.72,1640.6,-0.0089306,104.44,0.71061,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.23105511240029,0.00041261289999999995
841.1,4029.9,43404.0,2.304e-05,35.924,45.209,75.213,47.341,68.702,1642.0,-0.0089646,104.51,0.71125,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.264593908629443,0.000412416
841.1,4037.2,43425.0,2.3028e-05,35.916,45.213,75.198,47.345,68.685,1643.3,-0.0089985,104.57,0.71189,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.297679477882525,0.00041220119999999997
841.1,4044.6,43447.0,2.3016e-05,35.908,45.218,75.184,47.349,68.668,1644.6,-0.0090322,104.64,0.71253,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.331218274111677,0.0004119864
841.1,4051.9,43469.0,2.3005e-05,35.901,45.222,75.169,47.353,68.651,1646.0,-0.0090658,104.71,0.71317,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.36430384336476,0.0004117895
841.1,4059.3,43491.0,2.2993e-05,35.893,45.227,75.154,47.357,68.634,1647.3,-0.0090992,104.77,0.71381,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.39784263959391,0.0004115747
841.1,4066.6,43513.0,2.2982e-05,35.886,45.231,75.14,47.36,68.617,1648.6,-0.0091325,104.84,0.71445,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.430928208846993,0.0004113778
841.1,4074.0,43535.0,2.297e-05,35.878,45.236,75.125,47.364,68.6,1649.9,-0.0091656,104.9,0.71508,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.464467005076145,0.0004111629999999999
841.1,4081.3,43556.0,2.2959e-05,35.87,45.241,75.111,47.368,68.583,1651.3,-0.0091986,104.97,0.71572,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.497552574329227,0.0004109661
841.1,4088.7,43578.0,2.2947e-05,35.863,45.245,75.096,47.372,68.566,1652.6,-0.0092314,105.03,0.71636,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.531091370558375,0.00041075129999999994
841.1,4096.0,43599.0,2.2936e-05,35.855,45.25,75.082,47.376,68.549,1653.9,-0.0092641,105.1,0.71699,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.56417693981146,0.00041055439999999996
841.1,4103.4,43621.0,2.2925e-05,35.848,45.255,75.067,47.38,68.533,1655.2,-0.0092967,105.16,0.71763,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.59771573604061,0.0004103575
841.1,4110.7,43643.0,2.2913e-05,35.84,45.259,75.053,47.383,68.516,1656.6,-0.0093291,105.23,0.71826,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.63080130529369,0.00041014269999999997
841.1,4118.1,43664.0,2.2902e-05,35.833,45.264,75.038,47.387,68.5,1657.9,-0.0093613,105.29,0.71889,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.664340101522846,0.00040994579999999994
841.1,4125.4,43685.0,2.2891e-05,35.825,45.269,75.024,47.391,68.483,1659.2,-0.0093934,105.36,0.71953,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.697425670775925,0.0004097489
841.1,4132.8,43707.0,2.288e-05,35.818,45.273,75.009,47.395,68.467,1660.5,-0.0094254,105.42,0.72016,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.730964467005077,0.000409552
841.1,4140.1,43728.0,2.2869e-05,35.81,45.278,74.995,47.399,68.45,1661.8,-0.0094572,105.49,0.72079,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.764050036258162,0.0004093551
841.1,4147.5,43749.0,2.2857e-05,35.803,45.283,74.981,47.402,68.434,1663.1,-0.0094889,105.55,0.72142,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.79758883248731,0.0004091403
841.1,4154.8,43771.0,2.2846e-05,35.795,45.288,74.967,47.406,68.418,1664.4,-0.0095205,105.62,0.72205,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.830674401740392,0.0004089434
841.1,4162.2,43792.0,2.2835e-05,35.788,45.292,74.952,47.41,68.402,1665.7,-0.0095519,105.68,0.72268,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.864213197969544,0.0004087465
841.1,4169.5,43813.0,2.2824e-05,35.781,45.297,74.938,47.414,68.386,1667.0,-0.0095832,105.75,0.72331,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.897298767222626,0.00040854959999999996
841.1,4176.9,43834.0,2.2813e-05,35.773,45.302,74.924,47.417,68.37,1668.3,-0.0096143,105.81,0.72394,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.930837563451774,0.0004083527
841.1,4184.2,43855.0,2.2802e-05,35.766,45.307,74.91,47.421,68.354,1669.6,-0.0096453,105.87,0.72457,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.96392313270486,0.00040815579999999995
841.1,4191.5,43876.0,2.2791e-05,35.759,45.312,74.896,47.425,68.338,1670.9,-0.0096762,105.94,0.7252,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,18.99700870195794,0.00040795889999999997
841.1,4198.9,43898.0,2.278e-05,35.751,45.317,74.881,47.429,68.322,1672.2,-0.0097069,106.0,0.72583,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.03054749818709,0.00040776199999999994
841.1,4206.2,43919.0,2.2769e-05,35.744,45.322,74.867,47.433,68.306,1673.5,-0.0097375,106.06,0.72645,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.063633067440175,0.00040756509999999996
841.1,4213.6,43939.0,2.2759e-05,35.737,45.326,74.853,47.436,68.29,1674.8,-0.009768,106.13,0.72708,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.097171863669328,0.00040738609999999996
841.1,4220.9,43960.0,2.2748e-05,35.73,45.331,74.839,47.44,68.275,1676.1,-0.0097983,106.19,0.72771,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.130257432922406,0.0004071892
841.1,4228.3,43981.0,2.2737e-05,35.722,45.336,74.825,47.444,68.259,1677.4,-0.0098286,106.25,0.72833,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.16379622915156,0.00040699229999999995
841.1,4235.6,44002.0,2.2726e-05,35.715,45.341,74.811,47.448,68.243,1678.7,-0.0098586,106.32,0.72896,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.196881798404643,0.00040679539999999997
841.1,4243.0,44023.0,2.2715e-05,35.708,45.346,74.797,47.451,68.228,1680.0,-0.0098886,106.38,0.72958,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.230420594633795,0.00040659849999999994
