Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
271.55,710.05,22655.0,4.414e-05,0.23309,3.3672,90.491,15.352,33.102,642.33,-0.02746,66.286,0.062218,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.496585375812822,0.0005919174000000001
271.55,711.68,22677.0,4.4098e-05,0.23033,3.3687,90.47,15.355,33.092,643.06,-0.027628,66.389,0.062303,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.529863925439715,0.00059135418
271.55,713.31,22698.0,4.4057e-05,0.22758,3.3702,90.449,15.359,33.083,643.79,-0.027794,66.492,0.062387,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.563142475066607,0.00059080437
271.55,714.94,22719.0,4.4016e-05,0.22483,3.3717,90.428,15.362,33.074,644.52,-0.02796,66.595,0.062472,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.596421024693502,0.0005902545600000001
271.55,716.57,22740.0,4.3975e-05,0.2221,3.3732,90.407,15.366,33.064,645.25,-0.028125,66.698,0.062557,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.629699574320394,0.0005897047500000001
271.55,718.2,22761.0,4.3934e-05,0.21937,3.3747,90.386,15.37,33.055,645.97,-0.028289,66.801,0.062641,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.662978123947287,0.0005891549400000001
271.55,719.83,22782.0,4.3894e-05,0.21666,3.3763,90.366,15.373,33.046,646.7,-0.028453,66.903,0.062725,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.696256673574178,0.00058861854
271.55,721.46,22803.0,4.3854e-05,0.21395,3.3778,90.345,15.377,33.037,647.42,-0.028615,67.006,0.06281,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.72953522320107,0.0005880821400000001
271.55,723.09,22824.0,4.3814e-05,0.21125,3.3794,90.324,15.38,33.028,648.14,-0.028776,67.108,0.062894,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.762813772827963,0.00058754574
271.55,724.72,22845.0,4.3774e-05,0.20855,3.3809,90.304,15.384,33.019,648.87,-0.028937,67.211,0.062978,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.796092322454856,0.00058700934
271.55,726.35,22866.0,4.3734e-05,0.20587,3.3825,90.283,15.388,33.01,649.59,-0.029096,67.313,0.063062,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.829370872081748,0.00058647294
271.55,727.98,22886.0,4.3694e-05,0.20319,3.384,90.263,15.391,33.001,650.31,-0.029255,67.415,0.063146,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.862649421708639,0.00058593654
271.55,729.61,22907.0,4.3655e-05,0.20052,3.3856,90.243,15.395,32.992,651.03,-0.029413,67.518,0.06323,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.895927971335531,0.0005854135500000001
271.55,731.24,22928.0,4.3616e-05,0.19786,3.3872,90.222,15.398,32.983,651.74,-0.02957,67.62,0.063314,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.929206520962424,0.0005848905600000001
271.55,732.87,22948.0,4.3577e-05,0.19521,3.3888,90.202,15.402,32.974,652.46,-0.029726,67.722,0.063398,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.962485070589317,0.00058436757
271.55,734.5,22969.0,4.3538e-05,0.19256,3.3904,90.182,15.405,32.965,653.18,-0.029881,67.824,0.063482,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,14.99576362021621,0.0005838445800000001
271.55,736.13,22989.0,4.3499e-05,0.18992,3.392,90.161,15.409,32.957,653.89,-0.030035,67.926,0.063566,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.029042169843102,0.0005833215900000001
271.55,737.76,23009.0,4.346e-05,0.18729,3.3936,90.141,15.412,32.948,654.6,-0.030189,68.027,0.063649,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.062320719469993,0.0005827986
271.55,739.39,23030.0,4.3422e-05,0.18467,3.3953,90.121,15.416,32.939,655.32,-0.030342,68.129,0.063733,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.095599269096885,0.0005822890200000001
271.55,741.02,23050.0,4.3384e-05,0.18206,3.3969,90.101,15.42,32.93,656.03,-0.030494,68.231,0.063816,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.128877818723778,0.00058177944
271.55,742.65,23070.0,4.3346e-05,0.17945,3.3985,90.081,15.423,32.922,656.74,-0.030645,68.332,0.0639,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.16215636835067,0.0005812698600000001
271.55,744.28,23090.0,4.3308e-05,0.17685,3.4002,90.061,15.427,32.913,657.45,-0.030795,68.434,0.063983,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.195434917977563,0.00058076028
271.55,745.91,23111.0,4.327e-05,0.17426,3.4018,90.041,15.43,32.904,658.16,-0.030944,68.535,0.064066,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.228713467604454,0.0005802507000000001
271.55,747.54,23131.0,4.3233e-05,0.17167,3.4035,90.021,15.434,32.896,658.86,-0.031093,68.636,0.064149,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.261992017231346,0.00057975453
271.55,749.17,23151.0,4.3195e-05,0.1691,3.4052,90.002,15.437,32.887,659.57,-0.031241,68.738,0.064232,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.295270566858239,0.0005792449500000001
271.55,750.8,23171.0,4.3158e-05,0.16653,3.4068,89.982,15.441,32.879,660.27,-0.031388,68.839,0.064315,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.328549116485132,0.00057874878
271.55,752.43,23190.0,4.3121e-05,0.16396,3.4085,89.962,15.444,32.87,660.98,-0.031534,68.94,0.064398,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.361827666112024,0.0005782526100000001
271.55,754.06,23210.0,4.3084e-05,0.16141,3.4102,89.943,15.448,32.862,661.68,-0.031679,69.041,0.064481,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.395106215738915,0.0005777564400000001
271.55,755.69,23230.0,4.3048e-05,0.15886,3.4119,89.923,15.451,32.853,662.38,-0.031824,69.142,0.064564,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.428384765365811,0.00057727368
271.55,757.32,23250.0,4.3011e-05,0.15632,3.4136,89.904,15.455,32.845,663.09,-0.031968,69.243,0.064647,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.461663314992702,0.00057677751
271.55,758.95,23270.0,4.2975e-05,0.15379,3.4153,89.884,15.458,32.836,663.79,-0.032111,69.344,0.064729,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.494941864619594,0.00057629475
271.55,760.58,23289.0,4.2938e-05,0.15127,3.4171,89.865,15.462,32.828,664.48,-0.032253,69.444,0.064812,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.528220414246487,0.00057579858
271.55,762.21,23309.0,4.2902e-05,0.14875,3.4188,89.845,15.466,32.82,665.18,-0.032395,69.545,0.064894,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.56149896387338,0.00057531582
271.55,763.84,23328.0,4.2866e-05,0.14624,3.4205,89.826,15.469,32.811,665.88,-0.032536,69.645,0.064977,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.594777513500272,0.00057483306
271.55,765.47,23348.0,4.283e-05,0.14373,3.4223,89.807,15.473,32.803,666.58,-0.032676,69.746,0.065059,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.628056063127163,0.0005743503
271.55,767.1,23367.0,4.2795e-05,0.14124,3.424,89.787,15.476,32.795,667.27,-0.032815,69.846,0.065142,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.661334612754056,0.00057388095
271.55,768.73,23387.0,4.2759e-05,0.13875,3.4258,89.768,15.48,32.787,667.96,-0.032954,69.947,0.065224,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.694613162380948,0.00057339819
271.55,770.36,23406.0,4.2724e-05,0.13626,3.4276,89.749,15.483,32.779,668.66,-0.033092,70.047,0.065306,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.72789171200784,0.00057292884
271.55,771.99,23425.0,4.2689e-05,0.13379,3.4293,89.73,15.487,32.77,669.35,-0.033229,70.147,0.065388,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.761170261634733,0.00057245949
271.55,773.62,23445.0,4.2654e-05,0.13132,3.4311,89.711,15.49,32.762,670.04,-0.033366,70.247,0.06547,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.794448811261624,0.0005719901400000001
271.55,775.25,23464.0,4.2619e-05,0.12886,3.4329,89.692,15.494,32.754,670.73,-0.033501,70.347,0.065552,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.827727360888517,0.00057152079
271.55,776.88,23483.0,4.2584e-05,0.1264,3.4347,89.673,15.497,32.746,671.42,-0.033636,70.447,0.065634,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.86100591051541,0.00057105144
271.55,778.51,23502.0,4.255e-05,0.12395,3.4365,89.654,15.501,32.738,672.11,-0.033771,70.547,0.065716,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.894284460142302,0.0005705955
271.55,780.14,23521.0,4.2515e-05,0.12151,3.4383,89.635,15.504,32.73,672.79,-0.033904,70.647,0.065798,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.927563009769194,0.0005701261500000001
271.55,781.77,23540.0,4.2481e-05,0.11908,3.4401,89.616,15.508,32.722,673.48,-0.034037,70.746,0.06588,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.960841559396085,0.0005696702100000001
271.55,783.4,23559.0,4.2447e-05,0.11665,3.4419,89.597,15.511,32.714,674.17,-0.034169,70.846,0.065961,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,15.994120109022978,0.0005692142700000001
271.55,785.03,23578.0,4.2412e-05,0.11423,3.4437,89.579,15.515,32.706,674.85,-0.034301,70.945,0.066043,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.027398658649872,0.00056874492
271.55,786.66,23597.0,4.2379e-05,0.11182,3.4456,89.56,15.518,32.698,675.53,-0.034432,71.045,0.066124,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.06067720827676,0.0005683023900000001
271.55,788.29,23616.0,4.2345e-05,0.10941,3.4474,89.541,15.522,32.691,676.21,-0.034562,71.144,0.066206,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.093955757903654,0.00056784645
271.55,789.92,23634.0,4.2311e-05,0.10701,3.4493,89.523,15.525,32.683,676.9,-0.034692,71.243,0.066287,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.127234307530546,0.0005673905100000001
271.55,791.55,23653.0,4.2278e-05,0.10461,3.4511,89.504,15.528,32.675,677.58,-0.034821,71.343,0.066368,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.16051285715744,0.00056694798
271.55,793.18,23672.0,4.2244e-05,0.10223,3.453,89.486,15.532,32.667,678.26,-0.034949,71.442,0.06645,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.19379140678433,0.00056649204
271.55,794.81,23690.0,4.2211e-05,0.099845,3.4548,89.467,15.535,32.659,678.93,-0.035076,71.541,0.066531,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.227069956411224,0.00056604951
271.55,796.44,23709.0,4.2178e-05,0.097471,3.4567,89.449,15.539,32.652,679.61,-0.035203,71.64,0.066612,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.26034850603812,0.0005656069800000001
271.55,798.07,23728.0,4.2145e-05,0.095103,3.4586,89.43,15.542,32.644,680.29,-0.035329,71.739,0.066693,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.29362705566501,0.00056516445
271.55,799.7,23746.0,4.2112e-05,0.092741,3.4605,89.412,15.546,32.636,680.96,-0.035455,71.838,0.066774,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.326905605291902,0.00056472192
271.55,801.33,23765.0,4.208e-05,0.090386,3.4623,89.394,15.549,32.629,681.64,-0.03558,71.936,0.066855,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.360184154918795,0.0005642928
271.55,802.96,23783.0,4.2047e-05,0.088037,3.4642,89.375,15.553,32.621,682.31,-0.035704,72.035,0.066936,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.393462704545687,0.0005638502700000001
271.55,804.59,23801.0,4.2015e-05,0.085695,3.4661,89.357,15.556,32.614,682.98,-0.035828,72.134,0.067017,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.42674125417258,0.00056342115
271.55,806.22,23820.0,4.1982e-05,0.083359,3.4681,89.339,15.56,32.606,683.66,-0.035951,72.232,0.067098,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.460019803799472,0.00056297862
271.55,807.85,23838.0,4.195e-05,0.081029,3.47,89.321,15.563,32.598,684.33,-0.036074,72.33,0.067178,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.493298353426365,0.0005625495000000001
271.55,809.48,23856.0,4.1918e-05,0.078706,3.4719,89.303,15.567,32.591,685.0,-0.036195,72.429,0.067259,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.526576903053257,0.00056212038
271.55,811.11,23874.0,4.1886e-05,0.076389,3.4738,89.285,15.57,32.584,685.66,-0.036317,72.527,0.06734,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.55985545268015,0.0005616912600000001
271.55,812.74,23892.0,4.1854e-05,0.074078,3.4757,89.267,15.573,32.576,686.33,-0.036437,72.625,0.06742,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.593134002307043,0.0005612621400000001
271.55,814.37,23911.0,4.1823e-05,0.071773,3.4777,89.249,15.577,32.569,687.0,-0.036557,72.723,0.067501,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.62641255193393,0.0005608464300000001
271.55,816.0,23929.0,4.1791e-05,0.069475,3.4796,89.231,15.58,32.561,687.67,-0.036677,72.821,0.067581,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.659691101560824,0.0005604173100000001
271.55,817.63,23947.0,4.176e-05,0.067182,3.4816,89.213,15.584,32.554,688.33,-0.036796,72.919,0.067661,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.692969651187717,0.0005600016000000001
271.55,819.26,23965.0,4.1728e-05,0.064896,3.4835,89.195,15.587,32.547,688.99,-0.036914,73.017,0.067742,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.72624820081461,0.0005595724800000001
271.55,820.89,23982.0,4.1697e-05,0.062616,3.4855,89.177,15.591,32.539,689.66,-0.037031,73.115,0.067822,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.759526750441502,0.0005591567700000001
271.55,822.52,24000.0,4.1666e-05,0.060342,3.4875,89.159,15.594,32.532,690.32,-0.037148,73.213,0.067902,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.792805300068395,0.00055874106
271.55,824.15,24018.0,4.1635e-05,0.058074,3.4894,89.142,15.597,32.525,690.98,-0.037265,73.31,0.067982,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.826083849695287,0.00055832535
271.55,825.78,24036.0,4.1604e-05,0.055812,3.4914,89.124,15.601,32.517,691.64,-0.037381,73.408,0.068062,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.85936239932218,0.00055790964
271.55,827.41,24054.0,4.1574e-05,0.053556,3.4934,89.106,15.604,32.51,692.3,-0.037496,73.505,0.068142,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.892640948949072,0.00055750734
271.55,829.04,24071.0,4.1543e-05,0.051306,3.4954,89.089,15.608,32.503,692.96,-0.037611,73.603,0.068222,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.925919498575965,0.00055709163
271.55,830.67,24089.0,4.1512e-05,0.049062,3.4974,89.071,15.611,32.496,693.62,-0.037725,73.7,0.068302,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.959198048202854,0.0005566759200000001
271.55,832.3,24107.0,4.1482e-05,0.046824,3.4994,89.053,15.615,32.489,694.28,-0.037839,73.797,0.068382,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,16.992476597829747,0.00055627362
271.55,833.93,24124.0,4.1452e-05,0.044591,3.5014,89.036,15.618,32.482,694.93,-0.037952,73.895,0.068461,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.02575514745664,0.0005558713200000001
271.55,835.56,24142.0,4.1422e-05,0.042365,3.5034,89.018,15.621,32.475,695.59,-0.038064,73.992,0.068541,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.05903369708353,0.00055546902
271.55,837.19,24159.0,4.1392e-05,0.040144,3.5054,89.001,15.625,32.468,696.24,-0.038176,74.089,0.068621,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.092312246710428,0.00055506672
271.55,838.82,24177.0,4.1362e-05,0.037929,3.5074,88.984,15.628,32.46,696.9,-0.038287,74.186,0.0687,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.12559079633732,0.0005546644200000001
271.55,840.45,24194.0,4.1332e-05,0.03572,3.5095,88.966,15.632,32.453,697.55,-0.038398,74.282,0.06878,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.158869345964213,0.00055426212
271.55,842.08,24212.0,4.1302e-05,0.033517,3.5115,88.949,15.635,32.446,698.2,-0.038509,74.379,0.068859,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.192147895591102,0.0005538598200000001
271.55,843.71,24229.0,4.1273e-05,0.031319,3.5135,88.932,15.638,32.44,698.85,-0.038618,74.476,0.068939,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.225426445217995,0.0005534709300000001
271.55,845.34,24246.0,4.1243e-05,0.029127,3.5156,88.914,15.642,32.433,699.5,-0.038728,74.573,0.069018,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.258704994844887,0.0005530686300000001
271.55,846.97,24264.0,4.1214e-05,0.026941,3.5176,88.897,15.645,32.426,700.15,-0.038836,74.669,0.069097,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.29198354447178,0.0005526797400000001
271.55,848.6,24281.0,4.1185e-05,0.024761,3.5197,88.88,15.649,32.419,700.8,-0.038944,74.766,0.069176,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.325262094098672,0.0005522908500000001
271.55,850.23,24298.0,4.1156e-05,0.022586,3.5218,88.863,15.652,32.412,701.44,-0.039052,74.862,0.069256,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.358540643725565,0.00055190196
271.55,851.86,24315.0,4.1126e-05,0.020416,3.5238,88.846,15.655,32.405,702.09,-0.039159,74.958,0.069335,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.391819193352458,0.0005514996600000001
271.55,853.49,24332.0,4.1098e-05,0.018253,3.5259,88.829,15.659,32.398,702.74,-0.039266,75.055,0.069414,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.42509774297935,0.00055112418
271.55,855.12,24349.0,4.1069e-05,0.016094,3.528,88.812,15.662,32.392,703.38,-0.039372,75.151,0.069493,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.458376292606243,0.00055073529
271.55,856.75,24366.0,4.104e-05,0.013942,3.53,88.795,15.666,32.385,704.02,-0.039478,75.247,0.069572,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.491654842233135,0.0005503464000000001
271.55,858.38,24383.0,4.1011e-05,0.011795,3.5321,88.778,15.669,32.378,704.67,-0.039583,75.343,0.06965,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.524933391860028,0.00054995751
271.55,860.01,24400.0,4.0983e-05,0.0096531,3.5342,88.761,15.672,32.371,705.31,-0.039687,75.439,0.069729,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.558211941486917,0.00054958203
271.55,861.64,24417.0,4.0954e-05,0.0075169,3.5363,88.744,15.676,32.365,705.95,-0.039791,75.535,0.069808,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.59149049111381,0.0005491931400000001
271.55,863.27,24434.0,4.0926e-05,0.0053861,3.5384,88.727,15.679,32.358,706.59,-0.039895,75.63,0.069887,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.624769040740702,0.00054881766
271.55,864.9,24451.0,4.0898e-05,0.0032608,3.5405,88.711,15.682,32.351,707.23,-0.039998,75.726,0.069965,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.658047590367595,0.00054844218
271.55,866.53,24468.0,4.087e-05,0.0011409,3.5426,88.694,15.686,32.345,707.87,-0.040101,75.822,0.070044,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.691326139994487,0.0005480667000000001
271.55,868.16,24485.0,4.0842e-05,-0.00097372,3.5448,88.677,15.689,32.338,708.51,-0.040203,75.917,0.070123,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.72460468962138,0.0005476912200000001
271.55,869.79,24501.0,4.0814e-05,-0.0030829,3.5469,88.66,15.693,32.331,709.14,-0.040304,76.013,0.070201,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.757883239248272,0.00054731574
271.55,871.42,24518.0,4.0786e-05,-0.0051868,3.549,88.644,15.696,32.325,709.78,-0.040405,76.108,0.07028,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.791161788875165,0.00054694026
271.55,873.05,24535.0,4.0759e-05,-0.0072854,3.5511,88.627,15.699,32.318,710.42,-0.040506,76.204,0.070358,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.824440338502058,0.00054657819
271.55,874.68,24551.0,4.0731e-05,-0.0093787,3.5533,88.61,15.703,32.312,711.05,-0.040606,76.299,0.070436,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.85771888812895,0.0005462027100000001
271.55,876.31,24568.0,4.0703e-05,-0.011467,3.5554,88.594,15.706,32.305,711.68,-0.040706,76.394,0.070515,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.89099743775584,0.0005458272300000001
271.55,877.94,24585.0,4.0676e-05,-0.01355,3.5576,88.577,15.709,32.299,712.32,-0.040805,76.489,0.070593,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.924275987382735,0.0005454651600000001
271.55,879.57,24601.0,4.0649e-05,-0.015627,3.5597,88.561,15.713,32.293,712.95,-0.040904,76.584,0.070671,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.957554537009628,0.0005451030900000001
271.55,881.2,24618.0,4.0621e-05,-0.0177,3.5619,88.544,15.716,32.286,713.58,-0.041002,76.679,0.070749,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,17.99083308663652,0.0005447276100000001
271.55,882.83,24634.0,4.0594e-05,-0.019767,3.564,88.528,15.719,32.28,714.21,-0.0411,76.774,0.070827,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,18.024111636263413,0.00054436554
271.55,884.46,24650.0,4.0567e-05,-0.021829,3.5662,88.512,15.723,32.273,714.84,-0.041198,76.869,0.070905,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,18.057390185890306,0.00054400347
271.55,886.09,24667.0,4.054e-05,-0.023886,3.5684,88.495,15.726,32.267,715.47,-0.041295,76.963,0.070983,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.8000000000000003,18.0906687355172,0.0005436414000000001
