Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
301.72,739.39,21180.0,4.7214e-05,0.88018,4.3712,93.53,15.01,31.751,632.71,-0.027154,61.509,0.058296,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.095599269096885,0.0006331397400000001
301.72,741.02,21202.0,4.7166e-05,0.87745,4.3726,93.509,15.013,31.745,633.4,-0.027321,61.598,0.058373,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.128877818723778,0.0006324960600000001
301.72,742.65,21223.0,4.7119e-05,0.87473,4.374,93.489,15.016,31.739,634.08,-0.027488,61.686,0.058449,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.16215636835067,0.0006318657900000001
301.72,744.28,21244.0,4.7071e-05,0.87201,4.3754,93.468,15.02,31.733,634.76,-0.027654,61.775,0.058526,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.195434917977563,0.0006312221100000001
301.72,745.91,21266.0,4.7024e-05,0.8693,4.3769,93.447,15.023,31.727,635.44,-0.027818,61.863,0.058603,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.228713467604454,0.0006305918400000001
301.72,747.54,21287.0,4.6977e-05,0.8666,4.3783,93.427,15.026,31.721,636.12,-0.027982,61.952,0.058679,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.261992017231346,0.0006299615700000001
301.72,749.17,21308.0,4.693e-05,0.8639,4.3798,93.406,15.03,31.715,636.8,-0.028145,62.041,0.058756,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.295270566858239,0.0006293313
301.72,750.8,21330.0,4.6883e-05,0.86121,4.3812,93.386,15.033,31.709,637.47,-0.028308,62.129,0.058832,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.328549116485132,0.00062870103
301.72,752.43,21351.0,4.6837e-05,0.85853,4.3827,93.365,15.036,31.703,638.15,-0.028469,62.218,0.058909,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.361827666112024,0.0006280841700000001
301.72,754.06,21372.0,4.6791e-05,0.85586,4.3842,93.345,15.04,31.697,638.83,-0.02863,62.306,0.058985,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.395106215738915,0.0006274673100000001
301.72,755.69,21393.0,4.6745e-05,0.8532,4.3856,93.324,15.043,31.691,639.5,-0.028789,62.394,0.059061,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.428384765365811,0.00062685045
301.72,757.32,21414.0,4.6699e-05,0.85054,4.3871,93.304,15.046,31.685,640.17,-0.028948,62.483,0.059137,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.461663314992702,0.00062623359
301.72,758.95,21435.0,4.6653e-05,0.84789,4.3886,93.284,15.049,31.679,640.85,-0.029106,62.571,0.059213,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.494941864619594,0.0006256167300000001
301.72,760.58,21456.0,4.6608e-05,0.84524,4.3901,93.264,15.053,31.673,641.52,-0.029263,62.659,0.05929,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.528220414246487,0.0006250132800000001
301.72,762.21,21477.0,4.6562e-05,0.84261,4.3916,93.243,15.056,31.667,642.19,-0.02942,62.748,0.059366,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.56149896387338,0.0006243964200000001
301.72,763.84,21497.0,4.6517e-05,0.83998,4.3932,93.223,15.059,31.661,642.86,-0.029576,62.836,0.059442,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.594777513500272,0.0006237929700000001
301.72,765.47,21518.0,4.6473e-05,0.83736,4.3947,93.203,15.063,31.656,643.53,-0.02973,62.924,0.059517,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.628056063127163,0.0006232029300000001
301.72,767.1,21539.0,4.6428e-05,0.83474,4.3962,93.183,15.066,31.65,644.2,-0.029884,63.012,0.059593,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.661334612754056,0.00062259948
301.72,768.73,21559.0,4.6384e-05,0.83214,4.3978,93.163,15.069,31.644,644.87,-0.030038,63.1,0.059669,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.694613162380948,0.0006220094400000001
301.72,770.36,21580.0,4.6339e-05,0.82954,4.3993,93.143,15.072,31.638,645.54,-0.03019,63.189,0.059745,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.72789171200784,0.0006214059900000001
301.72,771.99,21600.0,4.6295e-05,0.82694,4.4009,93.124,15.076,31.632,646.2,-0.030342,63.277,0.05982,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.761170261634733,0.0006208159500000001
301.72,773.62,21621.0,4.6251e-05,0.82436,4.4025,93.104,15.079,31.626,646.87,-0.030493,63.365,0.059896,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.794448811261624,0.0006202259100000001
301.72,775.25,21641.0,4.6208e-05,0.82178,4.404,93.084,15.082,31.621,647.53,-0.030643,63.453,0.059972,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.827727360888517,0.0006196492800000001
301.72,776.88,21662.0,4.6164e-05,0.81921,4.4056,93.064,15.085,31.615,648.2,-0.030792,63.541,0.060047,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.86100591051541,0.00061905924
301.72,778.51,21682.0,4.6121e-05,0.81664,4.4072,93.045,15.089,31.609,648.86,-0.030941,63.629,0.060123,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.894284460142302,0.0006184826100000001
301.72,780.14,21702.0,4.6078e-05,0.81408,4.4088,93.025,15.092,31.603,649.53,-0.031089,63.717,0.060198,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.927563009769194,0.0006179059800000001
301.72,781.77,21723.0,4.6035e-05,0.81153,4.4104,93.006,15.095,31.598,650.19,-0.031236,63.804,0.060273,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.960841559396085,0.0006173293500000001
301.72,783.4,21743.0,4.5992e-05,0.80899,4.412,92.986,15.098,31.592,650.85,-0.031383,63.892,0.060349,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,15.994120109022978,0.0006167527200000001
301.72,785.03,21763.0,4.595e-05,0.80645,4.4137,92.967,15.102,31.586,651.51,-0.031528,63.98,0.060424,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.027398658649872,0.0006161895
301.72,786.66,21783.0,4.5907e-05,0.80392,4.4153,92.947,15.105,31.581,652.17,-0.031673,64.068,0.060499,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.06067720827676,0.0006156128700000001
301.72,788.29,21803.0,4.5865e-05,0.8014,4.4169,92.928,15.108,31.575,652.83,-0.031818,64.156,0.060574,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.093955757903654,0.0006150496500000001
301.72,789.92,21823.0,4.5823e-05,0.79888,4.4186,92.908,15.111,31.569,653.48,-0.031961,64.243,0.060649,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.127234307530546,0.00061448643
301.72,791.55,21843.0,4.5781e-05,0.79637,4.4202,92.889,15.115,31.564,654.14,-0.032104,64.331,0.060724,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.16051285715744,0.0006139232100000001
301.72,793.18,21863.0,4.574e-05,0.79387,4.4219,92.87,15.118,31.558,654.8,-0.032246,64.418,0.060799,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.19379140678433,0.0006133734000000001
301.72,794.81,21883.0,4.5698e-05,0.79137,4.4235,92.851,15.121,31.552,655.45,-0.032387,64.506,0.060874,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.227069956411224,0.0006128101800000001
301.72,796.44,21902.0,4.5657e-05,0.78888,4.4252,92.832,15.124,31.547,656.11,-0.032528,64.594,0.060949,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.26034850603812,0.00061226037
301.72,798.07,21922.0,4.5616e-05,0.7864,4.4269,92.812,15.128,31.541,656.76,-0.032668,64.681,0.061024,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.29362705566501,0.00061171056
301.72,799.7,21942.0,4.5575e-05,0.78392,4.4285,92.793,15.131,31.536,657.41,-0.032807,64.769,0.061099,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.326905605291902,0.0006111607500000001
301.72,801.33,21962.0,4.5534e-05,0.78145,4.4302,92.774,15.134,31.53,658.07,-0.032946,64.856,0.061173,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.360184154918795,0.0006106109400000001
301.72,802.96,21981.0,4.5494e-05,0.77898,4.4319,92.755,15.137,31.525,658.72,-0.033084,64.943,0.061248,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.393462704545687,0.0006100745400000001
301.72,804.59,22001.0,4.5453e-05,0.77653,4.4336,92.737,15.14,31.519,659.37,-0.033221,65.031,0.061323,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.42674125417258,0.0006095247300000001
301.72,806.22,22020.0,4.5413e-05,0.77407,4.4353,92.718,15.144,31.514,660.02,-0.033358,65.118,0.061397,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.460019803799472,0.0006089883300000001
301.72,807.85,22040.0,4.5373e-05,0.77163,4.4371,92.699,15.147,31.508,660.67,-0.033494,65.205,0.061472,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.493298353426365,0.0006084519300000001
301.72,809.48,22059.0,4.5333e-05,0.76919,4.4388,92.68,15.15,31.503,661.32,-0.033629,65.293,0.061546,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.526576903053257,0.00060791553
301.72,811.11,22078.0,4.5293e-05,0.76676,4.4405,92.661,15.153,31.497,661.96,-0.033763,65.38,0.06162,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.55985545268015,0.00060737913
301.72,812.74,22098.0,4.5253e-05,0.76433,4.4423,92.643,15.157,31.492,662.61,-0.033897,65.467,0.061695,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.593134002307043,0.0006068427300000001
301.72,814.37,22117.0,4.5214e-05,0.76191,4.444,92.624,15.16,31.486,663.26,-0.034031,65.554,0.061769,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.62641255193393,0.00060631974
301.72,816.0,22136.0,4.5175e-05,0.7595,4.4457,92.605,15.163,31.481,663.9,-0.034163,65.641,0.061843,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.659691101560824,0.0006057967500000001
301.72,817.63,22156.0,4.5135e-05,0.7571,4.4475,92.587,15.166,31.475,664.55,-0.034295,65.728,0.061917,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.692969651187717,0.00060526035
301.72,819.26,22175.0,4.5096e-05,0.75469,4.4493,92.568,15.169,31.47,665.19,-0.034427,65.815,0.061992,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.72624820081461,0.0006047373600000001
301.72,820.89,22194.0,4.5058e-05,0.7523,4.451,92.55,15.173,31.465,665.83,-0.034557,65.902,0.062066,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.759526750441502,0.0006042277800000001
301.72,822.52,22213.0,4.5019e-05,0.74991,4.4528,92.531,15.176,31.459,666.47,-0.034687,65.989,0.06214,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.792805300068395,0.00060370479
301.72,824.15,22232.0,4.498e-05,0.74753,4.4546,92.513,15.179,31.454,667.12,-0.034817,66.076,0.062214,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.826083849695287,0.0006031818000000001
301.72,825.78,22251.0,4.4942e-05,0.74515,4.4564,92.494,15.182,31.448,667.76,-0.034946,66.163,0.062288,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.85936239932218,0.00060267222
301.72,827.41,22270.0,4.4904e-05,0.74279,4.4582,92.476,15.185,31.443,668.4,-0.035074,66.25,0.062362,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.892640948949072,0.0006021626400000001
301.72,829.04,22289.0,4.4866e-05,0.74042,4.46,92.458,15.189,31.438,669.04,-0.035201,66.336,0.062435,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.925919498575965,0.00060165306
301.72,830.67,22308.0,4.4828e-05,0.73806,4.4618,92.44,15.192,31.433,669.67,-0.035328,66.423,0.062509,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.959198048202854,0.0006011434800000001
301.72,832.3,22326.0,4.479e-05,0.73571,4.4636,92.421,15.195,31.427,670.31,-0.035455,66.51,0.062583,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,16.992476597829747,0.0006006339000000001
301.72,833.93,22345.0,4.4753e-05,0.73337,4.4654,92.403,15.198,31.422,670.95,-0.03558,66.596,0.062657,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.02575514745664,0.0006001377300000001
301.72,835.56,22364.0,4.4715e-05,0.73103,4.4672,92.385,15.201,31.417,671.58,-0.035705,66.683,0.06273,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.05903369708353,0.0005996281500000001
301.72,837.19,22382.0,4.4678e-05,0.72869,4.4691,92.367,15.204,31.411,672.22,-0.03583,66.77,0.062804,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.092312246710428,0.0005991319800000001
301.72,838.82,22401.0,4.4641e-05,0.72637,4.4709,92.349,15.208,31.406,672.85,-0.035954,66.856,0.062877,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.12559079633732,0.00059863581
301.72,840.45,22420.0,4.4604e-05,0.72404,4.4728,92.331,15.211,31.401,673.49,-0.036077,66.943,0.062951,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.158869345964213,0.0005981396400000001
301.72,842.08,22438.0,4.4567e-05,0.72173,4.4746,92.313,15.214,31.396,674.12,-0.0362,67.029,0.063024,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.192147895591102,0.0005976434700000001
301.72,843.71,22457.0,4.453e-05,0.71942,4.4765,92.295,15.217,31.391,674.75,-0.036322,67.115,0.063098,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.225426445217995,0.0005971473000000001
301.72,845.34,22475.0,4.4493e-05,0.71712,4.4783,92.277,15.22,31.385,675.38,-0.036444,67.202,0.063171,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.258704994844887,0.00059665113
301.72,846.97,22494.0,4.4457e-05,0.71482,4.4802,92.259,15.223,31.38,676.02,-0.036565,67.288,0.063244,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.29198354447178,0.00059616837
301.72,848.6,22512.0,4.4421e-05,0.71252,4.4821,92.242,15.227,31.375,676.65,-0.036685,67.374,0.063318,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.325262094098672,0.00059568561
301.72,850.23,22530.0,4.4384e-05,0.71024,4.4839,92.224,15.23,31.37,677.28,-0.036805,67.461,0.063391,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.358540643725565,0.0005951894400000001
301.72,851.86,22549.0,4.4348e-05,0.70796,4.4858,92.206,15.233,31.365,677.9,-0.036925,67.547,0.063464,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.391819193352458,0.0005947066800000001
301.72,853.49,22567.0,4.4313e-05,0.70568,4.4877,92.189,15.236,31.36,678.53,-0.037043,67.633,0.063537,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.42509774297935,0.00059423733
301.72,855.12,22585.0,4.4277e-05,0.70341,4.4896,92.171,15.239,31.355,679.16,-0.037162,67.719,0.06361,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.458376292606243,0.00059375457
301.72,856.75,22603.0,4.4241e-05,0.70115,4.4915,92.153,15.242,31.35,679.79,-0.037279,67.805,0.063683,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.491654842233135,0.00059327181
301.72,858.38,22622.0,4.4206e-05,0.69889,4.4934,92.136,15.246,31.344,680.41,-0.037396,67.891,0.063756,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.524933391860028,0.0005928024600000001
301.72,860.01,22640.0,4.417e-05,0.69664,4.4953,92.118,15.249,31.339,681.04,-0.037513,67.977,0.063829,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.558211941486917,0.0005923197
301.72,861.64,22658.0,4.4135e-05,0.69439,4.4973,92.101,15.252,31.334,681.66,-0.037629,68.063,0.063902,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.59149049111381,0.00059185035
301.72,863.27,22676.0,4.41e-05,0.69215,4.4992,92.083,15.255,31.329,682.28,-0.037744,68.149,0.063975,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.624769040740702,0.0005913810000000001
301.72,864.9,22694.0,4.4065e-05,0.68991,4.5011,92.066,15.258,31.324,682.91,-0.037859,68.235,0.064048,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.658047590367595,0.0005909116500000001
301.72,866.53,22712.0,4.403e-05,0.68768,4.503,92.048,15.261,31.319,683.53,-0.037974,68.321,0.06412,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.691326139994487,0.0005904423
301.72,868.16,22730.0,4.3996e-05,0.68546,4.505,92.031,15.264,31.314,684.15,-0.038088,68.406,0.064193,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.72460468962138,0.00058998636
301.72,869.79,22747.0,4.3961e-05,0.68324,4.5069,92.014,15.268,31.309,684.77,-0.038201,68.492,0.064266,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.757883239248272,0.0005895170100000001
301.72,871.42,22765.0,4.3927e-05,0.68103,4.5089,91.997,15.271,31.304,685.39,-0.038314,68.578,0.064338,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.791161788875165,0.00058906107
301.72,873.05,22783.0,4.3892e-05,0.67882,4.5108,91.979,15.274,31.299,686.01,-0.038426,68.663,0.064411,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.824440338502058,0.00058859172
301.72,874.68,22801.0,4.3858e-05,0.67661,4.5128,91.962,15.277,31.295,686.63,-0.038538,68.749,0.064484,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.85771888812895,0.0005881357800000001
301.72,876.31,22818.0,4.3824e-05,0.67442,4.5148,91.945,15.28,31.29,687.25,-0.038649,68.834,0.064556,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.89099743775584,0.00058767984
301.72,877.94,22836.0,4.379e-05,0.67222,4.5167,91.928,15.283,31.285,687.86,-0.03876,68.92,0.064628,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.924275987382735,0.0005872239000000001
301.72,879.57,22854.0,4.3756e-05,0.67004,4.5187,91.911,15.286,31.28,688.48,-0.03887,69.005,0.064701,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.957554537009628,0.00058676796
301.72,881.2,22871.0,4.3723e-05,0.66786,4.5207,91.894,15.289,31.275,689.09,-0.03898,69.091,0.064773,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,17.99083308663652,0.0005863254300000001
301.72,882.83,22889.0,4.3689e-05,0.66568,4.5227,91.877,15.292,31.27,689.71,-0.039089,69.176,0.064846,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.024111636263413,0.00058586949
301.72,884.46,22906.0,4.3656e-05,0.66351,4.5247,91.86,15.296,31.265,690.32,-0.039198,69.261,0.064918,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.057390185890306,0.00058542696
301.72,886.09,22924.0,4.3623e-05,0.66134,4.5267,91.843,15.299,31.26,690.94,-0.039306,69.347,0.06499,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.0906687355172,0.00058498443
301.72,887.72,22941.0,4.3589e-05,0.65918,4.5287,91.826,15.302,31.255,691.55,-0.039414,69.432,0.065062,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.123947285144087,0.0005845284900000001
301.72,889.35,22959.0,4.3556e-05,0.65703,4.5307,91.809,15.305,31.251,692.16,-0.039521,69.517,0.065134,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.15722583477098,0.0005840859600000001
301.72,890.98,22976.0,4.3523e-05,0.65488,4.5327,91.792,15.308,31.246,692.77,-0.039628,69.602,0.065206,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.190504384397872,0.0005836434300000001
301.72,892.61,22993.0,4.3491e-05,0.65273,4.5347,91.775,15.311,31.241,693.38,-0.039734,69.687,0.065278,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.223782934024765,0.00058321431
301.72,894.24,23011.0,4.3458e-05,0.65059,4.5368,91.759,15.314,31.236,693.99,-0.03984,69.772,0.06535,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.257061483651658,0.0005827717800000001
301.72,895.87,23028.0,4.3425e-05,0.64846,4.5388,91.742,15.317,31.232,694.6,-0.039945,69.857,0.065422,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.29034003327855,0.00058232925
301.72,897.5,23045.0,4.3393e-05,0.64633,4.5408,91.725,15.32,31.227,695.21,-0.04005,69.942,0.065494,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.323618582905443,0.0005819001300000001
301.72,899.13,23062.0,4.3361e-05,0.64421,4.5429,91.708,15.324,31.222,695.82,-0.040154,70.027,0.065566,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.356897132532335,0.00058147101
301.72,900.76,23080.0,4.3328e-05,0.64209,4.5449,91.692,15.327,31.217,696.43,-0.040258,70.112,0.065638,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.390175682159228,0.0005810284800000001
301.72,902.39,23097.0,4.3296e-05,0.63997,4.547,91.675,15.33,31.213,697.03,-0.040362,70.197,0.06571,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.42345423178612,0.0005805993600000001
301.72,904.02,23114.0,4.3264e-05,0.63787,4.549,91.659,15.333,31.208,697.64,-0.040465,70.282,0.065782,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.45673278141301,0.00058017024
301.72,905.65,23131.0,4.3232e-05,0.63576,4.5511,91.642,15.336,31.203,698.24,-0.040567,70.366,0.065853,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.490011331039902,0.0005797411200000001
301.72,907.28,23148.0,4.3201e-05,0.63366,4.5532,91.626,15.339,31.199,698.85,-0.040669,70.451,0.065925,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.523289880666795,0.0005793254100000001
301.72,908.91,23165.0,4.3169e-05,0.63157,4.5552,91.609,15.342,31.194,699.45,-0.040771,70.536,0.065997,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.556568430293687,0.00057889629
301.72,910.54,23182.0,4.3137e-05,0.62948,4.5573,91.593,15.345,31.189,700.06,-0.040872,70.62,0.066068,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.58984697992058,0.00057846717
301.72,912.17,23199.0,4.3106e-05,0.6274,4.5594,91.576,15.348,31.185,700.66,-0.040973,70.705,0.06614,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.623125529547472,0.00057805146
301.72,913.8,23216.0,4.3075e-05,0.62532,4.5615,91.56,15.351,31.18,701.26,-0.041073,70.789,0.066211,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.656404079174365,0.00057763575
301.72,915.43,23232.0,4.3043e-05,0.62324,4.5636,91.544,15.354,31.175,701.86,-0.041173,70.874,0.066283,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.689682628801258,0.0005772066300000001
301.72,917.06,23249.0,4.3012e-05,0.62118,4.5657,91.527,15.357,31.171,702.46,-0.041272,70.958,0.066354,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.72296117842815,0.0005767909200000001
301.72,918.69,23266.0,4.2981e-05,0.61911,4.5678,91.511,15.361,31.166,703.06,-0.041371,71.043,0.066425,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.756239728055043,0.0005763752100000001
301.72,920.32,23283.0,4.295e-05,0.61705,4.5699,91.495,15.364,31.162,703.66,-0.041469,71.127,0.066497,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.789518277681935,0.0005759595000000001
301.72,921.95,23299.0,4.292e-05,0.615,4.572,91.479,15.367,31.157,704.26,-0.041567,71.211,0.066568,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.822796827308828,0.0005755572
