Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
154.58,462.37,30798.0,3.247e-05,-1.7157,-0.21441,116.56,26.852,49.454,772.41,-0.027539,102.02,0.11689,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.168550465992466,0.000441592
154.58,463.74,30811.0,3.2456e-05,-1.7177,-0.21255,116.54,26.857,49.434,773.16,-0.027608,102.16,0.11701,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.195716835217134,0.0004414016
154.58,465.1,30824.0,3.2442e-05,-1.7196,-0.21069,116.52,26.862,49.415,773.91,-0.027676,102.3,0.11713,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.222684909775927,0.00044121119999999996
154.58,466.46,30837.0,3.2429e-05,-1.7215,-0.20882,116.51,26.867,49.395,774.66,-0.027744,102.44,0.11725,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.249652984334721,0.00044103439999999995
154.58,467.83,30850.0,3.2415e-05,-1.7234,-0.20695,116.49,26.872,49.375,775.41,-0.027811,102.58,0.11737,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.27681935355939,0.00044084399999999997
154.58,469.19,30863.0,3.2401e-05,-1.7253,-0.20507,116.47,26.877,49.356,776.15,-0.027878,102.72,0.11749,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.303787428118184,0.00044065359999999993
154.58,470.56,30876.0,3.2388e-05,-1.7272,-0.20319,116.46,26.882,49.336,776.9,-0.027945,102.86,0.1176,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.330953797342852,0.00044047680000000003
154.58,471.93,30889.0,3.2374e-05,-1.7291,-0.20131,116.44,26.887,49.317,777.64,-0.028011,103.0,0.11772,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.35812016656752,0.0004402864
154.58,473.29,30902.0,3.236e-05,-1.731,-0.19942,116.42,26.892,49.298,778.38,-0.028077,103.14,0.11784,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.385088241126315,0.000440096
154.58,474.65,30915.0,3.2347e-05,-1.7329,-0.19753,116.41,26.897,49.279,779.12,-0.028143,103.27,0.11796,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.412056315685108,0.0004399192
154.58,476.02,30928.0,3.2333e-05,-1.7348,-0.19563,116.39,26.902,49.26,779.86,-0.028208,103.41,0.11808,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.439222684909776,0.00043972879999999996
154.58,477.38,30941.0,3.232e-05,-1.7366,-0.19373,116.38,26.907,49.241,780.6,-0.028273,103.55,0.11819,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.46619075946857,0.000439552
154.58,478.75,30953.0,3.2307e-05,-1.7385,-0.19183,116.36,26.912,49.222,781.33,-0.028338,103.69,0.11831,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.493357128693239,0.0004393752
154.58,480.12,30966.0,3.2293e-05,-1.7404,-0.18993,116.34,26.916,49.203,782.06,-0.028402,103.83,0.11843,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.520523497917907,0.00043918479999999996
154.58,481.48,30979.0,3.228e-05,-1.7422,-0.18802,116.33,26.921,49.185,782.8,-0.028466,103.97,0.11855,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.547491572476702,0.000439008
154.58,482.85,30992.0,3.2267e-05,-1.7441,-0.1861,116.31,26.926,49.166,783.53,-0.028529,104.1,0.11866,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.57465794170137,0.0004388312
154.58,484.21,31004.0,3.2254e-05,-1.7459,-0.18419,116.29,26.931,49.148,784.26,-0.028592,104.24,0.11878,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.601626016260163,0.0004386544
154.58,485.57,31017.0,3.2241e-05,-1.7478,-0.18227,116.28,26.936,49.13,784.99,-0.028655,104.38,0.1189,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.628594090818957,0.0004384776
154.58,486.94,31029.0,3.2227e-05,-1.7496,-0.18034,116.26,26.941,49.111,785.71,-0.028717,104.52,0.11901,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.655760460043625,0.0004382872
154.58,488.31,31042.0,3.2214e-05,-1.7515,-0.17842,116.25,26.945,49.093,786.44,-0.02878,104.66,0.11913,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.682926829268293,0.0004381104
154.58,489.67,31055.0,3.2201e-05,-1.7533,-0.17649,116.23,26.95,49.075,787.16,-0.028841,104.79,0.11924,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.709894903827088,0.0004379336
154.58,491.04,31067.0,3.2188e-05,-1.7551,-0.17455,116.21,26.955,49.057,787.88,-0.028903,104.93,0.11936,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.737061273051756,0.0004377568
154.58,492.4,31080.0,3.2175e-05,-1.7569,-0.17262,116.2,26.96,49.04,788.61,-0.028964,105.07,0.11948,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.764029347610549,0.00043758
154.58,493.76,31092.0,3.2163e-05,-1.7587,-0.17068,116.18,26.965,49.022,789.33,-0.029025,105.21,0.11959,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.790997422169344,0.00043741679999999994
154.58,495.13,31105.0,3.215e-05,-1.7606,-0.16873,116.17,26.969,49.004,790.04,-0.029085,105.34,0.11971,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.818163791394012,0.00043724000000000004
154.58,496.5,31117.0,3.2137e-05,-1.7624,-0.16678,116.15,26.974,48.987,790.76,-0.029145,105.48,0.11982,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.84533016061868,0.0004370632
154.58,497.86,31129.0,3.2124e-05,-1.7642,-0.16483,116.14,26.979,48.969,791.48,-0.029205,105.62,0.11994,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.872298235177475,0.00043688639999999996
154.58,499.23,31142.0,3.2111e-05,-1.766,-0.16288,116.12,26.984,48.952,792.19,-0.029265,105.75,0.12005,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.899464604402143,0.00043670959999999996
154.58,500.59,31154.0,3.2099e-05,-1.7677,-0.16092,116.1,26.989,48.935,792.91,-0.029324,105.89,0.12017,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.926432678960936,0.0004365464
154.58,501.95,31166.0,3.2086e-05,-1.7695,-0.15896,116.09,26.993,48.918,793.62,-0.029383,106.03,0.12028,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.95340075351973,0.00043636959999999997
154.58,503.32,31179.0,3.2073e-05,-1.7713,-0.157,116.07,26.998,48.901,794.33,-0.029441,106.16,0.1204,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.980567122744398,0.0004361928
154.58,504.69,31191.0,3.2061e-05,-1.7731,-0.15503,116.06,27.003,48.884,795.04,-0.0295,106.3,0.12051,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.007733491969066,0.00043602959999999993
154.58,506.05,31203.0,3.2048e-05,-1.7749,-0.15306,116.04,27.008,48.867,795.75,-0.029558,106.44,0.12062,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.034701566527861,0.00043585280000000003
154.58,507.42,31215.0,3.2036e-05,-1.7766,-0.15109,116.03,27.012,48.85,796.45,-0.029615,106.57,0.12074,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.06186793575253,0.00043568960000000005
154.58,508.78,31227.0,3.2023e-05,-1.7784,-0.14911,116.01,27.017,48.833,797.16,-0.029673,106.71,0.12085,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.088836010311322,0.0004355128
154.58,510.14,31239.0,3.2011e-05,-1.7802,-0.14713,116.0,27.022,48.817,797.86,-0.02973,106.85,0.12097,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.115804084870117,0.0004353496
154.58,511.51,31251.0,3.1998e-05,-1.7819,-0.14515,115.98,27.026,48.8,798.57,-0.029787,106.98,0.12108,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.142970454094785,0.0004351728
154.58,512.88,31264.0,3.1986e-05,-1.7837,-0.14317,115.96,27.031,48.784,799.27,-0.029843,107.12,0.12119,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.170136823319453,0.0004350096
154.58,514.24,31276.0,3.1974e-05,-1.7854,-0.14118,115.95,27.036,48.767,799.97,-0.029899,107.25,0.12131,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.197104897878248,0.00043484640000000005
154.58,515.61,31288.0,3.1962e-05,-1.7871,-0.13918,115.93,27.04,48.751,800.67,-0.029955,107.39,0.12142,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.224271267102916,0.0004346832
154.58,516.97,31300.0,3.1949e-05,-1.7889,-0.13719,115.92,27.045,48.735,801.37,-0.030011,107.52,0.12153,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.25123934166171,0.0004345064
154.58,518.34,31312.0,3.1937e-05,-1.7906,-0.13519,115.9,27.05,48.719,802.06,-0.030066,107.66,0.12164,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.278405710886378,0.0004343432
154.58,519.7,31323.0,3.1925e-05,-1.7923,-0.13319,115.89,27.054,48.702,802.76,-0.030121,107.8,0.12176,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.305373785445173,0.00043417999999999994
154.58,521.07,31335.0,3.1913e-05,-1.7941,-0.13119,115.87,27.059,48.686,803.46,-0.030176,107.93,0.12187,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.332540154669841,0.00043401679999999996
154.58,522.43,31347.0,3.1901e-05,-1.7958,-0.12918,115.86,27.064,48.671,804.15,-0.03023,108.07,0.12198,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.359508229228632,0.0004338536
154.58,523.79,31359.0,3.1889e-05,-1.7975,-0.12717,115.84,27.068,48.655,804.84,-0.030285,108.2,0.12209,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.386476303787427,0.00043369039999999995
154.58,525.16,31371.0,3.1877e-05,-1.7992,-0.12516,115.83,27.073,48.639,805.53,-0.030339,108.34,0.12221,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.413642673012095,0.00043352719999999997
154.58,526.52,31383.0,3.1865e-05,-1.8009,-0.12314,115.81,27.078,48.623,806.22,-0.030392,108.47,0.12232,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.44061074757089,0.000433364
154.58,527.89,31394.0,3.1853e-05,-1.8026,-0.12112,115.8,27.082,48.608,806.91,-0.030446,108.61,0.12243,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.467777116795558,0.0004332008
154.58,529.25,31406.0,3.1841e-05,-1.8043,-0.1191,115.78,27.087,48.592,807.6,-0.030499,108.74,0.12254,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.494745191354353,0.00043303760000000004
154.58,530.62,31418.0,3.1829e-05,-1.806,-0.11708,115.77,27.091,48.577,808.28,-0.030552,108.88,0.12265,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.52191156057902,0.0004328744
154.58,531.99,31430.0,3.1817e-05,-1.8077,-0.11505,115.75,27.096,48.561,808.97,-0.030604,109.01,0.12276,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.549077929803689,0.00043271119999999997
154.58,533.35,31441.0,3.1805e-05,-1.8094,-0.11302,115.74,27.101,48.546,809.65,-0.030657,109.15,0.12287,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.576046004362484,0.00043254799999999994
154.58,534.72,31453.0,3.1794e-05,-1.811,-0.11099,115.72,27.105,48.531,810.34,-0.030709,109.28,0.12298,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.603212373587152,0.0004323984
154.58,536.08,31465.0,3.1782e-05,-1.8127,-0.10895,115.71,27.11,48.516,811.02,-0.030761,109.42,0.1231,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.630180448145946,0.0004322352
154.58,537.45,31476.0,3.177e-05,-1.8144,-0.10691,115.69,27.114,48.501,811.7,-0.030812,109.55,0.12321,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.657346817370614,0.00043207200000000003
154.58,538.81,31488.0,3.1758e-05,-1.816,-0.10487,115.68,27.119,48.486,812.38,-0.030863,109.68,0.12332,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.684314891929406,0.00043190880000000005
154.58,540.17,31499.0,3.1747e-05,-1.8177,-0.10283,115.66,27.123,48.471,813.06,-0.030914,109.82,0.12343,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.7112829664882,0.0004317592
154.58,541.54,31511.0,3.1735e-05,-1.8194,-0.10078,115.65,27.128,48.456,813.73,-0.030965,109.95,0.12354,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.738449335712868,0.00043159599999999997
154.58,542.9,31522.0,3.1724e-05,-1.821,-0.098731,115.63,27.132,48.441,814.41,-0.031016,110.09,0.12365,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.765417410271663,0.0004314464
154.58,544.27,31534.0,3.1712e-05,-1.8227,-0.096679,115.62,27.137,48.427,815.09,-0.031066,110.22,0.12376,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.792583779496331,0.00043128319999999993
154.58,545.63,31545.0,3.1701e-05,-1.8243,-0.094624,115.6,27.141,48.412,815.76,-0.031116,110.35,0.12387,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.819551854055126,0.0004311336
154.58,547.0,31557.0,3.1689e-05,-1.826,-0.092567,115.59,27.146,48.397,816.43,-0.031166,110.49,0.12398,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.846718223279794,0.0004309704
154.58,548.37,31568.0,3.1678e-05,-1.8276,-0.090506,115.57,27.15,48.383,817.1,-0.031216,110.62,0.12409,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.873884592504462,0.00043082079999999995
154.58,549.73,31579.0,3.1666e-05,-1.8292,-0.088444,115.56,27.155,48.369,817.77,-0.031265,110.76,0.1242,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.900852667063257,0.00043065759999999997
154.58,551.1,31591.0,3.1655e-05,-1.8309,-0.086378,115.54,27.159,48.354,818.44,-0.031314,110.89,0.12431,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.928019036287925,0.000430508
154.58,552.46,31602.0,3.1643e-05,-1.8325,-0.08431,115.53,27.164,48.34,819.11,-0.031363,111.02,0.12442,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.95498711084672,0.0004303448
154.58,553.83,31613.0,3.1632e-05,-1.8341,-0.082239,115.52,27.168,48.326,819.78,-0.031411,111.16,0.12453,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,10.982153480071387,0.0004301952
154.58,555.19,31625.0,3.1621e-05,-1.8357,-0.080166,115.5,27.173,48.312,820.45,-0.03146,111.29,0.12464,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.009121554630182,0.0004300456
154.58,556.55,31636.0,3.161e-05,-1.8373,-0.07809,115.49,27.177,48.297,821.11,-0.031508,111.42,0.12475,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.036089629188973,0.0004298959999999999
154.58,557.92,31647.0,3.1598e-05,-1.839,-0.076011,115.47,27.182,48.283,821.78,-0.031556,111.56,0.12486,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.063255998413641,0.00042973279999999995
154.58,559.28,31658.0,3.1587e-05,-1.8406,-0.07393,115.46,27.186,48.27,822.44,-0.031604,111.69,0.12496,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.090224072972436,0.0004295832
154.58,560.65,31670.0,3.1576e-05,-1.8422,-0.071847,115.44,27.191,48.256,823.1,-0.031651,111.82,0.12507,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.117390442197104,0.00042943359999999994
154.58,562.01,31681.0,3.1565e-05,-1.8438,-0.069761,115.43,27.195,48.242,823.76,-0.031698,111.96,0.12518,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.144358516755899,0.000429284
154.58,563.38,31692.0,3.1554e-05,-1.8454,-0.067672,115.41,27.2,48.228,824.42,-0.031745,112.09,0.12529,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.171524885980567,0.00042913440000000004
154.58,564.75,31703.0,3.1543e-05,-1.8469,-0.065581,115.4,27.204,48.214,825.08,-0.031792,112.22,0.1254,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.198691255205235,0.0004289848
154.58,566.11,31714.0,3.1532e-05,-1.8485,-0.063487,115.39,27.208,48.201,825.74,-0.031839,112.35,0.12551,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.22565932976403,0.00042883520000000004
154.58,567.48,31725.0,3.1521e-05,-1.8501,-0.061391,115.37,27.213,48.187,826.4,-0.031885,112.49,0.12561,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.252825698988698,0.0004286856
154.58,568.84,31736.0,3.151e-05,-1.8517,-0.059293,115.36,27.217,48.174,827.05,-0.031931,112.62,0.12572,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.279793773547492,0.00042853600000000003
154.58,570.21,31747.0,3.1499e-05,-1.8533,-0.057192,115.34,27.222,48.16,827.71,-0.031977,112.75,0.12583,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.30696014277216,0.0004283864
154.58,571.57,31758.0,3.1488e-05,-1.8548,-0.055089,115.33,27.226,48.147,828.36,-0.032023,112.89,0.12594,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.333928217330955,0.00042823679999999997
154.58,572.93,31769.0,3.1477e-05,-1.8564,-0.052983,115.32,27.23,48.134,829.01,-0.032068,113.02,0.12604,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.360896291889746,0.00042808719999999997
154.58,574.3,31780.0,3.1466e-05,-1.858,-0.050875,115.3,27.235,48.12,829.67,-0.032113,113.15,0.12615,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.388062661114414,0.00042793759999999997
154.58,575.66,31791.0,3.1455e-05,-1.8595,-0.048764,115.29,27.239,48.107,830.32,-0.032158,113.28,0.12626,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.41503073567321,0.000427788
154.58,577.03,31802.0,3.1445e-05,-1.8611,-0.046651,115.27,27.243,48.094,830.97,-0.032203,113.41,0.12637,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.442197104897877,0.000427652
154.58,578.39,31813.0,3.1434e-05,-1.8627,-0.044536,115.26,27.248,48.081,831.62,-0.032248,113.55,0.12647,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.469165179456672,0.00042750239999999993
154.58,579.76,31824.0,3.1423e-05,-1.8642,-0.042419,115.24,27.252,48.068,832.26,-0.032292,113.68,0.12658,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.49633154868134,0.0004273528
154.58,581.12,31835.0,3.1412e-05,-1.8657,-0.040299,115.23,27.256,48.055,832.91,-0.032337,113.81,0.12669,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.523299623240135,0.00042720319999999993
154.58,582.49,31845.0,3.1402e-05,-1.8673,-0.038176,115.22,27.261,48.042,833.56,-0.032381,113.94,0.12679,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.550465992464803,0.0004270672
154.58,583.86,31856.0,3.1391e-05,-1.8688,-0.036052,115.2,27.265,48.029,834.2,-0.032424,114.07,0.1269,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.57763236168947,0.00042691759999999995
154.58,585.22,31867.0,3.138e-05,-1.8704,-0.033925,115.19,27.269,48.016,834.85,-0.032468,114.21,0.12701,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.604600436248266,0.000426768
154.58,586.59,31878.0,3.137e-05,-1.8719,-0.031796,115.17,27.274,48.004,835.49,-0.032511,114.34,0.12711,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.631766805472934,0.000426632
154.58,587.95,31889.0,3.1359e-05,-1.8734,-0.029664,115.16,27.278,47.991,836.13,-0.032555,114.47,0.12722,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.658734880031728,0.00042648240000000003
154.58,589.32,31899.0,3.1349e-05,-1.875,-0.027531,115.15,27.282,47.978,836.77,-0.032598,114.6,0.12732,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.685901249256396,0.0004263464
154.58,590.68,31910.0,3.1338e-05,-1.8765,-0.025395,115.13,27.287,47.966,837.41,-0.03264,114.73,0.12743,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.71286932381519,0.00042619679999999994
154.58,592.04,31921.0,3.1328e-05,-1.878,-0.023256,115.12,27.291,47.953,838.05,-0.032683,114.86,0.12753,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.739837398373982,0.0004260608
154.58,593.41,31931.0,3.1317e-05,-1.8795,-0.021116,115.11,27.295,47.941,838.69,-0.032725,115.0,0.12764,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.76700376759865,0.00042591119999999997
154.58,594.77,31942.0,3.1307e-05,-1.881,-0.018973,115.09,27.299,47.928,839.33,-0.032768,115.13,0.12775,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.793971842157445,0.00042577519999999994
154.58,596.14,31953.0,3.1296e-05,-1.8825,-0.016829,115.08,27.304,47.916,839.97,-0.03281,115.26,0.12785,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.821138211382113,0.0004256256
154.58,597.5,31963.0,3.1286e-05,-1.884,-0.014682,115.06,27.308,47.904,840.6,-0.032851,115.39,0.12796,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.848106285940908,0.00042548959999999997
154.58,598.87,31974.0,3.1276e-05,-1.8855,-0.012532,115.05,27.312,47.892,841.24,-0.032893,115.52,0.12806,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.875272655165576,0.00042535359999999994
154.58,600.24,31984.0,3.1265e-05,-1.887,-0.010381,115.04,27.317,47.879,841.87,-0.032934,115.65,0.12817,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.902439024390244,0.000425204
154.58,601.6,31995.0,3.1255e-05,-1.8885,-0.0082274,115.02,27.321,47.867,842.5,-0.032976,115.78,0.12827,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.929407098949039,0.00042506799999999996
154.58,602.97,32005.0,3.1245e-05,-1.89,-0.0060718,115.01,27.325,47.855,843.13,-0.033017,115.91,0.12837,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.956573468173707,0.00042493200000000004
154.58,604.33,32016.0,3.1234e-05,-1.8915,-0.003914,115.0,27.329,47.843,843.77,-0.033058,116.04,0.12848,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,11.983541542732501,0.0004247824
154.58,605.7,32026.0,3.1224e-05,-1.893,-0.001754,114.98,27.333,47.831,844.4,-0.033098,116.17,0.12858,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,12.01070791195717,0.00042464639999999996
154.58,607.06,32037.0,3.1214e-05,-1.8945,0.00040801,114.97,27.338,47.819,845.03,-0.033139,116.31,0.12869,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,12.037675986515962,0.00042451040000000004
154.58,608.42,32047.0,3.1204e-05,-1.896,0.0025722,114.95,27.342,47.808,845.65,-0.033179,116.44,0.12879,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,12.064644061074757,0.0004243744
154.58,609.79,32058.0,3.1194e-05,-1.8974,0.0047384,114.94,27.346,47.796,846.28,-0.033219,116.57,0.1289,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,12.091810430299425,0.0004242384
154.58,611.15,32068.0,3.1184e-05,-1.8989,0.0069067,114.93,27.35,47.784,846.91,-0.033259,116.7,0.129,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,12.118778504858218,0.00042410239999999996
154.58,612.52,32078.0,3.1174e-05,-1.9004,0.0090771,114.91,27.354,47.772,847.53,-0.033299,116.83,0.1291,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,12.145944874082886,0.00042396639999999993
154.58,613.88,32089.0,3.1163e-05,-1.9018,0.01125,114.9,27.359,47.761,848.16,-0.033339,116.96,0.12921,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,12.172912948641681,0.0004238168
154.58,615.25,32099.0,3.1153e-05,-1.9033,0.013424,114.89,27.363,47.749,848.78,-0.033378,117.09,0.12931,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,12.200079317866349,0.00042368079999999996
