Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
334.6,1092.5,24422.0,4.0947e-05,9.5836,14.057,46.186,41.14,69.297,997.84,-0.023529,151.21,0.15313,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,14.803523035230352,0.00043403819999999994
334.6,1095.0,24431.0,4.0931e-05,9.5793,14.061,46.168,41.145,69.283,998.76,-0.023575,151.4,0.15327,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,14.83739837398374,0.00043386859999999995
334.6,1097.4,24441.0,4.0916e-05,9.575,14.065,46.15,41.15,69.269,999.67,-0.023621,151.59,0.15341,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,14.869918699186993,0.00043370959999999994
334.6,1099.9,24450.0,4.09e-05,9.5707,14.069,46.132,41.155,69.255,1000.6,-0.023667,151.78,0.15355,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,14.903794037940381,0.00043353999999999995
334.6,1102.3,24459.0,4.0884e-05,9.5664,14.073,46.114,41.16,69.241,1001.5,-0.023713,151.97,0.15369,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,14.936314363143632,0.00043337039999999995
334.6,1104.8,24469.0,4.0868e-05,9.5621,14.077,46.096,41.165,69.227,1002.4,-0.023758,152.16,0.15383,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,14.970189701897018,0.0004332008
334.6,1107.2,24478.0,4.0853e-05,9.5579,14.081,46.078,41.171,69.214,1003.3,-0.023804,152.35,0.15397,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.002710027100273,0.00043304179999999995
334.6,1109.7,24487.0,4.0837e-05,9.5536,14.085,46.06,41.176,69.2,1004.2,-0.023849,152.54,0.1541,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.036585365853659,0.0004328722
334.6,1112.2,24497.0,4.0822e-05,9.5493,14.089,46.042,41.181,69.186,1005.1,-0.023894,152.73,0.15424,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.070460704607047,0.0004327132
334.6,1114.6,24506.0,4.0806e-05,9.5451,14.093,46.024,41.186,69.173,1006.0,-0.023938,152.92,0.15438,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.102981029810298,0.0004325436
334.6,1117.1,24515.0,4.0791e-05,9.5409,14.098,46.006,41.191,69.159,1006.9,-0.023983,153.11,0.15452,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.136856368563684,0.0004323846
334.6,1119.5,24524.0,4.0776e-05,9.5366,14.102,45.989,41.196,69.146,1007.8,-0.024027,153.3,0.15466,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.169376693766939,0.00043222559999999994
334.6,1122.0,24534.0,4.076e-05,9.5324,14.106,45.971,41.201,69.132,1008.7,-0.024071,153.49,0.1548,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.203252032520325,0.000432056
334.6,1124.5,24543.0,4.0745e-05,9.5282,14.11,45.953,41.207,69.119,1009.6,-0.024114,153.68,0.15494,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.237127371273713,0.00043189699999999993
334.6,1126.9,24552.0,4.073e-05,9.524,14.114,45.936,41.212,69.106,1010.5,-0.024158,153.87,0.15508,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.269647696476966,0.0004317379999999999
334.6,1129.4,24561.0,4.0715e-05,9.5198,14.118,45.918,41.217,69.093,1011.4,-0.024201,154.06,0.15521,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.303523035230354,0.00043157899999999997
334.6,1131.8,24570.0,4.0699e-05,9.5156,14.122,45.9,41.222,69.079,1012.3,-0.024245,154.25,0.15535,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.336043360433605,0.0004314093999999999
334.6,1134.3,24580.0,4.0684e-05,9.5115,14.126,45.883,41.227,69.066,1013.2,-0.024287,154.44,0.15549,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.369918699186991,0.00043125039999999997
334.6,1136.7,24589.0,4.0669e-05,9.5073,14.13,45.865,41.232,69.053,1014.1,-0.02433,154.63,0.15563,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.402439024390246,0.00043109139999999996
334.6,1139.2,24598.0,4.0654e-05,9.5031,14.135,45.848,41.238,69.04,1015.0,-0.024373,154.82,0.15576,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.436314363143632,0.0004309324
334.6,1141.7,24607.0,4.0639e-05,9.499,14.139,45.83,41.243,69.027,1015.9,-0.024415,155.0,0.1559,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.47018970189702,0.0004307734
334.6,1144.1,24616.0,4.0624e-05,9.4949,14.143,45.813,41.248,69.015,1016.8,-0.024457,155.19,0.15604,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.502710027100271,0.0004306144
334.6,1146.6,24625.0,4.0609e-05,9.4907,14.147,45.795,41.253,69.002,1017.7,-0.024499,155.38,0.15618,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.536585365853657,0.0004304553999999999
334.6,1149.0,24634.0,4.0595e-05,9.4866,14.151,45.778,41.258,68.989,1018.6,-0.024541,155.57,0.15631,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.569105691056912,0.00043030699999999994
334.6,1151.5,24643.0,4.058e-05,9.4825,14.155,45.761,41.264,68.976,1019.4,-0.024583,155.76,0.15645,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.602981029810298,0.000430148
334.6,1154.0,24652.0,4.0565e-05,9.4784,14.159,45.743,41.269,68.964,1020.3,-0.024624,155.95,0.15659,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.636856368563686,0.000429989
334.6,1156.4,24661.0,4.055e-05,9.4743,14.164,45.726,41.274,68.951,1021.2,-0.024665,156.14,0.15672,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.669376693766939,0.00042983
334.6,1158.9,24670.0,4.0536e-05,9.4702,14.168,45.709,41.279,68.939,1022.1,-0.024706,156.32,0.15686,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.703252032520327,0.00042968159999999994
334.6,1161.3,24679.0,4.0521e-05,9.4662,14.172,45.691,41.284,68.926,1023.0,-0.024747,156.51,0.157,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.735772357723578,0.0004295226
334.6,1163.8,24688.0,4.0506e-05,9.4621,14.176,45.674,41.289,68.914,1023.8,-0.024787,156.7,0.15713,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.769647696476964,0.0004293636
334.6,1166.2,24696.0,4.0492e-05,9.4581,14.18,45.657,41.295,68.902,1024.7,-0.024828,156.89,0.15727,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.802168021680219,0.00042921519999999995
334.6,1168.7,24705.0,4.0477e-05,9.454,14.185,45.64,41.3,68.889,1025.6,-0.024868,157.08,0.15741,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.836043360433605,0.00042905619999999994
334.6,1171.2,24714.0,4.0463e-05,9.45,14.189,45.623,41.305,68.877,1026.4,-0.024908,157.26,0.15754,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.869918699186993,0.00042890779999999997
334.6,1173.6,24723.0,4.0448e-05,9.4459,14.193,45.605,41.31,68.865,1027.3,-0.024948,157.45,0.15768,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.902439024390244,0.0004287488
334.6,1176.1,24732.0,4.0434e-05,9.4419,14.197,45.588,41.315,68.853,1028.2,-0.024988,157.64,0.15781,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.93631436314363,0.0004286004
334.6,1178.5,24741.0,4.0419e-05,9.4379,14.201,45.571,41.321,68.841,1029.1,-0.025027,157.83,0.15795,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,15.968834688346885,0.0004284414
334.6,1181.0,24749.0,4.0405e-05,9.4339,14.206,45.554,41.326,68.829,1029.9,-0.025067,158.01,0.15808,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.00271002710027,0.00042829299999999995
334.6,1183.5,24758.0,4.0391e-05,9.4299,14.21,45.537,41.331,68.817,1030.8,-0.025106,158.2,0.15822,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.03658536585366,0.0004281446
334.6,1185.9,24767.0,4.0376e-05,9.4259,14.214,45.52,41.336,68.805,1031.7,-0.025145,158.39,0.15835,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.06910569105691,0.00042798559999999996
334.6,1188.4,24776.0,4.0362e-05,9.4219,14.218,45.503,41.341,68.793,1032.5,-0.025184,158.58,0.15849,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.1029810298103,0.00042783719999999994
334.6,1190.8,24784.0,4.0348e-05,9.418,14.223,45.487,41.346,68.782,1033.4,-0.025222,158.76,0.15863,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.13550135501355,0.00042768879999999996
334.6,1193.3,24793.0,4.0334e-05,9.414,14.227,45.47,41.352,68.77,1034.2,-0.025261,158.95,0.15876,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.16937669376694,0.00042754039999999994
334.6,1195.7,24802.0,4.032e-05,9.41,14.231,45.453,41.357,68.758,1035.1,-0.025299,159.14,0.15889,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.20189701897019,0.00042739199999999996
334.6,1198.2,24810.0,4.0306e-05,9.4061,14.236,45.436,41.362,68.747,1035.9,-0.025337,159.32,0.15903,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.23577235772358,0.00042724359999999994
334.6,1200.7,24819.0,4.0292e-05,9.4022,14.24,45.419,41.367,68.735,1036.8,-0.025375,159.51,0.15916,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.269647696476966,0.00042709519999999996
334.6,1203.1,24828.0,4.0278e-05,9.3982,14.244,45.402,41.372,68.724,1037.7,-0.025413,159.7,0.1593,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.302168021680217,0.0004269468
334.6,1205.6,24836.0,4.0264e-05,9.3943,14.248,45.386,41.378,68.712,1038.5,-0.02545,159.89,0.15943,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.336043360433603,0.00042679839999999996
334.6,1208.0,24845.0,4.025e-05,9.3904,14.253,45.369,41.383,68.701,1039.4,-0.025488,160.07,0.15957,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.368563685636857,0.00042665
334.6,1210.5,24853.0,4.0236e-05,9.3865,14.257,45.352,41.388,68.69,1040.2,-0.025525,160.26,0.1597,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.402439024390244,0.00042650159999999996
334.6,1213.0,24862.0,4.0222e-05,9.3826,14.261,45.336,41.393,68.678,1041.1,-0.025562,160.45,0.15984,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.436314363143634,0.0004263532
334.6,1215.4,24871.0,4.0208e-05,9.3787,14.266,45.319,41.398,68.667,1041.9,-0.025599,160.63,0.15997,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.468834688346885,0.00042620479999999996
334.6,1217.9,24879.0,4.0194e-05,9.3748,14.27,45.302,41.404,68.656,1042.8,-0.025636,160.82,0.1601,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.502710027100274,0.0004260564
334.6,1220.3,24888.0,4.0181e-05,9.3709,14.274,45.286,41.409,68.645,1043.6,-0.025673,161.0,0.16024,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.535230352303522,0.0004259186
334.6,1222.8,24896.0,4.0167e-05,9.3671,14.279,45.269,41.414,68.634,1044.4,-0.025709,161.19,0.16037,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.56910569105691,0.0004257701999999999
334.6,1225.2,24905.0,4.0153e-05,9.3632,14.283,45.253,41.419,68.623,1045.3,-0.025745,161.38,0.1605,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.601626016260163,0.00042562179999999994
334.6,1227.7,24913.0,4.014e-05,9.3594,14.287,45.236,41.424,68.612,1046.1,-0.025782,161.56,0.16064,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.635501355013552,0.00042548399999999995
334.6,1230.2,24921.0,4.0126e-05,9.3555,14.292,45.22,41.43,68.601,1047.0,-0.025818,161.75,0.16077,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.66937669376694,0.0004253356
334.6,1232.6,24930.0,4.0113e-05,9.3517,14.296,45.203,41.435,68.59,1047.8,-0.025853,161.94,0.1609,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.70189701897019,0.0004251978
334.6,1235.1,24938.0,4.0099e-05,9.3479,14.3,45.187,41.44,68.579,1048.7,-0.025889,162.12,0.16104,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.735772357723576,0.0004250493999999999
334.6,1237.5,24947.0,4.0086e-05,9.344,14.305,45.17,41.445,68.568,1049.5,-0.025925,162.31,0.16117,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.76829268292683,0.00042491159999999997
334.6,1240.0,24955.0,4.0072e-05,9.3402,14.309,45.154,41.45,68.557,1050.3,-0.02596,162.49,0.1613,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.802168021680217,0.00042476319999999994
334.6,1242.5,24963.0,4.0059e-05,9.3364,14.314,45.138,41.456,68.547,1051.2,-0.025995,162.68,0.16143,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.836043360433607,0.00042462539999999995
334.6,1244.9,24972.0,4.0045e-05,9.3326,14.318,45.121,41.461,68.536,1052.0,-0.02603,162.86,0.16157,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.868563685636857,0.000424477
334.6,1247.4,24980.0,4.0032e-05,9.3288,14.322,45.105,41.466,68.525,1052.8,-0.026065,163.05,0.1617,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.902439024390247,0.00042433919999999994
334.6,1249.8,24988.0,4.0019e-05,9.3251,14.327,45.089,41.471,68.515,1053.7,-0.0261,163.24,0.16183,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.934959349593495,0.00042420139999999995
334.6,1252.3,24997.0,4.0005e-05,9.3213,14.331,45.072,41.476,68.504,1054.5,-0.026135,163.42,0.16196,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,16.968834688346885,0.000424053
334.6,1254.7,25005.0,3.9992e-05,9.3175,14.336,45.056,41.482,68.494,1055.3,-0.026169,163.61,0.1621,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.001355013550135,0.0004239152
334.6,1257.2,25013.0,3.9979e-05,9.3138,14.34,45.04,41.487,68.484,1056.1,-0.026203,163.79,0.16223,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.035230352303525,0.00042377739999999994
334.6,1259.7,25022.0,3.9966e-05,9.31,14.344,45.024,41.492,68.473,1057.0,-0.026237,163.98,0.16236,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.06910569105691,0.0004236396
334.6,1262.1,25030.0,3.9952e-05,9.3063,14.349,45.008,41.497,68.463,1057.8,-0.026271,164.16,0.16249,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.101626016260163,0.0004234912
334.6,1264.6,25038.0,3.9939e-05,9.3025,14.353,44.992,41.502,68.453,1058.6,-0.026305,164.35,0.16262,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.13550135501355,0.00042335339999999993
334.6,1267.0,25046.0,3.9926e-05,9.2988,14.358,44.975,41.508,68.442,1059.4,-0.026339,164.53,0.16275,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.168021680216803,0.00042321559999999994
334.6,1269.5,25054.0,3.9913e-05,9.2951,14.362,44.959,41.513,68.432,1060.3,-0.026373,164.72,0.16289,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.20189701897019,0.0004230778
334.6,1272.0,25063.0,3.99e-05,9.2914,14.366,44.943,41.518,68.422,1061.1,-0.026406,164.9,0.16302,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.23577235772358,0.00042293999999999996
334.6,1274.4,25071.0,3.9887e-05,9.2876,14.371,44.927,41.523,68.412,1061.9,-0.026439,165.09,0.16315,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.26829268292683,0.00042280219999999997
334.6,1276.9,25079.0,3.9874e-05,9.2839,14.375,44.911,41.528,68.402,1062.7,-0.026473,165.27,0.16328,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.30216802168022,0.0004226643999999999
334.6,1279.3,25087.0,3.9861e-05,9.2803,14.38,44.895,41.534,68.392,1063.5,-0.026506,165.46,0.16341,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.334688346883468,0.00042252659999999993
334.6,1281.8,25095.0,3.9848e-05,9.2766,14.384,44.879,41.539,68.382,1064.3,-0.026539,165.64,0.16354,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.368563685636857,0.0004223888
334.6,1284.2,25103.0,3.9835e-05,9.2729,14.389,44.863,41.544,68.372,1065.2,-0.026571,165.83,0.16367,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.40108401084011,0.00042225099999999995
334.6,1286.7,25111.0,3.9823e-05,9.2692,14.393,44.848,41.549,68.362,1066.0,-0.026604,166.01,0.1638,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.4349593495935,0.0004221238
334.6,1289.2,25119.0,3.981e-05,9.2656,14.398,44.832,41.554,68.352,1066.8,-0.026636,166.2,0.16393,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.468834688346885,0.00042198599999999995
334.6,1291.6,25128.0,3.9797e-05,9.2619,14.402,44.816,41.56,68.342,1067.6,-0.026669,166.38,0.16407,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.501355013550135,0.00042184819999999996
334.6,1294.1,25136.0,3.9784e-05,9.2582,14.407,44.8,41.565,68.333,1068.4,-0.026701,166.57,0.1642,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.535230352303522,0.0004217103999999999
334.6,1296.5,25144.0,3.9771e-05,9.2546,14.411,44.784,41.57,68.323,1069.2,-0.026733,166.75,0.16433,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.567750677506776,0.0004215726
334.6,1299.0,25152.0,3.9759e-05,9.251,14.416,44.768,41.575,68.313,1070.0,-0.026765,166.93,0.16446,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.601626016260163,0.00042144540000000003
334.6,1301.5,25160.0,3.9746e-05,9.2473,14.42,44.753,41.581,68.304,1070.8,-0.026797,167.12,0.16459,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.635501355013552,0.0004213076
334.6,1303.9,25168.0,3.9734e-05,9.2437,14.425,44.737,41.586,68.294,1071.6,-0.026828,167.3,0.16472,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.668021680216803,0.0004211804
334.6,1306.4,25176.0,3.9721e-05,9.2401,14.429,44.721,41.591,68.284,1072.4,-0.02686,167.49,0.16485,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.701897018970193,0.0004210426
334.6,1308.8,25184.0,3.9708e-05,9.2365,14.434,44.705,41.596,68.275,1073.2,-0.026891,167.67,0.16498,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.73441734417344,0.0004209048
334.6,1311.3,25192.0,3.9696e-05,9.2329,14.438,44.69,41.601,68.265,1074.0,-0.026923,167.86,0.16511,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.76829268292683,0.0004207776
334.6,1313.7,25200.0,3.9683e-05,9.2293,14.443,44.674,41.607,68.256,1074.8,-0.026954,168.04,0.16524,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.80081300813008,0.00042063979999999994
334.6,1316.2,25207.0,3.9671e-05,9.2257,14.447,44.658,41.612,68.247,1075.6,-0.026985,168.22,0.16537,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.83468834688347,0.0004205126
334.6,1318.7,25215.0,3.9658e-05,9.2221,14.452,44.643,41.617,68.237,1076.4,-0.027016,168.41,0.16549,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.868563685636857,0.00042037479999999994
334.6,1321.1,25223.0,3.9646e-05,9.2185,14.456,44.627,41.622,68.228,1077.2,-0.027046,168.59,0.16562,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.90108401084011,0.0004202476
334.6,1323.6,25231.0,3.9634e-05,9.215,14.461,44.612,41.627,68.219,1078.0,-0.027077,168.77,0.16575,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.934959349593495,0.0004201204
334.6,1326.0,25239.0,3.9621e-05,9.2114,14.465,44.596,41.633,68.209,1078.8,-0.027107,168.96,0.16588,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,17.96747967479675,0.00041998259999999994
334.6,1328.5,25247.0,3.9609e-05,9.2079,14.47,44.581,41.638,68.2,1079.6,-0.027138,169.14,0.16601,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.001355013550135,0.0004198554
334.6,1331.0,25255.0,3.9597e-05,9.2043,14.474,44.565,41.643,68.191,1080.4,-0.027168,169.33,0.16614,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.035230352303525,0.0004197282
334.6,1333.4,25263.0,3.9584e-05,9.2008,14.479,44.55,41.648,68.182,1081.2,-0.027198,169.51,0.16627,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.067750677506776,0.0004195904
334.6,1335.9,25270.0,3.9572e-05,9.1972,14.484,44.534,41.653,68.173,1082.0,-0.027228,169.69,0.1664,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.101626016260166,0.0004194632
334.6,1338.3,25278.0,3.956e-05,9.1937,14.488,44.519,41.659,68.164,1082.8,-0.027258,169.88,0.16653,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.134146341463413,0.00041933599999999997
334.6,1340.8,25286.0,3.9548e-05,9.1902,14.493,44.503,41.664,68.155,1083.6,-0.027288,170.06,0.16666,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.168021680216803,0.00041920879999999996
334.6,1343.2,25294.0,3.9536e-05,9.1867,14.497,44.488,41.669,68.146,1084.3,-0.027318,170.24,0.16678,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.200542005420054,0.0004190816
334.6,1345.7,25301.0,3.9523e-05,9.1832,14.502,44.473,41.674,68.137,1085.1,-0.027347,170.43,0.16691,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.234417344173444,0.00041894379999999996
334.6,1348.2,25309.0,3.9511e-05,9.1797,14.506,44.457,41.68,68.128,1085.9,-0.027377,170.61,0.16704,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.26829268292683,0.0004188166
334.6,1350.6,25317.0,3.9499e-05,9.1762,14.511,44.442,41.685,68.119,1086.7,-0.027406,170.79,0.16717,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.30081300813008,0.0004186894
334.6,1353.1,25325.0,3.9487e-05,9.1727,14.516,44.427,41.69,68.11,1087.5,-0.027435,170.98,0.1673,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.334688346883468,0.0004185622
334.6,1355.5,25332.0,3.9475e-05,9.1692,14.52,44.411,41.695,68.102,1088.3,-0.027464,171.16,0.16743,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.367208672086722,0.00041843499999999993
334.6,1358.0,25340.0,3.9463e-05,9.1657,14.525,44.396,41.7,68.093,1089.0,-0.027493,171.34,0.16755,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.40108401084011,0.0004183077999999999
