Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
608.36,1102.3,15321.0,6.527e-05,24.732,31.927,85.32,42.742,62.003,688.05,-0.010185,66.769,0.089501,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.936314363143632,0.000691862
608.36,1104.8,15338.0,6.5197e-05,24.725,31.928,85.296,42.746,62.003,688.85,-0.0103,66.868,0.089591,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,14.970189701897018,0.0006910882
608.36,1107.2,15355.0,6.5124e-05,24.719,31.93,85.272,42.75,62.002,689.65,-0.010415,66.967,0.089681,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.002710027100273,0.0006903144
608.36,1109.7,15372.0,6.5052e-05,24.712,31.931,85.249,42.754,62.002,690.44,-0.010529,67.066,0.089771,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.036585365853659,0.0006895511999999999
608.36,1112.2,15389.0,6.4981e-05,24.706,31.933,85.225,42.758,62.001,691.24,-0.010642,67.165,0.089861,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.070460704607047,0.0006887985999999999
608.36,1114.6,15406.0,6.4909e-05,24.7,31.935,85.201,42.763,62.001,692.04,-0.010755,67.263,0.089951,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.102981029810298,0.0006880354
608.36,1117.1,15423.0,6.4838e-05,24.693,31.936,85.178,42.767,62.0,692.84,-0.010868,67.362,0.090041,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.136856368563684,0.0006872828
608.36,1119.5,15440.0,6.4767e-05,24.687,31.938,85.155,42.771,62.0,693.63,-0.01098,67.461,0.090131,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.169376693766939,0.0006865301999999999
608.36,1122.0,15457.0,6.4697e-05,24.681,31.94,85.131,42.775,61.999,694.43,-0.011091,67.56,0.090221,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.203252032520325,0.0006857881999999999
608.36,1124.5,15473.0,6.4627e-05,24.674,31.941,85.108,42.779,61.998,695.22,-0.011202,67.658,0.09031,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.237127371273713,0.0006850462
608.36,1126.9,15490.0,6.4557e-05,24.668,31.943,85.085,42.783,61.998,696.02,-0.011312,67.757,0.0904,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.269647696476966,0.0006843041999999999
608.36,1129.4,15507.0,6.4488e-05,24.662,31.945,85.061,42.787,61.997,696.81,-0.011422,67.855,0.090489,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.303523035230354,0.0006835727999999999
608.36,1131.8,15524.0,6.4418e-05,24.655,31.946,85.038,42.791,61.997,697.6,-0.011531,67.954,0.090578,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.336043360433605,0.0006828308
608.36,1134.3,15540.0,6.4349e-05,24.649,31.948,85.015,42.796,61.996,698.39,-0.01164,68.052,0.090668,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.369918699186991,0.0006820994
608.36,1136.7,15557.0,6.4281e-05,24.643,31.95,84.992,42.8,61.995,699.19,-0.011748,68.15,0.090757,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.402439024390246,0.0006813785999999999
608.36,1139.2,15573.0,6.4213e-05,24.637,31.952,84.969,42.804,61.995,699.98,-0.011856,68.249,0.090846,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.436314363143632,0.0006806577999999999
608.36,1141.7,15590.0,6.4145e-05,24.63,31.954,84.946,42.808,61.994,700.77,-0.011963,68.347,0.090935,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.47018970189702,0.000679937
608.36,1144.1,15606.0,6.4077e-05,24.624,31.955,84.923,42.812,61.993,701.56,-0.01207,68.445,0.091024,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.502710027100271,0.0006792162
608.36,1146.6,15623.0,6.401e-05,24.618,31.957,84.9,42.816,61.993,702.34,-0.012176,68.543,0.091113,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.536585365853657,0.000678506
608.36,1149.0,15639.0,6.3943e-05,24.612,31.959,84.877,42.82,61.992,703.13,-0.012282,68.641,0.091202,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.569105691056912,0.0006777957999999999
608.36,1151.5,15655.0,6.3876e-05,24.606,31.961,84.855,42.824,61.991,703.92,-0.012387,68.739,0.09129,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.602981029810298,0.0006770855999999999
608.36,1154.0,15672.0,6.381e-05,24.6,31.963,84.832,42.828,61.99,704.71,-0.012492,68.837,0.091379,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.636856368563686,0.000676386
608.36,1156.4,15688.0,6.3743e-05,24.593,31.965,84.809,42.832,61.99,705.49,-0.012596,68.935,0.091468,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.669376693766939,0.0006756758
608.36,1158.9,15704.0,6.3678e-05,24.587,31.967,84.787,42.837,61.989,706.28,-0.0127,69.033,0.091556,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.703252032520327,0.0006749867999999999
608.36,1161.3,15720.0,6.3612e-05,24.581,31.969,84.764,42.841,61.988,707.06,-0.012803,69.131,0.091645,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.735772357723578,0.0006742871999999999
608.36,1163.8,15736.0,6.3547e-05,24.575,31.971,84.742,42.845,61.987,707.85,-0.012906,69.229,0.091733,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.769647696476964,0.0006735982
608.36,1166.2,15753.0,6.3482e-05,24.569,31.973,84.719,42.849,61.986,708.63,-0.013008,69.326,0.091821,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.802168021680219,0.0006729091999999999
608.36,1168.7,15769.0,6.3417e-05,24.563,31.975,84.697,42.853,61.986,709.41,-0.01311,69.424,0.09191,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.836043360433605,0.0006722202
608.36,1171.2,15785.0,6.3353e-05,24.557,31.977,84.675,42.857,61.985,710.2,-0.013211,69.522,0.091998,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.869918699186993,0.0006715418
608.36,1173.6,15801.0,6.3289e-05,24.551,31.979,84.652,42.861,61.984,710.98,-0.013312,69.619,0.092086,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.902439024390244,0.0006708633999999999
608.36,1176.1,15817.0,6.3225e-05,24.545,31.981,84.63,42.865,61.983,711.76,-0.013412,69.717,0.092174,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.93631436314363,0.000670185
608.36,1178.5,15833.0,6.3161e-05,24.539,31.983,84.608,42.869,61.982,712.54,-0.013512,69.814,0.092262,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,15.968834688346885,0.0006695065999999999
608.36,1181.0,15848.0,6.3098e-05,24.533,31.985,84.586,42.873,61.981,713.32,-0.013611,69.912,0.09235,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.00271002710027,0.0006688387999999999
608.36,1183.5,15864.0,6.3035e-05,24.527,31.987,84.564,42.877,61.98,714.1,-0.01371,70.009,0.092437,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.03658536585366,0.000668171
608.36,1185.9,15880.0,6.2972e-05,24.521,31.989,84.542,42.881,61.979,714.87,-0.013809,70.106,0.092525,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.06910569105691,0.0006675032
608.36,1188.4,15896.0,6.2909e-05,24.515,31.991,84.52,42.885,61.978,715.65,-0.013907,70.204,0.092613,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.1029810298103,0.0006668354
608.36,1190.8,15912.0,6.2847e-05,24.509,31.993,84.498,42.89,61.977,716.43,-0.014005,70.301,0.092701,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.13550135501355,0.0006661782
608.36,1193.3,15927.0,6.2785e-05,24.503,31.995,84.476,42.894,61.976,717.21,-0.014102,70.398,0.092788,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.16937669376694,0.000665521
608.36,1195.7,15943.0,6.2723e-05,24.497,31.997,84.454,42.898,61.976,717.98,-0.014199,70.495,0.092876,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.20189701897019,0.0006648638
608.36,1198.2,15959.0,6.2662e-05,24.491,32.0,84.433,42.902,61.975,718.76,-0.014295,70.592,0.092963,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.23577235772358,0.0006642172
608.36,1200.7,15974.0,6.2601e-05,24.486,32.002,84.411,42.906,61.974,719.53,-0.014391,70.689,0.09305,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.269647696476966,0.0006635706
608.36,1203.1,15990.0,6.254e-05,24.48,32.004,84.389,42.91,61.973,720.3,-0.014486,70.786,0.093138,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.302168021680217,0.0006629239999999998
608.36,1205.6,16005.0,6.2479e-05,24.474,32.006,84.368,42.914,61.972,721.08,-0.014581,70.883,0.093225,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.336043360433603,0.0006622773999999999
608.36,1208.0,16021.0,6.2419e-05,24.468,32.008,84.346,42.918,61.971,721.85,-0.014676,70.98,0.093312,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.368563685636857,0.0006616414
608.36,1210.5,16036.0,6.2359e-05,24.462,32.011,84.324,42.922,61.97,722.62,-0.01477,71.077,0.093399,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.402439024390244,0.0006610054
608.36,1213.0,16052.0,6.2299e-05,24.456,32.013,84.303,42.926,61.969,723.39,-0.014863,71.174,0.093486,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.436314363143634,0.0006603693999999999
608.36,1215.4,16067.0,6.2239e-05,24.451,32.015,84.282,42.93,61.967,724.16,-0.014957,71.27,0.093573,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.468834688346885,0.0006597333999999999
608.36,1217.9,16082.0,6.2179e-05,24.445,32.018,84.26,42.934,61.966,724.93,-0.015049,71.367,0.09366,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.502710027100274,0.0006590974
608.36,1220.3,16098.0,6.212e-05,24.439,32.02,84.239,42.938,61.965,725.7,-0.015142,71.464,0.093747,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.535230352303522,0.0006584719999999999
608.36,1222.8,16113.0,6.2061e-05,24.433,32.022,84.218,42.942,61.964,726.47,-0.015234,71.56,0.093834,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.56910569105691,0.0006578466
608.36,1225.2,16128.0,6.2003e-05,24.428,32.024,84.196,42.946,61.963,727.24,-0.015325,71.657,0.09392,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.601626016260163,0.0006572317999999999
608.36,1227.7,16144.0,6.1944e-05,24.422,32.027,84.175,42.95,61.962,728.0,-0.015416,71.753,0.094007,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.635501355013552,0.0006566063999999999
608.36,1230.2,16159.0,6.1886e-05,24.416,32.029,84.154,42.954,61.961,728.77,-0.015507,71.85,0.094094,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.66937669376694,0.0006559916
608.36,1232.6,16174.0,6.1828e-05,24.41,32.032,84.133,42.958,61.96,729.53,-0.015598,71.946,0.09418,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.70189701897019,0.0006553768
608.36,1235.1,16189.0,6.177e-05,24.405,32.034,84.112,42.963,61.959,730.3,-0.015687,72.042,0.094267,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.735772357723576,0.0006547619999999999
608.36,1237.5,16204.0,6.1713e-05,24.399,32.036,84.091,42.967,61.958,731.06,-0.015777,72.139,0.094353,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.76829268292683,0.0006541577999999999
608.36,1240.0,16219.0,6.1655e-05,24.393,32.039,84.07,42.971,61.957,731.83,-0.015866,72.235,0.094439,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.802168021680217,0.000653543
608.36,1242.5,16234.0,6.1598e-05,24.388,32.041,84.049,42.975,61.955,732.59,-0.015955,72.331,0.094526,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.836043360433607,0.0006529388
608.36,1244.9,16249.0,6.1542e-05,24.382,32.044,84.028,42.979,61.954,733.35,-0.016043,72.427,0.094612,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.868563685636857,0.0006523452
608.36,1247.4,16264.0,6.1485e-05,24.377,32.046,84.007,42.983,61.953,734.11,-0.016131,72.523,0.094698,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.902439024390247,0.000651741
608.36,1249.8,16279.0,6.1429e-05,24.371,32.049,83.986,42.987,61.952,734.87,-0.016219,72.619,0.094784,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.934959349593495,0.0006511474
608.36,1252.3,16294.0,6.1372e-05,24.365,32.051,83.966,42.991,61.951,735.63,-0.016306,72.715,0.09487,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,16.968834688346885,0.0006505431999999999
608.36,1254.7,16309.0,6.1317e-05,24.36,32.053,83.945,42.995,61.95,736.39,-0.016392,72.811,0.094956,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.001355013550135,0.0006499602
608.36,1257.2,16324.0,6.1261e-05,24.354,32.056,83.924,42.999,61.948,737.15,-0.016479,72.907,0.095042,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.035230352303525,0.0006493666
608.36,1259.7,16338.0,6.1205e-05,24.349,32.059,83.904,43.003,61.947,737.91,-0.016565,73.003,0.095128,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.06910569105691,0.0006487729999999998
608.36,1262.1,16353.0,6.115e-05,24.343,32.061,83.883,43.007,61.946,738.67,-0.01665,73.099,0.095214,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.101626016260163,0.0006481899999999999
608.36,1264.6,16368.0,6.1095e-05,24.338,32.064,83.863,43.011,61.945,739.43,-0.016736,73.194,0.0953,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.13550135501355,0.0006476069999999999
608.36,1267.0,16383.0,6.104e-05,24.332,32.066,83.842,43.015,61.944,740.18,-0.01682,73.29,0.095386,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.168021680216803,0.000647024
608.36,1269.5,16397.0,6.0986e-05,24.327,32.069,83.822,43.019,61.942,740.94,-0.016905,73.386,0.095471,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.20189701897019,0.0006464516
608.36,1272.0,16412.0,6.0931e-05,24.321,32.071,83.801,43.023,61.941,741.69,-0.016989,73.481,0.095557,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.23577235772358,0.0006458686
608.36,1274.4,16427.0,6.0877e-05,24.316,32.074,83.781,43.027,61.94,742.45,-0.017073,73.577,0.095643,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.26829268292683,0.0006452961999999999
608.36,1276.9,16441.0,6.0823e-05,24.31,32.076,83.761,43.031,61.939,743.2,-0.017156,73.672,0.095728,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.30216802168022,0.0006447237999999999
608.36,1279.3,16456.0,6.0769e-05,24.305,32.079,83.74,43.035,61.938,743.95,-0.017239,73.768,0.095814,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.334688346883468,0.0006441514
608.36,1281.8,16470.0,6.0716e-05,24.299,32.082,83.72,43.039,61.936,744.71,-0.017321,73.863,0.095899,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.368563685636857,0.0006435896
608.36,1284.2,16485.0,6.0663e-05,24.294,32.084,83.7,43.043,61.935,745.46,-0.017404,73.959,0.095984,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.40108401084011,0.0006430278
608.36,1286.7,16499.0,6.0609e-05,24.288,32.087,83.68,43.047,61.934,746.21,-0.017486,74.054,0.09607,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.4349593495935,0.0006424553999999999
608.36,1289.2,16513.0,6.0557e-05,24.283,32.09,83.66,43.051,61.933,746.96,-0.017567,74.149,0.096155,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.468834688346885,0.0006419042
608.36,1291.6,16528.0,6.0504e-05,24.278,32.092,83.64,43.055,61.931,747.71,-0.017648,74.244,0.09624,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.501355013550135,0.0006413424
608.36,1294.1,16542.0,6.0451e-05,24.272,32.095,83.62,43.059,61.93,748.46,-0.017729,74.339,0.096325,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.535230352303522,0.0006407806
608.36,1296.5,16557.0,6.0399e-05,24.267,32.098,83.6,43.063,61.929,749.21,-0.017809,74.435,0.096411,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.567750677506776,0.0006402294
608.36,1299.0,16571.0,6.0347e-05,24.261,32.1,83.58,43.067,61.927,749.95,-0.017889,74.53,0.096496,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.601626016260163,0.0006396781999999999
608.36,1301.5,16585.0,6.0295e-05,24.256,32.103,83.56,43.071,61.926,750.7,-0.017969,74.625,0.096581,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.635501355013552,0.000639127
608.36,1303.9,16599.0,6.0243e-05,24.251,32.106,83.54,43.075,61.925,751.45,-0.018049,74.72,0.096666,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.668021680216803,0.0006385757999999999
608.36,1306.4,16614.0,6.0192e-05,24.245,32.109,83.52,43.079,61.924,752.19,-0.018128,74.814,0.096751,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.701897018970193,0.0006380352
608.36,1308.8,16628.0,6.014e-05,24.24,32.111,83.501,43.083,61.922,752.94,-0.018206,74.909,0.096835,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.73441734417344,0.0006374839999999999
608.36,1311.3,16642.0,6.0089e-05,24.235,32.114,83.481,43.087,61.921,753.68,-0.018285,75.004,0.09692,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.76829268292683,0.0006369434
608.36,1313.7,16656.0,6.0038e-05,24.23,32.117,83.461,43.091,61.92,754.43,-0.018363,75.099,0.097005,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.80081300813008,0.0006364027999999999
608.36,1316.2,16670.0,5.9988e-05,24.224,32.12,83.441,43.095,61.918,755.17,-0.01844,75.194,0.09709,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.83468834688347,0.0006358728
608.36,1318.7,16684.0,5.9937e-05,24.219,32.123,83.422,43.099,61.917,755.91,-0.018518,75.288,0.097174,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.868563685636857,0.0006353321999999999
608.36,1321.1,16698.0,5.9887e-05,24.214,32.125,83.402,43.103,61.916,756.65,-0.018594,75.383,0.097259,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.90108401084011,0.0006348021999999999
608.36,1323.6,16712.0,5.9837e-05,24.208,32.128,83.383,43.107,61.914,757.4,-0.018671,75.477,0.097344,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.934959349593495,0.0006342722
608.36,1326.0,16726.0,5.9787e-05,24.203,32.131,83.363,43.111,61.913,758.14,-0.018747,75.572,0.097428,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,17.96747967479675,0.0006337421999999999
608.36,1328.5,16740.0,5.9737e-05,24.198,32.134,83.344,43.115,61.912,758.88,-0.018823,75.666,0.097513,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.001355013550135,0.0006332121999999999
608.36,1331.0,16754.0,5.9687e-05,24.193,32.137,83.324,43.119,61.911,759.61,-0.018899,75.761,0.097597,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.035230352303525,0.0006326821999999999
608.36,1333.4,16768.0,5.9638e-05,24.188,32.14,83.305,43.123,61.909,760.35,-0.018974,75.855,0.097681,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.067750677506776,0.0006321628
608.36,1335.9,16782.0,5.9589e-05,24.182,32.143,83.286,43.127,61.908,761.09,-0.019049,75.95,0.097766,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.101626016260166,0.0006316434
608.36,1338.3,16796.0,5.9539e-05,24.177,32.146,83.266,43.131,61.907,761.83,-0.019124,76.044,0.09785,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.134146341463413,0.0006311133999999999
608.36,1340.8,16809.0,5.9491e-05,24.172,32.148,83.247,43.135,61.905,762.56,-0.019198,76.138,0.097934,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.168021680216803,0.0006306045999999999
608.36,1343.2,16823.0,5.9442e-05,24.167,32.151,83.228,43.139,61.904,763.3,-0.019272,76.232,0.098019,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.200542005420054,0.0006300851999999999
608.36,1345.7,16837.0,5.9393e-05,24.162,32.154,83.209,43.143,61.903,764.04,-0.019346,76.326,0.098103,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.234417344173444,0.0006295658
608.36,1348.2,16851.0,5.9345e-05,24.157,32.157,83.19,43.147,61.901,764.77,-0.019419,76.42,0.098187,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.26829268292683,0.0006290569999999999
608.36,1350.6,16864.0,5.9297e-05,24.151,32.16,83.171,43.151,61.9,765.5,-0.019492,76.515,0.098271,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.30081300813008,0.0006285481999999999
608.36,1353.1,16878.0,5.9249e-05,24.146,32.163,83.151,43.155,61.899,766.24,-0.019565,76.609,0.098355,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.334688346883468,0.0006280394
608.36,1355.5,16892.0,5.9201e-05,24.141,32.166,83.132,43.159,61.897,766.97,-0.019638,76.702,0.098439,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.367208672086722,0.0006275305999999999
608.36,1358.0,16905.0,5.9153e-05,24.136,32.169,83.113,43.163,61.896,767.7,-0.01971,76.796,0.098523,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.40108401084011,0.0006270218
608.36,1360.5,16919.0,5.9106e-05,24.131,32.172,83.094,43.167,61.894,768.43,-0.019782,76.89,0.098607,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.4349593495935,0.0006265235999999999
608.36,1362.9,16932.0,5.9059e-05,24.126,32.175,83.076,43.171,61.893,769.16,-0.019853,76.984,0.098691,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.46747967479675,0.0006260253999999999
608.36,1365.4,16946.0,5.9011e-05,24.121,32.178,83.057,43.175,61.892,769.89,-0.019924,77.078,0.098775,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.50135501355014,0.0006255166
608.36,1367.8,16959.0,5.8965e-05,24.116,32.181,83.038,43.179,61.89,770.62,-0.019995,77.172,0.098859,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.533875338753386,0.0006250289999999999
608.36,1370.3,16973.0,5.8918e-05,24.111,32.184,83.019,43.183,61.889,771.35,-0.020066,77.265,0.098942,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.567750677506776,0.0006245307999999999
608.36,1372.7,16986.0,5.8871e-05,24.106,32.187,83.0,43.187,61.888,772.08,-0.020136,77.359,0.099026,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.600271002710027,0.0006240325999999999
