Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
304.18,809.79,24728.0,4.044e-05,8.1909,11.466,41.671,41.11,72.432,969.53,-0.020267,160.18,0.15457,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.972764227642276,0.00042866399999999993
304.18,812.25,24739.0,4.0423e-05,8.186,11.469,41.65,41.115,72.409,970.6,-0.020328,160.41,0.15472,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.00609756097561,0.0004284838
304.18,814.71,24749.0,4.0406e-05,8.1811,11.473,41.629,41.12,72.385,971.67,-0.020389,160.65,0.15488,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.039430894308945,0.0004283036
304.18,817.17,24759.0,4.0389e-05,8.1762,11.477,41.608,41.125,72.362,972.74,-0.020449,160.88,0.15503,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.072764227642276,0.0004281234
304.18,819.62,24770.0,4.0372e-05,8.1713,11.48,41.588,41.13,72.339,973.8,-0.020509,161.12,0.15519,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.105962059620596,0.0004279432
304.18,822.08,24780.0,4.0355e-05,8.1664,11.484,41.567,41.135,72.316,974.86,-0.020569,161.35,0.15534,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.139295392953931,0.000427763
304.18,824.54,24790.0,4.0338e-05,8.1615,11.488,41.547,41.14,72.294,975.92,-0.020628,161.59,0.1555,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.172628726287263,0.0004275828
304.18,827.0,24801.0,4.0321e-05,8.1566,11.491,41.526,41.145,72.271,976.98,-0.020687,161.82,0.15565,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.205962059620596,0.0004274026
304.18,829.46,24811.0,4.0305e-05,8.1518,11.495,41.506,41.15,72.249,978.04,-0.020746,162.06,0.15581,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.239295392953931,0.000427233
304.18,831.92,24821.0,4.0288e-05,8.1469,11.499,41.485,41.155,72.226,979.09,-0.020805,162.29,0.15596,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.272628726287262,0.0004270527999999999
304.18,834.37,24831.0,4.0272e-05,8.1421,11.502,41.465,41.16,72.204,980.14,-0.020863,162.53,0.15611,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.305826558265583,0.0004268832
304.18,836.83,24842.0,4.0255e-05,8.1373,11.506,41.444,41.165,72.182,981.19,-0.02092,162.76,0.15627,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.339159891598918,0.00042670299999999996
304.18,839.29,24852.0,4.0239e-05,8.1325,11.51,41.424,41.17,72.16,982.23,-0.020978,162.99,0.15642,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.37249322493225,0.00042653339999999996
304.18,841.75,24862.0,4.0222e-05,8.1277,11.513,41.404,41.175,72.138,983.28,-0.021035,163.23,0.15657,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.405826558265582,0.0004263532
304.18,844.21,24872.0,4.0206e-05,8.123,11.517,41.384,41.18,72.116,984.32,-0.021092,163.46,0.15672,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.439159891598917,0.0004261836
304.18,846.67,24882.0,4.019e-05,8.1182,11.521,41.363,41.184,72.095,985.36,-0.021148,163.69,0.15688,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.472493224932249,0.00042601399999999995
304.18,849.12,24892.0,4.0173e-05,8.1135,11.525,41.343,41.189,72.073,986.4,-0.021204,163.93,0.15703,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.50569105691057,0.00042583380000000003
304.18,851.58,24902.0,4.0157e-05,8.1087,11.528,41.323,41.194,72.052,987.44,-0.02126,164.16,0.15718,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.539024390243904,0.0004256642
304.18,854.04,24912.0,4.0141e-05,8.104,11.532,41.303,41.199,72.031,988.47,-0.021316,164.39,0.15733,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.572357723577236,0.0004254946
304.18,856.5,24922.0,4.0125e-05,8.0993,11.536,41.283,41.204,72.01,989.5,-0.021371,164.62,0.15749,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.605691056910569,0.00042532499999999994
304.18,858.96,24932.0,4.0109e-05,8.0946,11.54,41.263,41.209,71.989,990.53,-0.021426,164.86,0.15764,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.639024390243904,0.00042515539999999995
304.18,861.42,24942.0,4.0093e-05,8.0899,11.544,41.243,41.214,71.968,991.56,-0.021481,165.09,0.15779,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.672357723577235,0.00042498579999999996
304.18,863.87,24952.0,4.0077e-05,8.0852,11.547,41.223,41.219,71.947,992.59,-0.021535,165.32,0.15794,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.705555555555556,0.0004248162
304.18,866.33,24962.0,4.0061e-05,8.0805,11.551,41.203,41.224,71.926,993.61,-0.021589,165.55,0.15809,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.73888888888889,0.0004246466
304.18,868.79,24972.0,4.0045e-05,8.0759,11.555,41.184,41.229,71.906,994.63,-0.021643,165.79,0.15824,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.772222222222222,0.000424477
304.18,871.25,24982.0,4.003e-05,8.0713,11.559,41.164,41.234,71.885,995.65,-0.021696,166.02,0.15839,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.805555555555555,0.00042431799999999997
304.18,873.71,24991.0,4.0014e-05,8.0666,11.563,41.144,41.239,71.865,996.67,-0.02175,166.25,0.15854,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.83888888888889,0.0004241484
304.18,876.17,25001.0,3.9998e-05,8.062,11.567,41.125,41.244,71.845,997.68,-0.021803,166.48,0.15869,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.872222222222222,0.00042397879999999993
304.18,878.62,25011.0,3.9983e-05,8.0574,11.57,41.105,41.249,71.825,998.7,-0.021855,166.71,0.15884,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.905420054200542,0.0004238198
304.18,881.08,25021.0,3.9967e-05,8.0528,11.574,41.085,41.254,71.805,999.71,-0.021908,166.94,0.15899,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.938753387533877,0.00042365019999999993
304.18,883.54,25030.0,3.9951e-05,8.0482,11.578,41.066,41.259,71.785,1000.7,-0.02196,167.17,0.15914,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,11.972086720867209,0.00042348059999999994
304.18,886.0,25040.0,3.9936e-05,8.0437,11.582,41.046,41.264,71.765,1001.7,-0.022011,167.4,0.15929,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.005420054200542,0.00042332159999999993
304.18,888.46,25050.0,3.9921e-05,8.0391,11.586,41.027,41.269,71.745,1002.7,-0.022063,167.63,0.15944,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.038753387533877,0.00042316259999999997
304.18,890.92,25059.0,3.9905e-05,8.0345,11.59,41.007,41.274,71.726,1003.7,-0.022114,167.87,0.15959,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.072086720867208,0.0004229929999999999
304.18,893.37,25069.0,3.989e-05,8.03,11.594,40.988,41.279,71.706,1004.7,-0.022165,168.1,0.15974,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.105284552845529,0.00042283399999999997
304.18,895.83,25079.0,3.9875e-05,8.0255,11.598,40.968,41.284,71.687,1005.7,-0.022216,168.33,0.15989,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.138617886178864,0.00042267499999999996
304.18,898.29,25088.0,3.9859e-05,8.021,11.602,40.949,41.289,71.668,1006.7,-0.022266,168.56,0.16004,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.171951219512195,0.00042250539999999997
304.18,900.75,25098.0,3.9844e-05,8.0165,11.605,40.93,41.294,71.648,1007.7,-0.022316,168.79,0.16019,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.205284552845528,0.00042234639999999996
304.18,903.21,25107.0,3.9829e-05,8.012,11.609,40.911,41.299,71.629,1008.7,-0.022366,169.02,0.16034,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.238617886178863,0.0004221874
304.18,905.67,25117.0,3.9814e-05,8.0075,11.613,40.891,41.304,71.61,1009.7,-0.022416,169.25,0.16049,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.271951219512195,0.0004220284
304.18,908.12,25126.0,3.9799e-05,8.003,11.617,40.872,41.309,71.592,1010.7,-0.022465,169.48,0.16064,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.305149051490515,0.0004218694
304.18,910.58,25136.0,3.9784e-05,7.9985,11.621,40.853,41.314,71.573,1011.7,-0.022514,169.71,0.16079,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.33848238482385,0.0004217103999999999
304.18,913.04,25145.0,3.9769e-05,7.9941,11.625,40.834,41.319,71.554,1012.7,-0.022563,169.94,0.16094,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.371815718157182,0.00042155139999999996
304.18,915.5,25155.0,3.9754e-05,7.9897,11.629,40.815,41.324,71.536,1013.7,-0.022612,170.16,0.16108,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.405149051490515,0.00042139239999999995
304.18,917.96,25164.0,3.9739e-05,7.9852,11.633,40.796,41.329,71.517,1014.7,-0.02266,170.39,0.16123,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.43848238482385,0.0004212334
304.18,920.42,25173.0,3.9725e-05,7.9808,11.637,40.777,41.334,71.499,1015.6,-0.022708,170.62,0.16138,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.471815718157181,0.000421085
304.18,922.87,25183.0,3.971e-05,7.9764,11.641,40.758,41.34,71.481,1016.6,-0.022756,170.85,0.16153,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.505013550135502,0.00042092599999999996
304.18,925.33,25192.0,3.9695e-05,7.972,11.645,40.739,41.345,71.462,1017.6,-0.022804,171.08,0.16167,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.538346883468837,0.00042076699999999995
304.18,927.79,25201.0,3.968e-05,7.9676,11.649,40.72,41.35,71.444,1018.6,-0.022851,171.31,0.16182,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.571680216802168,0.00042060799999999994
304.18,930.25,25211.0,3.9666e-05,7.9632,11.653,40.701,41.355,71.426,1019.5,-0.022898,171.54,0.16197,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.605013550135501,0.0004204596
304.18,932.71,25220.0,3.9651e-05,7.9589,11.657,40.682,41.36,71.409,1020.5,-0.022945,171.77,0.16212,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.638346883468836,0.00042030059999999996
304.18,935.17,25229.0,3.9637e-05,7.9545,11.661,40.664,41.365,71.391,1021.5,-0.022992,171.99,0.16226,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.671680216802168,0.0004201522
304.18,937.62,25238.0,3.9622e-05,7.9502,11.665,40.645,41.37,71.373,1022.5,-0.023038,172.22,0.16241,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.704878048780488,0.0004199932
304.18,940.08,25248.0,3.9608e-05,7.9458,11.669,40.626,41.375,71.355,1023.4,-0.023085,172.45,0.16256,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.738211382113823,0.00041984479999999995
304.18,942.54,25257.0,3.9593e-05,7.9415,11.673,40.607,41.38,71.338,1024.4,-0.023131,172.68,0.1627,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.771544715447154,0.00041968579999999994
304.18,945.0,25266.0,3.9579e-05,7.9372,11.677,40.589,41.385,71.321,1025.4,-0.023176,172.91,0.16285,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.804878048780488,0.00041953739999999997
304.18,947.46,25275.0,3.9565e-05,7.9329,11.681,40.57,41.39,71.303,1026.3,-0.023222,173.13,0.16299,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.838211382113823,0.00041938899999999994
304.18,949.92,25284.0,3.955e-05,7.9286,11.686,40.552,41.395,71.286,1027.3,-0.023267,173.36,0.16314,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.871544715447154,0.00041923
304.18,952.37,25293.0,3.9536e-05,7.9243,11.69,40.533,41.4,71.269,1028.2,-0.023312,173.59,0.16329,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.904742547425474,0.0004190816
304.18,954.83,25302.0,3.9522e-05,7.92,11.694,40.514,41.405,71.252,1029.2,-0.023357,173.82,0.16343,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.93807588075881,0.0004189332
304.18,957.29,25311.0,3.9508e-05,7.9158,11.698,40.496,41.41,71.235,1030.2,-0.023402,174.04,0.16358,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,12.97140921409214,0.0004187848
304.18,959.75,25321.0,3.9494e-05,7.9115,11.702,40.478,41.415,71.218,1031.1,-0.023446,174.27,0.16372,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.004742547425474,0.00041863639999999993
304.18,962.21,25330.0,3.948e-05,7.9073,11.706,40.459,41.42,71.201,1032.1,-0.02349,174.5,0.16387,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.038075880758809,0.000418488
304.18,964.67,25339.0,3.9466e-05,7.903,11.71,40.441,41.425,71.184,1033.0,-0.023534,174.72,0.16401,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.07140921409214,0.00041833959999999993
304.18,967.12,25348.0,3.9452e-05,7.8988,11.714,40.422,41.43,71.168,1034.0,-0.023578,174.95,0.16416,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.104607046070461,0.00041819119999999995
304.18,969.58,25357.0,3.9438e-05,7.8946,11.718,40.404,41.435,71.151,1034.9,-0.023621,175.18,0.1643,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.137940379403796,0.00041804279999999993
304.18,972.04,25365.0,3.9424e-05,7.8904,11.723,40.386,41.44,71.135,1035.8,-0.023665,175.4,0.16445,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.171273712737127,0.00041789439999999995
304.18,974.5,25374.0,3.941e-05,7.8862,11.727,40.368,41.446,71.118,1036.8,-0.023708,175.63,0.16459,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.20460704607046,0.0004177459999999999
304.18,976.96,25383.0,3.9396e-05,7.882,11.731,40.349,41.451,71.102,1037.7,-0.02375,175.86,0.16473,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.237940379403796,0.00041759759999999995
304.18,979.42,25392.0,3.9382e-05,7.8778,11.735,40.331,41.456,71.086,1038.7,-0.023793,176.08,0.16488,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.271273712737127,0.0004174491999999999
304.18,981.87,25401.0,3.9368e-05,7.8736,11.739,40.313,41.461,71.07,1039.6,-0.023836,176.31,0.16502,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.304471544715447,0.00041730079999999995
304.18,984.33,25410.0,3.9355e-05,7.8695,11.743,40.295,41.466,71.054,1040.5,-0.023878,176.54,0.16517,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.337804878048782,0.00041716299999999996
304.18,986.79,25419.0,3.9341e-05,7.8653,11.747,40.277,41.471,71.038,1041.5,-0.02392,176.76,0.16531,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.371138211382114,0.0004170146
304.18,989.25,25428.0,3.9327e-05,7.8612,11.752,40.259,41.476,71.022,1042.4,-0.023962,176.99,0.16545,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.404471544715447,0.00041686619999999996
304.18,991.71,25436.0,3.9314e-05,7.857,11.756,40.241,41.481,71.006,1043.3,-0.024003,177.21,0.1656,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.437804878048782,0.0004167283999999999
304.18,994.17,25445.0,3.93e-05,7.8529,11.76,40.223,41.486,70.99,1044.3,-0.024045,177.44,0.16574,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.471138211382113,0.00041657999999999995
304.18,996.62,25454.0,3.9287e-05,7.8488,11.764,40.205,41.491,70.974,1045.2,-0.024086,177.66,0.16588,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.504336043360434,0.00041644219999999995
304.18,999.08,25463.0,3.9273e-05,7.8447,11.768,40.187,41.496,70.959,1046.1,-0.024127,177.89,0.16602,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.537669376693769,0.0004162938
304.18,1001.5,25471.0,3.926e-05,7.8406,11.773,40.169,41.501,70.943,1047.1,-0.024168,178.12,0.16617,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.570460704607047,0.000416156
304.18,1004.0,25480.0,3.9246e-05,7.8365,11.777,40.151,41.506,70.928,1048.0,-0.024208,178.34,0.16631,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.604336043360433,0.0004160076
304.18,1006.5,25489.0,3.9233e-05,7.8324,11.781,40.133,41.511,70.912,1048.9,-0.024249,178.57,0.16645,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.638211382113822,0.0004158698
304.18,1008.9,25497.0,3.922e-05,7.8284,11.785,40.116,41.517,70.897,1049.8,-0.024289,178.79,0.16659,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.670731707317074,0.000415732
304.18,1011.4,25506.0,3.9206e-05,7.8243,11.79,40.098,41.522,70.882,1050.7,-0.024329,179.02,0.16674,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.70460704607046,0.00041558359999999996
304.18,1013.8,25515.0,3.9193e-05,7.8203,11.794,40.08,41.527,70.867,1051.7,-0.024369,179.24,0.16688,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.737127371273713,0.0004154458
304.18,1016.3,25523.0,3.918e-05,7.8162,11.798,40.062,41.532,70.852,1052.6,-0.024409,179.46,0.16702,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.7710027100271,0.000415308
304.18,1018.7,25532.0,3.9167e-05,7.8122,11.802,40.045,41.537,70.837,1053.5,-0.024448,179.69,0.16716,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.803523035230354,0.0004151702
304.18,1021.2,25540.0,3.9154e-05,7.8081,11.807,40.027,41.542,70.822,1054.4,-0.024487,179.91,0.1673,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.83739837398374,0.00041503239999999994
304.18,1023.7,25549.0,3.9141e-05,7.8041,11.811,40.01,41.547,70.807,1055.3,-0.024527,180.14,0.16744,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.871273712737128,0.00041489459999999995
304.18,1026.1,25558.0,3.9127e-05,7.8001,11.815,39.992,41.552,70.792,1056.2,-0.024566,180.36,0.16759,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.90379403794038,0.0004147462
304.18,1028.6,25566.0,3.9114e-05,7.7961,11.819,39.974,41.557,70.777,1057.1,-0.024604,180.59,0.16773,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.937669376693766,0.00041460839999999993
304.18,1031.0,25575.0,3.9101e-05,7.7921,11.824,39.957,41.562,70.763,1058.0,-0.024643,180.81,0.16787,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,13.97018970189702,0.00041447059999999994
304.18,1033.5,25583.0,3.9088e-05,7.7882,11.828,39.939,41.567,70.748,1058.9,-0.024681,181.03,0.16801,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,14.004065040650406,0.0004143328
304.18,1036.0,25591.0,3.9075e-05,7.7842,11.832,39.922,41.573,70.734,1059.9,-0.024719,181.26,0.16815,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,14.037940379403794,0.00041419499999999996
304.18,1038.4,25600.0,3.9063e-05,7.7802,11.837,39.904,41.578,70.719,1060.8,-0.024757,181.48,0.16829,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,14.070460704607047,0.0004140678
304.18,1040.9,25608.0,3.905e-05,7.7763,11.841,39.887,41.583,70.705,1061.7,-0.024795,181.71,0.16843,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,14.104336043360435,0.00041392999999999996
304.18,1043.3,25617.0,3.9037e-05,7.7723,11.845,39.87,41.588,70.691,1062.6,-0.024833,181.93,0.16857,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,14.136856368563686,0.00041379219999999997
304.18,1045.8,25625.0,3.9024e-05,7.7684,11.849,39.852,41.593,70.676,1063.5,-0.024871,182.15,0.16871,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,14.170731707317072,0.0004136543999999999
304.18,1048.2,25634.0,3.9011e-05,7.7644,11.854,39.835,41.598,70.662,1064.3,-0.024908,182.38,0.16885,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,14.203252032520327,0.0004135166
304.18,1050.7,25642.0,3.8999e-05,7.7605,11.858,39.818,41.603,70.648,1065.2,-0.024945,182.6,0.16899,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,14.237127371273713,0.00041338939999999993
304.18,1053.2,25650.0,3.8986e-05,7.7566,11.862,39.8,41.608,70.634,1066.1,-0.024982,182.82,0.16913,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,14.271002710027101,0.0004132516
304.18,1055.6,25659.0,3.8973e-05,7.7527,11.867,39.783,41.613,70.62,1067.0,-0.025019,183.05,0.16927,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,14.303523035230352,0.0004131138
304.18,1058.1,25667.0,3.8961e-05,7.7488,11.871,39.766,41.618,70.606,1067.9,-0.025055,183.27,0.16941,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,14.337398373983739,0.0004129866
304.18,1060.5,25675.0,3.8948e-05,7.7449,11.876,39.749,41.624,70.593,1068.8,-0.025092,183.49,0.16955,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,14.369918699186993,0.00041284879999999995
304.18,1063.0,25684.0,3.8935e-05,7.741,11.88,39.732,41.629,70.579,1069.7,-0.025128,183.72,0.16969,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,14.40379403794038,0.00041271099999999996
304.18,1065.5,25692.0,3.8923e-05,7.7371,11.884,39.715,41.634,70.565,1070.6,-0.025164,183.94,0.16982,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,14.437669376693767,0.00041258379999999995
304.18,1067.9,25700.0,3.891e-05,7.7333,11.889,39.697,41.639,70.551,1071.5,-0.0252,184.16,0.16996,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,14.47018970189702,0.00041244599999999996
304.18,1070.4,25708.0,3.8898e-05,7.7294,11.893,39.68,41.644,70.538,1072.4,-0.025236,184.38,0.1701,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,14.504065040650408,0.00041231879999999995
304.18,1072.8,25717.0,3.8886e-05,7.7256,11.897,39.663,41.649,70.524,1073.2,-0.025272,184.61,0.17024,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,14.536585365853659,0.00041219159999999994
304.18,1075.3,25725.0,3.8873e-05,7.7217,11.902,39.646,41.654,70.511,1074.1,-0.025307,184.83,0.17038,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,14.570460704607045,0.00041205379999999995
304.18,1077.7,25733.0,3.8861e-05,7.7179,11.906,39.629,41.659,70.498,1075.0,-0.025343,185.05,0.17052,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,14.6029810298103,0.00041192659999999995
