Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
200.95,716.26,28567.0,3.5005e-05,-0.18197,2.3253,126.1,25.607,45.505,764.07,-0.029481,83.862,0.10612,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.203053737854452,0.000476068
200.95,717.62,28580.0,3.4989e-05,-0.18378,2.3271,126.08,25.61,45.494,764.73,-0.029542,83.963,0.10622,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.230021812413247,0.00047585039999999997
200.95,718.99,28593.0,3.4973e-05,-0.18558,2.329,126.07,25.613,45.483,765.39,-0.029603,84.063,0.10632,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.257188181637915,0.0004756328
200.95,720.36,28606.0,3.4957e-05,-0.18737,2.3308,126.05,25.616,45.472,766.05,-0.029663,84.163,0.10643,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.284354550862583,0.00047541519999999993
200.95,721.72,28619.0,3.4942e-05,-0.18917,2.3326,126.04,25.62,45.461,766.71,-0.029723,84.263,0.10653,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.311322625421377,0.0004752112
200.95,723.09,28632.0,3.4926e-05,-0.19095,2.3345,126.02,25.623,45.45,767.36,-0.029783,84.364,0.10663,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.338488994646045,0.00047499359999999993
200.95,724.45,28645.0,3.491e-05,-0.19274,2.3363,126.01,25.626,45.439,768.02,-0.029843,84.464,0.10673,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.36545706920484,0.00047477600000000005
200.95,725.82,28658.0,3.4895e-05,-0.19452,2.3382,126.0,25.629,45.428,768.68,-0.029902,84.564,0.10684,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.392623438429508,0.00047457199999999993
200.95,727.18,28670.0,3.4879e-05,-0.19629,2.34,125.98,25.632,45.417,769.33,-0.029961,84.664,0.10694,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.4195915129883,0.00047435440000000005
200.95,728.54,28683.0,3.4864e-05,-0.19807,2.3419,125.97,25.636,45.406,769.98,-0.03002,84.764,0.10704,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.446559587547094,0.0004741503999999999
200.95,729.91,28696.0,3.4848e-05,-0.19983,2.3438,125.95,25.639,45.395,770.64,-0.030078,84.864,0.10714,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.473725956771762,0.00047393280000000004
200.95,731.27,28709.0,3.4833e-05,-0.2016,2.3456,125.94,25.642,45.384,771.29,-0.030136,84.964,0.10725,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.500694031330557,0.0004737287999999999
200.95,732.64,28721.0,3.4817e-05,-0.20336,2.3475,125.92,25.645,45.374,771.94,-0.030194,85.064,0.10735,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.527860400555225,0.00047351120000000004
200.95,734.0,28734.0,3.4802e-05,-0.20511,2.3494,125.91,25.649,45.363,772.59,-0.030252,85.164,0.10745,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.55482847511402,0.00047330720000000003
200.95,735.37,28747.0,3.4787e-05,-0.20686,2.3512,125.89,25.652,45.352,773.24,-0.030309,85.264,0.10755,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.581994844338688,0.00047310319999999996
200.95,736.74,28759.0,3.4771e-05,-0.20861,2.3531,125.88,25.655,45.342,773.89,-0.030366,85.364,0.10766,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.609161213563356,0.0004728856
200.95,738.1,28772.0,3.4756e-05,-0.21036,2.355,125.87,25.658,45.331,774.54,-0.030423,85.463,0.10776,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.63612928812215,0.00047268159999999996
200.95,739.47,28784.0,3.4741e-05,-0.2121,2.3569,125.85,25.661,45.321,775.19,-0.03048,85.563,0.10786,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.663295657346819,0.00047247759999999994
200.95,740.83,28797.0,3.4726e-05,-0.21383,2.3588,125.84,25.664,45.31,775.83,-0.030536,85.663,0.10796,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.690263731905613,0.0004722736
200.95,742.2,28809.0,3.4711e-05,-0.21556,2.3607,125.82,25.668,45.3,776.48,-0.030592,85.762,0.10806,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.717430101130281,0.00047206959999999997
200.95,743.56,28822.0,3.4696e-05,-0.21729,2.3626,125.81,25.671,45.289,777.12,-0.030648,85.862,0.10817,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.744398175689073,0.0004718656
200.95,744.92,28834.0,3.4681e-05,-0.21901,2.3645,125.8,25.674,45.279,777.77,-0.030704,85.961,0.10827,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.771366250247867,0.0004716616
200.95,746.29,28847.0,3.4666e-05,-0.22073,2.3664,125.78,25.677,45.269,778.41,-0.030759,86.061,0.10837,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.798532619472535,0.00047145760000000004
200.95,747.65,28859.0,3.4651e-05,-0.22245,2.3683,125.77,25.68,45.259,779.05,-0.030814,86.16,0.10847,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.82550069403133,0.00047125359999999997
200.95,749.02,28871.0,3.4636e-05,-0.22416,2.3702,125.75,25.683,45.248,779.69,-0.030869,86.26,0.10857,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.852667063255998,0.00047104959999999996
200.95,750.38,28884.0,3.4621e-05,-0.22587,2.3721,125.74,25.686,45.238,780.33,-0.030924,86.359,0.10867,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.879635137814793,0.0004708456
200.95,751.75,28896.0,3.4607e-05,-0.22758,2.374,125.73,25.69,45.228,780.97,-0.030978,86.458,0.10877,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.90680150703946,0.0004706552
200.95,753.12,28908.0,3.4592e-05,-0.22928,2.3759,125.71,25.693,45.218,781.61,-0.031032,86.558,0.10888,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.933967876264129,0.00047045119999999995
200.95,754.48,28921.0,3.4577e-05,-0.23097,2.3778,125.7,25.696,45.208,782.25,-0.031086,86.657,0.10898,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.960935950822924,0.00047024719999999993
200.95,755.85,28933.0,3.4563e-05,-0.23267,2.3797,125.68,25.699,45.198,782.89,-0.03114,86.756,0.10908,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,14.988102320047592,0.0004700568
200.95,757.21,28945.0,3.4548e-05,-0.23436,2.3817,125.67,25.702,45.188,783.52,-0.031193,86.855,0.10918,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.015070394606386,0.0004698528
200.95,758.58,28957.0,3.4533e-05,-0.23604,2.3836,125.66,25.705,45.178,784.16,-0.031247,86.954,0.10928,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.042236763831054,0.00046964880000000003
200.95,759.94,28970.0,3.4519e-05,-0.23772,2.3855,125.64,25.708,45.168,784.79,-0.0313,87.053,0.10938,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.06920483838985,0.0004694584
200.95,761.3,28982.0,3.4504e-05,-0.2394,2.3874,125.63,25.711,45.158,785.43,-0.031352,87.152,0.10948,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.09617291294864,0.0004692544
200.95,762.67,28994.0,3.449e-05,-0.24108,2.3894,125.61,25.715,45.149,786.06,-0.031405,87.251,0.10958,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.123339282173308,0.00046906399999999994
200.95,764.03,29006.0,3.4476e-05,-0.24275,2.3913,125.6,25.718,45.139,786.69,-0.031457,87.35,0.10968,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.150307356732103,0.0004688736
200.95,765.4,29018.0,3.4461e-05,-0.24442,2.3933,125.59,25.721,45.129,787.33,-0.031509,87.449,0.10978,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.177473725956771,0.0004686696
200.95,766.76,29030.0,3.4447e-05,-0.24608,2.3952,125.57,25.724,45.12,787.96,-0.031561,87.548,0.10988,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.204441800515566,0.00046847919999999996
200.95,768.13,29042.0,3.4433e-05,-0.24774,2.3971,125.56,25.727,45.11,788.59,-0.031612,87.647,0.10998,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.231608169740234,0.0004682888
200.95,769.5,29054.0,3.4418e-05,-0.2494,2.3991,125.55,25.73,45.1,789.22,-0.031664,87.746,0.11008,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.258774538964902,0.0004680848
200.95,770.86,29066.0,3.4404e-05,-0.25105,2.401,125.53,25.733,45.091,789.85,-0.031715,87.845,0.11018,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.285742613523697,0.0004678944
200.95,772.23,29078.0,3.439e-05,-0.2527,2.403,125.52,25.736,45.081,790.47,-0.031766,87.943,0.11028,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.312908982748365,0.000467704
200.95,773.59,29090.0,3.4376e-05,-0.25434,2.4049,125.5,25.739,45.072,791.1,-0.031817,88.042,0.11038,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.33987705730716,0.00046751359999999995
200.95,774.96,29102.0,3.4362e-05,-0.25598,2.4069,125.49,25.742,45.062,791.73,-0.031867,88.141,0.11048,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.367043426531827,0.00046732319999999997
200.95,776.32,29114.0,3.4348e-05,-0.25762,2.4089,125.48,25.745,45.053,792.35,-0.031917,88.239,0.11058,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.394011501090622,0.00046713279999999993
200.95,777.68,29126.0,3.4334e-05,-0.25926,2.4108,125.46,25.748,45.043,792.98,-0.031967,88.338,0.11068,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.420979575649413,0.0004669424
200.95,779.05,29138.0,3.432e-05,-0.26089,2.4128,125.45,25.751,45.034,793.6,-0.032017,88.436,0.11078,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.448145944874081,0.00046675199999999997
200.95,780.41,29149.0,3.4306e-05,-0.26252,2.4148,125.44,25.754,45.025,794.23,-0.032067,88.535,0.11088,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.475114019432876,0.0004665616
200.95,781.78,29161.0,3.4292e-05,-0.26414,2.4167,125.42,25.757,45.016,794.85,-0.032116,88.633,0.11098,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.502280388657544,0.00046637120000000005
200.95,783.14,29173.0,3.4278e-05,-0.26576,2.4187,125.41,25.76,45.006,795.47,-0.032165,88.732,0.11108,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.529248463216339,0.00046618079999999996
200.95,784.51,29185.0,3.4264e-05,-0.26738,2.4207,125.4,25.763,44.997,796.09,-0.032214,88.83,0.11118,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.556414832441007,0.00046599040000000003
200.95,785.88,29197.0,3.4251e-05,-0.26899,2.4227,125.38,25.766,44.988,796.71,-0.032263,88.928,0.11128,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.583581201665675,0.0004658136
200.95,787.24,29208.0,3.4237e-05,-0.2706,2.4247,125.37,25.769,44.979,797.33,-0.032311,89.027,0.11137,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.61054927622447,0.00046562319999999993
200.95,788.61,29220.0,3.4223e-05,-0.27221,2.4266,125.36,25.772,44.97,797.95,-0.03236,89.125,0.11147,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.637715645449138,0.0004654328
200.95,789.97,29232.0,3.4209e-05,-0.27382,2.4286,125.34,25.775,44.961,798.57,-0.032408,89.223,0.11157,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.664683720007933,0.00046524239999999996
200.95,791.34,29243.0,3.4196e-05,-0.27542,2.4306,125.33,25.778,44.952,799.19,-0.032456,89.321,0.11167,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.6918500892326,0.0004650656
200.95,792.7,29255.0,3.4182e-05,-0.27701,2.4326,125.32,25.781,44.943,799.8,-0.032504,89.419,0.11177,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.718818163791395,0.00046487519999999997
200.95,794.07,29267.0,3.4169e-05,-0.27861,2.4346,125.3,25.784,44.934,800.42,-0.032551,89.517,0.11187,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.745984533016063,0.00046469839999999996
200.95,795.43,29278.0,3.4155e-05,-0.2802,2.4366,125.29,25.787,44.925,801.04,-0.032598,89.615,0.11196,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.772952607574855,0.000464508
200.95,796.79,29290.0,3.4142e-05,-0.28178,2.4386,125.28,25.79,44.916,801.65,-0.032646,89.713,0.11206,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.79992068213365,0.00046433119999999997
200.95,798.16,29301.0,3.4128e-05,-0.28337,2.4406,125.26,25.793,44.907,802.26,-0.032692,89.811,0.11216,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.827087051358317,0.00046414080000000004
200.95,799.52,29313.0,3.4115e-05,-0.28495,2.4426,125.25,25.796,44.898,802.88,-0.032739,89.909,0.11226,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.854055125917112,0.000463964
200.95,800.89,29324.0,3.4101e-05,-0.28652,2.4446,125.24,25.799,44.889,803.49,-0.032786,90.007,0.11236,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.88122149514178,0.00046377359999999994
200.95,802.25,29336.0,3.4088e-05,-0.2881,2.4466,125.22,25.802,44.881,804.1,-0.032832,90.105,0.11245,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.908189569700575,0.00046359680000000004
200.95,803.62,29347.0,3.4075e-05,-0.28967,2.4486,125.21,25.805,44.872,804.71,-0.032878,90.203,0.11255,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.935355938925243,0.00046342000000000003
200.95,804.99,29359.0,3.4061e-05,-0.29123,2.4507,125.2,25.808,44.863,805.32,-0.032924,90.301,0.11265,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.96252230814991,0.00046322959999999994
200.95,806.35,29370.0,3.4048e-05,-0.2928,2.4527,125.18,25.811,44.855,805.93,-0.03297,90.399,0.11275,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,15.989490382708706,0.00046305280000000004
200.95,807.72,29382.0,3.4035e-05,-0.29436,2.4547,125.17,25.814,44.846,806.54,-0.033015,90.496,0.11284,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,16.016656751933375,0.00046287600000000003
200.95,809.08,29393.0,3.4022e-05,-0.29592,2.4567,125.16,25.817,44.837,807.15,-0.033061,90.594,0.11294,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,16.043624826492167,0.00046269919999999997
200.95,810.45,29404.0,3.4009e-05,-0.29747,2.4587,125.14,25.82,44.829,807.76,-0.033106,90.692,0.11304,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,16.070791195716836,0.00046252239999999996
200.95,811.81,29416.0,3.3995e-05,-0.29902,2.4608,125.13,25.823,44.82,808.36,-0.033151,90.789,0.11314,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,16.097759270275628,0.00046233200000000003
200.95,813.17,29427.0,3.3982e-05,-0.30057,2.4628,125.12,25.826,44.812,808.97,-0.033196,90.887,0.11323,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,16.124727344834422,0.0004621552
200.95,814.54,29438.0,3.3969e-05,-0.30211,2.4648,125.11,25.829,44.803,809.58,-0.03324,90.984,0.11333,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,16.151893714059092,0.00046197839999999996
200.95,815.9,29450.0,3.3956e-05,-0.30365,2.4669,125.09,25.832,44.795,810.18,-0.033285,91.082,0.11343,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,16.178861788617887,0.00046180159999999995
200.95,817.27,29461.0,3.3943e-05,-0.30519,2.4689,125.08,25.835,44.787,810.78,-0.033329,91.179,0.11352,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,16.206028157842553,0.00046162479999999994
200.95,818.63,29472.0,3.393e-05,-0.30673,2.4709,125.07,25.838,44.778,811.39,-0.033373,91.277,0.11362,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,16.232996232401348,0.000461448
200.95,820.0,29483.0,3.3918e-05,-0.30826,2.473,125.05,25.841,44.77,811.99,-0.033417,91.374,0.11372,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.3,16.260162601626018,0.0004612848
