Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
456.27,827.0,17736.0,5.6384e-05,17.444,22.107,69.899,40.562,67.081,669.47,0.00060772,74.593,0.092875,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.205962059620596,0.0005976703999999999
456.27,829.46,17756.0,5.6318e-05,17.436,22.107,69.868,40.566,67.061,670.63,0.00040419,74.74,0.093017,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.239295392953931,0.0005969707999999999
456.27,831.92,17777.0,5.6253e-05,17.427,22.107,69.838,40.571,67.041,671.79,0.00020223,74.888,0.093159,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.272628726287262,0.0005962817999999999
456.27,834.37,17797.0,5.6189e-05,17.419,22.107,69.808,40.575,67.022,672.95,1.8225e-06,75.035,0.0933,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.305826558265583,0.0005956033999999999
456.27,836.83,17817.0,5.6125e-05,17.411,22.107,69.777,40.58,67.002,674.11,-0.00019705,75.182,0.093442,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.339159891598918,0.000594925
456.27,839.29,17838.0,5.6061e-05,17.402,22.107,69.747,40.585,66.982,675.26,-0.00039441,75.329,0.093583,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.37249322493225,0.0005942466
456.27,841.75,17858.0,5.5998e-05,17.394,22.107,69.717,40.589,66.963,676.41,-0.00059027,75.475,0.093724,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.405826558265582,0.0005935787999999999
456.27,844.21,17878.0,5.5935e-05,17.385,22.107,69.687,40.594,66.944,677.56,-0.00078463,75.622,0.093865,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.439159891598917,0.0005929109999999999
456.27,846.67,17898.0,5.5872e-05,17.377,22.108,69.658,40.598,66.924,678.71,-0.00097753,75.768,0.094005,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.472493224932249,0.0005922432
456.27,849.12,17918.0,5.581e-05,17.369,22.108,69.628,40.603,66.905,679.85,-0.001169,75.914,0.094146,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.50569105691057,0.000591586
456.27,851.58,17938.0,5.5748e-05,17.361,22.108,69.598,40.607,66.886,681.0,-0.001359,76.059,0.094286,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.539024390243904,0.0005909288
456.27,854.04,17958.0,5.5687e-05,17.352,22.108,69.569,40.612,66.867,682.14,-0.0015475,76.205,0.094426,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.572357723577236,0.0005902821999999999
456.27,856.5,17977.0,5.5625e-05,17.344,22.108,69.539,40.617,66.849,683.27,-0.0017347,76.35,0.094566,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.605691056910569,0.0005896249999999999
456.27,858.96,17997.0,5.5565e-05,17.336,22.109,69.51,40.621,66.83,684.41,-0.0019204,76.495,0.094705,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.639024390243904,0.0005889889999999999
456.27,861.42,18017.0,5.5504e-05,17.328,22.109,69.481,40.626,66.811,685.54,-0.0021048,76.64,0.094844,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.672357723577235,0.0005883424
456.27,863.87,18036.0,5.5444e-05,17.32,22.109,69.452,40.63,66.793,686.68,-0.0022878,76.785,0.094983,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.705555555555556,0.0005877063999999999
456.27,866.33,18056.0,5.5385e-05,17.312,22.11,69.423,40.635,66.774,687.81,-0.0024694,76.93,0.095122,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.73888888888889,0.0005870809999999999
456.27,868.79,18075.0,5.5325e-05,17.304,22.11,69.394,40.639,66.756,688.93,-0.0026497,77.074,0.095261,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.772222222222222,0.000586445
456.27,871.25,18094.0,5.5266e-05,17.296,22.111,69.365,40.644,66.738,690.06,-0.0028286,77.218,0.095399,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.805555555555555,0.0005858196
456.27,873.71,18113.0,5.5208e-05,17.288,22.111,69.336,40.649,66.72,691.18,-0.0030063,77.362,0.095538,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.83888888888889,0.0005852047999999999
456.27,876.17,18133.0,5.5149e-05,17.28,22.112,69.308,40.653,66.702,692.3,-0.0031826,77.506,0.095676,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.872222222222222,0.0005845793999999999
456.27,878.62,18152.0,5.5091e-05,17.272,22.112,69.279,40.658,66.684,693.42,-0.0033576,77.649,0.095814,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.905420054200542,0.0005839646
456.27,881.08,18171.0,5.5034e-05,17.264,22.113,69.251,40.662,66.666,694.54,-0.0035314,77.793,0.095951,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.938753387533877,0.0005833604
456.27,883.54,18190.0,5.4976e-05,17.256,22.113,69.223,40.667,66.648,695.65,-0.0037039,77.936,0.096089,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,11.972086720867209,0.0005827456
456.27,886.0,18209.0,5.4919e-05,17.248,22.114,69.194,40.672,66.631,696.77,-0.0038751,78.079,0.096226,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.005420054200542,0.0005821413999999999
456.27,888.46,18227.0,5.4863e-05,17.24,22.115,69.166,40.676,66.613,697.88,-0.0040451,78.221,0.096363,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.038753387533877,0.0005815477999999999
456.27,890.92,18246.0,5.4806e-05,17.233,22.115,69.138,40.681,66.596,698.98,-0.0042138,78.364,0.0965,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.072086720867208,0.0005809435999999999
456.27,893.37,18265.0,5.475e-05,17.225,22.116,69.11,40.685,66.579,700.09,-0.0043814,78.506,0.096637,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.105284552845529,0.00058035
456.27,895.83,18283.0,5.4694e-05,17.217,22.117,69.082,40.69,66.561,701.2,-0.0045477,78.649,0.096773,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.138617886178864,0.0005797564
456.27,898.29,18302.0,5.4639e-05,17.209,22.118,69.054,40.695,66.544,702.3,-0.0047128,78.791,0.096909,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.171951219512195,0.0005791734
456.27,900.75,18320.0,5.4584e-05,17.202,22.118,69.027,40.699,66.527,703.4,-0.0048768,78.933,0.097046,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.205284552845528,0.0005785904
456.27,903.21,18339.0,5.4529e-05,17.194,22.119,68.999,40.704,66.51,704.5,-0.0050395,79.074,0.097181,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.238617886178863,0.0005780074
456.27,905.67,18357.0,5.4474e-05,17.186,22.12,68.972,40.709,66.494,705.59,-0.0052012,79.216,0.097317,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.271951219512195,0.0005774243999999999
456.27,908.12,18376.0,5.442e-05,17.179,22.121,68.944,40.713,66.477,706.69,-0.0053616,79.357,0.097453,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.305149051490515,0.0005768519999999999
456.27,910.58,18394.0,5.4366e-05,17.171,22.122,68.917,40.718,66.46,707.78,-0.0055209,79.498,0.097588,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.33848238482385,0.0005762796
456.27,913.04,18412.0,5.4313e-05,17.164,22.123,68.889,40.722,66.444,708.87,-0.0056791,79.639,0.097723,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.371815718157182,0.0005757178
456.27,915.5,18430.0,5.4259e-05,17.156,22.124,68.862,40.727,66.427,709.96,-0.0058362,79.78,0.097858,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.405149051490515,0.0005751453999999999
456.27,917.96,18448.0,5.4206e-05,17.149,22.125,68.835,40.732,66.411,711.04,-0.0059922,79.921,0.097993,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.43848238482385,0.0005745836
456.27,920.42,18466.0,5.4153e-05,17.141,22.126,68.808,40.736,66.395,712.13,-0.0061471,80.061,0.098128,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.471815718157181,0.0005740218
456.27,922.87,18484.0,5.4101e-05,17.134,22.127,68.781,40.741,66.378,713.21,-0.0063009,80.201,0.098262,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.505013550135502,0.0005734706
456.27,925.33,18502.0,5.4049e-05,17.126,22.128,68.754,40.746,66.362,714.29,-0.0064536,80.341,0.098397,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.538346883468837,0.0005729193999999999
456.27,927.79,18520.0,5.3997e-05,17.119,22.129,68.728,40.75,66.346,715.36,-0.0066052,80.481,0.098531,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.571680216802168,0.0005723681999999999
456.27,930.25,18537.0,5.3945e-05,17.112,22.13,68.701,40.755,66.33,716.44,-0.0067558,80.621,0.098665,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.605013550135501,0.000571817
456.27,932.71,18555.0,5.3894e-05,17.104,22.131,68.674,40.759,66.315,717.51,-0.0069054,80.761,0.098799,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.638346883468836,0.0005712764
456.27,935.17,18573.0,5.3842e-05,17.097,22.132,68.648,40.764,66.299,718.59,-0.0070539,80.9,0.098932,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.671680216802168,0.0005707252
456.27,937.62,18590.0,5.3792e-05,17.09,22.133,68.621,40.769,66.283,719.66,-0.0072014,81.039,0.099066,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.704878048780488,0.0005701952
456.27,940.08,18608.0,5.3741e-05,17.082,22.134,68.595,40.773,66.268,720.72,-0.0073479,81.178,0.099199,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.738211382113823,0.0005696545999999999
456.27,942.54,18625.0,5.3691e-05,17.075,22.136,68.569,40.778,66.252,721.79,-0.0074933,81.317,0.099332,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.771544715447154,0.0005691245999999999
456.27,945.0,18643.0,5.3641e-05,17.068,22.137,68.542,40.783,66.237,722.85,-0.0076378,81.456,0.099465,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.804878048780488,0.0005685945999999999
456.27,947.46,18660.0,5.3591e-05,17.061,22.138,68.516,40.787,66.222,723.92,-0.0077813,81.595,0.099598,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.838211382113823,0.0005680646
456.27,949.92,18677.0,5.3541e-05,17.053,22.139,68.49,40.792,66.206,724.98,-0.0079238,81.733,0.09973,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.871544715447154,0.0005675346
456.27,952.37,18694.0,5.3492e-05,17.046,22.141,68.464,40.797,66.191,726.04,-0.0080653,81.871,0.099863,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.904742547425474,0.0005670152
456.27,954.83,18712.0,5.3443e-05,17.039,22.142,68.438,40.801,66.176,727.09,-0.0082059,82.009,0.099995,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.93807588075881,0.0005664958
456.27,957.29,18729.0,5.3394e-05,17.032,22.143,68.413,40.806,66.161,728.15,-0.0083455,82.147,0.10013,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,12.97140921409214,0.0005659764
456.27,959.75,18746.0,5.3345e-05,17.025,22.145,68.387,40.811,66.147,729.2,-0.0084842,82.285,0.10026,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.004742547425474,0.0005654569999999999
456.27,962.21,18763.0,5.3297e-05,17.018,22.146,68.361,40.815,66.132,730.25,-0.008622,82.423,0.10039,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.038075880758809,0.0005649482
456.27,964.67,18780.0,5.3249e-05,17.011,22.147,68.335,40.82,66.117,731.3,-0.0087588,82.56,0.10052,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.07140921409214,0.0005644393999999999
456.27,967.12,18797.0,5.3201e-05,17.004,22.149,68.31,40.825,66.102,732.34,-0.0088947,82.698,0.10065,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.104607046070461,0.0005639306
456.27,969.58,18813.0,5.3153e-05,16.997,22.15,68.284,40.829,66.088,733.39,-0.0090297,82.835,0.10079,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.137940379403796,0.0005634217999999999
456.27,972.04,18830.0,5.3106e-05,16.99,22.152,68.259,40.834,66.073,734.43,-0.0091638,82.972,0.10092,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.171273712737127,0.0005629236
456.27,974.5,18847.0,5.3059e-05,16.983,22.153,68.234,40.839,66.059,735.47,-0.0092971,83.109,0.10105,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.20460704607046,0.0005624254
456.27,976.96,18864.0,5.3012e-05,16.976,22.155,68.209,40.843,66.045,736.51,-0.0094294,83.245,0.10118,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.237940379403796,0.0005619272
456.27,979.42,18880.0,5.2965e-05,16.969,22.156,68.183,40.848,66.031,737.55,-0.0095609,83.382,0.10131,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.271273712737127,0.0005614289999999999
456.27,981.87,18897.0,5.2919e-05,16.962,22.158,68.158,40.853,66.016,738.59,-0.0096914,83.518,0.10144,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.304471544715447,0.0005609413999999999
456.27,984.33,18913.0,5.2873e-05,16.955,22.16,68.133,40.857,66.002,739.62,-0.0098212,83.654,0.10157,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.337804878048782,0.0005604538
456.27,986.79,18930.0,5.2827e-05,16.948,22.161,68.108,40.862,65.988,740.65,-0.0099501,83.791,0.1017,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.371138211382114,0.0005599661999999999
456.27,989.25,18946.0,5.2781e-05,16.941,22.163,68.083,40.867,65.974,741.68,-0.010078,83.927,0.10183,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.404471544715447,0.0005594786
456.27,991.71,18963.0,5.2735e-05,16.935,22.164,68.059,40.871,65.961,742.71,-0.010205,84.062,0.10196,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.437804878048782,0.000558991
456.27,994.17,18979.0,5.269e-05,16.928,22.166,68.034,40.876,65.947,743.74,-0.010332,84.198,0.10209,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.471138211382113,0.000558514
456.27,996.62,18995.0,5.2645e-05,16.921,22.168,68.009,40.881,65.933,744.76,-0.010457,84.334,0.10222,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.504336043360434,0.0005580369999999999
456.27,999.08,19011.0,5.26e-05,16.914,22.169,67.985,40.885,65.92,745.78,-0.010582,84.469,0.10235,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.537669376693769,0.0005575599999999999
456.27,1001.5,19028.0,5.2555e-05,16.908,22.171,67.96,40.89,65.906,746.81,-0.010706,84.604,0.10248,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.570460704607047,0.000557083
456.27,1004.0,19044.0,5.2511e-05,16.901,22.173,67.935,40.895,65.893,747.82,-0.010829,84.739,0.10261,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.604336043360433,0.0005566166
456.27,1006.5,19060.0,5.2466e-05,16.894,22.175,67.911,40.9,65.879,748.84,-0.010951,84.874,0.10274,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.638211382113822,0.0005561396
456.27,1008.9,19076.0,5.2422e-05,16.888,22.176,67.887,40.904,65.866,749.86,-0.011073,85.009,0.10287,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.670731707317074,0.0005556732
456.27,1011.4,19092.0,5.2379e-05,16.881,22.178,67.862,40.909,65.853,750.87,-0.011194,85.144,0.103,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.70460704607046,0.0005552174
456.27,1013.8,19108.0,5.2335e-05,16.874,22.18,67.838,40.914,65.839,751.88,-0.011314,85.278,0.10312,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.737127371273713,0.0005547509999999999
456.27,1016.3,19124.0,5.2291e-05,16.868,22.182,67.814,40.918,65.826,752.89,-0.011433,85.412,0.10325,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.7710027100271,0.0005542845999999999
456.27,1018.7,19139.0,5.2248e-05,16.861,22.184,67.79,40.923,65.813,753.9,-0.011551,85.547,0.10338,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.803523035230354,0.0005538288
456.27,1021.2,19155.0,5.2205e-05,16.854,22.186,67.766,40.928,65.8,754.91,-0.011669,85.681,0.10351,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.83739837398374,0.0005533729999999999
456.27,1023.7,19171.0,5.2162e-05,16.848,22.188,67.742,40.932,65.788,755.92,-0.011786,85.815,0.10364,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.871273712737128,0.0005529172
456.27,1026.1,19187.0,5.212e-05,16.841,22.19,67.718,40.937,65.775,756.92,-0.011902,85.949,0.10377,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.90379403794038,0.000552472
456.27,1028.6,19202.0,5.2077e-05,16.835,22.191,67.694,40.942,65.762,757.92,-0.012018,86.082,0.10389,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.937669376693766,0.0005520162
456.27,1031.0,19218.0,5.2035e-05,16.828,22.193,67.671,40.947,65.749,758.92,-0.012133,86.216,0.10402,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,13.97018970189702,0.0005515709999999999
456.27,1033.5,19233.0,5.1993e-05,16.822,22.195,67.647,40.951,65.737,759.92,-0.012247,86.349,0.10415,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.004065040650406,0.0005511258
456.27,1036.0,19249.0,5.1951e-05,16.815,22.197,67.623,40.956,65.724,760.91,-0.01236,86.483,0.10428,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.037940379403794,0.0005506805999999999
456.27,1038.4,19264.0,5.1909e-05,16.809,22.199,67.6,40.961,65.712,761.91,-0.012473,86.616,0.1044,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.070460704607047,0.0005502354
456.27,1040.9,19280.0,5.1868e-05,16.803,22.201,67.576,40.965,65.699,762.9,-0.012585,86.749,0.10453,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.104336043360435,0.0005498008
456.27,1043.3,19295.0,5.1827e-05,16.796,22.203,67.553,40.97,65.687,763.89,-0.012696,86.882,0.10466,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.136856368563686,0.0005493661999999999
456.27,1045.8,19310.0,5.1785e-05,16.79,22.205,67.529,40.975,65.675,764.88,-0.012807,87.014,0.10479,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.170731707317072,0.000548921
456.27,1048.2,19326.0,5.1744e-05,16.783,22.208,67.506,40.98,65.662,765.87,-0.012917,87.147,0.10491,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.203252032520327,0.0005484864
456.27,1050.7,19341.0,5.1704e-05,16.777,22.21,67.483,40.984,65.65,766.86,-0.013026,87.28,0.10504,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.237127371273713,0.0005480623999999999
456.27,1053.2,19356.0,5.1663e-05,16.771,22.212,67.459,40.989,65.638,767.84,-0.013135,87.412,0.10517,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.271002710027101,0.0005476278
456.27,1055.6,19371.0,5.1623e-05,16.764,22.214,67.436,40.994,65.626,768.83,-0.013242,87.544,0.10529,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.303523035230352,0.0005472038
456.27,1058.1,19386.0,5.1582e-05,16.758,22.216,67.413,40.998,65.614,769.81,-0.01335,87.676,0.10542,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.337398373983739,0.0005467692
456.27,1060.5,19402.0,5.1542e-05,16.752,22.218,67.39,41.003,65.602,770.79,-0.013456,87.808,0.10554,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.369918699186993,0.0005463452
456.27,1063.0,19417.0,5.1503e-05,16.746,22.22,67.367,41.008,65.591,771.76,-0.013562,87.94,0.10567,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.40379403794038,0.0005459318
456.27,1065.5,19432.0,5.1463e-05,16.739,22.223,67.344,41.013,65.579,772.74,-0.013667,88.072,0.1058,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.437669376693767,0.0005455077999999999
456.27,1067.9,19446.0,5.1423e-05,16.733,22.225,67.321,41.017,65.567,773.72,-0.013772,88.204,0.10592,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.47018970189702,0.0005450838
456.27,1070.4,19461.0,5.1384e-05,16.727,22.227,67.298,41.022,65.555,774.69,-0.013876,88.335,0.10605,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.504065040650408,0.0005446704
456.27,1072.8,19476.0,5.1345e-05,16.721,22.229,67.276,41.027,65.544,775.66,-0.01398,88.467,0.10617,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.536585365853659,0.0005442569999999999
456.27,1075.3,19491.0,5.1306e-05,16.715,22.232,67.253,41.032,65.532,776.63,-0.014082,88.598,0.1063,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.570460704607045,0.0005438436
456.27,1077.7,19506.0,5.1267e-05,16.709,22.234,67.23,41.036,65.521,777.6,-0.014185,88.729,0.10642,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.6029810298103,0.0005434302
456.27,1080.2,19521.0,5.1228e-05,16.702,22.236,67.208,41.041,65.51,778.57,-0.014286,88.86,0.10655,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.636856368563686,0.0005430168
456.27,1082.7,19535.0,5.119e-05,16.696,22.238,67.185,41.046,65.498,779.53,-0.014387,88.991,0.10668,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.670731707317074,0.000542614
456.27,1085.1,19550.0,5.1151e-05,16.69,22.241,67.163,41.05,65.487,780.49,-0.014487,89.122,0.1068,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.703252032520325,0.0005422005999999999
456.27,1087.6,19564.0,5.1113e-05,16.684,22.243,67.14,41.055,65.476,781.46,-0.014587,89.252,0.10693,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.737127371273711,0.0005417978
456.27,1090.0,19579.0,5.1075e-05,16.678,22.245,67.118,41.06,65.465,782.42,-0.014686,89.383,0.10705,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.769647696476966,0.000541395
456.27,1092.5,19594.0,5.1037e-05,16.672,22.248,67.096,41.065,65.453,783.37,-0.014785,89.513,0.10717,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.803523035230352,0.0005409922
456.27,1095.0,19608.0,5.1e-05,16.666,22.25,67.073,41.069,65.442,784.33,-0.014883,89.644,0.1073,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.83739837398374,0.0005405999999999999
456.27,1097.4,19622.0,5.0962e-05,16.66,22.253,67.051,41.074,65.431,785.29,-0.01498,89.774,0.10742,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,14.869918699186993,0.0005401971999999999
