Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
365.02,1092.5,23113.0,4.3265e-05,11.423,16.149,52.171,40.869,68.275,927.77,-0.02128,127.43,0.1379,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,14.803523035230352,0.00045860899999999996
365.02,1095.0,23124.0,4.3245e-05,11.418,16.153,52.152,40.874,68.261,928.72,-0.021339,127.59,0.13804,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,14.83739837398374,0.00045839699999999993
365.02,1097.4,23135.0,4.3225e-05,11.413,16.156,52.133,40.88,68.247,929.67,-0.021398,127.76,0.13818,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,14.869918699186993,0.00045818499999999995
365.02,1099.9,23146.0,4.3205e-05,11.408,16.16,52.113,40.885,68.233,930.62,-0.021457,127.93,0.13832,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,14.903794037940381,0.0004579729999999999
365.02,1102.3,23156.0,4.3185e-05,11.403,16.164,52.094,40.89,68.218,931.56,-0.021516,128.1,0.13845,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,14.936314363143632,0.000457761
365.02,1104.8,23167.0,4.3165e-05,11.398,16.167,52.075,40.895,68.204,932.5,-0.021574,128.26,0.13859,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,14.970189701897018,0.00045754899999999997
365.02,1107.2,23178.0,4.3145e-05,11.394,16.171,52.056,40.9,68.19,933.44,-0.021632,128.43,0.13873,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.002710027100273,0.000457337
365.02,1109.7,23188.0,4.3125e-05,11.389,16.175,52.037,40.905,68.176,934.38,-0.02169,128.6,0.13887,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.036585365853659,0.00045712499999999996
365.02,1112.2,23199.0,4.3105e-05,11.384,16.178,52.018,40.91,68.163,935.32,-0.021747,128.77,0.13901,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.070460704607047,0.000456913
365.02,1114.6,23210.0,4.3086e-05,11.379,16.182,51.999,40.915,68.149,936.25,-0.021804,128.93,0.13915,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.102981029810298,0.0004567116
365.02,1117.1,23220.0,4.3066e-05,11.375,16.185,51.98,40.921,68.135,937.19,-0.021861,129.1,0.13929,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.136856368563684,0.00045649959999999996
365.02,1119.5,23231.0,4.3046e-05,11.37,16.189,51.961,40.926,68.121,938.12,-0.021917,129.27,0.13943,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.169376693766939,0.0004562876
365.02,1122.0,23241.0,4.3027e-05,11.365,16.193,51.942,40.931,68.108,939.05,-0.021974,129.43,0.13956,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.203252032520325,0.0004560862
365.02,1124.5,23252.0,4.3007e-05,11.361,16.197,51.923,40.936,68.094,939.98,-0.02203,129.6,0.1397,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.237127371273713,0.00045587419999999995
365.02,1126.9,23262.0,4.2988e-05,11.356,16.2,51.904,40.941,68.081,940.91,-0.022085,129.77,0.13984,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.269647696476966,0.0004556728
365.02,1129.4,23273.0,4.2968e-05,11.351,16.204,51.885,40.946,68.067,941.84,-0.022141,129.93,0.13998,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.303523035230354,0.0004554608
365.02,1131.8,23283.0,4.2949e-05,11.346,16.208,51.867,40.951,68.054,942.76,-0.022196,130.1,0.14012,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.336043360433605,0.00045525939999999993
365.02,1134.3,23294.0,4.293e-05,11.342,16.211,51.848,40.956,68.041,943.68,-0.022251,130.27,0.14025,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.369918699186991,0.00045505799999999994
365.02,1136.7,23304.0,4.2911e-05,11.337,16.215,51.829,40.962,68.028,944.61,-0.022305,130.43,0.14039,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.402439024390246,0.0004548566
365.02,1139.2,23315.0,4.2892e-05,11.333,16.219,51.81,40.967,68.014,945.53,-0.022359,130.6,0.14053,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.436314363143632,0.0004546552
365.02,1141.7,23325.0,4.2873e-05,11.328,16.223,51.792,40.972,68.001,946.45,-0.022413,130.77,0.14066,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.47018970189702,0.00045445379999999996
365.02,1144.1,23335.0,4.2854e-05,11.323,16.226,51.773,40.977,67.988,947.36,-0.022467,130.93,0.1408,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.502710027100271,0.00045425239999999996
365.02,1146.6,23346.0,4.2835e-05,11.319,16.23,51.755,40.982,67.975,948.28,-0.022521,131.1,0.14094,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.536585365853657,0.00045405099999999997
365.02,1149.0,23356.0,4.2816e-05,11.314,16.234,51.736,40.987,67.962,949.19,-0.022574,131.26,0.14108,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.569105691056912,0.00045384959999999997
365.02,1151.5,23366.0,4.2797e-05,11.31,16.238,51.718,40.992,67.95,950.1,-0.022627,131.43,0.14121,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.602981029810298,0.0004536481999999999
365.02,1154.0,23376.0,4.2778e-05,11.305,16.241,51.699,40.998,67.937,951.02,-0.022679,131.59,0.14135,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.636856368563686,0.0004534468
365.02,1156.4,23387.0,4.2759e-05,11.3,16.245,51.681,41.003,67.924,951.93,-0.022732,131.76,0.14148,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.669376693766939,0.0004532454
365.02,1158.9,23397.0,4.2741e-05,11.296,16.249,51.662,41.008,67.912,952.83,-0.022784,131.93,0.14162,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.703252032520327,0.0004530546
365.02,1161.3,23407.0,4.2722e-05,11.291,16.253,51.644,41.013,67.899,953.74,-0.022836,132.09,0.14176,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.735772357723578,0.0004528532
365.02,1163.8,23417.0,4.2704e-05,11.287,16.257,51.626,41.018,67.886,954.65,-0.022888,132.26,0.14189,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.769647696476964,0.0004526624
365.02,1166.2,23427.0,4.2685e-05,11.282,16.26,51.607,41.023,67.874,955.55,-0.022939,132.42,0.14203,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.802168021680219,0.000452461
365.02,1168.7,23437.0,4.2667e-05,11.278,16.264,51.589,41.029,67.862,956.45,-0.02299,132.59,0.14216,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.836043360433605,0.0004522702
365.02,1171.2,23447.0,4.2648e-05,11.273,16.268,51.571,41.034,67.849,957.35,-0.023041,132.75,0.1423,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.869918699186993,0.00045206879999999997
365.02,1173.6,23458.0,4.263e-05,11.269,16.272,51.553,41.039,67.837,958.25,-0.023092,132.92,0.14244,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.902439024390244,0.00045187799999999996
365.02,1176.1,23468.0,4.2612e-05,11.264,16.276,51.535,41.044,67.825,959.15,-0.023142,133.08,0.14257,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.93631436314363,0.00045168719999999995
365.02,1178.5,23478.0,4.2594e-05,11.26,16.28,51.517,41.049,67.813,960.05,-0.023192,133.25,0.14271,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,15.968834688346885,0.00045149639999999993
365.02,1181.0,23488.0,4.2576e-05,11.255,16.284,51.499,41.054,67.8,960.94,-0.023242,133.41,0.14284,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.00271002710027,0.0004513056
365.02,1183.5,23498.0,4.2558e-05,11.251,16.287,51.48,41.059,67.788,961.83,-0.023292,133.58,0.14298,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.03658536585366,0.00045111479999999997
365.02,1185.9,23508.0,4.254e-05,11.246,16.291,51.462,41.065,67.776,962.73,-0.023342,133.74,0.14311,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.06910569105691,0.000450924
365.02,1188.4,23517.0,4.2522e-05,11.242,16.295,51.444,41.07,67.764,963.62,-0.023391,133.91,0.14325,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.1029810298103,0.00045073319999999994
365.02,1190.8,23527.0,4.2504e-05,11.238,16.299,51.427,41.075,67.753,964.51,-0.02344,134.07,0.14338,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.13550135501355,0.00045054239999999993
365.02,1193.3,23537.0,4.2486e-05,11.233,16.303,51.409,41.08,67.741,965.39,-0.023489,134.23,0.14352,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.16937669376694,0.00045035159999999997
365.02,1195.7,23547.0,4.2468e-05,11.229,16.307,51.391,41.085,67.729,966.28,-0.023537,134.4,0.14365,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.20189701897019,0.00045016079999999996
365.02,1198.2,23557.0,4.245e-05,11.224,16.311,51.373,41.09,67.717,967.17,-0.023585,134.56,0.14378,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.23577235772358,0.00044997
365.02,1200.7,23567.0,4.2432e-05,11.22,16.315,51.355,41.096,67.706,968.05,-0.023633,134.73,0.14392,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.269647696476966,0.0004497792
365.02,1203.1,23577.0,4.2415e-05,11.216,16.319,51.337,41.101,67.694,968.93,-0.023681,134.89,0.14405,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.302168021680217,0.00044959899999999996
365.02,1205.6,23586.0,4.2397e-05,11.211,16.323,51.32,41.106,67.682,969.81,-0.023729,135.05,0.14419,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.336043360433603,0.00044940819999999995
365.02,1208.0,23596.0,4.238e-05,11.207,16.327,51.302,41.111,67.671,970.69,-0.023776,135.22,0.14432,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.368563685636857,0.0004492279999999999
365.02,1210.5,23606.0,4.2362e-05,11.203,16.331,51.284,41.116,67.659,971.57,-0.023823,135.38,0.14445,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.402439024390244,0.00044903719999999996
365.02,1213.0,23616.0,4.2345e-05,11.198,16.335,51.266,41.121,67.648,972.45,-0.02387,135.55,0.14459,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.436314363143634,0.000448857
365.02,1215.4,23625.0,4.2327e-05,11.194,16.338,51.249,41.127,67.637,973.32,-0.023917,135.71,0.14472,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.468834688346885,0.0004486662
365.02,1217.9,23635.0,4.231e-05,11.19,16.342,51.231,41.132,67.625,974.2,-0.023964,135.87,0.14485,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.502710027100274,0.00044848599999999995
365.02,1220.3,23645.0,4.2293e-05,11.185,16.346,51.214,41.137,67.614,975.07,-0.02401,136.04,0.14499,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.535230352303522,0.0004483058
365.02,1222.8,23654.0,4.2275e-05,11.181,16.35,51.196,41.142,67.603,975.94,-0.024056,136.2,0.14512,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.56910569105691,0.00044811499999999996
365.02,1225.2,23664.0,4.2258e-05,11.177,16.354,51.179,41.147,67.592,976.81,-0.024102,136.36,0.14525,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.601626016260163,0.0004479348
365.02,1227.7,23674.0,4.2241e-05,11.172,16.358,51.161,41.152,67.581,977.68,-0.024148,136.53,0.14539,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.635501355013552,0.00044775459999999996
365.02,1230.2,23683.0,4.2224e-05,11.168,16.362,51.144,41.158,67.57,978.55,-0.024193,136.69,0.14552,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.66937669376694,0.0004475744
365.02,1232.6,23693.0,4.2207e-05,11.164,16.366,51.126,41.163,67.559,979.41,-0.024238,136.85,0.14565,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.70189701897019,0.00044739419999999995
365.02,1235.1,23702.0,4.219e-05,11.16,16.371,51.109,41.168,67.548,980.28,-0.024283,137.02,0.14578,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.735772357723576,0.000447214
365.02,1237.5,23712.0,4.2173e-05,11.155,16.375,51.092,41.173,67.537,981.14,-0.024328,137.18,0.14592,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.76829268292683,0.00044703379999999995
365.02,1240.0,23721.0,4.2156e-05,11.151,16.379,51.074,41.178,67.526,982.0,-0.024373,137.34,0.14605,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.802168021680217,0.0004468536
365.02,1242.5,23731.0,4.2139e-05,11.147,16.383,51.057,41.183,67.515,982.86,-0.024417,137.5,0.14618,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.836043360433607,0.00044667339999999994
365.02,1244.9,23740.0,4.2122e-05,11.143,16.387,51.04,41.189,67.504,983.72,-0.024461,137.67,0.14631,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.868563685636857,0.00044649319999999997
365.02,1247.4,23750.0,4.2106e-05,11.139,16.391,51.022,41.194,67.494,984.58,-0.024505,137.83,0.14645,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.902439024390247,0.0004463236
365.02,1249.8,23759.0,4.2089e-05,11.134,16.395,51.005,41.199,67.483,985.44,-0.024549,137.99,0.14658,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.934959349593495,0.0004461434
365.02,1252.3,23769.0,4.2072e-05,11.13,16.399,50.988,41.204,67.473,986.29,-0.024593,138.16,0.14671,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,16.968834688346885,0.00044596319999999997
365.02,1254.7,23778.0,4.2056e-05,11.126,16.403,50.971,41.209,67.462,987.14,-0.024636,138.32,0.14684,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.001355013550135,0.0004457935999999999
365.02,1257.2,23787.0,4.2039e-05,11.122,16.407,50.954,41.215,67.451,988.0,-0.024679,138.48,0.14697,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.035230352303525,0.0004456134
365.02,1259.7,23797.0,4.2023e-05,11.118,16.411,50.937,41.22,67.441,988.85,-0.024722,138.64,0.1471,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.06910569105691,0.00044544379999999996
365.02,1262.1,23806.0,4.2006e-05,11.114,16.415,50.92,41.225,67.431,989.7,-0.024765,138.8,0.14724,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.101626016260163,0.00044526359999999993
365.02,1264.6,23815.0,4.199e-05,11.109,16.419,50.903,41.23,67.42,990.55,-0.024808,138.97,0.14737,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.13550135501355,0.000445094
365.02,1267.0,23825.0,4.1973e-05,11.105,16.424,50.886,41.235,67.41,991.4,-0.02485,139.13,0.1475,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.168021680216803,0.00044491379999999996
365.02,1269.5,23834.0,4.1957e-05,11.101,16.428,50.869,41.24,67.4,992.24,-0.024892,139.29,0.14763,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.20189701897019,0.00044474419999999997
365.02,1272.0,23843.0,4.1941e-05,11.097,16.432,50.852,41.246,67.389,993.09,-0.024935,139.45,0.14776,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.23577235772358,0.0004445745999999999
365.02,1274.4,23853.0,4.1924e-05,11.093,16.436,50.835,41.251,67.379,993.93,-0.024976,139.62,0.14789,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.26829268292683,0.00044439439999999995
365.02,1276.9,23862.0,4.1908e-05,11.089,16.44,50.818,41.256,67.369,994.77,-0.025018,139.78,0.14802,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.30216802168022,0.00044422479999999996
365.02,1279.3,23871.0,4.1892e-05,11.085,16.444,50.801,41.261,67.359,995.62,-0.02506,139.94,0.14815,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.334688346883468,0.00044405519999999996
365.02,1281.8,23880.0,4.1876e-05,11.081,16.448,50.784,41.266,67.349,996.46,-0.025101,140.1,0.14828,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.368563685636857,0.0004438855999999999
365.02,1284.2,23889.0,4.186e-05,11.077,16.452,50.767,41.272,67.339,997.29,-0.025142,140.26,0.14841,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.40108401084011,0.000443716
365.02,1286.7,23898.0,4.1844e-05,11.073,16.457,50.751,41.277,67.329,998.13,-0.025183,140.42,0.14854,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.4349593495935,0.0004435464
365.02,1289.2,23908.0,4.1828e-05,11.069,16.461,50.734,41.282,67.319,998.97,-0.025224,140.59,0.14867,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.468834688346885,0.0004433768
365.02,1291.6,23917.0,4.1812e-05,11.064,16.465,50.717,41.287,67.309,999.8,-0.025264,140.75,0.1488,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.501355013550135,0.00044320719999999995
365.02,1294.1,23926.0,4.1796e-05,11.06,16.469,50.7,41.292,67.299,1000.6,-0.025305,140.91,0.14893,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.535230352303522,0.00044303759999999995
365.02,1296.5,23935.0,4.178e-05,11.056,16.473,50.684,41.297,67.29,1001.5,-0.025345,141.07,0.14906,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.567750677506776,0.000442868
365.02,1299.0,23944.0,4.1764e-05,11.052,16.478,50.667,41.303,67.28,1002.3,-0.025385,141.23,0.14919,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.601626016260163,0.00044269839999999997
365.02,1301.5,23953.0,4.1748e-05,11.048,16.482,50.651,41.308,67.27,1003.1,-0.025425,141.39,0.14932,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.635501355013552,0.0004425288
365.02,1303.9,23962.0,4.1733e-05,11.044,16.486,50.634,41.313,67.261,1004.0,-0.025465,141.55,0.14945,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.668021680216803,0.00044236979999999997
365.02,1306.4,23971.0,4.1717e-05,11.04,16.49,50.617,41.318,67.251,1004.8,-0.025504,141.71,0.14958,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.701897018970193,0.0004422002
365.02,1308.8,23980.0,4.1701e-05,11.036,16.494,50.601,41.323,67.241,1005.6,-0.025543,141.88,0.14971,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.73441734417344,0.0004420306
365.02,1311.3,23989.0,4.1686e-05,11.032,16.499,50.584,41.329,67.232,1006.4,-0.025583,142.04,0.14984,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.76829268292683,0.00044187159999999997
365.02,1313.7,23998.0,4.167e-05,11.028,16.503,50.568,41.334,67.222,1007.3,-0.025622,142.2,0.14997,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.80081300813008,0.000441702
365.02,1316.2,24007.0,4.1655e-05,11.024,16.507,50.551,41.339,67.213,1008.1,-0.02566,142.36,0.1501,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.83468834688347,0.00044154299999999997
365.02,1318.7,24016.0,4.1639e-05,11.021,16.511,50.535,41.344,67.203,1008.9,-0.025699,142.52,0.15023,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.868563685636857,0.0004413734
365.02,1321.1,24025.0,4.1624e-05,11.017,16.516,50.519,41.349,67.194,1009.7,-0.025738,142.68,0.15036,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.90108401084011,0.00044121439999999997
365.02,1323.6,24034.0,4.1608e-05,11.013,16.52,50.502,41.354,67.185,1010.6,-0.025776,142.84,0.15049,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.934959349593495,0.0004410448
365.02,1326.0,24043.0,4.1593e-05,11.009,16.524,50.486,41.36,67.175,1011.4,-0.025814,143.0,0.15062,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,17.96747967479675,0.00044088579999999997
365.02,1328.5,24051.0,4.1578e-05,11.005,16.528,50.47,41.365,67.166,1012.2,-0.025852,143.16,0.15074,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.001355013550135,0.00044072679999999996
365.02,1331.0,24060.0,4.1562e-05,11.001,16.533,50.453,41.37,67.157,1013.0,-0.02589,143.32,0.15087,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.035230352303525,0.00044055719999999996
365.02,1333.4,24069.0,4.1547e-05,10.997,16.537,50.437,41.375,67.148,1013.8,-0.025928,143.48,0.151,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.067750677506776,0.00044039819999999995
365.02,1335.9,24078.0,4.1532e-05,10.993,16.541,50.421,41.38,67.139,1014.6,-0.025965,143.64,0.15113,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.101626016260166,0.0004402392
365.02,1338.3,24087.0,4.1517e-05,10.989,16.545,50.405,41.386,67.13,1015.4,-0.026003,143.8,0.15126,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.134146341463413,0.0004400802
365.02,1340.8,24095.0,4.1502e-05,10.985,16.55,50.388,41.391,67.121,1016.3,-0.02604,143.96,0.15139,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.168021680216803,0.0004399211999999999
365.02,1343.2,24104.0,4.1486e-05,10.981,16.554,50.372,41.396,67.112,1017.1,-0.026077,144.12,0.15151,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.200542005420054,0.0004397516
365.02,1345.7,24113.0,4.1471e-05,10.978,16.558,50.356,41.401,67.103,1017.9,-0.026114,144.28,0.15164,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.234417344173444,0.0004395926
365.02,1348.2,24122.0,4.1456e-05,10.974,16.563,50.34,41.406,67.094,1018.7,-0.02615,144.44,0.15177,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.26829268292683,0.00043943359999999997
365.02,1350.6,24130.0,4.1441e-05,10.97,16.567,50.324,41.412,67.085,1019.5,-0.026187,144.6,0.1519,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.30081300813008,0.00043927459999999996
365.02,1353.1,24139.0,4.1427e-05,10.966,16.571,50.308,41.417,67.076,1020.3,-0.026223,144.76,0.15203,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.334688346883468,0.0004391262
365.02,1355.5,24148.0,4.1412e-05,10.962,16.576,50.292,41.422,67.067,1021.1,-0.02626,144.92,0.15215,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.367208672086722,0.0004389672
365.02,1358.0,24156.0,4.1397e-05,10.958,16.58,50.276,41.427,67.058,1021.9,-0.026296,145.08,0.15228,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.40108401084011,0.0004388081999999999
365.02,1360.5,24165.0,4.1382e-05,10.954,16.584,50.26,41.432,67.05,1022.7,-0.026332,145.24,0.15241,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.4349593495935,0.00043864919999999995
