Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
1294.0,2567.6,21837.0,4.5794e-05,64.402,76.16,109.02,42.904,62.533,1144.1,0.018524,66.108,0.41253,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,11.637055837563452,0.0008197126
1294.0,2574.9,21882.0,4.5699e-05,64.385,76.152,108.99,42.913,62.543,1145.4,0.01838,66.159,0.41316,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,11.670141406816535,0.0008180120999999999
1294.0,2582.3,21927.0,4.5605e-05,64.367,76.144,108.95,42.923,62.553,1146.7,0.018236,66.211,0.41379,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,11.703680203045687,0.0008163294999999999
1294.0,2589.6,21973.0,4.5511e-05,64.35,76.135,108.92,42.932,62.563,1148.0,0.018093,66.263,0.41441,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,11.736765772298767,0.0008146468999999999
1294.0,2597.0,22018.0,4.5418e-05,64.332,76.127,108.89,42.941,62.573,1149.2,0.017951,66.315,0.41504,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,11.77030456852792,0.0008129821999999999
1294.0,2604.3,22063.0,4.5326e-05,64.314,76.119,108.86,42.95,62.583,1150.5,0.01781,66.367,0.41567,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,11.803390137781003,0.0008113354
1294.0,2611.7,22107.0,4.5234e-05,64.297,76.111,108.82,42.959,62.593,1151.8,0.017669,66.419,0.41629,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,11.836928934010151,0.0008096886
1294.0,2619.0,22152.0,4.5142e-05,64.28,76.102,108.79,42.968,62.602,1153.1,0.017529,66.471,0.41691,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,11.870014503263235,0.0008080418
1294.0,2626.4,22197.0,4.5052e-05,64.262,76.094,108.76,42.977,62.612,1154.4,0.01739,66.522,0.41753,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,11.903553299492387,0.0008064308
1294.0,2633.7,22241.0,4.4961e-05,64.245,76.086,108.73,42.987,62.621,1155.7,0.017252,66.574,0.41815,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,11.936638868745467,0.0008048018999999999
1294.0,2641.1,22286.0,4.4872e-05,64.228,76.079,108.7,42.996,62.63,1156.9,0.017114,66.626,0.41878,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,11.970177664974619,0.0008032088
1294.0,2648.4,22330.0,4.4783e-05,64.21,76.071,108.67,43.005,62.64,1158.2,0.016978,66.678,0.41939,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.003263234227703,0.0008016157
1294.0,2655.7,22374.0,4.4694e-05,64.193,76.063,108.63,43.014,62.649,1159.5,0.016841,66.73,0.42001,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.036348803480783,0.0008000226
1294.0,2663.1,22418.0,4.4606e-05,64.176,76.055,108.6,43.023,62.658,1160.8,0.016706,66.781,0.42063,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.069887599709935,0.0007984473999999999
1294.0,2670.4,22463.0,4.4519e-05,64.159,76.048,108.57,43.031,62.667,1162.1,0.016571,66.833,0.42125,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.102973168963018,0.0007968900999999999
1294.0,2677.8,22506.0,4.4432e-05,64.142,76.04,108.54,43.04,62.676,1163.4,0.016437,66.885,0.42186,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.13651196519217,0.0007953327999999999
1294.0,2685.1,22550.0,4.4345e-05,64.125,76.032,108.51,43.049,62.684,1164.6,0.016304,66.937,0.42248,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.16959753444525,0.0007937755
1294.0,2692.5,22594.0,4.4259e-05,64.108,76.025,108.48,43.058,62.693,1165.9,0.016172,66.989,0.42309,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.203136330674402,0.0007922360999999999
1294.0,2699.8,22638.0,4.4174e-05,64.091,76.017,108.45,43.067,62.702,1167.2,0.01604,67.041,0.4237,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.236221899927486,0.0007907146
1294.0,2707.2,22681.0,4.4089e-05,64.074,76.01,108.42,43.076,62.71,1168.5,0.015909,67.092,0.42432,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.269760696156634,0.0007891930999999999
1294.0,2714.5,22725.0,4.4005e-05,64.058,76.003,108.39,43.084,62.719,1169.8,0.015779,67.144,0.42493,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.302846265409718,0.0007876895
1294.0,2721.9,22768.0,4.3921e-05,64.041,75.996,108.36,43.093,62.727,1171.0,0.015649,67.196,0.42554,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.33638506163887,0.0007861859
1294.0,2729.2,22811.0,4.3838e-05,64.024,75.988,108.33,43.102,62.735,1172.3,0.01552,67.248,0.42615,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.36947063089195,0.0007847002
1294.0,2736.6,22854.0,4.3755e-05,64.007,75.981,108.29,43.111,62.744,1173.6,0.015392,67.299,0.42676,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.403009427121102,0.0007832144999999999
1294.0,2743.9,22897.0,4.3673e-05,63.991,75.974,108.26,43.119,62.752,1174.9,0.015264,67.351,0.42737,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.436094996374186,0.0007817467
1294.0,2751.3,22940.0,4.3591e-05,63.974,75.967,108.23,43.128,62.76,1176.1,0.015137,67.403,0.42797,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.469633792603338,0.0007802789
1294.0,2758.6,22983.0,4.351e-05,63.957,75.96,108.2,43.137,62.768,1177.4,0.015011,67.455,0.42858,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.502719361856418,0.000778829
1294.0,2766.0,23026.0,4.3429e-05,63.941,75.953,108.17,43.145,62.776,1178.7,0.014886,67.506,0.42918,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.53625815808557,0.0007773791
1294.0,2773.3,23069.0,4.3349e-05,63.925,75.947,108.14,43.154,62.783,1180.0,0.014761,67.558,0.42979,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.569343727338653,0.0007759471
1294.0,2780.7,23111.0,4.3269e-05,63.908,75.94,108.11,43.162,62.791,1181.2,0.014637,67.61,0.43039,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.602882523567803,0.0007745151
1294.0,2788.0,23154.0,4.319e-05,63.892,75.933,108.08,43.171,62.799,1182.5,0.014513,67.662,0.431,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.635968092820885,0.0007731009999999999
1294.0,2795.4,23196.0,4.3111e-05,63.875,75.926,108.06,43.18,62.806,1183.8,0.014391,67.713,0.4316,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.669506889050037,0.0007716868999999999
1294.0,2802.7,23238.0,4.3032e-05,63.859,75.92,108.03,43.188,62.814,1185.1,0.014268,67.765,0.4322,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.702592458303117,0.0007702727999999999
1294.0,2810.1,23281.0,4.2954e-05,63.843,75.913,108.0,43.197,62.821,1186.3,0.014147,67.817,0.4328,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.73613125453227,0.0007688766
1294.0,2817.4,23323.0,4.2877e-05,63.827,75.907,107.97,43.205,62.829,1187.6,0.014026,67.869,0.4334,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.769216823785353,0.0007674983
1294.0,2824.8,23365.0,4.28e-05,63.81,75.9,107.94,43.213,62.836,1188.9,0.013906,67.92,0.434,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.802755620014505,0.0007661199999999999
1294.0,2832.1,23407.0,4.2723e-05,63.794,75.894,107.91,43.222,62.843,1190.1,0.013786,67.972,0.4346,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.835841189267585,0.0007647416999999999
1294.0,2839.5,23448.0,4.2647e-05,63.778,75.887,107.88,43.23,62.85,1191.4,0.013668,68.024,0.4352,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.869379985496737,0.0007633812999999999
1294.0,2846.8,23490.0,4.2571e-05,63.762,75.881,107.85,43.239,62.857,1192.7,0.013549,68.076,0.43579,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.90246555474982,0.0007620209
1294.0,2854.2,23532.0,4.2496e-05,63.746,75.875,107.82,43.247,62.864,1193.9,0.013432,68.127,0.43639,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.93600435097897,0.0007606784
1294.0,2861.5,23573.0,4.2421e-05,63.73,75.869,107.79,43.255,62.871,1195.2,0.013315,68.179,0.43699,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,12.969089920232053,0.0007593359
1294.0,2868.9,23615.0,4.2346e-05,63.714,75.863,107.76,43.264,62.878,1196.5,0.013199,68.231,0.43758,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.002628716461205,0.0007579933999999999
1294.0,2876.2,23656.0,4.2272e-05,63.698,75.857,107.73,43.272,62.885,1197.7,0.013083,68.282,0.43818,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.035714285714286,0.0007566687999999999
1294.0,2883.5,23698.0,4.2199e-05,63.682,75.851,107.71,43.28,62.892,1199.0,0.012968,68.334,0.43877,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.068799854967368,0.0007553620999999999
1294.0,2890.9,23739.0,4.2125e-05,63.667,75.845,107.68,43.288,62.899,1200.3,0.012853,68.386,0.43936,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.10233865119652,0.0007540375
1294.0,2898.2,23780.0,4.2053e-05,63.651,75.839,107.65,43.297,62.905,1201.5,0.01274,68.437,0.43995,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.1354242204496,0.0007527486999999999
1294.0,2905.6,23821.0,4.198e-05,63.635,75.833,107.62,43.305,62.912,1202.8,0.012626,68.489,0.44055,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.168963016678752,0.000751442
1294.0,2912.9,23862.0,4.1908e-05,63.619,75.827,107.59,43.313,62.918,1204.0,0.012514,68.541,0.44114,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.202048585931836,0.0007501531999999999
1294.0,2920.3,23903.0,4.1837e-05,63.604,75.821,107.56,43.321,62.925,1205.3,0.012402,68.592,0.44173,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.235587382160988,0.0007488823
1294.0,2927.6,23943.0,4.1765e-05,63.588,75.816,107.54,43.329,62.931,1206.6,0.012291,68.644,0.44232,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.268672951414068,0.0007475934999999999
1294.0,2935.0,23984.0,4.1695e-05,63.573,75.81,107.51,43.337,62.938,1207.8,0.01218,68.696,0.4429,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.30221174764322,0.0007463404999999999
1294.0,2942.3,24024.0,4.1624e-05,63.557,75.804,107.48,43.346,62.944,1209.1,0.01207,68.747,0.44349,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.335297316896304,0.0007450696
1294.0,2949.7,24065.0,4.1554e-05,63.542,75.799,107.45,43.354,62.95,1210.3,0.01196,68.799,0.44408,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.368836113125454,0.0007438166
1294.0,2957.0,24105.0,4.1485e-05,63.526,75.793,107.42,43.362,62.956,1211.6,0.011851,68.85,0.44467,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.401921682378536,0.0007425814999999999
1294.0,2964.4,24146.0,4.1415e-05,63.511,75.788,107.4,43.37,62.962,1212.8,0.011743,68.902,0.44525,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.435460478607688,0.0007413285
1294.0,2971.7,24186.0,4.1346e-05,63.495,75.782,107.37,43.378,62.968,1214.1,0.011635,68.954,0.44584,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.46854604786077,0.0007400934
1294.0,2979.1,24226.0,4.1278e-05,63.48,75.777,107.34,43.386,62.974,1215.3,0.011528,69.005,0.44642,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.502084844089921,0.0007388761999999999
1294.0,2986.4,24266.0,4.121e-05,63.465,75.772,107.31,43.394,62.98,1216.6,0.011421,69.057,0.44701,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.535170413343003,0.000737659
1294.0,2993.8,24306.0,4.1142e-05,63.449,75.766,107.29,43.402,62.986,1217.8,0.011315,69.108,0.44759,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.568709209572155,0.0007364418
1294.0,3001.1,24346.0,4.1075e-05,63.434,75.761,107.26,43.41,62.992,1219.1,0.011209,69.16,0.44817,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.601794778825235,0.0007352424999999999
1294.0,3008.5,24386.0,4.1008e-05,63.419,75.756,107.23,43.418,62.998,1220.3,0.011104,69.212,0.44876,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.635333575054387,0.0007340431999999999
1294.0,3015.8,24425.0,4.0941e-05,63.404,75.751,107.2,43.425,63.004,1221.6,0.011,69.263,0.44934,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.668419144307471,0.0007328438999999999
1294.0,3023.2,24465.0,4.0875e-05,63.389,75.746,107.18,43.433,63.009,1222.8,0.010896,69.315,0.44992,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.701957940536621,0.0007316625
1294.0,3030.5,24504.0,4.0809e-05,63.374,75.741,107.15,43.441,63.015,1224.1,0.010793,69.366,0.4505,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.735043509789703,0.0007304811
1294.0,3037.9,24544.0,4.0743e-05,63.359,75.736,107.12,43.449,63.021,1225.3,0.01069,69.418,0.45108,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.768582306018855,0.0007292996999999999
1294.0,3045.2,24583.0,4.0678e-05,63.344,75.731,107.1,43.457,63.026,1226.6,0.010588,69.469,0.45166,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.801667875271937,0.0007281362
1294.0,3052.6,24623.0,4.0613e-05,63.329,75.726,107.07,43.465,63.032,1227.8,0.010487,69.521,0.45224,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.835206671501089,0.0007269726999999999
1294.0,3059.9,24662.0,4.0549e-05,63.314,75.721,107.04,43.472,63.037,1229.1,0.010386,69.572,0.45281,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.86829224075417,0.0007258271
1294.0,3067.3,24701.0,4.0484e-05,63.299,75.716,107.02,43.48,63.042,1230.3,0.010285,69.624,0.45339,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.901831036983323,0.0007246635999999999
1294.0,3074.6,24740.0,4.0421e-05,63.284,75.712,106.99,43.488,63.048,1231.5,0.010185,69.675,0.45397,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.934916606236404,0.0007235359
1294.0,3082.0,24779.0,4.0357e-05,63.269,75.707,106.96,43.496,63.053,1232.8,0.010086,69.727,0.45454,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,13.968455402465555,0.0007223902999999999
1294.0,3089.3,24818.0,4.0294e-05,63.254,75.702,106.94,43.503,63.058,1234.0,0.0099867,69.778,0.45512,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.001540971718638,0.0007212626
1294.0,3096.6,24857.0,4.0231e-05,63.24,75.698,106.91,43.511,63.063,1235.2,0.0098883,69.83,0.45569,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.034626540971718,0.0007201349
1294.0,3104.0,24895.0,4.0168e-05,63.225,75.693,106.88,43.519,63.069,1236.5,0.0097904,69.881,0.45627,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.06816533720087,0.0007190072
1294.0,3111.3,24934.0,4.0106e-05,63.21,75.689,106.86,43.527,63.074,1237.7,0.009693,69.933,0.45684,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.101250906453954,0.0007178973999999999
1294.0,3118.7,24972.0,4.0044e-05,63.196,75.684,106.83,43.534,63.079,1238.9,0.0095962,69.984,0.45742,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.134789702683104,0.0007167876
1294.0,3126.0,25011.0,3.9983e-05,63.181,75.68,106.8,43.542,63.084,1240.2,0.0094999,70.036,0.45799,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.167875271936186,0.0007156956999999999
1294.0,3133.4,25049.0,3.9921e-05,63.166,75.675,106.78,43.549,63.089,1241.4,0.0094041,70.087,0.45856,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.201414068165338,0.0007145859
1294.0,3140.7,25088.0,3.986e-05,63.152,75.671,106.75,43.557,63.094,1242.6,0.0093088,70.138,0.45913,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.23449963741842,0.000713494
1294.0,3148.1,25126.0,3.98e-05,63.137,75.667,106.73,43.565,63.099,1243.9,0.009214,70.19,0.4597,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.268038433647572,0.00071242
1294.0,3155.4,25164.0,3.9739e-05,63.123,75.663,106.7,43.572,63.103,1245.1,0.0091197,70.241,0.46028,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.301124002900654,0.0007113280999999999
1294.0,3162.8,25202.0,3.9679e-05,63.109,75.658,106.67,43.58,63.108,1246.3,0.0090259,70.293,0.46085,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.334662799129806,0.0007102540999999999
1294.0,3170.1,25240.0,3.962e-05,63.094,75.654,106.65,43.587,63.113,1247.5,0.0089326,70.344,0.46142,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.367748368382887,0.0007091979999999999
1294.0,3177.5,25278.0,3.956e-05,63.08,75.65,106.62,43.595,63.118,1248.8,0.0088398,70.395,0.46198,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.401287164612038,0.000708124
1294.0,3184.8,25316.0,3.9501e-05,63.065,75.646,106.6,43.602,63.122,1250.0,0.0087474,70.447,0.46255,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.434372733865121,0.0007070679
1294.0,3192.2,25353.0,3.9442e-05,63.051,75.642,106.57,43.61,63.127,1251.2,0.0086556,70.498,0.46312,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.467911530094272,0.0007060117999999999
1294.0,3199.5,25391.0,3.9384e-05,63.037,75.638,106.55,43.617,63.132,1252.4,0.0085642,70.549,0.46369,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.500997099347353,0.0007049736
1294.0,3206.9,25429.0,3.9326e-05,63.023,75.634,106.52,43.625,63.136,1253.6,0.0084733,70.601,0.46426,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.534535895576505,0.0007039354
1294.0,3214.2,25466.0,3.9268e-05,63.009,75.63,106.5,43.632,63.141,1254.9,0.0083829,70.652,0.46482,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.567621464829587,0.0007028971999999999
1294.0,3221.6,25504.0,3.921e-05,62.994,75.626,106.47,43.64,63.145,1256.1,0.008293,70.703,0.46539,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.60116026105874,0.000701859
1294.0,3228.9,25541.0,3.9153e-05,62.98,75.622,106.45,43.647,63.15,1257.3,0.0082035,70.755,0.46595,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.634245830311821,0.0007008387
1294.0,3236.3,25578.0,3.9096e-05,62.966,75.619,106.42,43.654,63.154,1258.5,0.0081145,70.806,0.46652,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.667784626540973,0.0006998184
1294.0,3243.6,25616.0,3.9039e-05,62.952,75.615,106.4,43.662,63.158,1259.7,0.008026,70.857,0.46708,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.700870195794055,0.0006987980999999999
1294.0,3251.0,25653.0,3.8982e-05,62.938,75.611,106.37,43.669,63.163,1260.9,0.0079379,70.909,0.46765,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.734408992023207,0.0006977778
1294.0,3258.3,25690.0,3.8926e-05,62.924,75.607,106.35,43.676,63.167,1262.1,0.0078503,70.96,0.46821,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.767494561276289,0.0006967754
1294.0,3265.7,25727.0,3.887e-05,62.91,75.604,106.32,43.684,63.171,1263.3,0.0077631,71.011,0.46878,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.801033357505439,0.0006957729999999999
1294.0,3273.0,25764.0,3.8814e-05,62.896,75.6,106.3,43.691,63.175,1264.6,0.0076764,71.062,0.46934,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.83411892675852,0.0006947705999999999
1294.0,3280.4,25801.0,3.8759e-05,62.882,75.597,106.27,43.698,63.18,1265.8,0.0075901,71.113,0.4699,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.867657722987673,0.0006937861
1294.0,3287.7,25837.0,3.8704e-05,62.869,75.593,106.25,43.706,63.184,1267.0,0.0075043,71.165,0.47046,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.900743292240755,0.0006928015999999999
1294.0,3295.1,25874.0,3.8649e-05,62.855,75.59,106.22,43.713,63.188,1268.2,0.0074189,71.216,0.47102,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.934282088469907,0.0006918171
1294.0,3302.4,25911.0,3.8594e-05,62.841,75.586,106.2,43.72,63.192,1269.4,0.007334,71.267,0.47158,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,14.967367657722988,0.0006908325999999999
1294.0,3309.7,25947.0,3.854e-05,62.827,75.583,106.17,43.727,63.196,1270.6,0.0072495,71.318,0.47214,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.00045322697607,0.0006898659999999999
1294.0,3317.1,25984.0,3.8486e-05,62.813,75.58,106.15,43.735,63.2,1271.8,0.0071654,71.369,0.4727,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.033992023205222,0.0006888993999999999
1294.0,3324.4,26020.0,3.8432e-05,62.8,75.576,106.12,43.742,63.204,1273.0,0.0070817,71.42,0.47326,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.067077592458304,0.0006879328
1294.0,3331.8,26056.0,3.8378e-05,62.786,75.573,106.1,43.749,63.208,1274.2,0.0069985,71.472,0.47382,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.100616388687456,0.0006869661999999999
1294.0,3339.1,26093.0,3.8325e-05,62.773,75.57,106.08,43.756,63.212,1275.4,0.0069157,71.523,0.47438,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.133701957940538,0.0006860175
1294.0,3346.5,26129.0,3.8272e-05,62.759,75.567,106.05,43.763,63.215,1276.6,0.0068333,71.574,0.47494,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.16724075416969,0.0006850688
1294.0,3353.8,26165.0,3.8219e-05,62.745,75.563,106.03,43.77,63.219,1277.8,0.0067514,71.625,0.4755,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.200326323422772,0.0006841201
1294.0,3361.2,26201.0,3.8166e-05,62.732,75.56,106.0,43.778,63.223,1279.0,0.0066698,71.676,0.47606,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.233865119651922,0.0006831713999999999
1294.0,3368.5,26237.0,3.8114e-05,62.718,75.557,105.98,43.785,63.227,1280.1,0.0065887,71.727,0.47661,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.266950688905004,0.0006822406
1294.0,3375.9,26273.0,3.8062e-05,62.705,75.554,105.95,43.792,63.23,1281.3,0.006508,71.778,0.47717,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.300489485134156,0.0006813098
1294.0,3383.2,26309.0,3.801e-05,62.691,75.551,105.93,43.799,63.234,1282.5,0.0064277,71.829,0.47773,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.333575054387238,0.0006803789999999999
1294.0,3390.6,26345.0,3.7959e-05,62.678,75.548,105.91,43.806,63.238,1283.7,0.0063478,71.88,0.47828,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.36711385061639,0.0006794660999999999
1294.0,3397.9,26380.0,3.7907e-05,62.665,75.545,105.88,43.813,63.241,1284.9,0.0062683,71.931,0.47884,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.400199419869471,0.0006785353
1294.0,3405.3,26416.0,3.7856e-05,62.651,75.542,105.86,43.82,63.245,1286.1,0.0061892,71.982,0.47939,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,15.433738216098623,0.0006776223999999999
