Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
273.76,1060.5,27094.0,3.6909e-05,5.7944,9.7088,32.243,42.569,71.926,1164.2,-0.026831,236.9,0.19098,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,14.369918699186993,0.0003912354
273.76,1063.0,27101.0,3.6899e-05,5.7911,9.7135,32.227,42.574,71.914,1165.0,-0.026857,237.16,0.19111,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,14.40379403794038,0.00039112939999999996
273.76,1065.5,27108.0,3.689e-05,5.7878,9.7183,32.211,42.579,71.902,1165.8,-0.026882,237.43,0.19125,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,14.437669376693767,0.00039103399999999996
273.76,1067.9,27115.0,3.688e-05,5.7845,9.723,32.195,42.584,71.891,1166.7,-0.026907,237.7,0.19138,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,14.47018970189702,0.00039092799999999997
273.76,1070.4,27122.0,3.6871e-05,5.7812,9.7278,32.179,42.589,71.879,1167.5,-0.026932,237.96,0.19151,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,14.504065040650408,0.00039083259999999996
273.76,1072.8,27129.0,3.6862e-05,5.7779,9.7325,32.164,42.594,71.867,1168.3,-0.026956,238.23,0.19165,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,14.536585365853659,0.00039073719999999996
273.76,1075.3,27135.0,3.6852e-05,5.7746,9.7373,32.148,42.599,71.856,1169.1,-0.026981,238.5,0.19178,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,14.570460704607045,0.00039063119999999997
273.76,1077.7,27142.0,3.6843e-05,5.7713,9.7421,32.132,42.604,71.845,1169.9,-0.027006,238.76,0.19192,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,14.6029810298103,0.00039053579999999996
273.76,1080.2,27149.0,3.6833e-05,5.7681,9.7468,32.117,42.609,71.833,1170.8,-0.02703,239.03,0.19205,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,14.636856368563686,0.0003904298
273.76,1082.7,27156.0,3.6824e-05,5.7648,9.7516,32.101,42.614,71.822,1171.6,-0.027055,239.29,0.19218,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,14.670731707317074,0.00039033439999999997
273.76,1085.1,27163.0,3.6815e-05,5.7615,9.7564,32.086,42.619,71.811,1172.4,-0.027079,239.56,0.19231,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,14.703252032520325,0.00039023899999999996
273.76,1087.6,27170.0,3.6806e-05,5.7583,9.7612,32.07,42.624,71.799,1173.2,-0.027103,239.83,0.19245,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,14.737127371273711,0.00039014359999999996
273.76,1090.0,27177.0,3.6796e-05,5.755,9.766,32.054,42.629,71.788,1174.0,-0.027127,240.09,0.19258,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,14.769647696476966,0.00039003759999999997
273.76,1092.5,27183.0,3.6787e-05,5.7518,9.7707,32.039,42.634,71.777,1174.8,-0.027151,240.36,0.19271,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,14.803523035230352,0.00038994219999999996
273.76,1095.0,27190.0,3.6778e-05,5.7485,9.7755,32.023,42.64,71.766,1175.6,-0.027175,240.62,0.19285,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,14.83739837398374,0.00038984679999999996
273.76,1097.4,27197.0,3.6769e-05,5.7453,9.7803,32.008,42.645,71.755,1176.4,-0.027199,240.89,0.19298,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,14.869918699186993,0.00038975139999999995
273.76,1099.9,27204.0,3.676e-05,5.742,9.7851,31.992,42.65,71.744,1177.2,-0.027223,241.16,0.19311,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,14.903794037940381,0.000389656
273.76,1102.3,27211.0,3.675e-05,5.7388,9.7899,31.977,42.655,71.733,1178.0,-0.027246,241.42,0.19324,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,14.936314363143632,0.00038954999999999995
273.76,1104.8,27217.0,3.6741e-05,5.7356,9.7947,31.961,42.66,71.722,1178.8,-0.02727,241.69,0.19337,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,14.970189701897018,0.00038945459999999995
273.76,1107.2,27224.0,3.6732e-05,5.7324,9.7996,31.946,42.665,71.711,1179.6,-0.027293,241.95,0.19351,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.002710027100273,0.0003893592
273.76,1109.7,27231.0,3.6723e-05,5.7292,9.8044,31.931,42.67,71.7,1180.5,-0.027317,242.22,0.19364,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.036585365853659,0.0003892638
273.76,1112.2,27238.0,3.6714e-05,5.726,9.8092,31.915,42.675,71.69,1181.3,-0.02734,242.48,0.19377,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.070460704607047,0.0003891684
273.76,1114.6,27244.0,3.6705e-05,5.7228,9.814,31.9,42.68,71.679,1182.0,-0.027363,242.75,0.1939,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.102981029810298,0.000389073
273.76,1117.1,27251.0,3.6696e-05,5.7196,9.8188,31.885,42.685,71.668,1182.8,-0.027386,243.01,0.19403,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.136856368563684,0.0003889776
273.76,1119.5,27258.0,3.6687e-05,5.7164,9.8237,31.869,42.69,71.658,1183.6,-0.027409,243.28,0.19416,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.169376693766939,0.0003888822
273.76,1122.0,27264.0,3.6678e-05,5.7132,9.8285,31.854,42.695,71.647,1184.4,-0.027432,243.54,0.1943,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.203252032520325,0.00038878679999999996
273.76,1124.5,27271.0,3.6669e-05,5.7101,9.8333,31.839,42.7,71.636,1185.2,-0.027455,243.81,0.19443,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.237127371273713,0.00038869139999999996
273.76,1126.9,27278.0,3.666e-05,5.7069,9.8382,31.823,42.705,71.626,1186.0,-0.027478,244.07,0.19456,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.269647696476966,0.00038859599999999995
273.76,1129.4,27284.0,3.6651e-05,5.7037,9.843,31.808,42.71,71.615,1186.8,-0.0275,244.34,0.19469,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.303523035230354,0.00038850059999999994
273.76,1131.8,27291.0,3.6642e-05,5.7006,9.8478,31.793,42.715,71.605,1187.6,-0.027523,244.6,0.19482,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.336043360433605,0.00038840519999999994
273.76,1134.3,27298.0,3.6633e-05,5.6974,9.8527,31.778,42.72,71.595,1188.4,-0.027545,244.86,0.19495,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.369918699186991,0.0003883098
273.76,1136.7,27304.0,3.6624e-05,5.6943,9.8575,31.763,42.725,71.584,1189.2,-0.027567,245.13,0.19508,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.402439024390246,0.0003882144
273.76,1139.2,27311.0,3.6615e-05,5.6911,9.8624,31.747,42.73,71.574,1190.0,-0.02759,245.39,0.19521,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.436314363143632,0.000388119
273.76,1141.7,27318.0,3.6607e-05,5.688,9.8672,31.732,42.735,71.564,1190.8,-0.027612,245.66,0.19534,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.47018970189702,0.00038803419999999995
273.76,1144.1,27324.0,3.6598e-05,5.6849,9.8721,31.717,42.74,71.554,1191.6,-0.027634,245.92,0.19547,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.502710027100271,0.00038793879999999995
273.76,1146.6,27331.0,3.6589e-05,5.6817,9.877,31.702,42.745,71.544,1192.3,-0.027656,246.19,0.1956,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.536585365853657,0.00038784339999999994
273.76,1149.0,27337.0,3.658e-05,5.6786,9.8818,31.687,42.751,71.533,1193.1,-0.027678,246.45,0.19574,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.569105691056912,0.00038774799999999993
273.76,1151.5,27344.0,3.6571e-05,5.6755,9.8867,31.672,42.756,71.523,1193.9,-0.0277,246.71,0.19587,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.602981029810298,0.0003876526
273.76,1154.0,27350.0,3.6563e-05,5.6724,9.8916,31.657,42.761,71.513,1194.7,-0.027721,246.98,0.196,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.636856368563686,0.0003875678
273.76,1156.4,27357.0,3.6554e-05,5.6693,9.8964,31.642,42.766,71.503,1195.5,-0.027743,247.24,0.19613,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.669376693766939,0.0003874724
273.76,1158.9,27363.0,3.6545e-05,5.6662,9.9013,31.627,42.771,71.493,1196.2,-0.027765,247.51,0.19626,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.703252032520327,0.000387377
273.76,1161.3,27370.0,3.6536e-05,5.6631,9.9062,31.612,42.776,71.483,1197.0,-0.027786,247.77,0.19638,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.735772357723578,0.00038728159999999994
273.76,1163.8,27376.0,3.6528e-05,5.66,9.9111,31.597,42.781,71.474,1197.8,-0.027808,248.03,0.19651,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.769647696476964,0.00038719679999999997
273.76,1166.2,27383.0,3.6519e-05,5.6569,9.916,31.582,42.786,71.464,1198.6,-0.027829,248.3,0.19664,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.802168021680219,0.00038710139999999997
273.76,1168.7,27389.0,3.651e-05,5.6539,9.9209,31.567,42.791,71.454,1199.4,-0.02785,248.56,0.19677,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.836043360433605,0.00038700599999999996
273.76,1171.2,27396.0,3.6502e-05,5.6508,9.9258,31.552,42.796,71.444,1200.1,-0.027871,248.82,0.1969,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.869918699186993,0.00038692119999999994
273.76,1173.6,27402.0,3.6493e-05,5.6477,9.9307,31.537,42.801,71.435,1200.9,-0.027892,249.09,0.19703,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.902439024390244,0.00038682579999999993
273.76,1176.1,27409.0,3.6485e-05,5.6447,9.9356,31.522,42.806,71.425,1201.7,-0.027913,249.35,0.19716,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.93631436314363,0.00038674099999999996
273.76,1178.5,27415.0,3.6476e-05,5.6416,9.9405,31.508,42.811,71.415,1202.4,-0.027934,249.61,0.19729,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,15.968834688346885,0.0003866456
273.76,1181.0,27422.0,3.6467e-05,5.6386,9.9454,31.493,42.816,71.406,1203.2,-0.027955,249.88,0.19742,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.00271002710027,0.0003865502
273.76,1183.5,27428.0,3.6459e-05,5.6355,9.9503,31.478,42.821,71.396,1204.0,-0.027976,250.14,0.19755,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.03658536585366,0.0003864653999999999
273.76,1185.9,27435.0,3.645e-05,5.6325,9.9552,31.463,42.826,71.387,1204.8,-0.027996,250.4,0.19768,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.06910569105691,0.00038637
273.76,1188.4,27441.0,3.6442e-05,5.6294,9.9601,31.448,42.831,71.377,1205.5,-0.028017,250.67,0.19781,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.1029810298103,0.0003862852
273.76,1190.8,27447.0,3.6433e-05,5.6264,9.965,31.434,42.836,71.368,1206.3,-0.028037,250.93,0.19794,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.13550135501355,0.0003861898
273.76,1193.3,27454.0,3.6425e-05,5.6234,9.9699,31.419,42.841,71.358,1207.0,-0.028058,251.19,0.19806,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.16937669376694,0.0003861049999999999
273.76,1195.7,27460.0,3.6416e-05,5.6204,9.9749,31.404,42.846,71.349,1207.8,-0.028078,251.45,0.19819,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.20189701897019,0.00038600959999999997
273.76,1198.2,27467.0,3.6408e-05,5.6174,9.9798,31.389,42.852,71.34,1208.6,-0.028099,251.72,0.19832,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.23577235772358,0.0003859248
273.76,1200.7,27473.0,3.6399e-05,5.6144,9.9847,31.375,42.857,71.33,1209.3,-0.028119,251.98,0.19845,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.269647696476966,0.0003858294
273.76,1203.1,27479.0,3.6391e-05,5.6114,9.9896,31.36,42.862,71.321,1210.1,-0.028139,252.24,0.19858,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.302168021680217,0.00038574459999999997
273.76,1205.6,27486.0,3.6383e-05,5.6084,9.9946,31.345,42.867,71.312,1210.9,-0.028159,252.5,0.19871,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.336043360433603,0.0003856598
273.76,1208.0,27492.0,3.6374e-05,5.6054,9.9995,31.331,42.872,71.303,1211.6,-0.028179,252.77,0.19883,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.368563685636857,0.0003855644
273.76,1210.5,27498.0,3.6366e-05,5.6024,10.004,31.316,42.877,71.294,1212.4,-0.028199,253.03,0.19896,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.402439024390244,0.0003854795999999999
273.76,1213.0,27505.0,3.6358e-05,5.5994,10.009,31.302,42.882,71.285,1213.1,-0.028219,253.29,0.19909,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.436314363143634,0.00038539479999999995
273.76,1215.4,27511.0,3.6349e-05,5.5964,10.014,31.287,42.887,71.276,1213.9,-0.028238,253.55,0.19922,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.468834688346885,0.0003852994
273.76,1217.9,27517.0,3.6341e-05,5.5934,10.019,31.272,42.892,71.267,1214.6,-0.028258,253.82,0.19934,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.502710027100274,0.00038521460000000003
273.76,1220.3,27523.0,3.6333e-05,5.5905,10.024,31.258,42.897,71.258,1215.4,-0.028278,254.08,0.19947,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.535230352303522,0.00038512979999999995
273.76,1222.8,27530.0,3.6324e-05,5.5875,10.029,31.243,42.902,71.249,1216.1,-0.028297,254.34,0.1996,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.56910569105691,0.00038503439999999995
273.76,1225.2,27536.0,3.6316e-05,5.5845,10.034,31.229,42.907,71.24,1216.9,-0.028317,254.6,0.19973,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.601626016260163,0.0003849496
273.76,1227.7,27542.0,3.6308e-05,5.5816,10.039,31.214,42.912,71.231,1217.6,-0.028336,254.87,0.19985,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.635501355013552,0.00038486479999999995
273.76,1230.2,27549.0,3.63e-05,5.5786,10.044,31.2,42.917,71.222,1218.4,-0.028355,255.13,0.19998,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.66937669376694,0.00038478
273.76,1232.6,27555.0,3.6291e-05,5.5757,10.049,31.185,42.922,71.213,1219.1,-0.028374,255.39,0.20011,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.70189701897019,0.0003846846
273.76,1235.1,27561.0,3.6283e-05,5.5728,10.054,31.171,42.927,71.204,1219.9,-0.028394,255.65,0.20024,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.735772357723576,0.00038459979999999996
273.76,1237.5,27567.0,3.6275e-05,5.5698,10.059,31.157,42.932,71.196,1220.6,-0.028413,255.91,0.20036,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.76829268292683,0.000384515
273.76,1240.0,27573.0,3.6267e-05,5.5669,10.064,31.142,42.937,71.187,1221.4,-0.028432,256.17,0.20049,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.802168021680217,0.00038443019999999996
273.76,1242.5,27580.0,3.6259e-05,5.564,10.069,31.128,42.942,71.178,1222.1,-0.028451,256.44,0.20062,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.836043360433607,0.0003843454
273.76,1244.9,27586.0,3.625e-05,5.561,10.074,31.113,42.947,71.17,1222.9,-0.028469,256.7,0.20074,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.868563685636857,0.00038425
273.76,1247.4,27592.0,3.6242e-05,5.5581,10.079,31.099,42.953,71.161,1223.6,-0.028488,256.96,0.20087,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.902439024390247,0.0003841652
273.76,1249.8,27598.0,3.6234e-05,5.5552,10.084,31.085,42.958,71.153,1224.4,-0.028507,257.22,0.201,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.934959349593495,0.00038408039999999994
273.76,1252.3,27604.0,3.6226e-05,5.5523,10.089,31.07,42.963,71.144,1225.1,-0.028526,257.48,0.20112,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,16.968834688346885,0.0003839956
273.76,1254.7,27611.0,3.6218e-05,5.5494,10.094,31.056,42.968,71.136,1225.8,-0.028544,257.74,0.20125,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.001355013550135,0.00038391079999999995
273.76,1257.2,27617.0,3.621e-05,5.5465,10.099,31.042,42.973,71.127,1226.6,-0.028563,258.0,0.20137,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.035230352303525,0.000383826
273.76,1259.7,27623.0,3.6202e-05,5.5436,10.104,31.028,42.978,71.119,1227.3,-0.028581,258.27,0.2015,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.06910569105691,0.0003837412
273.76,1262.1,27629.0,3.6194e-05,5.5407,10.109,31.013,42.983,71.11,1228.1,-0.0286,258.53,0.20163,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.101626016260163,0.0003836564
273.76,1264.6,27635.0,3.6186e-05,5.5379,10.114,30.999,42.988,71.102,1228.8,-0.028618,258.79,0.20175,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.13550135501355,0.0003835716
273.76,1267.0,27641.0,3.6178e-05,5.535,10.119,30.985,42.993,71.094,1229.5,-0.028636,259.05,0.20188,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.168021680216803,0.00038348679999999994
273.76,1269.5,27647.0,3.617e-05,5.5321,10.124,30.971,42.998,71.085,1230.3,-0.028654,259.31,0.20201,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.20189701897019,0.00038340199999999997
273.76,1272.0,27653.0,3.6162e-05,5.5292,10.129,30.957,43.003,71.077,1231.0,-0.028672,259.57,0.20213,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.23577235772358,0.00038331719999999995
273.76,1274.4,27659.0,3.6154e-05,5.5264,10.134,30.942,43.008,71.069,1231.7,-0.028691,259.83,0.20226,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.26829268292683,0.0003832324
273.76,1276.9,27666.0,3.6146e-05,5.5235,10.139,30.928,43.013,71.061,1232.5,-0.028708,260.09,0.20238,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.30216802168022,0.0003831476
273.76,1279.3,27672.0,3.6138e-05,5.5207,10.144,30.914,43.018,71.052,1233.2,-0.028726,260.35,0.20251,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.334688346883468,0.00038306279999999993
273.76,1281.8,27678.0,3.613e-05,5.5178,10.149,30.9,43.023,71.044,1233.9,-0.028744,260.62,0.20263,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.368563685636857,0.00038297799999999996
273.76,1284.2,27684.0,3.6122e-05,5.515,10.154,30.886,43.028,71.036,1234.7,-0.028762,260.88,0.20276,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.40108401084011,0.00038289319999999994
273.76,1286.7,27690.0,3.6114e-05,5.5121,10.159,30.872,43.033,71.028,1235.4,-0.02878,261.14,0.20288,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.4349593495935,0.00038280839999999997
273.76,1289.2,27696.0,3.6107e-05,5.5093,10.164,30.858,43.038,71.02,1236.1,-0.028797,261.4,0.20301,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.468834688346885,0.00038273419999999993
273.76,1291.6,27702.0,3.6099e-05,5.5064,10.169,30.844,43.043,71.012,1236.8,-0.028815,261.66,0.20313,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.501355013550135,0.00038264939999999996
273.76,1294.1,27708.0,3.6091e-05,5.5036,10.174,30.83,43.048,71.004,1237.6,-0.028833,261.92,0.20326,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.535230352303522,0.00038256459999999994
273.76,1296.5,27714.0,3.6083e-05,5.5008,10.179,30.816,43.054,70.996,1238.3,-0.02885,262.18,0.20338,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.567750677506776,0.00038247979999999997
273.76,1299.0,27720.0,3.6075e-05,5.498,10.184,30.802,43.059,70.988,1239.0,-0.028867,262.44,0.20351,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.601626016260163,0.000382395
273.76,1301.5,27726.0,3.6067e-05,5.4952,10.189,30.788,43.064,70.98,1239.7,-0.028885,262.7,0.20363,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.635501355013552,0.0003823102
273.76,1303.9,27732.0,3.606e-05,5.4924,10.194,30.774,43.069,70.972,1240.4,-0.028902,262.96,0.20376,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.668021680216803,0.00038223599999999994
273.76,1306.4,27738.0,3.6052e-05,5.4895,10.199,30.76,43.074,70.965,1241.2,-0.028919,263.22,0.20388,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.701897018970193,0.00038215119999999997
273.76,1308.8,27744.0,3.6044e-05,5.4867,10.204,30.746,43.079,70.957,1241.9,-0.028936,263.48,0.20401,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.73441734417344,0.0003820664
273.76,1311.3,27750.0,3.6036e-05,5.4839,10.209,30.732,43.084,70.949,1242.6,-0.028953,263.74,0.20413,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.76829268292683,0.0003819816
273.76,1313.7,27756.0,3.6029e-05,5.4812,10.214,30.718,43.089,70.941,1243.3,-0.028971,264.0,0.20426,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.80081300813008,0.00038190739999999993
273.76,1316.2,27762.0,3.6021e-05,5.4784,10.219,30.704,43.094,70.934,1244.0,-0.028987,264.26,0.20438,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.83468834688347,0.00038182259999999997
273.76,1318.7,27768.0,3.6013e-05,5.4756,10.225,30.69,43.099,70.926,1244.8,-0.029004,264.52,0.2045,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.868563685636857,0.0003817378
273.76,1321.1,27774.0,3.6005e-05,5.4728,10.23,30.676,43.104,70.918,1245.5,-0.029021,264.78,0.20463,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.90108401084011,0.00038165299999999997
273.76,1323.6,27779.0,3.5998e-05,5.47,10.235,30.662,43.109,70.911,1246.2,-0.029038,265.04,0.20475,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.934959349593495,0.0003815788
273.76,1326.0,27785.0,3.599e-05,5.4673,10.24,30.649,43.114,70.903,1246.9,-0.029055,265.3,0.20488,liquid,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,0.9,17.96747967479675,0.00038149399999999996
