Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
324.62,473.29,15464.0,6.4666e-05,4.5857,7.6462,151.07,22.96,40.761,503.86,0.019634,39.401,0.055756,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.385088241126315,0.0008794575999999999
324.62,474.65,15494.0,6.4542e-05,4.5816,7.6452,151.03,22.962,40.763,504.52,0.019349,39.459,0.055839,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.412056315685108,0.0008777712
324.62,476.02,15523.0,6.4419e-05,4.5776,7.6441,151.0,22.965,40.764,505.19,0.019065,39.517,0.055921,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.439222684909776,0.0008760983999999999
324.62,477.38,15553.0,6.4296e-05,4.5737,7.643,150.97,22.968,40.765,505.85,0.018783,39.574,0.056004,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.46619075946857,0.0008744256
324.62,478.75,15583.0,6.4174e-05,4.5697,7.642,150.94,22.97,40.766,506.51,0.018502,39.632,0.056087,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.493357128693239,0.0008727664
324.62,480.12,15612.0,6.4053e-05,4.5657,7.641,150.91,22.973,40.767,507.17,0.018222,39.689,0.056169,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.520523497917907,0.0008711208
324.62,481.48,15642.0,6.3932e-05,4.5618,7.64,150.88,22.975,40.768,507.83,0.017944,39.747,0.056252,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.547491572476702,0.0008694751999999999
324.62,482.85,15671.0,6.3813e-05,4.5578,7.639,150.85,22.978,40.769,508.49,0.017667,39.804,0.056334,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.57465794170137,0.0008678567999999999
324.62,484.21,15700.0,6.3694e-05,4.5539,7.638,150.82,22.981,40.77,509.15,0.017392,39.861,0.056417,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.601626016260163,0.0008662384
324.62,485.57,15729.0,6.3576e-05,4.55,7.637,150.79,22.983,40.77,509.81,0.017118,39.919,0.056499,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.628594090818957,0.0008646336000000001
324.62,486.94,15758.0,6.3459e-05,4.546,7.6361,150.76,22.986,40.771,510.46,0.016846,39.976,0.056581,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.655760460043625,0.0008630424
324.62,488.31,15787.0,6.3342e-05,4.5421,7.6352,150.73,22.988,40.772,511.12,0.016575,40.033,0.056663,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.682926829268293,0.0008614512
324.62,489.67,15816.0,6.3226e-05,4.5383,7.6343,150.71,22.991,40.772,511.78,0.016305,40.09,0.056745,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.709894903827088,0.0008598735999999999
324.62,491.04,15845.0,6.3111e-05,4.5344,7.6334,150.68,22.993,40.773,512.44,0.016037,40.147,0.056827,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.737061273051756,0.0008583096
324.62,492.4,15874.0,6.2997e-05,4.5305,7.6325,150.65,22.996,40.773,513.1,0.01577,40.205,0.056909,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.764029347610549,0.0008567591999999999
324.62,493.76,15903.0,6.2883e-05,4.5267,7.6316,150.62,22.998,40.773,513.76,0.015505,40.262,0.056991,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.790997422169344,0.0008552087999999999
324.62,495.13,15931.0,6.277e-05,4.5228,7.6307,150.59,23.001,40.774,514.42,0.01524,40.319,0.057073,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.818163791394012,0.000853672
324.62,496.5,15960.0,6.2658e-05,4.519,7.6299,150.56,23.004,40.774,515.08,0.014978,40.376,0.057155,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.84533016061868,0.0008521487999999999
324.62,497.86,15988.0,6.2546e-05,4.5151,7.6291,150.53,23.006,40.774,515.73,0.014716,40.433,0.057237,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.872298235177475,0.0008506255999999999
324.62,499.23,16017.0,6.2436e-05,4.5113,7.6283,150.5,23.009,40.774,516.39,0.014456,40.489,0.057318,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.899464604402143,0.0008491295999999999
324.62,500.59,16045.0,6.2325e-05,4.5075,7.6275,150.47,23.011,40.774,517.05,0.014197,40.546,0.0574,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.926432678960936,0.0008476199999999999
324.62,501.95,16073.0,6.2216e-05,4.5037,7.6267,150.44,23.014,40.774,517.71,0.01394,40.603,0.057481,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.95340075351973,0.0008461376
324.62,503.32,16101.0,6.2107e-05,4.4999,7.6259,150.42,23.016,40.774,518.37,0.013684,40.66,0.057563,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.980567122744398,0.0008446551999999999
324.62,504.69,16129.0,6.1999e-05,4.4962,7.6252,150.39,23.019,40.774,519.02,0.013429,40.717,0.057644,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.007733491969066,0.0008431864
324.62,506.05,16157.0,6.1891e-05,4.4924,7.6244,150.36,23.021,40.774,519.68,0.013175,40.773,0.057725,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.034701566527861,0.0008417175999999998
324.62,507.42,16185.0,6.1785e-05,4.4887,7.6237,150.33,23.024,40.774,520.34,0.012923,40.83,0.057806,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.06186793575253,0.000840276
324.62,508.78,16213.0,6.1678e-05,4.4849,7.623,150.3,23.026,40.774,520.99,0.012672,40.887,0.057887,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.088836010311322,0.0008388207999999999
324.62,510.14,16241.0,6.1573e-05,4.4812,7.6223,150.28,23.029,40.773,521.65,0.012422,40.943,0.057969,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.115804084870117,0.0008373928
324.62,511.51,16269.0,6.1468e-05,4.4775,7.6216,150.25,23.031,40.773,522.31,0.012174,41.0,0.05805,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.142970454094785,0.0008359648
324.62,512.88,16296.0,6.1364e-05,4.4737,7.6209,150.22,23.033,40.773,522.96,0.011927,41.056,0.05813,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.170136823319453,0.0008345504
324.62,514.24,16324.0,6.126e-05,4.47,7.6203,150.19,23.036,40.772,523.62,0.011681,41.113,0.058211,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.197104897878248,0.0008331360000000001
324.62,515.61,16351.0,6.1157e-05,4.4663,7.6196,150.16,23.038,40.772,524.27,0.011436,41.169,0.058292,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.224271267102916,0.0008317352
324.62,516.97,16379.0,6.1055e-05,4.4627,7.619,150.14,23.041,40.771,524.93,0.011193,41.226,0.058373,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.25123934166171,0.0008303480000000001
324.62,518.34,16406.0,6.0953e-05,4.459,7.6184,150.11,23.043,40.771,525.58,0.01095,41.282,0.058454,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.278405710886378,0.0008289608
324.62,519.7,16433.0,6.0852e-05,4.4553,7.6178,150.08,23.046,40.77,526.24,0.010709,41.338,0.058534,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.305373785445173,0.0008275871999999999
324.62,521.07,16461.0,6.0751e-05,4.4517,7.6172,150.05,23.048,40.769,526.89,0.01047,41.394,0.058615,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.332540154669841,0.0008262136
324.62,522.43,16488.0,6.0651e-05,4.448,7.6166,150.03,23.051,40.768,527.55,0.010231,41.451,0.058695,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.359508229228632,0.0008248535999999999
324.62,523.79,16515.0,6.0551e-05,4.4444,7.6161,150.0,23.053,40.768,528.2,0.0099936,41.507,0.058776,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.386476303787427,0.0008234935999999999
324.62,525.16,16542.0,6.0453e-05,4.4408,7.6155,149.97,23.055,40.767,528.86,0.0097574,41.563,0.058856,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.413642673012095,0.0008221608
324.62,526.52,16569.0,6.0354e-05,4.4372,7.615,149.94,23.058,40.766,529.51,0.0095224,41.619,0.058936,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.44061074757089,0.0008208143999999999
324.62,527.89,16596.0,6.0257e-05,4.4336,7.6144,149.92,23.06,40.765,530.16,0.0092886,41.675,0.059016,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.467777116795558,0.0008194952
324.62,529.25,16622.0,6.016e-05,4.43,7.6139,149.89,23.063,40.764,530.82,0.009056,41.731,0.059097,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.494745191354353,0.000818176
324.62,530.62,16649.0,6.0063e-05,4.4264,7.6134,149.86,23.065,40.763,531.47,0.0088245,41.787,0.059177,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.52191156057902,0.0008168568
324.62,531.99,16676.0,5.9967e-05,4.4228,7.613,149.84,23.067,40.762,532.12,0.0085942,41.843,0.059257,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.549077929803689,0.0008155511999999999
324.62,533.35,16702.0,5.9871e-05,4.4192,7.6125,149.81,23.07,40.761,532.77,0.008365,41.899,0.059337,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.576046004362484,0.0008142456
324.62,534.72,16729.0,5.9777e-05,4.4157,7.612,149.78,23.072,40.76,533.43,0.008137,41.955,0.059417,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.603212373587152,0.0008129672
324.62,536.08,16755.0,5.9682e-05,4.4121,7.6116,149.76,23.075,40.759,534.08,0.0079101,42.011,0.059496,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.630180448145946,0.0008116752
324.62,537.45,16782.0,5.9588e-05,4.4086,7.6111,149.73,23.077,40.758,534.73,0.0076844,42.067,0.059576,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.657346817370614,0.0008103968
324.62,538.81,16808.0,5.9495e-05,4.4051,7.6107,149.71,23.079,40.756,535.38,0.0074598,42.122,0.059656,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.684314891929406,0.000809132
324.62,540.17,16834.0,5.9402e-05,4.4015,7.6103,149.68,23.082,40.755,536.03,0.0072362,42.178,0.059736,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.7112829664882,0.0008078671999999999
324.62,541.54,16861.0,5.931e-05,4.398,7.6099,149.65,23.084,40.754,536.68,0.0070139,42.234,0.059815,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.738449335712868,0.000806616
324.62,542.9,16887.0,5.9218e-05,4.3945,7.6095,149.63,23.087,40.752,537.33,0.0067926,42.289,0.059895,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.765417410271663,0.0008053648
324.62,544.27,16913.0,5.9127e-05,4.391,7.6092,149.6,23.089,40.751,537.98,0.0065724,42.345,0.059974,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.792583779496331,0.0008041271999999999
324.62,545.63,16939.0,5.9036e-05,4.3876,7.6088,149.57,23.091,40.75,538.63,0.0063533,42.401,0.060054,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.819551854055126,0.0008028896
324.62,547.0,16965.0,5.8946e-05,4.3841,7.6085,149.55,23.094,40.748,539.28,0.0061353,42.456,0.060133,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.846718223279794,0.0008016656
324.62,548.37,16990.0,5.8857e-05,4.3806,7.6081,149.52,23.096,40.747,539.93,0.0059183,42.512,0.060213,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.873884592504462,0.0008004552
324.62,549.73,17016.0,5.8767e-05,4.3772,7.6078,149.5,23.098,40.745,540.58,0.0057025,42.567,0.060292,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.900852667063257,0.0007992312
324.62,551.1,17042.0,5.8679e-05,4.3737,7.6075,149.47,23.101,40.744,541.23,0.0054877,42.623,0.060371,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.928019036287925,0.0007980343999999999
324.62,552.46,17068.0,5.8591e-05,4.3703,7.6072,149.45,23.103,40.742,541.88,0.0052739,42.678,0.06045,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.95498711084672,0.0007968376
324.62,553.83,17093.0,5.8503e-05,4.3669,7.6069,149.42,23.105,40.74,542.53,0.0050612,42.733,0.060529,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,10.982153480071387,0.0007956408
324.62,555.19,17119.0,5.8416e-05,4.3634,7.6066,149.4,23.108,40.739,543.17,0.0048496,42.789,0.060608,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.009121554630182,0.0007944575999999999
324.62,556.55,17144.0,5.8329e-05,4.36,7.6064,149.37,23.11,40.737,543.82,0.004639,42.844,0.060687,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.036089629188973,0.0007932744
324.62,557.92,17170.0,5.8243e-05,4.3566,7.6061,149.34,23.112,40.735,544.47,0.0044294,42.899,0.060766,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.063255998413641,0.0007921047999999999
324.62,559.28,17195.0,5.8157e-05,4.3532,7.6059,149.32,23.115,40.733,545.12,0.0042209,42.955,0.060845,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.090224072972436,0.0007909352
324.62,560.65,17220.0,5.8072e-05,4.3499,7.6056,149.29,23.117,40.732,545.76,0.0040134,43.01,0.060924,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.117390442197104,0.0007897792
324.62,562.01,17245.0,5.7987e-05,4.3465,7.6054,149.27,23.119,40.73,546.41,0.0038069,43.065,0.061003,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.144358516755899,0.0007886232
324.62,563.38,17270.0,5.7902e-05,4.3431,7.6052,149.24,23.121,40.728,547.06,0.0036014,43.12,0.061081,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.171524885980567,0.0007874672
324.62,564.75,17296.0,5.7818e-05,4.3398,7.605,149.22,23.124,40.726,547.7,0.003397,43.175,0.06116,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.198691255205235,0.0007863248
324.62,566.11,17321.0,5.7735e-05,4.3364,7.6048,149.19,23.126,40.724,548.35,0.0031935,43.23,0.061239,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.22565932976403,0.000785196
324.62,567.48,17346.0,5.7652e-05,4.3331,7.6047,149.17,23.128,40.722,548.99,0.002991,43.285,0.061317,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.252825698988698,0.0007840672
324.62,568.84,17370.0,5.7569e-05,4.3297,7.6045,149.14,23.131,40.72,549.64,0.0027895,43.34,0.061396,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.279793773547492,0.0007829384
324.62,570.21,17395.0,5.7487e-05,4.3264,7.6044,149.12,23.133,40.718,550.28,0.002589,43.395,0.061474,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.30696014277216,0.0007818232
324.62,571.57,17420.0,5.7405e-05,4.3231,7.6042,149.1,23.135,40.716,550.92,0.0023894,43.45,0.061552,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.333928217330955,0.000780708
324.62,572.93,17445.0,5.7324e-05,4.3198,7.6041,149.07,23.137,40.714,551.57,0.0021909,43.505,0.061631,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.360896291889746,0.0007796064
324.62,574.3,17469.0,5.7243e-05,4.3165,7.604,149.05,23.14,40.712,552.21,0.0019933,43.56,0.061709,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.388062661114414,0.0007785048
324.62,575.66,17494.0,5.7163e-05,4.3132,7.6039,149.02,23.142,40.71,552.85,0.0017966,43.615,0.061787,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.41503073567321,0.0007774168
324.62,577.03,17518.0,5.7083e-05,4.3099,7.6038,149.0,23.144,40.708,553.5,0.0016009,43.669,0.061865,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.442197104897877,0.0007763288
324.62,578.39,17543.0,5.7003e-05,4.3067,7.6037,148.97,23.146,40.706,554.14,0.0014062,43.724,0.061944,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.469165179456672,0.0007752408
324.62,579.76,17567.0,5.6924e-05,4.3034,7.6036,148.95,23.149,40.704,554.78,0.0012124,43.779,0.062022,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.49633154868134,0.0007741664
324.62,581.12,17592.0,5.6845e-05,4.3001,7.6036,148.93,23.151,40.701,555.42,0.0010195,43.834,0.0621,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.523299623240135,0.000773092
324.62,582.49,17616.0,5.6767e-05,4.2969,7.6035,148.9,23.153,40.699,556.06,0.00082754,43.888,0.062178,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.550465992464803,0.0007720312
324.62,583.86,17640.0,5.6689e-05,4.2937,7.6035,148.88,23.155,40.697,556.71,0.00063652,43.943,0.062256,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.57763236168947,0.0007709704
324.62,585.22,17664.0,5.6611e-05,4.2904,7.6034,148.85,23.158,40.695,557.35,0.00044643,43.998,0.062333,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.604600436248266,0.0007699095999999999
324.62,586.59,17688.0,5.6534e-05,4.2872,7.6034,148.83,23.16,40.692,557.99,0.00025724,44.052,0.062411,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.631766805472934,0.0007688624
324.62,587.95,17712.0,5.6457e-05,4.284,7.6034,148.81,23.162,40.69,558.63,6.8962e-05,44.107,0.062489,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.658734880031728,0.0007678152
324.62,589.32,17736.0,5.6381e-05,4.2808,7.6034,148.78,23.164,40.688,559.27,-0.00011841,44.161,0.062567,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.685901249256396,0.0007667816
324.62,590.68,17760.0,5.6305e-05,4.2776,7.6034,148.76,23.167,40.685,559.91,-0.00030489,44.216,0.062644,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.71286932381519,0.0007657479999999999
324.62,592.04,17784.0,5.623e-05,4.2744,7.6034,148.73,23.169,40.683,560.54,-0.00049047,44.27,0.062722,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.739837398373982,0.000764728
324.62,593.41,17808.0,5.6154e-05,4.2712,7.6035,148.71,23.171,40.68,561.18,-0.00067517,44.325,0.0628,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.76700376759865,0.0007636943999999999
324.62,594.77,17832.0,5.608e-05,4.268,7.6035,148.69,23.173,40.678,561.82,-0.00085899,44.379,0.062877,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.793971842157445,0.000762688
324.62,596.14,17856.0,5.6005e-05,4.2649,7.6036,148.66,23.175,40.676,562.46,-0.0010419,44.433,0.062955,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.821138211382113,0.0007616680000000001
324.62,597.5,17879.0,5.5931e-05,4.2617,7.6036,148.64,23.178,40.673,563.1,-0.001224,44.488,0.063032,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.848106285940908,0.0007606615999999999
324.62,598.87,17903.0,5.5857e-05,4.2586,7.6037,148.62,23.18,40.671,563.73,-0.0014052,44.542,0.063109,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.875272655165576,0.0007596552
324.62,600.24,17926.0,5.5784e-05,4.2554,7.6038,148.59,23.182,40.668,564.37,-0.0015855,44.596,0.063187,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.902439024390244,0.0007586623999999999
324.62,601.6,17950.0,5.5711e-05,4.2523,7.6039,148.57,23.184,40.665,565.01,-0.001765,44.651,0.063264,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.929407098949039,0.0007576696
324.62,602.97,17973.0,5.5639e-05,4.2492,7.604,148.55,23.186,40.663,565.64,-0.0019436,44.705,0.063341,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.956573468173707,0.0007566904
324.62,604.33,17996.0,5.5566e-05,4.246,7.6041,148.53,23.189,40.66,566.28,-0.0021214,44.759,0.063419,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,11.983541542732501,0.0007556976
324.62,605.7,18020.0,5.5495e-05,4.2429,7.6042,148.5,23.191,40.658,566.91,-0.0022984,44.813,0.063496,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,12.01070791195717,0.000754732
324.62,607.06,18043.0,5.5423e-05,4.2398,7.6043,148.48,23.193,40.655,567.55,-0.0024745,44.867,0.063573,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,12.037675986515962,0.0007537528
324.62,608.42,18066.0,5.5352e-05,4.2367,7.6045,148.46,23.195,40.652,568.18,-0.0026498,44.921,0.06365,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,12.064644061074757,0.0007527872
324.62,609.79,18089.0,5.5281e-05,4.2337,7.6046,148.43,23.197,40.65,568.82,-0.0028242,44.975,0.063727,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,12.091810430299425,0.0007518215999999999
324.62,611.15,18112.0,5.5211e-05,4.2306,7.6048,148.41,23.199,40.647,569.45,-0.0029978,45.03,0.063804,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,12.118778504858218,0.0007508695999999999
324.62,612.52,18135.0,5.5141e-05,4.2275,7.605,148.39,23.202,40.644,570.09,-0.0031706,45.084,0.063881,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,12.145944874082886,0.0007499176
324.62,613.88,18158.0,5.5071e-05,4.2244,7.6052,148.37,23.204,40.642,570.72,-0.0033426,45.138,0.063958,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,12.172912948641681,0.0007489656
324.62,615.25,18181.0,5.5002e-05,4.2214,7.6053,148.34,23.206,40.639,571.35,-0.0035138,45.192,0.064035,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,12.200079317866349,0.0007480271999999999
324.62,616.62,18204.0,5.4932e-05,4.2183,7.6055,148.32,23.208,40.636,571.98,-0.0036842,45.245,0.064111,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,12.227245687091017,0.0007470752
324.62,617.98,18227.0,5.4864e-05,4.2153,7.6058,148.3,23.21,40.634,572.62,-0.0038538,45.299,0.064188,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,12.254213761649812,0.0007461504
324.62,619.35,18250.0,5.4795e-05,4.2123,7.606,148.28,23.212,40.631,573.25,-0.0040226,45.353,0.064265,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,12.28138013087448,0.000745212
324.62,620.71,18272.0,5.4727e-05,4.2092,7.6062,148.25,23.214,40.628,573.88,-0.0041906,45.407,0.064341,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,12.308348205433274,0.0007442872
324.62,622.08,18295.0,5.466e-05,4.2062,7.6064,148.23,23.217,40.625,574.51,-0.0043578,45.461,0.064418,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,12.335514574657942,0.000743376
324.62,623.44,18318.0,5.4592e-05,4.2032,7.6067,148.21,23.219,40.622,575.14,-0.0045243,45.515,0.064495,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,12.362482649216737,0.0007424512
324.62,624.8,18340.0,5.4525e-05,4.2002,7.6069,148.19,23.221,40.619,575.77,-0.0046899,45.569,0.064571,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,12.38945072377553,0.00074154
324.62,626.17,18363.0,5.4458e-05,4.1972,7.6072,148.16,23.223,40.617,576.4,-0.0048548,45.622,0.064648,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,12.416617093000198,0.0007406288
324.62,627.53,18385.0,5.4392e-05,4.1942,7.6075,148.14,23.225,40.614,577.03,-0.005019,45.676,0.064724,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,12.443585167558993,0.0007397311999999999
