Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
293.7,627.53,20222.0,4.9452e-05,3.2261,6.3293,144.0,23.464,42.1,591.21,-0.0073949,48.818,0.068966,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.443585167558993,0.0006725472
293.7,628.9,20244.0,4.9398e-05,3.2231,6.3298,143.98,23.467,42.093,591.89,-0.0075563,48.88,0.069052,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.470751536783661,0.0006718128
293.7,630.26,20265.0,4.9345e-05,3.2201,6.3302,143.96,23.469,42.087,592.57,-0.0077169,48.943,0.069137,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.497719611342454,0.000671092
293.7,631.63,20287.0,4.9292e-05,3.2172,6.3306,143.94,23.472,42.08,593.25,-0.0078767,49.005,0.069222,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.524885980567122,0.0006703712
293.7,633.0,20309.0,4.924e-05,3.2143,6.3311,143.92,23.474,42.073,593.93,-0.0080357,49.068,0.069307,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.55205234979179,0.000669664
293.7,634.36,20331.0,4.9187e-05,3.2113,6.3316,143.9,23.476,42.066,594.61,-0.0081939,49.13,0.069392,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.579020424350585,0.0006689432
293.7,635.73,20352.0,4.9135e-05,3.2084,6.332,143.88,23.479,42.06,595.29,-0.0083513,49.192,0.069477,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.606186793575253,0.000668236
293.7,637.09,20374.0,4.9083e-05,3.2055,6.3325,143.85,23.481,42.053,595.96,-0.0085079,49.255,0.069562,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.633154868134048,0.0006675288
293.7,638.46,20395.0,4.9031e-05,3.2026,6.333,143.83,23.484,42.046,596.64,-0.0086637,49.317,0.069647,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.660321237358716,0.0006668215999999999
293.7,639.82,20417.0,4.898e-05,3.1997,6.3335,143.81,23.486,42.039,597.32,-0.0088187,49.379,0.069731,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.68728931191751,0.000666128
293.7,641.18,20438.0,4.8929e-05,3.1968,6.334,143.79,23.488,42.033,597.99,-0.008973,49.441,0.069816,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.714257386476303,0.0006654343999999999
293.7,642.55,20459.0,4.8878e-05,3.1939,6.3346,143.77,23.491,42.026,598.67,-0.0091265,49.503,0.070064,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.741423755700971,0.0006647408
293.7,643.91,20481.0,4.8827e-05,3.191,6.3351,143.75,23.493,42.019,599.34,-0.0092792,49.565,0.070149,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.768391830259766,0.0006640471999999999
293.7,645.28,20502.0,4.8776e-05,3.1882,6.3356,143.73,23.496,42.013,600.02,-0.0094311,49.628,0.070234,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.795558199484434,0.0006633536
293.7,646.64,20523.0,4.8726e-05,3.1853,6.3362,143.71,23.498,42.006,600.69,-0.0095823,49.69,0.070319,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.822526274043229,0.0006626736
293.7,648.01,20544.0,4.8676e-05,3.1825,6.3367,143.69,23.5,41.999,601.36,-0.0097328,49.752,0.070404,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.849692643267897,0.0006619935999999999
293.7,649.38,20565.0,4.8626e-05,3.1796,6.3373,143.67,23.503,41.993,602.04,-0.0098825,49.814,0.070489,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.876859012492565,0.0006613136
293.7,650.74,20586.0,4.8577e-05,3.1768,6.3378,143.65,23.505,41.986,602.71,-0.010031,49.876,0.070574,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.903827087051358,0.0006606472
293.7,652.11,20607.0,4.8527e-05,3.1739,6.3384,143.62,23.507,41.979,603.38,-0.01018,49.938,0.070658,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.930993456276026,0.0006599672
293.7,653.47,20628.0,4.8478e-05,3.1711,6.339,143.6,23.51,41.973,604.05,-0.010327,50.0,0.070743,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.95796153083482,0.0006593008
293.7,654.84,20649.0,4.8429e-05,3.1683,6.3396,143.58,23.512,41.966,604.72,-0.010474,50.062,0.070828,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,12.985127900059489,0.0006586344
293.7,656.2,20670.0,4.838e-05,3.1655,6.3402,143.56,23.514,41.959,605.39,-0.01062,50.124,0.070912,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.012095974618283,0.000657968
293.7,657.57,20690.0,4.8332e-05,3.1627,6.3408,143.54,23.517,41.953,606.06,-0.010765,50.186,0.070997,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.039262343842951,0.0006573152
293.7,658.93,20711.0,4.8284e-05,3.1599,6.3414,143.52,23.519,41.946,606.73,-0.01091,50.247,0.071082,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.066230418401744,0.0006566623999999999
293.7,660.29,20732.0,4.8235e-05,3.1571,6.3421,143.5,23.521,41.939,607.39,-0.011054,50.309,0.071166,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.09319849296054,0.0006559959999999999
293.7,661.66,20752.0,4.8188e-05,3.1543,6.3427,143.48,23.524,41.933,608.06,-0.011197,50.371,0.07125,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.120364862185207,0.0006553568
293.7,663.02,20773.0,4.814e-05,3.1516,6.3434,143.46,23.526,41.926,608.73,-0.011339,50.433,0.071335,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.147332936744002,0.000654704
293.7,664.39,20793.0,4.8092e-05,3.1488,6.344,143.44,23.528,41.92,609.39,-0.011481,50.495,0.071419,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.17449930596867,0.0006540512
293.7,665.75,20814.0,4.8045e-05,3.146,6.3447,143.42,23.531,41.913,610.06,-0.011622,50.556,0.071504,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.201467380527465,0.0006534119999999999
293.7,667.12,20834.0,4.7998e-05,3.1433,6.3453,143.4,23.533,41.906,610.72,-0.011763,50.618,0.071588,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.228633749752133,0.0006527728
293.7,668.49,20854.0,4.7951e-05,3.1405,6.346,143.38,23.535,41.9,611.38,-0.011902,50.68,0.071672,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.2558001189768,0.0006521336
293.7,669.85,20875.0,4.7905e-05,3.1378,6.3467,143.36,23.538,41.893,612.05,-0.012041,50.741,0.071756,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.282768193535594,0.000651508
293.7,671.22,20895.0,4.7858e-05,3.1351,6.3474,143.34,23.54,41.887,612.71,-0.01218,50.803,0.07184,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.309934562760262,0.0006508688
293.7,672.58,20915.0,4.7812e-05,3.1323,6.3481,143.32,23.542,41.88,613.37,-0.012318,50.865,0.071925,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.336902637319056,0.0006502432
293.7,673.95,20935.0,4.7766e-05,3.1296,6.3488,143.3,23.545,41.874,614.03,-0.012455,50.926,0.072009,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.364069006543724,0.0006496176
293.7,675.31,20955.0,4.772e-05,3.1269,6.3495,143.28,23.547,41.867,614.69,-0.012591,50.988,0.072093,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.391037081102517,0.0006489919999999999
293.7,676.67,20975.0,4.7675e-05,3.1242,6.3502,143.26,23.549,41.861,615.35,-0.012727,51.05,0.072177,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.418005155661312,0.0006483799999999999
293.7,678.04,20995.0,4.7629e-05,3.1215,6.351,143.24,23.552,41.854,616.01,-0.012862,51.111,0.072261,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.44517152488598,0.0006477544
293.7,679.4,21015.0,4.7584e-05,3.1188,6.3517,143.22,23.554,41.848,616.67,-0.012996,51.173,0.072344,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.472139599444775,0.0006471424
293.7,680.77,21035.0,4.7539e-05,3.1161,6.3525,143.2,23.556,41.841,617.33,-0.01313,51.234,0.072428,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.499305968669443,0.0006465304
293.7,682.13,21055.0,4.7494e-05,3.1135,6.3532,143.18,23.558,41.835,617.99,-0.013263,51.296,0.072512,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.526274043228238,0.0006459184
293.7,683.5,21075.0,4.745e-05,3.1108,6.354,143.17,23.561,41.828,618.65,-0.013396,51.357,0.072596,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.553440412452906,0.00064532
293.7,684.87,21095.0,4.7405e-05,3.1081,6.3547,143.15,23.563,41.822,619.3,-0.013527,51.419,0.07268,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.580606781677574,0.0006447079999999999
293.7,686.23,21114.0,4.7361e-05,3.1055,6.3555,143.13,23.565,41.815,619.96,-0.013659,51.48,0.072763,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.607574856236369,0.0006441096
293.7,687.6,21134.0,4.7317e-05,3.1028,6.3563,143.11,23.568,41.809,620.61,-0.013789,51.541,0.072847,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.634741225461037,0.0006435112
293.7,688.96,21154.0,4.7273e-05,3.1002,6.3571,143.09,23.57,41.803,621.27,-0.013919,51.603,0.072931,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.66170930001983,0.0006429128
293.7,690.33,21173.0,4.7229e-05,3.0975,6.3579,143.07,23.572,41.796,621.92,-0.014049,51.664,0.073014,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.688875669244498,0.0006423144
293.7,691.69,21193.0,4.7186e-05,3.0949,6.3587,143.05,23.574,41.79,622.58,-0.014177,51.726,0.073098,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.715843743803292,0.0006417295999999999
293.7,693.05,21212.0,4.7142e-05,3.0923,6.3595,143.03,23.577,41.783,623.23,-0.014306,51.787,0.073181,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.742811818362085,0.0006411311999999999
293.7,694.42,21232.0,4.7099e-05,3.0897,6.3603,143.01,23.579,41.777,623.88,-0.014433,51.848,0.073265,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.769978187586753,0.0006405463999999999
293.7,695.78,21251.0,4.7056e-05,3.0871,6.3612,142.99,23.581,41.771,624.53,-0.01456,51.91,0.073348,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.796946262145548,0.0006399616
293.7,697.15,21271.0,4.7013e-05,3.0845,6.362,142.97,23.583,41.764,625.18,-0.014686,51.971,0.073432,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.824112631370216,0.0006393767999999999
293.7,698.51,21290.0,4.6971e-05,3.0819,6.3628,142.95,23.586,41.758,625.84,-0.014812,52.032,0.073515,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.85108070592901,0.0006388056
293.7,699.88,21309.0,4.6928e-05,3.0793,6.3637,142.93,23.588,41.752,626.49,-0.014937,52.093,0.073598,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.878247075153679,0.0006382208
293.7,701.25,21328.0,4.6886e-05,3.0767,6.3645,142.92,23.59,41.745,627.13,-0.015062,52.155,0.073682,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.905413444378347,0.0006376496
293.7,702.61,21348.0,4.6844e-05,3.0741,6.3654,142.9,23.592,41.739,627.78,-0.015186,52.216,0.073765,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.932381518937142,0.0006370784
293.7,703.98,21367.0,4.6802e-05,3.0715,6.3663,142.88,23.595,41.733,628.43,-0.015309,52.277,0.073848,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.95954788816181,0.0006365072
293.7,705.34,21386.0,4.676e-05,3.069,6.3671,142.86,23.597,41.726,629.08,-0.015432,52.338,0.073931,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,13.986515962720604,0.0006359359999999999
293.7,706.71,21405.0,4.6719e-05,3.0664,6.368,142.84,23.599,41.72,629.73,-0.015554,52.399,0.074014,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.013682331945272,0.0006353784
293.7,708.07,21424.0,4.6677e-05,3.0638,6.3689,142.82,23.601,41.714,630.37,-0.015676,52.46,0.074097,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.040650406504065,0.0006348072
293.7,709.43,21443.0,4.6636e-05,3.0613,6.3698,142.8,23.603,41.708,631.02,-0.015797,52.521,0.07418,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.067618481062858,0.0006342495999999999
293.7,710.8,21462.0,4.6595e-05,3.0587,6.3707,142.78,23.606,41.701,631.66,-0.015918,52.583,0.074263,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.094784850287526,0.0006336919999999999
293.7,712.16,21480.0,4.6554e-05,3.0562,6.3716,142.77,23.608,41.695,632.31,-0.016038,52.644,0.074346,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.121752924846321,0.0006331344
293.7,713.53,21499.0,4.6513e-05,3.0537,6.3725,142.75,23.61,41.689,632.95,-0.016157,52.705,0.074429,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.14891929407099,0.0006325768
293.7,714.89,21518.0,4.6473e-05,3.0512,6.3735,142.73,23.612,41.683,633.6,-0.016276,52.766,0.074512,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.175887368629784,0.0006320328
293.7,716.26,21537.0,4.6432e-05,3.0486,6.3744,142.71,23.614,41.676,634.24,-0.016394,52.827,0.074595,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.203053737854452,0.0006314752
293.7,717.62,21556.0,4.6392e-05,3.0461,6.3753,142.69,23.617,41.67,634.88,-0.016512,52.888,0.074678,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.230021812413247,0.0006309312
293.7,718.99,21574.0,4.6352e-05,3.0436,6.3763,142.67,23.619,41.664,635.52,-0.016629,52.949,0.074761,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.257188181637915,0.0006303872
293.7,720.36,21593.0,4.6312e-05,3.0411,6.3772,142.66,23.621,41.658,636.17,-0.016746,53.01,0.074844,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.284354550862583,0.0006298432
293.7,721.72,21611.0,4.6272e-05,3.0386,6.3782,142.64,23.623,41.652,636.81,-0.016862,53.071,0.074926,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.311322625421377,0.0006292992
293.7,723.09,21630.0,4.6232e-05,3.0361,6.3791,142.62,23.625,41.646,637.45,-0.016978,53.132,0.075009,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.338488994646045,0.0006287552
293.7,724.45,21648.0,4.6193e-05,3.0337,6.3801,142.6,23.628,41.639,638.09,-0.017093,53.193,0.075092,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.36545706920484,0.0006282248
293.7,725.82,21667.0,4.6154e-05,3.0312,6.3811,142.58,23.63,41.633,638.73,-0.017208,53.253,0.075174,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.392623438429508,0.0006276944
293.7,727.18,21685.0,4.6114e-05,3.0287,6.3821,142.57,23.632,41.627,639.36,-0.017322,53.314,0.075257,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.4195915129883,0.0006271504
293.7,728.54,21704.0,4.6075e-05,3.0262,6.383,142.55,23.634,41.621,640.0,-0.017435,53.375,0.075339,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.446559587547094,0.00062662
293.7,729.91,21722.0,4.6037e-05,3.0238,6.384,142.53,23.636,41.615,640.64,-0.017548,53.436,0.075422,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.473725956771762,0.0006261032
293.7,731.27,21740.0,4.5998e-05,3.0213,6.385,142.51,23.638,41.609,641.28,-0.017661,53.497,0.075504,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.500694031330557,0.0006255728
293.7,732.64,21758.0,4.5959e-05,3.0189,6.386,142.49,23.641,41.603,641.91,-0.017773,53.558,0.075587,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.527860400555225,0.0006250423999999999
293.7,734.0,21777.0,4.5921e-05,3.0164,6.3871,142.48,23.643,41.597,642.55,-0.017884,53.619,0.075669,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.55482847511402,0.0006245256
293.7,735.37,21795.0,4.5883e-05,3.014,6.3881,142.46,23.645,41.591,643.18,-0.017995,53.679,0.075751,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.581994844338688,0.0006240088
293.7,736.74,21813.0,4.5844e-05,3.0116,6.3891,142.44,23.647,41.585,643.82,-0.018106,53.74,0.075834,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.609161213563356,0.0006234783999999999
293.7,738.1,21831.0,4.5807e-05,3.0091,6.3901,142.42,23.649,41.579,644.45,-0.018216,53.801,0.075916,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.63612928812215,0.0006229752
293.7,739.47,21849.0,4.5769e-05,3.0067,6.3912,142.4,23.651,41.573,645.08,-0.018325,53.862,0.075998,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.663295657346819,0.0006224584
293.7,740.83,21867.0,4.5731e-05,3.0043,6.3922,142.39,23.653,41.567,645.72,-0.018434,53.922,0.076081,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.690263731905613,0.0006219416
293.7,742.2,21885.0,4.5694e-05,3.0019,6.3933,142.37,23.656,41.561,646.35,-0.018543,53.983,0.076163,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.717430101130281,0.0006214384
293.7,743.56,21903.0,4.5656e-05,2.9995,6.3943,142.35,23.658,41.555,646.98,-0.018651,54.044,0.076245,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.744398175689073,0.0006209216
293.7,744.92,21921.0,4.5619e-05,2.9971,6.3954,142.33,23.66,41.549,647.61,-0.018759,54.105,0.076327,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.771366250247867,0.0006204184
293.7,746.29,21939.0,4.5582e-05,2.9947,6.3964,142.32,23.662,41.543,648.24,-0.018866,54.165,0.076409,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.798532619472535,0.0006199151999999999
293.7,747.65,21956.0,4.5545e-05,2.9923,6.3975,142.3,23.664,41.537,648.87,-0.018972,54.226,0.076491,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.82550069403133,0.000619412
293.7,749.02,21974.0,4.5508e-05,2.9899,6.3986,142.28,23.666,41.531,649.5,-0.019078,54.287,0.076573,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.852667063255998,0.0006189088
293.7,750.38,21992.0,4.5471e-05,2.9876,6.3997,142.26,23.668,41.525,650.13,-0.019184,54.347,0.076655,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.879635137814793,0.0006184055999999999
293.7,751.75,22010.0,4.5435e-05,2.9852,6.4008,142.25,23.67,41.519,650.76,-0.019289,54.408,0.076737,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.90680150703946,0.000617916
293.7,753.12,22027.0,4.5398e-05,2.9828,6.4019,142.23,23.673,41.513,651.39,-0.019394,54.468,0.076819,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.933967876264129,0.0006174128
293.7,754.48,22045.0,4.5362e-05,2.9805,6.403,142.21,23.675,41.507,652.02,-0.019498,54.529,0.076901,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.960935950822924,0.0006169232
293.7,755.85,22062.0,4.5326e-05,2.9781,6.4041,142.19,23.677,41.501,652.64,-0.019602,54.59,0.076983,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,14.988102320047592,0.0006164336
293.7,757.21,22080.0,4.529e-05,2.9758,6.4052,142.18,23.679,41.495,653.27,-0.019705,54.65,0.077064,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.015070394606386,0.000615944
293.7,758.58,22097.0,4.5254e-05,2.9734,6.4063,142.16,23.681,41.49,653.89,-0.019808,54.711,0.077146,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.042236763831054,0.0006154543999999999
293.7,759.94,22115.0,4.5218e-05,2.9711,6.4074,142.14,23.683,41.484,654.52,-0.019911,54.771,0.077228,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.06920483838985,0.0006149648
293.7,761.3,22132.0,4.5183e-05,2.9688,6.4086,142.13,23.685,41.478,655.14,-0.020012,54.832,0.07731,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.09617291294864,0.0006144887999999999
293.7,762.67,22150.0,4.5147e-05,2.9664,6.4097,142.11,23.687,41.472,655.77,-0.020114,54.892,0.077391,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.123339282173308,0.0006139992
293.7,764.03,22167.0,4.5112e-05,2.9641,6.4108,142.09,23.689,41.466,656.39,-0.020215,54.953,0.077473,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.150307356732103,0.0006135232
293.7,765.4,22184.0,4.5077e-05,2.9618,6.412,142.07,23.691,41.461,657.01,-0.020316,55.013,0.077555,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.177473725956771,0.0006130472
293.7,766.76,22202.0,4.5042e-05,2.9595,6.4131,142.06,23.694,41.455,657.64,-0.020416,55.074,0.077636,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.204441800515566,0.0006125712
293.7,768.13,22219.0,4.5007e-05,2.9572,6.4143,142.04,23.696,41.449,658.26,-0.020516,55.134,0.077718,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.231608169740234,0.0006120952
293.7,769.5,22236.0,4.4972e-05,2.9549,6.4155,142.02,23.698,41.443,658.88,-0.020615,55.195,0.077799,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.258774538964902,0.0006116192000000001
293.7,770.86,22253.0,4.4937e-05,2.9526,6.4166,142.01,23.7,41.437,659.5,-0.020714,55.255,0.077881,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.285742613523697,0.0006111431999999999
293.7,772.23,22270.0,4.4903e-05,2.9503,6.4178,141.99,23.702,41.432,660.12,-0.020812,55.316,0.077962,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.312908982748365,0.0006106808
293.7,773.59,22287.0,4.4868e-05,2.948,6.419,141.97,23.704,41.426,660.74,-0.02091,55.376,0.078043,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.33987705730716,0.0006102048
293.7,774.96,22305.0,4.4834e-05,2.9457,6.4202,141.96,23.706,41.42,661.36,-0.021008,55.436,0.078125,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.367043426531827,0.0006097424
293.7,776.32,22322.0,4.48e-05,2.9435,6.4214,141.94,23.708,41.415,661.98,-0.021105,55.497,0.078206,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.394011501090622,0.0006092799999999999
293.7,777.68,22339.0,4.4766e-05,2.9412,6.4225,141.92,23.71,41.409,662.6,-0.021202,55.557,0.078287,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.420979575649413,0.0006088176
293.7,779.05,22355.0,4.4732e-05,2.9389,6.4237,141.91,23.712,41.403,663.21,-0.021298,55.618,0.078369,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.448145944874081,0.0006083551999999999
293.7,780.41,22372.0,4.4698e-05,2.9367,6.425,141.89,23.714,41.398,663.83,-0.021394,55.678,0.07845,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.475114019432876,0.0006078927999999999
293.7,781.78,22389.0,4.4664e-05,2.9344,6.4262,141.87,23.716,41.392,664.45,-0.02149,55.738,0.078531,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.502280388657544,0.0006074304
