Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
150.86,540.53,31155.0,3.2098e-05,-2.9079,-1.173,71.296,18.334,38.369,793.54,-0.041708,133.4,0.1014,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.03561621461602,0.0004304341800000001
150.86,542.16,31168.0,3.2084e-05,-2.9098,-1.1703,71.279,18.339,38.352,794.29,-0.041784,133.59,0.10151,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.068894764242913,0.00043024644000000004
150.86,543.79,31182.0,3.207e-05,-2.9117,-1.1677,71.262,18.345,38.336,795.03,-0.041859,133.79,0.10162,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.102173313869805,0.00043005870000000006
150.86,545.42,31195.0,3.2056e-05,-2.9135,-1.1651,71.244,18.35,38.32,795.76,-0.041934,133.98,0.10173,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.135451863496696,0.00042987096
150.86,547.05,31209.0,3.2042e-05,-2.9154,-1.1625,71.227,18.355,38.304,796.5,-0.042009,134.17,0.10184,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.168730413123589,0.0004296832200000001
150.86,548.68,31222.0,3.2028e-05,-2.9172,-1.1599,71.21,18.36,38.289,797.24,-0.042082,134.36,0.10195,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.202008962750481,0.00042949548000000004
150.86,550.31,31236.0,3.2015e-05,-2.919,-1.1572,71.193,18.365,38.273,797.97,-0.042156,134.56,0.10206,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.235287512377374,0.00042932115000000003
150.86,551.94,31249.0,3.2001e-05,-2.9209,-1.1546,71.176,18.37,38.257,798.7,-0.042229,134.75,0.10217,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.268566062004268,0.00042913341000000004
150.86,553.57,31262.0,3.1987e-05,-2.9227,-1.152,71.158,18.375,38.242,799.44,-0.042302,134.94,0.10228,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.30184461163116,0.00042894567
150.86,555.2,31276.0,3.1974e-05,-2.9245,-1.1493,71.141,18.38,38.226,800.17,-0.042374,135.13,0.10239,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.335123161258053,0.0004287713400000001
150.86,556.83,31289.0,3.196e-05,-2.9263,-1.1467,71.124,18.385,38.211,800.89,-0.042446,135.33,0.1025,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.368401710884944,0.00042858360000000005
150.86,558.46,31302.0,3.1947e-05,-2.9282,-1.1441,71.107,18.39,38.195,801.62,-0.042517,135.52,0.10261,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.401680260511837,0.00042840927
150.86,560.09,31315.0,3.1933e-05,-2.93,-1.1414,71.09,18.395,38.18,802.34,-0.042588,135.71,0.10271,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.43495881013873,0.00042822153000000006
150.86,561.72,31328.0,3.192e-05,-2.9318,-1.1387,71.073,18.4,38.165,803.07,-0.042659,135.9,0.10282,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.468237359765622,0.00042804720000000004
150.86,563.35,31341.0,3.1907e-05,-2.9336,-1.1361,71.057,18.405,38.15,803.79,-0.042729,136.09,0.10293,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.501515909392515,0.00042787287000000003
150.86,564.98,31354.0,3.1893e-05,-2.9353,-1.1334,71.04,18.41,38.135,804.51,-0.042799,136.29,0.10304,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.534794459019405,0.00042768513000000005
150.86,566.61,31367.0,3.188e-05,-2.9371,-1.1308,71.023,18.416,38.12,805.23,-0.042869,136.48,0.10314,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.568073008646298,0.00042751080000000003
150.86,568.24,31381.0,3.1867e-05,-2.9389,-1.1281,71.006,18.421,38.105,805.95,-0.042938,136.67,0.10325,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.60135155827319,0.00042733647
150.86,569.87,31393.0,3.1854e-05,-2.9407,-1.1254,70.989,18.426,38.091,806.66,-0.043007,136.86,0.10336,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.634630107900083,0.00042716214
150.86,571.5,31406.0,3.1841e-05,-2.9425,-1.1228,70.973,18.431,38.076,807.38,-0.043075,137.05,0.10347,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.667908657526976,0.00042698781000000005
150.86,573.13,31419.0,3.1828e-05,-2.9442,-1.1201,70.956,18.436,38.061,808.09,-0.043143,137.24,0.10357,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.701187207153868,0.00042681348000000004
150.86,574.76,31432.0,3.1814e-05,-2.946,-1.1174,70.939,18.441,38.047,808.8,-0.04321,137.43,0.10368,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.734465756780759,0.00042662574
150.86,576.39,31445.0,3.1801e-05,-2.9477,-1.1147,70.923,18.446,38.033,809.51,-0.043278,137.63,0.10379,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.767744306407652,0.0004264514100000001
150.86,578.02,31458.0,3.1789e-05,-2.9495,-1.112,70.906,18.451,38.018,810.22,-0.043344,137.82,0.10389,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.801022856034544,0.00042629049
150.86,579.65,31471.0,3.1776e-05,-2.9512,-1.1094,70.89,18.456,38.004,810.93,-0.043411,138.01,0.104,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.834301405661437,0.00042611616000000005
150.86,581.28,31483.0,3.1763e-05,-2.953,-1.1067,70.873,18.461,37.99,811.63,-0.043477,138.2,0.10411,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.86757995528833,0.00042594183000000004
150.86,582.91,31496.0,3.175e-05,-2.9547,-1.104,70.857,18.466,37.976,812.34,-0.043543,138.39,0.10421,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.90085850491522,0.0004257675
150.86,584.54,31509.0,3.1737e-05,-2.9564,-1.1013,70.84,18.471,37.962,813.04,-0.043608,138.58,0.10432,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.934137054542113,0.00042559317
150.86,586.17,31522.0,3.1724e-05,-2.9582,-1.0986,70.824,18.476,37.948,813.74,-0.043673,138.77,0.10442,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,11.967415604169005,0.0004254188400000001
150.86,587.8,31534.0,3.1712e-05,-2.9599,-1.0959,70.808,18.481,37.934,814.44,-0.043738,138.96,0.10453,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.000694153795898,0.00042525792
150.86,589.43,31547.0,3.1699e-05,-2.9616,-1.0932,70.791,18.486,37.92,815.14,-0.043802,139.15,0.10464,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.03397270342279,0.00042508359000000006
150.86,591.06,31559.0,3.1686e-05,-2.9633,-1.0905,70.775,18.49,37.906,815.84,-0.043866,139.34,0.10474,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.067251253049681,0.00042490926000000005
150.86,592.69,31572.0,3.1674e-05,-2.965,-1.0877,70.759,18.495,37.893,816.53,-0.04393,139.53,0.10485,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.100529802676578,0.00042474834000000007
150.86,594.32,31584.0,3.1661e-05,-2.9667,-1.085,70.743,18.5,37.879,817.23,-0.043993,139.72,0.10495,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.133808352303468,0.00042457401000000006
150.86,595.95,31597.0,3.1649e-05,-2.9684,-1.0823,70.726,18.505,37.866,817.92,-0.044056,139.91,0.10506,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.167086901930361,0.0004244130900000001
150.86,597.58,31609.0,3.1636e-05,-2.9701,-1.0796,70.71,18.51,37.852,818.61,-0.044119,140.1,0.10516,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.200365451557253,0.00042423876000000007
150.86,599.21,31622.0,3.1624e-05,-2.9718,-1.0769,70.694,18.515,37.839,819.3,-0.044181,140.3,0.10527,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.233644001184146,0.00042407784000000003
150.86,600.84,31634.0,3.1611e-05,-2.9735,-1.0741,70.678,18.52,37.826,819.99,-0.044243,140.49,0.10537,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.266922550811039,0.00042390351
150.86,602.47,31647.0,3.1599e-05,-2.9752,-1.0714,70.662,18.525,37.813,820.68,-0.044305,140.68,0.10547,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.30020110043793,0.00042374259000000004
150.86,604.1,31659.0,3.1587e-05,-2.9768,-1.0687,70.646,18.53,37.799,821.36,-0.044366,140.87,0.10558,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.333479650064822,0.00042358167000000006
150.86,605.73,31671.0,3.1574e-05,-2.9785,-1.066,70.63,18.535,37.786,822.05,-0.044427,141.06,0.10568,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.366758199691715,0.00042340734000000004
150.86,607.36,31684.0,3.1562e-05,-2.9802,-1.0632,70.614,18.54,37.773,822.73,-0.044488,141.25,0.10579,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.400036749318607,0.00042324642000000006
150.86,608.99,31696.0,3.155e-05,-2.9818,-1.0605,70.598,18.545,37.76,823.41,-0.044548,141.44,0.10589,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.4333152989455,0.0004230855000000001
150.86,610.62,31708.0,3.1538e-05,-2.9835,-1.0577,70.582,18.55,37.748,824.1,-0.044608,141.63,0.10599,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.46659384857239,0.00042292458000000005
150.86,612.25,31720.0,3.1525e-05,-2.9851,-1.055,70.566,18.555,37.735,824.77,-0.044668,141.82,0.1061,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.499872398199283,0.00042275025000000003
150.86,613.88,31733.0,3.1513e-05,-2.9868,-1.0522,70.55,18.56,37.722,825.45,-0.044727,142.01,0.1062,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.533150947826176,0.00042258933000000005
150.86,615.51,31745.0,3.1501e-05,-2.9884,-1.0495,70.535,18.564,37.709,826.13,-0.044786,142.19,0.1063,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.566429497453068,0.00042242841000000007
150.86,617.14,31757.0,3.1489e-05,-2.9901,-1.0467,70.519,18.569,37.697,826.81,-0.044845,142.38,0.10641,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.599708047079961,0.0004222674900000001
150.86,618.77,31769.0,3.1477e-05,-2.9917,-1.044,70.503,18.574,37.684,827.48,-0.044903,142.57,0.10651,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.632986596706852,0.00042210657
150.86,620.4,31781.0,3.1465e-05,-2.9933,-1.0412,70.487,18.579,37.672,828.15,-0.044962,142.76,0.10661,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.666265146333744,0.00042194565
150.86,622.03,31793.0,3.1453e-05,-2.9949,-1.0384,70.472,18.584,37.659,828.83,-0.04502,142.95,0.10671,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.699543695960637,0.00042178473000000004
150.86,623.66,31805.0,3.1442e-05,-2.9966,-1.0357,70.456,18.589,37.647,829.5,-0.045077,143.14,0.10682,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.73282224558753,0.0004216372200000001
150.86,625.29,31817.0,3.143e-05,-2.9982,-1.0329,70.44,18.594,37.635,830.17,-0.045134,143.33,0.10692,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.766100795214422,0.00042147630000000005
150.86,626.92,31829.0,3.1418e-05,-2.9998,-1.0301,70.425,18.599,37.623,830.83,-0.045191,143.52,0.10702,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.799379344841313,0.00042131538000000007
150.86,628.55,31841.0,3.1406e-05,-3.0014,-1.0274,70.409,18.603,37.61,831.5,-0.045248,143.71,0.10712,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.832657894468205,0.00042115446
150.86,630.18,31853.0,3.1394e-05,-3.003,-1.0246,70.394,18.608,37.598,832.17,-0.045304,143.9,0.10723,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.865936444095098,0.00042099354
150.86,631.81,31865.0,3.1383e-05,-3.0046,-1.0218,70.378,18.613,37.586,832.83,-0.045361,144.09,0.10733,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.89921499372199,0.00042084603000000004
150.86,633.44,31877.0,3.1371e-05,-3.0062,-1.019,70.363,18.618,37.574,833.49,-0.045416,144.28,0.10743,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.932493543348885,0.00042068511000000006
150.86,635.07,31889.0,3.1359e-05,-3.0078,-1.0163,70.347,18.623,37.562,834.16,-0.045472,144.47,0.10753,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.965772092975778,0.0004205241900000001
150.86,636.7,31900.0,3.1348e-05,-3.0094,-1.0135,70.332,18.628,37.55,834.82,-0.045527,144.66,0.10763,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,12.99905064260267,0.00042037668
150.86,638.33,31912.0,3.1336e-05,-3.011,-1.0107,70.317,18.632,37.539,835.48,-0.045582,144.85,0.10773,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.032329192229561,0.00042021576000000004
150.86,639.96,31924.0,3.1325e-05,-3.0125,-1.0079,70.301,18.637,37.527,836.13,-0.045637,145.03,0.10783,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.065607741856454,0.0004200682500000001
150.86,641.59,31936.0,3.1313e-05,-3.0141,-1.0051,70.286,18.642,37.515,836.79,-0.045691,145.22,0.10794,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.098886291483346,0.0004199073300000001
150.86,643.22,31947.0,3.1302e-05,-3.0157,-1.0023,70.271,18.647,37.504,837.45,-0.045745,145.41,0.10804,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.132164841110239,0.00041975982000000005
150.86,644.85,31959.0,3.129e-05,-3.0172,-0.99951,70.255,18.652,37.492,838.1,-0.045799,145.6,0.10814,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.165443390737131,0.00041959890000000007
150.86,646.48,31971.0,3.1279e-05,-3.0188,-0.99671,70.24,18.657,37.481,838.75,-0.045853,145.79,0.10824,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.198721940364022,0.00041945139000000006
150.86,648.11,31982.0,3.1267e-05,-3.0204,-0.99391,70.225,18.661,37.469,839.41,-0.045906,145.98,0.10834,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.232000489990915,0.00041929047
150.86,649.74,31994.0,3.1256e-05,-3.0219,-0.9911,70.21,18.666,37.458,840.06,-0.045959,146.17,0.10844,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.265279039617807,0.00041914296
150.86,651.37,32006.0,3.1245e-05,-3.0235,-0.98829,70.195,18.671,37.446,840.71,-0.046012,146.36,0.10854,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.2985575892447,0.00041899545000000007
150.86,653.0,32017.0,3.1233e-05,-3.025,-0.98549,70.179,18.676,37.435,841.36,-0.046065,146.55,0.10864,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.331836138871592,0.00041883453
150.86,654.63,32029.0,3.1222e-05,-3.0266,-0.98267,70.164,18.681,37.424,842.0,-0.046117,146.73,0.10874,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.365114688498485,0.00041868702
150.86,656.26,32040.0,3.1211e-05,-3.0281,-0.97986,70.149,18.685,37.413,842.65,-0.046169,146.92,0.10884,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.398393238125376,0.0004185395100000001
150.86,657.89,32052.0,3.12e-05,-3.0296,-0.97704,70.134,18.69,37.402,843.3,-0.046221,147.11,0.10894,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.431671787752268,0.000418392
150.86,659.52,32063.0,3.1188e-05,-3.0312,-0.97422,70.119,18.695,37.391,843.94,-0.046272,147.3,0.10904,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.464950337379161,0.00041823108000000003
150.86,661.15,32075.0,3.1177e-05,-3.0327,-0.9714,70.104,18.7,37.38,844.58,-0.046323,147.49,0.10914,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.498228887006054,0.0004180835700000001
150.86,662.78,32086.0,3.1166e-05,-3.0342,-0.96858,70.089,18.704,37.369,845.23,-0.046374,147.68,0.10924,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.531507436632946,0.00041793606
150.86,664.41,32097.0,3.1155e-05,-3.0357,-0.96575,70.074,18.709,37.358,845.87,-0.046425,147.87,0.10934,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.564785986259837,0.00041778855000000007
150.86,666.04,32109.0,3.1144e-05,-3.0372,-0.96292,70.059,18.714,37.347,846.51,-0.046475,148.05,0.10943,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.59806453588673,0.00041764104
150.86,667.67,32120.0,3.1133e-05,-3.0388,-0.96009,70.045,18.719,37.336,847.14,-0.046526,148.24,0.10953,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.631343085513622,0.00041749353000000006
150.86,669.3,32131.0,3.1122e-05,-3.0403,-0.95726,70.03,18.724,37.325,847.78,-0.046576,148.43,0.10963,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.664621635140515,0.00041734602
150.86,670.93,32143.0,3.1111e-05,-3.0418,-0.95443,70.015,18.728,37.315,848.42,-0.046625,148.62,0.10973,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.697900184767407,0.00041719851000000005
150.86,672.56,32154.0,3.11e-05,-3.0433,-0.95159,70.0,18.733,37.304,849.05,-0.046675,148.81,0.10983,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.731178734394298,0.000417051
150.86,674.19,32165.0,3.1089e-05,-3.0448,-0.94875,69.985,18.738,37.293,849.69,-0.046724,149.0,0.10993,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.764457284021194,0.00041690349000000004
150.86,675.82,32177.0,3.1079e-05,-3.0463,-0.94591,69.97,18.742,37.283,850.32,-0.046773,149.18,0.11003,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.797735833648085,0.00041676939
150.86,677.45,32188.0,3.1068e-05,-3.0477,-0.94307,69.956,18.747,37.272,850.95,-0.046822,149.37,0.11012,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.831014383274978,0.00041662188000000006
150.86,679.08,32199.0,3.1057e-05,-3.0492,-0.94022,69.941,18.752,37.262,851.58,-0.046871,149.56,0.11022,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.86429293290187,0.00041647437
150.86,680.71,32210.0,3.1046e-05,-3.0507,-0.93737,69.926,18.757,37.252,852.21,-0.046919,149.75,0.11032,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.897571482528763,0.00041632686000000004
150.86,682.34,32221.0,3.1035e-05,-3.0522,-0.93452,69.912,18.761,37.241,852.84,-0.046967,149.94,0.11042,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.930850032155655,0.00041617935
150.86,683.97,32232.0,3.1025e-05,-3.0537,-0.93167,69.897,18.766,37.231,853.47,-0.047015,150.13,0.11052,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.964128581782546,0.00041604525000000006
150.86,685.6,32243.0,3.1014e-05,-3.0551,-0.92882,69.883,18.771,37.221,854.09,-0.047062,150.31,0.11061,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,13.997407131409439,0.00041589774
150.86,687.23,32255.0,3.1003e-05,-3.0566,-0.92596,69.868,18.776,37.211,854.72,-0.04711,150.5,0.11071,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.030685681036331,0.00041575023000000005
150.86,688.86,32266.0,3.0993e-05,-3.0581,-0.9231,69.853,18.78,37.2,855.34,-0.047157,150.69,0.11081,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.063964230663224,0.00041561613
150.86,690.49,32277.0,3.0982e-05,-3.0595,-0.92024,69.839,18.785,37.19,855.97,-0.047204,150.88,0.11091,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.097242780290117,0.00041546862000000007
150.86,692.12,32288.0,3.0972e-05,-3.061,-0.91738,69.824,18.79,37.18,856.59,-0.047251,151.07,0.111,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.130521329917007,0.00041533452000000004
150.86,693.75,32299.0,3.0961e-05,-3.0624,-0.91451,69.81,18.794,37.17,857.21,-0.047297,151.25,0.1111,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.1637998795439,0.00041518701
150.86,695.38,32310.0,3.0951e-05,-3.0639,-0.91165,69.795,18.799,37.16,857.83,-0.047343,151.44,0.1112,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.197078429170793,0.00041505291000000006
150.86,697.01,32321.0,3.094e-05,-3.0653,-0.90878,69.781,18.804,37.15,858.45,-0.047389,151.63,0.11129,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.230356978797685,0.0004149054
150.86,698.64,32332.0,3.093e-05,-3.0668,-0.90591,69.767,18.808,37.14,859.07,-0.047435,151.82,0.11139,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.263635528424578,0.0004147713
150.86,700.27,32342.0,3.0919e-05,-3.0682,-0.90303,69.752,18.813,37.131,859.69,-0.047481,152.01,0.11149,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.296914078051469,0.00041462379
150.86,701.9,32353.0,3.0909e-05,-3.0696,-0.90016,69.738,18.818,37.121,860.3,-0.047526,152.19,0.11158,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.330192627678361,0.00041448969000000004
150.86,703.53,32364.0,3.0898e-05,-3.0711,-0.89728,69.724,18.822,37.111,860.92,-0.047571,152.38,0.11168,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.363471177305254,0.00041434218000000004
150.86,705.16,32375.0,3.0888e-05,-3.0725,-0.8944,69.709,18.827,37.101,861.53,-0.047616,152.57,0.11177,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.396749726932146,0.00041420808000000006
150.86,706.79,32386.0,3.0878e-05,-3.0739,-0.89152,69.695,18.832,37.092,862.14,-0.047661,152.76,0.11187,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.430028276559039,0.00041407398000000003
150.86,708.42,32397.0,3.0867e-05,-3.0754,-0.88864,69.681,18.836,37.082,862.76,-0.047706,152.94,0.11197,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.46330682618593,0.0004139264700000001
150.86,710.05,32407.0,3.0857e-05,-3.0768,-0.88576,69.667,18.841,37.073,863.37,-0.04775,153.13,0.11206,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.496585375812822,0.00041379237000000005
150.86,711.68,32418.0,3.0847e-05,-3.0782,-0.88287,69.652,18.846,37.063,863.98,-0.047794,153.32,0.11216,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.529863925439715,0.00041365827
150.86,713.31,32429.0,3.0837e-05,-3.0796,-0.87998,69.638,18.85,37.054,864.59,-0.047838,153.51,0.11225,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.563142475066607,0.0004135241700000001
150.86,714.94,32440.0,3.0826e-05,-3.081,-0.87709,69.624,18.855,37.044,865.19,-0.047882,153.7,0.11235,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.596421024693502,0.00041337666000000004
150.86,716.57,32450.0,3.0816e-05,-3.0824,-0.8742,69.61,18.86,37.035,865.8,-0.047925,153.88,0.11244,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.629699574320394,0.00041324256
150.86,718.2,32461.0,3.0806e-05,-3.0838,-0.87131,69.596,18.864,37.026,866.41,-0.047969,154.07,0.11254,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.662978123947287,0.0004131084600000001
150.86,719.83,32472.0,3.0796e-05,-3.0852,-0.86841,69.582,18.869,37.016,867.01,-0.048012,154.26,0.11263,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.0,14.696256673574178,0.00041297436000000006
