Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
1229.3,3375.9,27819.0,3.5947e-05,59.285,71.42,102.68,43.863,64.586,1288.3,0.0066831,73.179,0.4828,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,15.300489485134156,0.0006434513
1229.3,3383.2,27855.0,3.59e-05,59.271,71.417,102.65,43.87,64.587,1289.5,0.0066003,73.236,0.48339,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,15.333575054387238,0.00064261
1229.3,3390.6,27891.0,3.5854e-05,59.257,71.414,102.63,43.877,64.588,1290.8,0.0065179,73.294,0.48398,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,15.36711385061639,0.0006417866
1229.3,3397.9,27927.0,3.5808e-05,59.244,71.411,102.6,43.884,64.588,1292.0,0.0064359,73.352,0.48457,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,15.400199419869471,0.0006409632
1229.3,3405.3,27963.0,3.5762e-05,59.23,71.408,102.58,43.891,64.589,1293.2,0.0063544,73.409,0.48516,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,15.433738216098623,0.0006401398
1229.3,3412.6,27999.0,3.5716e-05,59.216,71.405,102.56,43.898,64.589,1294.5,0.0062732,73.467,0.48575,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,15.466823785351705,0.0006393163999999999
1229.3,3420.0,28035.0,3.567e-05,59.203,71.402,102.53,43.905,64.59,1295.7,0.0061924,73.524,0.48634,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,15.500362581580857,0.000638493
1229.3,3427.3,28070.0,3.5625e-05,59.189,71.399,102.51,43.912,64.59,1296.9,0.006112,73.582,0.48693,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,15.533448150833939,0.0006376874999999999
1229.3,3434.7,28106.0,3.558e-05,59.176,71.396,102.49,43.919,64.591,1298.2,0.0060321,73.639,0.48752,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,15.56698694706309,0.000636882
1229.3,3442.0,28142.0,3.5535e-05,59.162,71.393,102.46,43.926,64.591,1299.4,0.0059525,73.697,0.48811,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,15.600072516316173,0.0006360764999999999
1229.3,3449.4,28177.0,3.549e-05,59.149,71.39,102.44,43.933,64.592,1300.6,0.0058733,73.754,0.4887,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,15.633611312545325,0.000635271
1229.3,3456.7,28212.0,3.5445e-05,59.135,71.388,102.42,43.94,64.592,1301.8,0.0057945,73.811,0.48929,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,15.666696881798405,0.0006344654999999999
1229.3,3464.1,28248.0,3.5401e-05,59.122,71.385,102.39,43.947,64.592,1303.1,0.0057161,73.869,0.48987,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,15.700235678027557,0.0006336779
1229.3,3471.4,28283.0,3.5357e-05,59.108,71.382,102.37,43.954,64.592,1304.3,0.0056381,73.926,0.49046,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,15.733321247280639,0.0006328903
1229.3,3478.8,28318.0,3.5313e-05,59.095,71.379,102.35,43.96,64.593,1305.5,0.0055604,73.983,0.49105,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,15.76686004350979,0.0006321027
1229.3,3486.1,28353.0,3.5269e-05,59.082,71.377,102.32,43.967,64.593,1306.7,0.0054831,74.041,0.49164,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,15.799945612762873,0.0006313151
1229.3,3493.5,28388.0,3.5226e-05,59.068,71.374,102.3,43.974,64.593,1307.9,0.0054062,74.098,0.49222,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,15.833484408992025,0.0006305454
1229.3,3500.8,28423.0,3.5182e-05,59.055,71.372,102.28,43.981,64.593,1309.2,0.0053297,74.155,0.49281,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,15.866569978245106,0.0006297578
1229.3,3508.2,28458.0,3.5139e-05,59.042,71.369,102.25,43.988,64.593,1310.4,0.0052535,74.212,0.49339,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,15.900108774474257,0.0006289881
1229.3,3515.5,28493.0,3.5096e-05,59.029,71.367,102.23,43.994,64.593,1311.6,0.0051777,74.269,0.49398,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,15.93319434372734,0.0006282183999999999
1229.3,3522.9,28528.0,3.5053e-05,59.016,71.364,102.21,44.001,64.594,1312.8,0.0051023,74.326,0.49456,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,15.966733139956492,0.0006274486999999999
1229.3,3530.2,28563.0,3.5011e-05,59.002,71.362,102.18,44.008,64.594,1314.0,0.0050272,74.383,0.49515,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,15.999818709209572,0.0006266969
1229.3,3537.5,28597.0,3.4968e-05,58.989,71.36,102.16,44.015,64.594,1315.2,0.0049525,74.44,0.49573,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.032904278462656,0.0006259271999999999
1229.3,3544.9,28632.0,3.4926e-05,58.976,71.357,102.14,44.021,64.594,1316.4,0.0048782,74.497,0.49631,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.066443074691808,0.0006251753999999999
1229.3,3552.2,28666.0,3.4884e-05,58.963,71.355,102.12,44.028,64.593,1317.6,0.0048042,74.554,0.4969,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.099528643944886,0.0006244235999999999
1229.3,3559.6,28701.0,3.4842e-05,58.95,71.353,102.09,44.035,64.593,1318.8,0.0047305,74.611,0.49748,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.133067440174038,0.0006236718
1229.3,3566.9,28735.0,3.4801e-05,58.937,71.35,102.07,44.041,64.593,1320.0,0.0046572,74.668,0.49806,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.166153009427124,0.0006229378999999999
1229.3,3574.3,28769.0,3.4759e-05,58.924,71.348,102.05,44.048,64.593,1321.3,0.0045842,74.725,0.49865,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.199691805656276,0.0006221860999999999
1229.3,3581.6,28804.0,3.4718e-05,58.911,71.346,102.03,44.055,64.593,1322.5,0.0045116,74.782,0.49923,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.232777374909354,0.0006214521999999999
1229.3,3589.0,28838.0,3.4677e-05,58.899,71.344,102.0,44.062,64.593,1323.7,0.0044393,74.839,0.49981,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.266316171138506,0.0006207182999999999
1229.3,3596.3,28872.0,3.4636e-05,58.886,71.342,101.98,44.068,64.593,1324.9,0.0043674,74.895,0.50039,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.29940174039159,0.0006199843999999999
1229.3,3603.7,28906.0,3.4595e-05,58.873,71.34,101.96,44.075,64.592,1326.1,0.0042957,74.952,0.50097,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.33294053662074,0.0006192505000000001
1229.3,3611.0,28940.0,3.4554e-05,58.86,71.338,101.94,44.081,64.592,1327.2,0.0042244,75.009,0.50155,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.36602610587382,0.0006185166
1229.3,3618.4,28974.0,3.4514e-05,58.847,71.336,101.91,44.088,64.592,1328.4,0.0041535,75.065,0.50213,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.399564902102973,0.0006178006
1229.3,3625.7,29008.0,3.4474e-05,58.835,71.334,101.89,44.095,64.591,1329.6,0.0040829,75.122,0.50271,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.432650471356055,0.0006170846
1229.3,3633.1,29041.0,3.4434e-05,58.822,71.332,101.87,44.101,64.591,1330.8,0.0040126,75.178,0.50329,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.466189267585207,0.0006163686
1229.3,3640.4,29075.0,3.4394e-05,58.809,71.33,101.85,44.108,64.591,1332.0,0.0039426,75.235,0.50387,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.49927483683829,0.0006156526
1229.3,3647.8,29109.0,3.4354e-05,58.797,71.328,101.83,44.114,64.59,1333.2,0.0038729,75.291,0.50445,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.53281363306744,0.0006149365999999999
1229.3,3655.1,29142.0,3.4314e-05,58.784,71.326,101.8,44.121,64.59,1334.4,0.0038036,75.348,0.50503,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.565899202320523,0.0006142205999999999
1229.3,3662.5,29176.0,3.4275e-05,58.771,71.325,101.78,44.127,64.589,1335.6,0.0037345,75.404,0.50561,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.599437998549675,0.0006135225
1229.3,3669.8,29209.0,3.4236e-05,58.759,71.323,101.76,44.134,64.589,1336.8,0.0036658,75.461,0.50619,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.632523567802757,0.0006128244
1229.3,3677.2,29243.0,3.4197e-05,58.746,71.321,101.74,44.14,64.588,1338.0,0.0035974,75.517,0.50677,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.66606236403191,0.0006121262999999999
1229.3,3684.5,29276.0,3.4158e-05,58.734,71.319,101.72,44.147,64.588,1339.1,0.0035293,75.573,0.50734,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.69914793328499,0.0006114282
1229.3,3691.9,29309.0,3.4119e-05,58.721,71.318,101.69,44.153,64.587,1340.3,0.0034615,75.63,0.50792,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.732686729514143,0.0006107301
1229.3,3699.2,29342.0,3.408e-05,58.709,71.316,101.67,44.16,64.587,1341.5,0.003394,75.686,0.5085,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.765772298767224,0.0006100319999999999
1229.3,3706.6,29376.0,3.4042e-05,58.697,71.314,101.65,44.166,64.586,1342.7,0.0033268,75.742,0.50907,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.799311094996376,0.0006093517999999999
1229.3,3713.9,29409.0,3.4004e-05,58.684,71.313,101.63,44.173,64.585,1343.9,0.0032599,75.798,0.50965,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.83239666424946,0.0006086716
1229.3,3721.3,29442.0,3.3966e-05,58.672,71.311,101.61,44.179,64.585,1345.0,0.0031933,75.854,0.51023,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.86593546047861,0.0006079913999999999
1229.3,3728.6,29474.0,3.3928e-05,58.66,71.31,101.59,44.186,64.584,1346.2,0.003127,75.91,0.5108,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.89902102973169,0.0006073111999999999
1229.3,3736.0,29507.0,3.389e-05,58.647,71.308,101.56,44.192,64.583,1347.4,0.003061,75.966,0.51138,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.93255982596084,0.000606631
1229.3,3743.3,29540.0,3.3852e-05,58.635,71.307,101.54,44.199,64.582,1348.6,0.0029952,76.022,0.51195,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.965645395213926,0.0006059508
1229.3,3750.6,29573.0,3.3815e-05,58.623,71.306,101.52,44.205,64.582,1349.7,0.0029298,76.078,0.51253,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,16.998730964467004,0.0006052885
1229.3,3758.0,29606.0,3.3777e-05,58.611,71.304,101.5,44.211,64.581,1350.9,0.0028647,76.134,0.5131,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.032269760696156,0.0006046083
1229.3,3765.3,29638.0,3.374e-05,58.598,71.303,101.48,44.218,64.58,1352.1,0.0027998,76.19,0.51368,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.06535532994924,0.000603946
1229.3,3772.7,29671.0,3.3703e-05,58.586,71.302,101.46,44.224,64.579,1353.2,0.0027352,76.246,0.51425,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.09889412617839,0.0006032836999999999
1229.3,3780.0,29703.0,3.3666e-05,58.574,71.3,101.44,44.23,64.578,1354.4,0.0026709,76.302,0.51483,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.131979695431472,0.0006026213999999999
1229.3,3787.4,29736.0,3.363e-05,58.562,71.299,101.42,44.237,64.577,1355.6,0.0026069,76.357,0.5154,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.165518491660624,0.000601977
1229.3,3794.7,29768.0,3.3593e-05,58.55,71.298,101.39,44.243,64.576,1356.7,0.0025431,76.413,0.51597,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.198604060913706,0.0006013147
1229.3,3802.1,29800.0,3.3557e-05,58.538,71.297,101.37,44.249,64.575,1357.9,0.0024796,76.469,0.51655,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.232142857142858,0.0006006702999999999
1229.3,3809.4,29833.0,3.352e-05,58.526,71.295,101.35,44.256,64.574,1359.1,0.0024164,76.524,0.51712,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.26522842639594,0.000600008
1229.3,3816.8,29865.0,3.3484e-05,58.514,71.294,101.33,44.262,64.573,1360.2,0.0023535,76.58,0.51769,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.29876722262509,0.0005993636
1229.3,3824.1,29897.0,3.3448e-05,58.502,71.293,101.31,44.268,64.572,1361.4,0.0022908,76.635,0.51827,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.331852791878173,0.0005987192
1229.3,3831.5,29929.0,3.3412e-05,58.49,71.292,101.29,44.275,64.571,1362.5,0.0022284,76.691,0.51884,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.365391588107325,0.0005980747999999999
1229.3,3838.8,29961.0,3.3377e-05,58.478,71.291,101.27,44.281,64.57,1363.7,0.0021663,76.746,0.51941,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.398477157360407,0.0005974483
1229.3,3846.2,29993.0,3.3341e-05,58.466,71.29,101.25,44.287,64.569,1364.9,0.0021044,76.802,0.51998,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.43201595358956,0.0005968038999999999
1229.3,3853.5,30025.0,3.3306e-05,58.455,71.289,101.23,44.293,64.568,1366.0,0.0020428,76.857,0.52055,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.46510152284264,0.0005961774000000001
1229.3,3860.9,30057.0,3.327e-05,58.443,71.288,101.21,44.3,64.567,1367.2,0.0019814,76.912,0.52113,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.498640319071793,0.000595533
1229.3,3868.2,30088.0,3.3235e-05,58.431,71.287,101.19,44.306,64.566,1368.3,0.0019203,76.968,0.5217,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.531725888324875,0.0005949065
1229.3,3875.6,30120.0,3.32e-05,58.419,71.286,101.17,44.312,64.564,1369.5,0.0018595,77.023,0.52227,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.565264684554027,0.00059428
1229.3,3882.9,30152.0,3.3165e-05,58.408,71.285,101.14,44.318,64.563,1370.6,0.0017989,77.078,0.52284,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.59835025380711,0.0005936534999999999
1229.3,3890.3,30183.0,3.3131e-05,58.396,71.285,101.12,44.325,64.562,1371.8,0.0017385,77.133,0.52341,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.63188905003626,0.0005930448999999999
1229.3,3897.6,30215.0,3.3096e-05,58.384,71.284,101.1,44.331,64.561,1372.9,0.0016784,77.188,0.52398,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.664974619289342,0.0005924184
1229.3,3905.0,30247.0,3.3062e-05,58.373,71.283,101.08,44.337,64.559,1374.1,0.0016186,77.243,0.52455,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.698513415518494,0.0005918098000000001
1229.3,3912.3,30278.0,3.3027e-05,58.361,71.282,101.06,44.343,64.558,1375.2,0.001559,77.298,0.52512,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.731598984771576,0.0005911833
1229.3,3919.7,30309.0,3.2993e-05,58.349,71.282,101.04,44.349,64.557,1376.4,0.0014996,77.353,0.52569,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.765137781000725,0.0005905747
1229.3,3927.0,30341.0,3.2959e-05,58.338,71.281,101.02,44.355,64.555,1377.5,0.0014405,77.408,0.52626,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.798223350253807,0.0005899661
1229.3,3934.4,30372.0,3.2925e-05,58.326,71.28,101.0,44.362,64.554,1378.6,0.0013816,77.463,0.52683,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.83176214648296,0.0005893574999999999
1229.3,3941.7,30403.0,3.2891e-05,58.315,71.28,100.98,44.368,64.552,1379.8,0.001323,77.518,0.52739,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.86484771573604,0.0005887488999999999
1229.3,3949.1,30434.0,3.2858e-05,58.303,71.279,100.96,44.374,64.551,1380.9,0.0012646,77.573,0.52796,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.898386511965192,0.0005881582
1229.3,3956.4,30465.0,3.2824e-05,58.292,71.278,100.94,44.38,64.549,1382.1,0.0012064,77.627,0.52853,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.931472081218274,0.0005875496
1229.3,3963.8,30496.0,3.2791e-05,58.28,71.278,100.92,44.386,64.548,1383.2,0.0011485,77.682,0.5291,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.965010877447426,0.0005869588999999999
1229.3,3971.1,30527.0,3.2758e-05,58.269,71.277,100.9,44.392,64.546,1384.3,0.0010908,77.737,0.52967,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,17.998096446700508,0.0005863681999999999
1229.3,3978.4,30558.0,3.2724e-05,58.258,71.277,100.88,44.398,64.545,1385.5,0.0010333,77.791,0.53024,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.03118201595359,0.0005857595999999999
1229.3,3985.8,30589.0,3.2691e-05,58.246,71.276,100.86,44.404,64.543,1386.6,0.0009761,77.846,0.5308,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.064720812182742,0.0005851689
1229.3,3993.1,30620.0,3.2658e-05,58.235,71.276,100.84,44.41,64.542,1387.7,0.00091909,77.9,0.53137,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.097806381435824,0.0005845781999999999
1229.3,4000.5,30651.0,3.2626e-05,58.223,71.275,100.82,44.416,64.54,1388.9,0.0008623,77.955,0.53194,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.131345177664976,0.0005840054
1229.3,4007.8,30681.0,3.2593e-05,58.212,71.275,100.8,44.422,64.538,1390.0,0.00080574,78.009,0.5325,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.164430746918057,0.0005834146999999999
1229.3,4015.2,30712.0,3.2561e-05,58.201,71.275,100.78,44.428,64.537,1391.1,0.0007494,78.064,0.53307,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.19796954314721,0.0005828419
1229.3,4022.5,30743.0,3.2528e-05,58.19,71.274,100.76,44.434,64.535,1392.3,0.00069329,78.118,0.53364,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.23105511240029,0.0005822512
1229.3,4029.9,30773.0,3.2496e-05,58.178,71.274,100.74,44.44,64.533,1393.4,0.00063739,78.172,0.5342,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.264593908629443,0.0005816784
1229.3,4037.2,30804.0,3.2464e-05,58.167,71.274,100.72,44.446,64.532,1394.5,0.00058171,78.226,0.53477,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.297679477882525,0.0005811055999999999
1229.3,4044.6,30834.0,3.2432e-05,58.156,71.273,100.7,44.452,64.53,1395.6,0.00052625,78.281,0.53533,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.331218274111677,0.0005805327999999999
1229.3,4051.9,30864.0,3.24e-05,58.145,71.273,100.68,44.458,64.528,1396.8,0.00047101,78.335,0.5359,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.36430384336476,0.00057996
1229.3,4059.3,30895.0,3.2368e-05,58.134,71.273,100.66,44.464,64.526,1397.9,0.00041597,78.389,0.53647,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.39784263959391,0.0005793872
1229.3,4066.6,30925.0,3.2336e-05,58.123,71.273,100.65,44.47,64.524,1399.0,0.00036116,78.443,0.53703,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.430928208846993,0.0005788143999999999
1229.3,4074.0,30955.0,3.2305e-05,58.112,71.273,100.63,44.476,64.523,1400.1,0.00030655,78.497,0.5376,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.464467005076145,0.0005782595
1229.3,4081.3,30985.0,3.2273e-05,58.101,71.272,100.61,44.482,64.521,1401.2,0.00025215,78.551,0.53816,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.497552574329227,0.0005776867
1229.3,4088.7,31015.0,3.2242e-05,58.09,71.272,100.59,44.488,64.519,1402.4,0.00019796,78.605,0.53872,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.531091370558375,0.0005771318
1229.3,4096.0,31046.0,3.2211e-05,58.079,71.272,100.57,44.494,64.517,1403.5,0.00014398,78.658,0.53929,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.56417693981146,0.0005765769
1229.3,4103.4,31076.0,3.218e-05,58.068,71.272,100.55,44.5,64.515,1404.6,9.0198e-05,78.712,0.53985,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.59771573604061,0.0005760219999999999
1229.3,4110.7,31105.0,3.2149e-05,58.057,71.272,100.53,44.506,64.513,1405.7,3.6624e-05,78.766,0.54042,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.63080130529369,0.0005754671
1229.3,4118.1,31135.0,3.2118e-05,58.046,71.272,100.51,44.512,64.511,1406.8,-1.6747e-05,78.82,0.54098,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.664340101522846,0.0005749122
1229.3,4125.4,31165.0,3.2087e-05,58.035,71.272,100.49,44.518,64.509,1407.9,-6.9916e-05,78.873,0.54154,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.697425670775925,0.0005743572999999999
1229.3,4132.8,31195.0,3.2056e-05,58.024,71.272,100.47,44.524,64.507,1409.0,-0.00012289,78.927,0.54211,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.730964467005077,0.0005738023999999999
1229.3,4140.1,31225.0,3.2026e-05,58.013,71.272,100.45,44.53,64.505,1410.2,-0.00017566,78.98,0.54267,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.764050036258162,0.0005732654
1229.3,4147.5,31254.0,3.1995e-05,58.002,71.272,100.43,44.536,64.503,1411.3,-0.00022823,79.034,0.54323,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.79758883248731,0.0005727105
1229.3,4154.8,31284.0,3.1965e-05,57.992,71.273,100.41,44.541,64.501,1412.4,-0.00028061,79.087,0.5438,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.830674401740392,0.0005721735
1229.3,4162.2,31314.0,3.1935e-05,57.981,71.273,100.4,44.547,64.499,1413.5,-0.00033279,79.141,0.54436,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.864213197969544,0.0005716364999999999
1229.3,4169.5,31343.0,3.1905e-05,57.97,71.273,100.38,44.553,64.497,1414.6,-0.00038478,79.194,0.54492,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.897298767222626,0.0005710995
1229.3,4176.9,31373.0,3.1875e-05,57.959,71.273,100.36,44.559,64.495,1415.7,-0.00043657,79.247,0.54549,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.930837563451774,0.0005705625
1229.3,4184.2,31402.0,3.1845e-05,57.949,71.273,100.34,44.565,64.492,1416.8,-0.00048818,79.3,0.54605,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.96392313270486,0.0005700254999999999
1229.3,4191.5,31431.0,3.1815e-05,57.938,71.274,100.32,44.571,64.49,1417.9,-0.00053959,79.354,0.54661,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,18.99700870195794,0.0005694885
1229.3,4198.9,31461.0,3.1786e-05,57.927,71.274,100.3,44.576,64.488,1419.0,-0.00059082,79.407,0.54717,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.03054749818709,0.0005689693999999999
1229.3,4206.2,31490.0,3.1756e-05,57.917,71.274,100.28,44.582,64.486,1420.1,-0.00064186,79.46,0.54773,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.9,19.063633067440175,0.0005684323999999999
