Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
196.12,822.52,29369.0,3.405e-05,-1.8644,0.93623,78.131,17.297,35.053,797.77,-0.045959,109.78,0.092374,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.792805300068395,0.00045661050000000004
196.12,824.15,29382.0,3.4035e-05,-1.8661,0.93886,78.116,17.301,35.044,798.4,-0.046023,109.91,0.092466,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.826083849695287,0.0004564093500000001
196.12,825.78,29395.0,3.402e-05,-1.8678,0.94149,78.101,17.305,35.035,799.03,-0.046086,110.03,0.092558,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.85936239932218,0.00045620820000000006
196.12,827.41,29408.0,3.4005e-05,-1.8695,0.94412,78.086,17.309,35.026,799.67,-0.046149,110.16,0.09265,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.892640948949072,0.00045600705
196.12,829.04,29421.0,3.399e-05,-1.8711,0.94676,78.071,17.313,35.017,800.3,-0.046212,110.29,0.092742,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.925919498575965,0.0004558059
196.12,830.67,29434.0,3.3975e-05,-1.8728,0.9494,78.056,17.317,35.008,800.93,-0.046274,110.42,0.092834,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.959198048202854,0.00045560475
196.12,832.3,29446.0,3.396e-05,-1.8745,0.95204,78.042,17.321,35.0,801.55,-0.046336,110.55,0.092926,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.992476597829747,0.00045540360000000005
196.12,833.93,29459.0,3.3945e-05,-1.8761,0.95469,78.027,17.325,34.991,802.18,-0.046398,110.67,0.093017,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.02575514745664,0.0004552024500000001
196.12,835.56,29472.0,3.3931e-05,-1.8778,0.95733,78.012,17.329,34.982,802.81,-0.046459,110.8,0.093109,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.05903369708353,0.00045501471
196.12,837.19,29485.0,3.3916e-05,-1.8794,0.95998,77.997,17.333,34.973,803.43,-0.046521,110.93,0.0932,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.092312246710428,0.00045481356
196.12,838.82,29497.0,3.3901e-05,-1.8811,0.96264,77.983,17.337,34.965,804.06,-0.046582,111.06,0.093291,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.12559079633732,0.00045461241000000006
196.12,840.45,29510.0,3.3887e-05,-1.8827,0.96529,77.968,17.341,34.956,804.68,-0.046642,111.18,0.093383,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.158869345964213,0.00045442467000000007
196.12,842.08,29523.0,3.3872e-05,-1.8843,0.96795,77.954,17.345,34.947,805.3,-0.046702,111.31,0.093474,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.192147895591102,0.00045422352
196.12,843.71,29536.0,3.3858e-05,-1.886,0.97061,77.939,17.349,34.939,805.92,-0.046763,111.44,0.093565,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.225426445217995,0.00045403578000000007
196.12,845.34,29548.0,3.3843e-05,-1.8876,0.97328,77.924,17.353,34.93,806.55,-0.046822,111.56,0.093656,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.258704994844887,0.00045383463000000005
196.12,846.97,29561.0,3.3829e-05,-1.8892,0.97595,77.91,17.357,34.922,807.16,-0.046882,111.69,0.093747,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.29198354447178,0.00045364689
196.12,848.6,29573.0,3.3814e-05,-1.8909,0.97862,77.895,17.361,34.913,807.78,-0.046941,111.82,0.093838,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.325262094098672,0.00045344574000000004
196.12,850.23,29586.0,3.38e-05,-1.8925,0.98129,77.881,17.365,34.905,808.4,-0.047,111.94,0.093928,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.358540643725565,0.00045325800000000006
196.12,851.86,29598.0,3.3786e-05,-1.8941,0.98396,77.866,17.369,34.897,809.02,-0.047059,112.07,0.094019,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.391819193352458,0.00045307026
196.12,853.49,29611.0,3.3771e-05,-1.8957,0.98664,77.852,17.373,34.888,809.63,-0.047117,112.2,0.094109,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.42509774297935,0.00045286911000000005
196.12,855.12,29623.0,3.3757e-05,-1.8973,0.98932,77.838,17.377,34.88,810.25,-0.047175,112.33,0.0942,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.458376292606243,0.00045268137000000006
196.12,856.75,29636.0,3.3743e-05,-1.8989,0.99201,77.823,17.381,34.872,810.86,-0.047233,112.45,0.09429,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.491654842233135,0.00045249363
196.12,858.38,29648.0,3.3729e-05,-1.9005,0.99469,77.809,17.385,34.864,811.48,-0.047291,112.58,0.094381,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.524933391860028,0.0004523058900000001
196.12,860.01,29661.0,3.3715e-05,-1.9021,0.99738,77.795,17.389,34.855,812.09,-0.047348,112.7,0.094471,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.558211941486917,0.00045211815000000005
196.12,861.64,29673.0,3.37e-05,-1.9037,1.0001,77.78,17.393,34.847,812.7,-0.047405,112.83,0.094561,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.59149049111381,0.00045191700000000003
196.12,863.27,29686.0,3.3686e-05,-1.9053,1.0028,77.766,17.397,34.839,813.31,-0.047462,112.96,0.094651,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.624769040740702,0.0004517292600000001
196.12,864.9,29698.0,3.3672e-05,-1.9069,1.0055,77.752,17.401,34.831,813.92,-0.047518,113.08,0.094741,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.658047590367595,0.00045154152000000006
196.12,866.53,29710.0,3.3658e-05,-1.9084,1.0082,77.738,17.405,34.823,814.53,-0.047574,113.21,0.094831,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.691326139994487,0.00045135378000000007
196.12,868.16,29723.0,3.3645e-05,-1.91,1.0109,77.723,17.409,34.815,815.13,-0.047631,113.34,0.09492,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.72460468962138,0.00045117945000000006
196.12,869.79,29735.0,3.3631e-05,-1.9116,1.0136,77.709,17.413,34.807,815.74,-0.047686,113.46,0.09501,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.757883239248272,0.00045099171
196.12,871.42,29747.0,3.3617e-05,-1.9132,1.0163,77.695,17.417,34.799,816.35,-0.047742,113.59,0.0951,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.791161788875165,0.00045080397000000003
196.12,873.05,29759.0,3.3603e-05,-1.9147,1.019,77.681,17.421,34.791,816.95,-0.047797,113.71,0.095189,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.824440338502058,0.0004506162300000001
196.12,874.68,29771.0,3.3589e-05,-1.9163,1.0217,77.667,17.425,34.783,817.55,-0.047852,113.84,0.095279,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.85771888812895,0.00045042849000000005
196.12,876.31,29784.0,3.3576e-05,-1.9178,1.0244,77.653,17.429,34.775,818.16,-0.047907,113.97,0.095368,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.89099743775584,0.00045025416000000004
196.12,877.94,29796.0,3.3562e-05,-1.9194,1.0271,77.639,17.433,34.768,818.76,-0.047961,114.09,0.095457,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.924275987382735,0.00045006642000000005
196.12,879.57,29808.0,3.3548e-05,-1.9209,1.0298,77.625,17.437,34.76,819.36,-0.048015,114.22,0.095546,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.957554537009628,0.00044987868
196.12,881.2,29820.0,3.3535e-05,-1.9225,1.0326,77.611,17.441,34.752,819.96,-0.048069,114.34,0.095635,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,17.99083308663652,0.0004497043500000001
196.12,882.83,29832.0,3.3521e-05,-1.924,1.0353,77.597,17.445,34.744,820.56,-0.048123,114.47,0.095724,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.024111636263413,0.00044951661000000007
196.12,884.46,29844.0,3.3507e-05,-1.9256,1.038,77.583,17.449,34.737,821.16,-0.048177,114.6,0.095813,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.057390185890306,0.0004493288700000001
196.12,886.09,29856.0,3.3494e-05,-1.9271,1.0407,77.569,17.453,34.729,821.76,-0.04823,114.72,0.095902,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.0906687355172,0.00044915454000000007
196.12,887.72,29868.0,3.348e-05,-1.9286,1.0435,77.555,17.457,34.721,822.35,-0.048283,114.85,0.095991,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.123947285144087,0.0004489668
196.12,889.35,29880.0,3.3467e-05,-1.9302,1.0462,77.541,17.461,34.714,822.95,-0.048336,114.97,0.09608,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.15722583477098,0.00044879247000000007
196.12,890.98,29892.0,3.3454e-05,-1.9317,1.0489,77.527,17.465,34.706,823.54,-0.048388,115.1,0.096168,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.190504384397872,0.00044861814000000006
196.12,892.61,29904.0,3.344e-05,-1.9332,1.0517,77.513,17.469,34.699,824.14,-0.048441,115.22,0.096257,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.223782934024765,0.0004484304
196.12,894.24,29916.0,3.3427e-05,-1.9347,1.0544,77.5,17.473,34.691,824.73,-0.048493,115.35,0.096345,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.257061483651658,0.00044825607
196.12,895.87,29928.0,3.3414e-05,-1.9363,1.0572,77.486,17.477,34.684,825.32,-0.048545,115.47,0.096433,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.29034003327855,0.0004480817400000001
196.12,897.5,29940.0,3.34e-05,-1.9378,1.0599,77.472,17.481,34.676,825.92,-0.048596,115.6,0.096522,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.323618582905443,0.000447894
196.12,899.13,29952.0,3.3387e-05,-1.9393,1.0627,77.458,17.485,34.669,826.51,-0.048648,115.72,0.09661,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.356897132532335,0.00044771967
196.12,900.76,29963.0,3.3374e-05,-1.9408,1.0654,77.445,17.489,34.662,827.1,-0.048699,115.85,0.096698,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.390175682159228,0.0004475453400000001
196.12,902.39,29975.0,3.3361e-05,-1.9423,1.0682,77.431,17.493,34.654,827.68,-0.04875,115.97,0.096786,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.42345423178612,0.0004473710100000001
196.12,904.02,29987.0,3.3348e-05,-1.9438,1.0709,77.417,17.496,34.647,828.27,-0.0488,116.1,0.096874,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.45673278141301,0.00044719668000000007
196.12,905.65,29999.0,3.3335e-05,-1.9453,1.0737,77.404,17.5,34.64,828.86,-0.048851,116.22,0.096962,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.490011331039902,0.00044702235
196.12,907.28,30011.0,3.3322e-05,-1.9468,1.0764,77.39,17.504,34.632,829.45,-0.048901,116.35,0.097049,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.523289880666795,0.00044684802
196.12,908.91,30022.0,3.3309e-05,-1.9482,1.0792,77.376,17.508,34.625,830.03,-0.048951,116.47,0.097137,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.556568430293687,0.0004466736900000001
196.12,910.54,30034.0,3.3296e-05,-1.9497,1.082,77.363,17.512,34.618,830.62,-0.049001,116.6,0.097225,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.58984697992058,0.0004464993600000001
196.12,912.17,30046.0,3.3283e-05,-1.9512,1.0847,77.349,17.516,34.611,831.2,-0.04905,116.72,0.097312,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.623125529547472,0.00044632503000000006
196.12,913.8,30057.0,3.327e-05,-1.9527,1.0875,77.336,17.52,34.604,831.78,-0.0491,116.85,0.0974,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.656404079174365,0.0004461507
196.12,915.43,30069.0,3.3257e-05,-1.9542,1.0903,77.322,17.524,34.597,832.37,-0.049149,116.97,0.097487,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.689682628801258,0.00044597637
196.12,917.06,30081.0,3.3244e-05,-1.9556,1.093,77.309,17.528,34.59,832.95,-0.049198,117.1,0.097574,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.72296117842815,0.0004458020400000001
196.12,918.69,30092.0,3.3231e-05,-1.9571,1.0958,77.295,17.532,34.583,833.53,-0.049247,117.22,0.097662,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.756239728055043,0.00044562771000000007
196.12,920.32,30104.0,3.3218e-05,-1.9586,1.0986,77.282,17.536,34.576,834.11,-0.049295,117.35,0.097749,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.789518277681935,0.00044545338000000006
196.12,921.95,30115.0,3.3206e-05,-1.96,1.1014,77.268,17.539,34.569,834.69,-0.049343,117.47,0.097836,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.822796827308828,0.00044529246
196.12,923.58,30127.0,3.3193e-05,-1.9615,1.1042,77.255,17.543,34.562,835.27,-0.049391,117.6,0.097923,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.85607537693572,0.00044511813
196.12,925.21,30138.0,3.318e-05,-1.9629,1.1069,77.241,17.547,34.555,835.84,-0.049439,117.72,0.09801,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.889353926562613,0.0004449438
196.12,926.84,30150.0,3.3168e-05,-1.9644,1.1097,77.228,17.551,34.548,836.42,-0.049487,117.84,0.098096,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.922632476189506,0.00044478288
196.12,928.47,30161.0,3.3155e-05,-1.9658,1.1125,77.215,17.555,34.541,837.0,-0.049534,117.97,0.098183,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.9559110258164,0.00044460855
196.12,930.1,30173.0,3.3142e-05,-1.9673,1.1153,77.201,17.559,34.534,837.57,-0.049582,118.09,0.09827,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,18.98918957544329,0.00044443422000000005
196.12,931.73,30184.0,3.313e-05,-1.9687,1.1181,77.188,17.563,34.527,838.14,-0.049629,118.22,0.098356,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.02246812507018,0.00044427330000000007
196.12,933.36,30196.0,3.3117e-05,-1.9702,1.1209,77.175,17.567,34.521,838.72,-0.049676,118.34,0.098443,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.055746674697073,0.00044409897000000006
196.12,934.99,30207.0,3.3105e-05,-1.9716,1.1237,77.162,17.57,34.514,839.29,-0.049722,118.46,0.098529,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.089025224323965,0.0004439380500000001
196.12,936.62,30218.0,3.3092e-05,-1.973,1.1265,77.148,17.574,34.507,839.86,-0.049769,118.59,0.098616,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.122303773950858,0.00044376372000000006
196.12,938.25,30230.0,3.308e-05,-1.9745,1.1293,77.135,17.578,34.5,840.43,-0.049815,118.71,0.098702,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.15558232357775,0.0004436028000000001
196.12,939.88,30241.0,3.3068e-05,-1.9759,1.1321,77.122,17.582,34.494,841.0,-0.049861,118.84,0.098788,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.188860873204643,0.0004434418800000001
196.12,941.51,30252.0,3.3055e-05,-1.9773,1.1349,77.109,17.586,34.487,841.57,-0.049907,118.96,0.098874,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.222139422831535,0.00044326755000000003
196.12,943.14,30264.0,3.3043e-05,-1.9787,1.1377,77.096,17.59,34.48,842.14,-0.049952,119.09,0.09896,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.255417972458428,0.00044310663000000005
196.12,944.77,30275.0,3.3031e-05,-1.9801,1.1405,77.082,17.594,34.474,842.71,-0.049998,119.21,0.099046,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.28869652208532,0.00044294571000000007
196.12,946.4,30286.0,3.3018e-05,-1.9815,1.1433,77.069,17.597,34.467,843.28,-0.050043,119.33,0.099132,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.321975071712213,0.00044277138000000006
196.12,948.03,30297.0,3.3006e-05,-1.983,1.1461,77.056,17.601,34.461,843.84,-0.050088,119.46,0.099218,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.355253621339106,0.0004426104600000001
196.12,949.66,30309.0,3.2994e-05,-1.9844,1.1489,77.043,17.605,34.454,844.41,-0.050133,119.58,0.099304,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.388532170965995,0.0004424495400000001
196.12,951.29,30320.0,3.2982e-05,-1.9858,1.1518,77.03,17.609,34.448,844.97,-0.050178,119.7,0.099389,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.421810720592887,0.00044228862
196.12,952.92,30331.0,3.297e-05,-1.9872,1.1546,77.017,17.613,34.441,845.54,-0.050222,119.83,0.099475,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.45508927021978,0.0004421277
196.12,954.55,30342.0,3.2958e-05,-1.9886,1.1574,77.004,17.617,34.435,846.1,-0.050267,119.95,0.09956,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.488367819846673,0.00044196678000000004
196.12,956.18,30353.0,3.2945e-05,-1.99,1.1602,76.991,17.621,34.428,846.66,-0.050311,120.08,0.099646,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.521646369473565,0.00044179245
196.12,957.81,30364.0,3.2933e-05,-1.9913,1.163,76.978,17.624,34.422,847.23,-0.050355,120.2,0.099731,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.554924919100458,0.00044163153
196.12,959.44,30375.0,3.2921e-05,-1.9927,1.1659,76.965,17.628,34.416,847.79,-0.050398,120.32,0.099816,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.588203468727354,0.00044147061
196.12,961.07,30387.0,3.2909e-05,-1.9941,1.1687,76.952,17.632,34.409,848.35,-0.050442,120.45,0.099902,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.621482018354243,0.00044130969000000003
196.12,962.7,30398.0,3.2897e-05,-1.9955,1.1715,76.939,17.636,34.403,848.91,-0.050485,120.57,0.099987,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.654760567981135,0.00044114877000000005
196.12,964.33,30409.0,3.2885e-05,-1.9969,1.1744,76.926,17.64,34.397,849.46,-0.050528,120.69,0.10007,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.688039117608028,0.00044098785000000007
196.12,965.96,30420.0,3.2874e-05,-1.9983,1.1772,76.913,17.643,34.39,850.02,-0.050571,120.82,0.10016,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.72131766723492,0.00044084034
196.12,967.59,30431.0,3.2862e-05,-1.9996,1.18,76.901,17.647,34.384,850.58,-0.050614,120.94,0.10024,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.754596216861813,0.00044067942000000003
196.12,969.22,30442.0,3.285e-05,-2.001,1.1829,76.888,17.651,34.378,851.14,-0.050657,121.06,0.10033,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.787874766488706,0.00044051850000000005
196.12,970.85,30453.0,3.2838e-05,-2.0024,1.1857,76.875,17.655,34.372,851.69,-0.050699,121.19,0.10041,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.8211533161156,0.00044035758
196.12,972.48,30463.0,3.2826e-05,-2.0037,1.1886,76.862,17.659,34.366,852.25,-0.050742,121.31,0.1005,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.85443186574249,0.00044019666000000003
196.12,974.11,30474.0,3.2814e-05,-2.0051,1.1914,76.849,17.662,34.359,852.8,-0.050784,121.43,0.10058,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.887710415369384,0.00044003574000000005
196.12,975.74,30485.0,3.2803e-05,-2.0064,1.1942,76.837,17.666,34.353,853.36,-0.050826,121.56,0.10067,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.920988964996276,0.00043988823
196.12,977.37,30496.0,3.2791e-05,-2.0078,1.1971,76.824,17.67,34.347,853.91,-0.050867,121.68,0.10075,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.954267514623165,0.00043972731
196.12,979.0,30507.0,3.2779e-05,-2.0092,1.1999,76.811,17.674,34.341,854.46,-0.050909,121.8,0.10083,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,19.987546064250058,0.00043956639
